,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.11888824596933274,0.0451263775282081,0.019430051813471502,0.015544041450777202,0.012953367875647668,0.08790536808605771,0.02849740932642487,0.06381999421372399,0.02849740932642487,0.06175534572999132,0.0451263775282081,0.09842586991399489,0.07547802530180689,0.07775308382209832,0.08179690171221167,0.012953367875647668,0.034974093264248704,0.056100575997475075,0.034974093264248704
caudalmiddlefrontal-rh,0.04093851132686084,0.09619741100323626,0.018446601941747572,0.011650485436893204,0.01650485436893204,0.08220064724919093,0.031067961165048542,0.07928802588996764,0.031067961165048542,0.05647249190938511,0.036893203883495145,0.10550161812297734,0.09870550161812297,0.0831715210355987,0.10064724919093851,0.009708737864077669,0.039805825242718446,0.02192556634304207,0.039805825242718446
inferiorparietal-rh,0.021739130434782608,0.02753623188405797,0.17282608695652174,0.015942028985507246,0.0,0.030434782608695653,0.09927536231884057,0.021739130434782608,0.015942028985507246,0.14589371980676327,0.03852657004830918,0.034782608695652174,0.017391304347826087,0.0391304347826087,0.043478260869565216,0.13949275362318841,0.030434782608695653,0.034782608695652174,0.07065217391304347
parsopercularis-lh,0.025943396226415096,0.030660377358490566,0.02358490566037736,0.2708397772966285,0.0,0.01650943396226415,0.030660377358490566,0.07040674296319208,0.08803742653881844,0.030660377358490566,0.07984070522734302,0.030660377358490566,0.09623414785029386,0.018867924528301886,0.030660377358490566,0.018867924528301886,0.030660377358490566,0.07624497370862976,0.030660377358490566
parstriangularis-rh,0.022321428571428572,0.033482142857142856,0.0,0.0,0.5848214285714286,0.0,0.044642857142857144,0.0,0.044642857142857144,0.04241071428571429,0.044642857142857144,0.033482142857142856,0.03794642857142857,0.0,0.022321428571428572,0.0,0.044642857142857144,0.0,0.044642857142857144
postcentral-lh,0.07389315869235766,0.042974669841957136,0.03859060402684564,0.013422818791946308,0.0,0.1225914700151548,0.019471205888720502,0.06515208919679584,0.013422818791946308,0.055396189651439706,0.047683481273002815,0.1031067330591037,0.06147163888287508,0.10847856678934834,0.09100995886555532,0.016778523489932886,0.030201342281879196,0.06783124052825287,0.028523489932885907
postcentral-rh,0.022975929978118162,0.03391684901531729,0.04124394934022943,0.01312910284463895,0.02188183807439825,0.030385916053312114,0.14224852463364498,0.009846827133479213,0.05243352562827399,0.12920230753928785,0.11085140242689476,0.041492606591074864,0.036105032822757115,0.03148000795703203,0.028446389496717725,0.07693455341157748,0.05243352562827399,0.005470459518599562,0.11952125190637225
precentral-lh,0.08031984723714047,0.05400405776345626,0.03469387755102041,0.03795202291442892,0.0,0.08208616780045351,0.02040816326530612,0.11540756653538609,0.03502804630624179,0.03646019811433345,0.04230815133070772,0.08616780045351474,0.09262441818832795,0.09493973027807615,0.07270557345745315,0.02040816326530612,0.030612244897959183,0.03326172574292875,0.030612244897959183
precentral-rh,0.02282608695652174,0.03369565217391304,0.010869565217391304,0.08447204968944098,0.021739130434782608,0.007608695652173913,0.043478260869565216,0.05263975155279503,0.21708074534161492,0.03804347826086957,0.15667701863354036,0.03369565217391304,0.12158385093167702,0.008695652173913044,0.02826086956521739,0.008695652173913044,0.06102484472049689,0.005434782608695652,0.043478260869565216
rostralmiddlefrontal-lh,0.048796441653584516,0.03957352171637886,0.04284406070120356,0.01020408163265306,0.017006802721088437,0.046703296703296704,0.06907378335949765,0.018315018315018312,0.030612244897959183,0.16365777080062793,0.07738095238095238,0.07587650444793302,0.03532182103610675,0.025117739403453687,0.07247514390371534,0.06619570905285191,0.0391156462585034,0.051412872841444274,0.07031658817373103
rostralmiddlefrontal-rh,0.03191228814943017,0.03505535055350553,0.020107435587630212,0.028769225745354798,0.01845018450184502,0.05273813800084903,0.07229859909218561,0.020842177448323156,0.07672337785324757,0.0918427325866179,0.15213238415569996,0.06160402311987721,0.053489207458446264,0.04481108970381739,0.056991476994415965,0.026924207295170297,0.04778271234039774,0.037618783267478695,0.06990660614570748
superiorfrontal-lh,0.06999332660568378,0.05317148995735538,0.023845177251863667,0.01079136690647482,0.015287769784172662,0.08765747582929131,0.035564308734008274,0.05557635339692047,0.02877697841726619,0.06987939060516293,0.05679709625964387,0.11466437709560859,0.0749251277710863,0.07361893290797226,0.0925323089944334,0.008992805755395683,0.03776978417266187,0.053285425957876234,0.0368705035971223
superiorfrontal-rh,0.06659510467457487,0.058401863037624624,0.013245033112582781,0.029728549596099267,0.02097130242825607,0.06762608252674478,0.037527593818984545,0.07258084079276132,0.05950561579700653,0.04522960483225384,0.05896586856851758,0.09136889600465758,0.11445067074206147,0.06872983528612668,0.07760837396598987,0.011037527593818985,0.039735099337748346,0.026957038546442522,0.039735099337748346
superiorparietal-lh,0.06935750304294905,0.04501391062423926,0.041666666666666664,0.013888888888888888,0.0,0.11611024169709616,0.02093114241001565,0.07479134063641106,0.013888888888888888,0.03864545296470179,0.04192749087115284,0.09726569292296991,0.0694227090940706,0.1354981742305686,0.08935402538688923,0.015432098765432098,0.029320987654320986,0.059707007476960526,0.027777777777777776
superiorparietal-rh,0.066016617159585,0.055996814326918935,0.029628912135692454,0.011494252873563218,0.011494252873563218,0.0819126953377244,0.02586206896551724,0.050884670024538295,0.02586206896551724,0.0692130526497051,0.05127211675061346,0.10292091781824445,0.07457273236041155,0.07457273236041155,0.11709501054716087,0.009578544061302681,0.035440613026819924,0.07169916914202075,0.034482758620689655
superiortemporal-lh,0.030612244897959183,0.030612244897959183,0.07038497217068646,0.02295918367346939,0.0,0.025510204081632654,0.08545918367346939,0.030612244897959183,0.02295918367346939,0.1556122448979592,0.06470315398886828,0.030612244897959183,0.025510204081632654,0.02806122448979592,0.030612244897959183,0.19028293135435992,0.030612244897959183,0.04881725417439703,0.07606679035250463
superiortemporal-rh,0.02144082332761578,0.03344768439108062,0.018010291595197257,0.010291595197255575,0.017152658662092625,0.015437392795883362,0.03430531732418525,0.011149228130360206,0.28602058319039453,0.03945111492281304,0.038593481989708404,0.036020583190394515,0.029159519725557463,0.016295025728987993,0.03173241852487135,0.008576329331046312,0.2971698113207547,0.0137221269296741,0.04202401372212693
supramarginal-lh,0.06788942052099947,0.034226475279106855,0.046560340244550774,0.03501329080276448,0.0,0.08607123870281765,0.01090909090909091,0.04228601807549176,0.01090909090909091,0.06963317384370016,0.04228601807549176,0.08717703349282296,0.04196703880914407,0.07358851674641148,0.10282828282828282,0.029165337586390217,0.02909090909090909,0.16312599681020734,0.02727272727272727
supramarginal-rh,0.021891418563922942,0.03415061295971979,0.030013134851138355,0.010507880910683012,0.017513134851138354,0.0148861646234676,0.1350262697022767,0.01138353765323993,0.03590192644483362,0.1644045534150613,0.11440455341506128,0.03590192644483362,0.0297723292469352,0.01576182136602452,0.03152364273204904,0.08375656742556917,0.0446584938704028,0.013134851138353765,0.15540718038528897
