subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S44,Sess02,MOTOR_EXECUTION-LEFT,0.9827781952071079,1.0000000000000009,0.9752617675129648,0.9899735943841618,bootstrap,critical,rtwin_theta
S44,Sess02,MOTOR_EXECUTION-RIGHT,0.9823798027621369,1.0000000000000027,0.9746408045668372,0.9912744628213143,bootstrap,critical,rtwin_theta
S44,Sess02,MOTOR_IMAGERY-LEFT,0.9824051326131067,0.9999999999999998,0.9744648759631157,0.9906615499352313,bootstrap,critical,rtwin_theta
S44,Sess02,MOTOR_IMAGERY-RIGHT,0.984126166395693,1.0000000000000009,0.9754743193471894,0.9926179524950667,bootstrap,critical,rtwin_theta
S44,Sess02,MOTOR_EXECUTION,0.9825789989846223,1.0000000000000018,0.974951286039901,0.990624028602738,bootstrap,critical,rtwin_theta
S44,Sess02,MOTOR_IMAGERY,0.9832656495043999,1.0000000000000004,0.9749695976551526,0.9916397512151489,bootstrap,critical,rtwin_theta
S44,Sess02,LEFT,0.9825916639101073,1.0000000000000004,0.9748633217380402,0.9903175721596965,bootstrap,critical,rtwin_theta
S44,Sess02,RIGHT,0.9832529845789149,1.0000000000000018,0.9750575619570133,0.9919462076581904,bootstrap,critical,rtwin_theta
S44,Sess02,LEFT_vs_RIGHT,-0.0006613206688075302,0.0,-0.01708288592015017,0.015260010202683194,bootstrap,delta,rtwin_theta
S44,Sess02,IMAGERY_vs_EXECUTION,0.0006866505197775652,0.0,-0.01565443094758545,0.016688465175247913,bootstrap,delta,rtwin_theta
S44,Sess02,ME_LEFT_vs_ME_RIGHT,0.00039839244497097415,0.0,-0.01601269530834948,0.015332789817324555,bootstrap,delta,rtwin_theta
S44,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0017210337825862565,0.0,-0.018153076531950973,0.015187230588041833,bootstrap,delta,rtwin_theta
