subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S37,Sess01,MOTOR_EXECUTION-LEFT,1.0046340664335067,1.0000000000000016,0.9518517829920922,1.0608920776640984,bootstrap,critical,rtwin_alpha
S37,Sess01,MOTOR_EXECUTION-RIGHT,0.9809779177902513,1.0000000000000027,0.9406719808975244,1.0191053237467944,bootstrap,critical,rtwin_alpha
S37,Sess01,MOTOR_IMAGERY-LEFT,0.9792159688970865,1.0000000000000007,0.9383262755945864,1.0227993296334135,bootstrap,critical,rtwin_alpha
S37,Sess01,MOTOR_IMAGERY-RIGHT,1.0034185247230765,1.0000000000000013,0.9558219227303459,1.0560914139161914,bootstrap,critical,rtwin_alpha
S37,Sess01,MOTOR_EXECUTION,0.992805992111879,1.0000000000000022,0.9462618819448083,1.0399987007054463,bootstrap,critical,rtwin_alpha
S37,Sess01,MOTOR_IMAGERY,0.9913172468100815,1.0000000000000009,0.9470740991624662,1.0394453717748025,bootstrap,critical,rtwin_alpha
S37,Sess01,LEFT,0.9919250176652966,1.000000000000001,0.9450890292933393,1.041845703648756,bootstrap,critical,rtwin_alpha
S37,Sess01,RIGHT,0.9921982212566639,1.000000000000002,0.9482469518139351,1.037598368831493,bootstrap,critical,rtwin_alpha
S37,Sess01,LEFT_vs_RIGHT,-0.0002732035913672881,0.0,-0.09250933953815366,0.09359875183482091,bootstrap,delta,rtwin_alpha
S37,Sess01,IMAGERY_vs_EXECUTION,-0.001488745301797545,0.0,-0.0929246015429801,0.09318348982999414,bootstrap,delta,rtwin_alpha
S37,Sess01,ME_LEFT_vs_ME_RIGHT,0.02365614864325538,0.0,-0.06725354075470225,0.12022009676657408,bootstrap,delta,rtwin_alpha
S37,Sess01,MI_LEFT_vs_MI_RIGHT,-0.024202555825989958,0.0,-0.11776513832160507,0.06697740690306753,bootstrap,delta,rtwin_alpha
