subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S02,Sess01,MOTOR_EXECUTION-LEFT,0.9466513663104572,1.0,0.872084919184351,1.0147946784907012,bootstrap,subcritical,fullwin_resp
S02,Sess01,MOTOR_EXECUTION-RIGHT,0.9331200986336808,1.0,0.8189949335704854,1.0593747178766808,bootstrap,subcritical,fullwin_resp
S02,Sess01,MOTOR_IMAGERY-LEFT,0.891618869636111,0.9999999999999991,0.8123349276230869,0.9809620878473566,bootstrap,subcritical,fullwin_resp
S02,Sess01,MOTOR_IMAGERY-RIGHT,0.9474957912457914,1.0000000000000004,0.8599544302148469,1.038359437630271,bootstrap,subcritical,fullwin_resp
S02,Sess01,MOTOR_EXECUTION,0.9398857324720691,1.0,0.8455399263774181,1.037084698183691,bootstrap,subcritical,fullwin_resp
S02,Sess01,MOTOR_IMAGERY,0.9195573304409512,0.9999999999999998,0.8361446789189668,1.0096607627388137,bootstrap,subcritical,fullwin_resp
S02,Sess01,LEFT,0.9191351179732841,0.9999999999999996,0.842209923403719,0.9978783831690289,bootstrap,subcritical,fullwin_resp
S02,Sess01,RIGHT,0.9403079449397361,1.0000000000000002,0.8394746818926662,1.0488670777534759,bootstrap,subcritical,fullwin_resp
S02,Sess01,LEFT_vs_RIGHT,-0.021172826966452063,0.0,-0.20665715434975684,0.15840370127636272,bootstrap,delta,fullwin_resp
S02,Sess01,IMAGERY_vs_EXECUTION,-0.020328402031117854,0.0,-0.20094001926472416,0.16412083636139552,bootstrap,delta,fullwin_resp
S02,Sess01,ME_LEFT_vs_ME_RIGHT,0.01353126767677637,0.0,-0.18728979869232976,0.1957997449202158,bootstrap,delta,fullwin_resp
S02,Sess01,MI_LEFT_vs_MI_RIGHT,-0.055876921609680386,0.0,-0.22602451000718404,0.12100765763250976,bootstrap,delta,fullwin_resp
