,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.36717583955223876,0.0,0.0,0.21641791044776118,0.0,0.01328125,0.0,0.0,0.084375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06484375,0.0,0.0,0.084375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0734375,0.0,0.0,0.0
Fz,0.0028735632183908046,0.509101397256762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07992565055762081,0.0,0.0,0.0,0.06609195402298851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07992565055762081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013011152416356878,0.0,0.0,0.00929368029739777,0.0,0.0,0.0,0.0,0.0,0.07992565055762081,0.0,0.07992565055762081,0.0,0.0,0.0,0.0,0.07992565055762081,0.0,0.0
F3,0.0,0.0,0.34448785020995387,0.0,0.0,0.0,0.2193157568665244,0.0,0.0,0.0,0.0,0.14824120603015076,0.0,0.0,0.14897260273972604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017123287671232876,0.0,0.0,0.0,0.0,0.04773869346733668,0.0,0.0,0.0,0.0,0.0,0.02763819095477387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04648241206030151,0.0,0.0,0.0
F7,0.07336956521739131,0.0,0.0,0.6328618887885434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07270029673590504,0.0,0.0,0.09198813056379822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129080118694362
FT9,0.0,0.0,0.0,0.0,0.21642010163749292,0.09391304347826086,0.0,0.0,0.05391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006493506493506494,0.0,0.0,0.0,0.0,0.21728966685488424,0.0,0.0,0.09391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026956521739130435,0.0,0.04434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12337662337662338,0.0,0.0,0.0,0.0,0.0,0.12337662337662338
FC5,0.010982658959537572,0.0,0.0,0.0,0.06242774566473988,0.10635838150289018,0.0,0.0,0.05722543352601156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1069364161849711,0.0,0.0,0.08439306358381503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03930635838150289,0.0,0.03005780346820809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023121387283236996,0.0,0.0,0.0
FC1,0.0,0.0,0.18893456663240837,0.0,0.0,0.0,0.37182214361401245,0.0,0.0,0.0,0.0,0.02823920265780731,0.0,0.0,0.13908872901678657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014388489208633094,0.026378896882494004,0.046762589928057555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18438538205980065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1559633027522936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034403669724770644,0.0,0.0045871559633027525,0.0,0.0,0.0,0.034403669724770644,0.0,0.02981651376146789,0.0,0.0022935779816513763,0.0022935779816513763,0.0022935779816513763,0.034403669724770644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034403669724770644,0.0,0.0,0.0,0.0,0.0022935779816513763,0.12155963302752294,0.0022935779816513763,0.0,0.0022935779816513763,0.0,0.0,0.0,0.034403669724770644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022935779816513763
T7,0.03479381443298969,0.0,0.0,0.0,0.019329896907216496,0.03157216494845361,0.0,0.0,0.1935217493702855,0.0,0.0,0.0,0.026895657809462088,0.0,0.04763447828904731,0.0,0.0,0.10609666368234327,0.0,0.008101101749837978,0.0,0.05283505154639175,0.0,0.0,0.06733247422680412,0.01782242384964355,0.0,0.03532080362929359,0.0,0.0,0.025275437459494492,0.0,0.03350515463917526,0.0,0.01675257731958763,0.0,0.0,0.0,0.0003240440699935191,0.0,0.0,0.009397278029812054,0.0,0.0,0.0,0.0,0.0,0.0,0.06075116422018962,0.0,0.008425145819831496,0.0,0.0,0.0,0.07250882769541193,0.0,0.0,0.011989630589760207,0.042259981893620006,0.02235904082955282,0.03704896907216495,0.01814646791963707,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
