,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.054159944687716066,0.007144503341783821,0.014980410232772528,0.008757778289928554,0.004148421295229315,0.012445263885687946,0.008757778289928554,0.023738188522701084,0.021433510025351463,0.017746024429592073,0.0163632173311823,0.02235538142429131,0.01267573173542291,0.02212491357455635,0.02327725282323116,0.022585849274026272,0.017746024429592073,0.020972574325881538,0.003917953445494353,0.00460935699469924,0.0055312283936390875,0.012214796035952985,0.007374971191518783,0.004148421295229315,0.0163632173311823,0.017746024429592073,0.007835906890988707,0.017054620880387186,0.0163632173311823,0.006453099792578935,0.01290619958515787,0.014749942383037565,0.004148421295229315,0.04839824844434201,0.006683567642313897,0.00829684259045863,0.017054620880387186,0.006222631942843973,0.008757778289928554,0.005761696243374049,0.01175386033648306,0.008757778289928554,0.022816317123761237,0.01613274948144734,0.020972574325881538,0.006683567642313897,0.023738188522701084,0.022585849274026272,0.006914035492048859,0.014980410232772528,0.02558193132058078,0.019589767227471768,0.017976492279327034,0.01982023507720673,0.014980410232772528,0.00944918183913344,0.010831988937543212,0.024890527771375893,0.01175386033648306,0.045863102097257434,0.04056234155335331,0.007835906890988707,0.011523392486748099
Fz,0.0018525158360224692,0.044460380064539264,0.02151308712800287,0.008724752001912275,0.024859567347914426,0.02766822038962591,0.030118321979204016,0.02151308712800287,0.02814628899247042,0.010278474961156926,0.02527787737540337,0.02862435759531493,0.012668817975379467,0.018345882634158,0.022289948607625194,0.006035616110911916,0.009740647782956854,0.008545476275845584,0.014939643838890881,0.015477471017090953,0.01559698816780208,0.026712083183936895,0.00914306202940122,0.015238436715668699,0.02557667025218119,0.005796581809489661,0.020915501374447233,0.02288753436118083,0.02814628899247042,0.012489542249312776,0.00848571770049002,0.010756543564001434,0.02049719134695829,0.008007649097645512,0.008366200549778893,0.025696187402892316,0.004183100274889447,0.011473646468268197,0.02647304888251464,0.01476036811282419,0.015656746743157642,0.0044818931516672645,0.004840444603800645,0.019780088442691527,0.004840444603800645,0.010099199235090235,0.025516911676825623,0.007708856220867695,0.02426198159435879,0.007410063344089877,0.02324608581331421,0.008246683399067766,0.02372415441615872,0.024202223019003228,0.003944065973467192,0.01476036811282419,0.005497788932711844,0.009441854906179036,0.02970001195171507,0.009979682084379108,0.004362376000956137,0.008007649097645512,0.008007649097645512
F3,0.004208416833667334,0.024315297261189046,0.04762859051436206,0.013159652638610554,0.02017368069472278,0.022845691382765532,0.026052104208416832,0.019839679358717433,0.018169672678690716,0.014696058784235137,0.018236472945891785,0.02191048764195057,0.01783567134268537,0.021108884435537743,0.02231128924515698,0.009752839011356046,0.01509686038744155,0.017234468937875752,0.018236472945891785,0.012024048096192385,0.017167668670674683,0.02391449565798263,0.009752839011356046,0.014295257181028724,0.018637274549098196,0.010754843019372077,0.022778891115564463,0.017501670006680025,0.014495657982631931,0.008350033400133601,0.009953239812959251,0.007080828323313294,0.01743486973947896,0.007949231796927188,0.010220440881763528,0.015564462257849031,0.009418837675350702,0.012090848363393454,0.024181696726786907,0.01108884435537742,0.00888443553774215,0.009151636606546425,0.013560454241816967,0.017702070808283232,0.006012024048096192,0.0065464261857047425,0.02124248496993988,0.015564462257849031,0.026452905811623247,0.010354041416165664,0.019372077488309953,0.013092852371409485,0.017167668670674683,0.018704074816299265,0.011556446225784903,0.017635270541082163,0.015564462257849031,0.00888443553774215,0.025050100200400802,0.012157648630594523,0.009686038744154976,0.013827655310621242,0.014362057448229793
F7,0.0022020888385554296,0.008493771234428085,0.01321253303133258,0.049138039511765444,0.01793129482823707,0.007235434755253555,0.006417516043790109,0.004467094501069586,0.005788347804202844,0.024411727695985905,0.011387945136529508,0.004341260853152133,0.018371712595948157,0.010695860072983517,0.0019504215427205234,0.022964640744935195,0.029256323140807852,0.025229646407449353,0.02472631181577954,0.022901723920976468,0.021895054737636845,0.003460425317729961,0.02271297344910029,0.018623379891783063,0.008305020762551907,0.027180067950169876,0.006417516043790109,0.0070466842833773755,0.004718761796904492,0.026487982886623882,0.010758776896942242,0.01465961998238329,0.011765446080281867,0.0015100037750094375,0.035988423304391594,0.007612935699005914,0.028815905373096765,0.020447967786586134,0.006543349691707562,0.029067572668931674,0.022461306153265383,0.02762048571788096,0.030703410091858563,0.0022020888385554296,0.012960865735497672,0.004781678620863219,0.010129608657354976,0.02434881087202718,0.0120800302000755,0.015729205989681642,0.008116270290675727,0.024222977224109727,0.003020007550018875,0.009060022650056626,0.03567383918459796,0.0022650056625141564,0.026613816534541337,0.007235434755253555,0.006480432867748836,0.0023908393104316093,0.02504089593557317,0.033408833522083806,0.028312570781426953
FT9,0.0014628030091947619,0.028071886319309,0.020966843131791587,0.02027027027027027,0.04458066313736417,0.02305656171635553,0.022847589857899135,0.01330454165505712,0.02389244915018111,0.007592644190582335,0.01845918083031485,0.01936472555029256,0.010727222067428254,0.021454444134856508,0.01427974366118696,0.010239621064363333,0.01379214265812204,0.005781554750626915,0.01804123711340206,0.018668152688771245,0.025494566731680133,0.018180551685706325,0.015881861242685986,0.01699637782112009,0.025006965728615212,0.014767344664251881,0.01929506826414043,0.016787405962663694,0.01894678183337977,0.01699637782112009,0.007662301476734467,0.020757871273335192,0.013513513513513514,0.00599052660908331,0.016090833101142378,0.020966843131791587,0.00919476177208136,0.014419058233491223,0.024240735580941766,0.019643354694901086,0.015394260239621064,0.012956255224296461,0.00689607132906102,0.01288659793814433,0.008080245193647256,0.0066174421844524935,0.028420172750069656,0.007174700473669545,0.020966843131791587,0.006269155753691837,0.014140429088882698,0.011841738645862358,0.01797157982724993,0.016717748676511563,0.01100585121203678,0.014767344664251881,0.011772081359710225,0.006408470325996099,0.026121482307049318,0.005642240178322652,0.011632766787405963,0.016926720534967958,0.011702424073558095
FC5,0.0035196967645864355,0.030729660213889266,0.022201164207391363,0.008190063625287668,0.02186273182618113,0.04690672803573846,0.02741302287802897,0.021050494111276567,0.03066197373764722,0.0035196967645864355,0.024299444970894816,0.026600785163124408,0.008325436577771761,0.021659672397454987,0.021321240016244754,0.006700961147962637,0.005821036956816028,0.008325436577771761,0.013740354677135509,0.013401922295925274,0.011912819818600243,0.030323541356436983,0.013198862867199134,0.01942601868146744,0.02693921754433464,0.0106944632462434,0.01901989982401516,0.021727358873697037,0.028360633545417624,0.0106944632462434,0.009746852578854746,0.009476106673886557,0.014958711249492352,0.01157438743739001,0.008731555435224043,0.017936916204142412,0.007310139434141058,0.012251252199810478,0.028089887640449437,0.01049140381751726,0.014958711249492352,0.009205360768918371,0.005414918099363747,0.020170569920129958,0.005550291051847841,0.005550291051847841,0.03221876269121429,0.00663327467172059,0.019290645728983348,0.010152971436307025,0.02186273182618113,0.010017598483822932,0.025450115067009612,0.022878028969811833,0.0053472316231217,0.013672668200893462,0.006294842290510356,0.010829836198727493,0.030458914308921076,0.011709760389874103,0.005414918099363747,0.008393123054013808,0.00940842019764451
FC1,0.0021174205967276227,0.03227462303496952,0.02438241899262111,0.006416426050689766,0.02130253448829002,0.02637151106833494,0.04574911774141803,0.025024061597690085,0.022585819698427975,0.01341033044594161,0.02136669874879692,0.027269810715431504,0.016297722168752006,0.01969842797561758,0.028103946102021174,0.00628809752967597,0.01264035931985884,0.013666987487969202,0.016554379210779596,0.013923644529996792,0.015399422521655439,0.028873917228103944,0.006737247353224254,0.014116137311517485,0.024510747513634905,0.00436316971446904,0.022008341353865896,0.021174205967276226,0.02354828360603144,0.007443054218800128,0.006673083092717356,0.00628809752967597,0.020725056143727945,0.012383702277831247,0.006416426050689766,0.024831568816169394,0.005518126403593199,0.00930381777350016,0.026756496631376324,0.01231953801732435,0.010073788899582933,0.002823227462303497,0.00872633942893808,0.022264998395893486,0.0023099133782483157,0.012832852101379532,0.02001924927815207,0.012512030798845043,0.02380494064805903,0.007507218479307026,0.019634263715110685,0.011421238370227783,0.022842476740455565,0.02277831247994867,0.004876483798524222,0.019313442412576196,0.009111324991979468,0.010073788899582933,0.031312159127366054,0.011100417067693295,0.0027590632017965994,0.008598010907924286,0.00846968238691049
C3,0.00709167466942454,0.026593780010342027,0.02201374011967201,0.005318756002068405,0.01418334933884908,0.02341730073132895,0.027923469010859125,0.0508236684642092,0.03102607667873236,0.01145009972667504,0.024303760065007018,0.028071212233138805,0.013740119672010047,0.018098544729260545,0.028736056733397356,0.005392627613208244,0.011745586171234395,0.011819457782374233,0.01277978872719214,0.00709167466942454,0.01551303833936618,0.03154317795671124,0.003619708945852109,0.01551303833936618,0.02836669867769816,0.008642978503361159,0.019575976952057324,0.021496638841693137,0.023195685897909435,0.005318756002068405,0.0113762281155352,0.009012336559060353,0.018689517618379257,0.018763389229519097,0.003767452168131787,0.024599246509566373,0.0030287360567333972,0.00775651916968309,0.02334342912018911,0.005392627613208244,0.008642978503361159,0.0026593780010342027,0.008199748836522124,0.02267858461993056,0.00214227672305533,0.005540370835487922,0.027923469010859125,0.011228484893255522,0.02548570584324444,0.010711383615276649,0.023860530398167983,0.0113762281155352,0.028588313511117677,0.02326955750904927,0.0033242225012927533,0.01277978872719214,0.006574573391445668,0.009677181059318904,0.03161704956785107,0.023934402009307822,0.007239417891704218,0.006279086946886311,0.006131343724606633
T7,0.006038726616343945,0.029012143091565475,0.016934689858877583,0.007482769937643584,0.02225139481457171,0.028552674762061043,0.02100426649163111,0.026189694781752544,0.04955694125369216,0.00118148999015425,0.02822448309812931,0.028552674762061043,0.002953724975385625,0.016737774860518542,0.029209058089924515,0.0031506399737446667,0.006301279947489333,0.00118148999015425,0.011027239908106334,0.009386281588447653,0.01161798490318346,0.03354118805382343,0.011683623235969807,0.016934689858877583,0.034657039711191336,0.013521496553987529,0.01588447653429603,0.01752543485395471,0.028290121430915655,0.010042664916311126,0.007482769937643584,0.014243518214637348,0.017722349852313753,0.014243518214637348,0.007023301608139154,0.020872989826058418,0.0033475549721037087,0.02061043649491303,0.03170331473580571,0.010895963242533639,0.01234000656383328,0.005973088283557598,0.0007220216606498195,0.02395799146701674,0.0038726616343944865,0.005316704955694126,0.042205447981621264,0.0013784049885132918,0.020872989826058418,0.007614046603216278,0.024811289793239252,0.008007876599934361,0.030193633081719726,0.0225139481457171,0.001969149983590417,0.015818838201509682,0.0031506399737446667,0.008336068263866098,0.033016081391532656,0.01516245487364621,0.00872989826058418,0.00925500492287496,0.008007876599934361
TP9,0.004864013153387682,0.013701445502500513,0.015277111735288073,0.02473110913201343,0.008152360073987806,0.0043844625608001645,0.015825169555388093,0.011920257587175447,0.0017811879153250669,0.048434609851339315,0.008905939576625334,0.007535795026375283,0.02801945605261355,0.009453997396725354,0.011509214222100432,0.02315544289922587,0.03267794752346372,0.0372679317668014,0.02082619716380078,0.019524559841063233,0.017400835788175653,0.009453997396725354,0.01308488045488799,0.010070562444337877,0.003699390285675139,0.015003082825238063,0.013906967185038022,0.012125779269712955,0.008563403439062822,0.017400835788175653,0.016989792423100638,0.006782215523737754,0.018222922518325683,0.00931698294170035,0.022264848941563335,0.017948893608275673,0.02452558744947592,0.011646228677125437,0.006234157703637734,0.02452558744947592,0.015756662327875592,0.012742344317325478,0.03610330889908885,0.010207576899362882,0.008700417894087827,0.011851750359662945,0.0,0.038295540179488934,0.011577721449612935,0.015345618962800575,0.013016373227375488,0.024936630814550935,0.0069877372062752624,0.012194286497225457,0.027813934370076045,0.00774131670891279,0.02342947180927588,0.013701445502500513,0.0069877372062752624,0.011646228677125437,0.01781187915325067,0.021716791121463314,0.02432006576693841
