,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07994488227046367,0.01924890006285355,0.015429338103756709,0.005922738480878016,0.006291398733259198,0.021714693226321136,0.021043852439201278,0.02153338490547793,0.0007796257796257797,0.02602378765169463,0.009524730454963014,0.010938935357540008,0.01849344872600687,0.0038014311270125225,0.016112266112266113,0.002713581201953295,0.012232268046221535,0.0038618672339602576,0.010503795387516317,0.026489145675192186,0.01005656819610308,0.002598752598752599,0.011742735579944883,0.0007796257796257797,0.006702364260503795,0.003535512256442489,0.0033118986607358703,0.01843301261905913,0.0002598752598752599,0.0015592515592515593,0.06669124401682541,0.02994609099260262,0.004502489967606247,0.03010322487066673,0.01599139389837064,0.027262727844123195,0.019998307789005465,0.005137069090557463,0.009421989073151865,0.009748344050669632,0.01572547502780061,0.020850456896968524,0.01380360682686264,0.0066237973214717406,0.018807716482135087,0.039331818401585845,0.01904341729923125,0.00409152444036165,0.040637238311656915,0.015695256974326742,0.027232509790649326,0.03465406372383117,0.01437170623217135,0.021388338248803367,0.011120243678383213,0.017816564328192237,0.020221921384712082,0.0182577479089107,0.005952956534351883,0.009736256829280086,0.012800367451530244,0.0014504665667456366
Fz,0.010057313892263567,0.05281449123171515,0.004339890651044012,0.02213985255058119,0.018761653359227422,0.040287944090866154,0.013196443663883617,0.01272426782930616,0.013298285510557185,0.01539663554710413,0.010548634110961477,0.0027232886411347533,0.005126614993567801,0.012125691983179306,0.030862787177530895,0.0011743981209630064,0.02232980564056325,0.01542119371197996,0.018360798201557726,0.01263199817469282,0.010123220788415953,0.010014160567401884,0.032944346647677106,0.007262704574221051,0.015837034842465257,0.015528449339408903,0.014020907550513714,0.006730035624246582,0.013191029883128242,0.004740745808713707,0.009362859204353119,0.005354307627656166,0.015357091409412698,0.0002935995302407516,0.019514247344815154,0.0034590920603217576,0.014233614211786476,0.013351011027479095,0.014837603838668705,0.00629144092247058,0.03234216161438,0.03314387192971939,0.02762597397054213,0.020402813534012507,0.028175433486917326,0.023148306522303364,0.013781838130779996,0.019964218832236508,0.014449930060229488,0.019119355192035434,0.03156861865108669,0.026189752858554696,0.01894980185562435,0.01013640216764643,0.004070849285679091,0.01961248000431847,0.024663615909673656,0.012511561168033397,0.012001645789349634,0.014502655577151398,0.02302245573488857,0.003846765838760976
F3,0.010165518580473137,0.005061890227307255,0.05752610511589591,0.020941165287852927,0.012911602914641369,0.007419434246304906,0.007558561332500331,0.02217431872410916,0.008557229774577561,0.008557737537665866,0.025545967183068497,0.020109449349210204,0.013869040993948277,0.017086634131916037,0.011469251086003694,0.02010995711229851,0.017890524653319674,0.015685512666048687,0.019179836687142383,0.024408679417884147,0.020913847633702146,0.02478279926134688,0.009014318106669245,0.0212606498230141,0.017612270480928824,0.016282235847424095,0.015629861831570516,0.0245601959234342,0.009417278893547671,0.021773896752672255,0.006933504970797529,0.017529301992299875,0.011830473747023493,0.02578146770342411,0.007198354197657141,0.022966327589246473,0.006518154764564473,0.02174454804616826,0.022244897793383483,0.02198207961887709,0.012911095151553064,0.010955496393257231,0.014020557499498331,0.010943106973902602,0.018125517410586982,0.00846034857732907,0.01575406068296979,0.02338218555856783,0.009970740659799544,0.011663521243588984,0.0043961112659224345,0.00759928393218235,0.0066985122135302215,0.010318558375288105,0.019443670387825386,0.01637911704467259,0.018971653820937552,0.023243566235460714,0.0016087965689838809,0.027126430571724987,0.01755763517262726,0.01826515225987071
FT9,0.0032865980970362215,0.02034075502050587,0.018399591086750777,0.04807439909258826,0.022765667181219855,0.016732209985863836,0.007974621129111107,0.020806140682533527,0.013114935207238103,0.004674025339135503,0.0191536603515498,0.005880385649986634,0.0022718406153446023,0.017738237723571755,0.024265075966834197,0.009558016072361751,0.022305549468147876,0.020014443210908207,0.0288752838671923,0.021103554029288592,0.018325237750062014,0.024112004421464814,0.024479406232916792,0.016322815095593707,0.017272852061544094,0.01794293516870682,0.020173685782197102,0.0074681454652291285,0.01402734396636219,0.013459609581766997,0.0018248175182481751,0.009348050678271005,0.014889029902684425,0.00905063733151594,0.015247701970152704,0.006117443352992315,0.011788766685852034,0.020416011434158464,0.019810648842736974,0.018920967520535972,0.02728225610299412,0.019451073698304865,0.022775300002167383,0.016741842806811368,0.022803295388046152,0.010163378663783243,0.013008221612678719,0.024573025211500624,0.0044316996871741395,0.011531540263987458,0.012044186953788949,0.008878300144251495,0.010218466358576943,0.011089785115846712,0.005982734372554166,0.015856526356602216,0.020666163753139698,0.021378239939120573,0.004366979171432906,0.024521399311734943,0.03156961398878258,0.012332870556560313
FC5,0.003473779132912843,0.020611836839081032,0.011933409061469325,0.02573386542313096,0.05089105112645602,0.02136870302281476,0.014781932861028906,0.020503891031198,0.010424243632027687,0.013191392899490829,0.010659233352265367,0.013012451964115494,0.012935644370044873,0.017441136320609014,0.02675229260288896,0.0090288364770474,0.025478116893685003,0.020632595648289308,0.0236687790830917,0.02384024684715206,0.019374611810267804,0.021345037980317328,0.02118685585415027,0.010588238224773065,0.011597946704663591,0.010682898394762802,0.019667311020104494,0.011785606339906402,0.01310420590081607,0.01614329556890762,0.0032047449655735905,0.01270646711638551,0.018076771058566414,0.005887613467651133,0.02233398765099958,0.010124071250876023,0.009973362296023941,0.02055122111619287,0.00787879844690893,0.020511364202512976,0.020635501881578467,0.017306619236939387,0.015188390345326942,0.017569840937700323,0.01791858893239935,0.01436800220541589,0.01330224494066302,0.014098968038076639,0.008759802309708149,0.011832936424901271,0.015860975763675074,0.014576420649866976,0.011661468660840914,0.009566904811725905,0.010941553157497915,0.01785506697622203,0.016187719420613332,0.019630360339713764,0.005494441621246392,0.025739677889709277,0.024636969944565677,0.01377969755245336
FC1,0.01069897713658537,0.03672098221014869,0.00620995804038083,0.01624103417397722,0.018226139793194235,0.05402594060224,0.013609800105624799,0.019414209438569578,0.010433449676928797,0.013077837996567752,0.013201529828957049,0.0007929536199941269,0.0015859072399882538,0.010964504596241946,0.029863081341144657,0.0006592827004219409,0.021273808845909497,0.016368354765342114,0.013208333752036292,0.016645675691669373,0.00897985257189688,0.009239483298218111,0.030911129738740516,0.0038261076368070047,0.016504747254145996,0.009375422192150045,0.012146677508281946,0.0037028693992896566,0.011750654293156831,0.004753639366117217,0.01029977875735661,0.01043798562564829,0.012810949752295329,0.00396023215125114,0.015989568155351082,0.007010169178326148,0.010562584647781488,0.010687637264786633,0.017568671472260093,0.0040961710451830734,0.034604020050847284,0.039633165963803965,0.030766572542241546,0.017566403497900344,0.03328227948589976,0.02087143530257709,0.013999926587414571,0.016646582881413272,0.020606815032664413,0.020196730376508865,0.030905686600277125,0.026162479916214745,0.020873703276936835,0.012817300080502622,0.00026371308016877635,0.024562964830068007,0.026413945934840886,0.015323935126721845,0.011746571939309284,0.018763545040714674,0.02206177292231218,0.004094356665695275
C3,0.01970931336714683,0.021705660024764137,0.01004781152247612,0.010948987443055523,0.01907349035633768,0.02206917031176927,0.06502410255597971,0.017808804148753146,0.008210420617561099,0.025963706249769007,0.014497532625928233,0.015385828890652042,0.01879061791468932,0.012319430824808362,0.013823710630451954,0.008455294074542328,0.020413534550356813,0.012801577941837394,0.01600181243157183,0.01058547715605039,0.014076183884366609,0.01110794319575781,0.014093703416244718,0.009951974083252496,0.00805146486485881,0.011900402021257993,0.009222633571230977,0.02255891722573173,0.014172021323590233,0.011307217871138482,0.020857682682718717,0.007039251911188933,0.014361376264026227,0.012897415381061018,0.021806777322909934,0.00935119013619956,0.011441054295029236,0.013270845403010831,0.004987386737026386,0.014520332016728513,0.01733193689064628,0.01851302533196313,0.012589423610601124,0.01564358200348887,0.021317030408947474,0.020491852457702332,0.01944692037828749,0.014449613906316423,0.020080423451085384,0.018260552078048473,0.02043633394115709,0.022006051998290605,0.01386402955313034,0.025393321490449774,0.014578170471285007,0.014459533641261107,0.02316202111079592,0.012215993588651311,0.010840270347976303,0.017695447177651414,0.01153689173425286,0.015075517182180892
T7,0.013283230007408274,0.014020158303115374,0.021811517916325497,0.023844406753226497,0.021098471556127422,0.023821986977034353,0.012579931375989395,0.05805795999532109,0.004368932038834952,0.014165886848364331,0.016306488088275433,0.015229851444613404,0.013573224938589309,0.01267448434514758,0.022767770109564472,0.00837427379420595,0.012390825437673022,0.015431629430342729,0.013917807150933832,0.021912406909190156,0.014409580067844192,0.020010625024369323,0.018198522244317075,0.013384119000272938,0.012011151401723399,0.007710940850781767,0.01095206066986392,0.015899520411744063,0.007364896479120364,0.008178831832183101,0.011397531875073108,0.02033424961983858,0.00904394276133661,0.008959137520957616,0.014834093656178111,0.01576987561898078,0.012485378406831208,0.013416286505244278,0.010397902288766716,0.011782079775412329,0.02270538464537763,0.0220196319257613,0.02138359262291886,0.011192342184271065,0.021489355480173118,0.010857507700705735,0.012054528794790815,0.018120053027644557,0.01778034467968963,0.013912933286544235,0.012525344094825905,0.021729636994580262,0.012313818380317386,0.018075213475260265,0.012479042383124733,0.019709420205092212,0.026834035169805436,0.024362011151401724,0.005814032830350529,0.0277698171326081,0.022219947752173744,0.00848003665146021
TP9,0.00034281796366129587,0.01550757090692212,0.00884164843959686,0.016039028604210796,0.012901974675868944,0.01365743214651509,0.007025072646646647,0.004162812210915819,0.046180793293241706,0.005671930079934832,0.016296591345025084,0.015560161698448947,0.015542930946652218,0.026748046556011415,0.016740996747193475,0.022120902582720557,0.01424058209919395,0.022996975315943805,0.01754724793709317,0.006802869945562453,0.022893590805163434,0.016998559488007766,0.01466865528570225,0.026715382124691232,0.03033040442265829,0.03362163658103406,0.031118526324624612,0.014599732278515336,0.04021773750503577,0.02476185885350383,0.004456633527596846,0.0,0.02717881535092963,0.010247381797835499,0.008362781533835012,0.004763192915391406,0.0207713541605553,0.0264922808874704,0.016315619169095096,0.016176874618584622,0.016913304265160765,0.012183674317226174,0.012799488701225213,0.03075937614530323,0.010880426933631266,0.01520101151912756,0.009424798392275717,0.025736823416824255,0.0026391591985099943,0.008293858526648098,0.010606531977156886,0.009733154852343556,0.013380841581630793,0.009235260122511703,0.016263028377568267,0.006767509905832355,0.012560953784480928,0.005688262295594921,0.03075937614530323,0.009887333082377475,0.010229252509902132,0.024437170177775903
CP5,0.021894569903362807,0.02738709356287987,0.010356417950029591,0.007075299072880659,0.018698809182753434,0.025004060088087185,0.030166707926488175,0.017369472476455036,0.008027620358548863,0.07348901363479968,0.004754510144543191,0.01456674450276238,0.018559215142901923,0.006103412319027023,0.020098399098650306,0.007021063189568706,0.021521102624631527,0.014162154950803491,0.007242467244060867,0.009730424343578542,0.007576803586421281,0.008078308099961903,0.013598405890807656,0.007188231360748913,0.009291164376493133,0.009749989811763976,0.01267720687836706,0.024611939720515903,0.009520577094128554,0.007211344970833261,0.026808239555942942,0.005675709156983787,0.014119475872533713,0.009353408922948347,0.027939285817833528,0.010838356995384778,0.01859033741612953,0.012739451424822273,0.006900122238557192,0.009718867538536369,0.012638075941996193,0.018931770042287768,0.00877009439476708,0.021245462686827414,0.009042186190672279,0.027842370856251797,0.009773103421848322,0.014088353599306106,0.031150151485383987,0.024086409217545502,0.03521642347702092,0.03444282716757509,0.02413709695895854,0.019460848687157084,0.008766546252868166,0.014508048098206078,0.016587867503865955,0.00895682803413272,0.009874478904674404,0.016043683912055552,0.009197797556810314,0.009823791163261363
