,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.002472586245673314,0.011076125851851446,0.002080373452405117,-0.0067960694609771125,-0.0060363285956953495,0.01807195870520409,-0.0008374520247871158,-0.0021169434098193968,-0.0015190246060958461,0.0012804056339676406,0.007436500840194772,-0.01175267006401571,-0.009113690512107399,-0.006596306068601583,-0.004156632784601121,-0.010873619712669844,0.013313750121137984,0.002439216159532783,-0.0069958328533526425,0.003240098226905616,-0.006556079115445869,-0.0009590471331896132,-0.013990751457769929,-0.007675576936790657,-0.005676571639632326,0.002598752598752599,-0.002238538518221895,-0.01551069031280113,-0.0007995106939697968,-0.00039952678475105915,0.015316869538505425,-0.004835005494636099,0.0009997312108130053,-0.015149561983335072,0.003599398058500961,-0.011871065301144457,-0.004077093127225052,0.0009197344289692574,-0.018349433257084973,-0.0026778351316609893,0.003999381967719699,0.0023610478755597512,-0.00519613382410216,0.005197505197505198,0.009716637684975417,0.009717094809443095,0.014033721157731712,-0.009914115455012553,0.018753531286512817,0.0025598970189999216,0.003839845528499884,0.016074324781448796,0.011115895680539481,0.01119543533791555,0.0014001722444994223,-0.004236172441977191,0.021749982172145764,-0.0006779155855673007,-0.005356584512257335,-0.008753933556044372,0.0029191968505952685,-0.002838285819816163
Fz,0.0032742357219869254,0.007527535603074724,-0.003422645418446531,0.004920221275168463,-0.00014308908114676194,0.006904385137634382,-0.0009412523196109246,-0.0007307687778347997,-0.004180017272845553,0.00010109169094404437,0.004044022345449249,0.0005397941588724383,0.0016140618613044704,0.0043343151169180395,0.0023560394020649897,-0.002389169100079639,0.008935867005615876,-0.006027618675615137,0.007284560837121491,-0.000983817242113676,0.002203515096430124,0.0003204429249082392,-0.0013639929416007848,0.003746635420230001,-0.0009607612424246837,-0.006287761293644474,-0.0025659554115410824,-0.00314299387760343,-0.00843274962163331,-0.0044791777365024155,0.008843643006859905,-0.008199210080168193,-0.0004245141604274777,0.0,0.005222928815700554,-0.011121079185369812,-0.004698528970466612,-0.0015324790931741904,0.006222707903752763,0.0032476326454227026,0.0012729040074448868,-0.0005746973953247025,-0.0019694080226649695,-0.0033321949581281776,0.0007100538488834587,0.011107458410168927,0.0006320181576284084,0.009164085931768148,0.00037542261647429895,0.003014093103957588,0.003932856956179551,-0.0021798915644410943,-0.0033144595737520308,-0.012133273042485326,0.0005362470819972086,-0.0038950451166896074,0.000423308154289901,-0.008420334852570004,0.0016371178609934627,-0.001755377404013615,-0.000900460935545782,-0.003946477731380435
F3,-0.001479756737105136,-0.004624067615505266,-0.00307649531722954,0.005554942154385938,-0.01319574262383916,0.0008579728106222918,-0.012612952645029405,0.012233185502474101,-0.0014979821691697322,0.0003987343073202027,-0.0015610294486955167,-0.013388911011361013,-0.018372718986513395,-0.0016911505566915824,0.0015617711813958185,-0.027817307421289978,0.010915974188549723,0.007823054790099182,-0.008127377120852205,-0.008075985640902617,0.007714443930411909,-0.006372437551934534,0.0009939218184064572,-0.007179018882607236,0.01771194111235746,-0.004385335647821922,0.0003597403596471132,0.004066072701248508,-0.0014134246413351524,-0.00227394053550134,0.002476963371755795,-0.0028749559463756916,-0.0013197543974682755,0.011689389471337434,-0.00871673673215036,-0.008948899067345303,0.000111895675931473,0.025296263934773296,0.011375212691851811,-0.00909396079116177,0.006095453369278407,0.0062222896610302746,0.004884309831497404,-0.0027182384229830327,0.01011267767412122,0.0025341827514934793,-0.0013164695812240765,-0.0001716581392130559,0.010085339526024327,0.00546709981030716,0.004059503068760104,0.004908363163350098,-0.0012351968696336958,-0.0010146903340149498,-0.00887345425554302,-0.0007759583663316076,0.007028870991702978,0.0016496135254745956,0.0005255705990720712,-0.006837503955024721,0.003274431986396197,0.0030539254507774526
FT9,-0.005680867313561359,0.0012296628297230779,0.006788438659108404,0.0011494095488472425,-0.01207526616704245,-0.008951854117031343,-0.00934094940772318,0.0033687360602713545,0.0005556874092871693,-0.006254431046076793,0.011481163680179646,-0.0008508369162049251,-0.009385450042142482,0.0012665565180877934,-0.006386791907426508,-0.0038966581164593013,0.012351017961521025,0.008057657608315307,0.017270049627716062,-0.00981410145231814,0.01057821918350084,0.012354821434548314,0.0032504480491226152,0.0098266529133082,0.008350144684113959,0.0010999643994924653,0.00848364658737186,-0.0009691249273536644,-0.0020793587040198146,-0.0029823032006986213,-0.002635046113306983,-0.014485146677133822,-0.00268981612489997,0.00660282917537662,-0.011209215358728365,-0.008967068009140506,0.004475166363910212,0.019686396041953828,0.019601198246142516,0.008435342479925268,0.0016925454971443536,-0.008618669879840682,0.0006929927855723605,0.005792689420563704,-0.0007059245938651482,0.001458631905965976,0.006036872388915768,0.00721062416513767,-0.007575757575757576,-0.0039004615894865924,-0.0056211527870328945,-0.014684829011066585,-0.005469774560546726,-0.000558349840406272,0.003512507340702943,-0.009947603355576044,-0.0077526190715265925,-0.01446612931199737,0.001077143561328721,0.003787118093273329,-0.006830657209711332,-0.0027381202323465605
FC5,-0.004813452422453828,0.0006364509411860564,-0.009020840596086729,-0.008904636541767343,0.009846290085389946,0.0008691929695211487,-0.0019353985598711352,0.008573054283321512,-0.007422367009802548,0.0006060642488209308,-0.001396452170010538,0.004163978613111291,-0.00029418325245798155,-0.0012251513657983402,0.0017203542754410071,-0.01043532442969855,0.015836141597979386,0.006546161726658681,0.005162064585411984,0.0038821503894171487,0.012174044288437161,0.00514369900211438,-0.0006434632548087786,0.004611097086483865,-0.003870463200045947,-0.010539507374950415,-0.0008638502543800233,-0.010717152653392691,-0.00696923798189621,-0.0016599148104070732,-0.0002694731949302975,-0.0026703558114716114,0.0013530426094889303,0.00720164609053498,-0.006326442566480073,-0.000869860808913785,-0.005040183896255157,0.015278829624821185,-0.00041038730677736817,0.00434763444608733,0.00025678424647013545,-0.001874291255444558,0.0015123223046336013,-0.0032520439224611748,0.004653838807612835,0.005658269254143609,-0.0012862586702249157,-0.0034296892009034533,-0.0010227960298283788,0.0005326019156305147,0.0005386124701642729,-0.008586077151477998,0.0024616560012715666,-0.000698226085005269,0.0064666888389345025,0.004163978613111291,-0.0074898187884591995,-0.010294744237547799,0.0012308280006357833,-0.0023337647575809757,-0.0011824096446693723,0.002320741889424497
FC1,0.005975344957565097,0.0048052260819425666,0.0014521512022881876,-0.006536113501387627,0.00013485387164247423,0.007352473841250914,0.0020488186779347734,0.008239843844662385,-0.005372873463000848,-0.004117557322031404,0.007907796638928473,0.0005169159564446357,0.0010338319128892714,0.0032428701747733418,0.007260756011440942,-0.0008123476848090983,0.008867322778760761,-0.006474490584484051,0.0005042331002912247,0.003901160567323503,-0.0012679989971228541,-0.004461929111146031,-0.006456720254958373,-0.0011139417048639183,-0.0057237658165785275,-0.009933040968419904,-0.0023819407019867716,0.0028307131770647816,-0.006708299395944939,-0.002258694868179624,0.006836990975897056,-0.0005604102710498327,-0.0054283340882140645,0.002104637575920688,-0.00047449646015752453,0.001870470491687105,-0.008585290452095098,-0.0014525094750608833,0.003088812882514405,0.0020491769507074704,-0.0018657412910875332,0.006817429282507899,-0.007096523772437462,-0.00040054895987323355,-0.000739475002842889,0.00029471518281907333,-0.0008558419994142957,0.009575269777606475,0.00463956075184831,-0.006806896062990659,0.007156355325477558,-0.0015579849793423486,-6.878837235747837e-06,-0.0028067805558487403,0.0,-0.0007822527719027021,-0.008431949705381553,-0.002283702307713749,-0.0015079701002740998,0.01164293360338502,-0.0038163215747492804,-0.003071042552988722
C3,0.010180574465785817,0.012681066439838472,-0.004390755581874411,-0.006814775573430255,0.002244381759484911,0.01441683858892299,0.016147968256776675,0.01444301702475242,-0.012276654741507933,0.013217401979811912,-0.009418949628304899,-0.00936865608163752,-0.00429016848853965,-0.004926575290599981,-0.00035824480164612163,-0.012888946432730319,0.020593659866549298,-0.010107197470776225,-0.0020432075728153837,0.003521322013588543,-0.0110515555278153,-0.006304618469286246,-0.003982733064808779,-0.017610736717925676,-0.017559411508762557,-0.012736518298984562,-0.018835320100370444,-0.00028332031289292,-0.00765751487463882,-0.010439779667840786,0.014442501193504551,0.007247429032581707,-0.01434397742516127,-0.004467227564371226,0.006275860877217463,-0.0007411205453780618,0.002627773334464724,0.005996151383059638,-0.0035731630539995365,-0.014114561477670828,0.007016981422595523,0.0102575622795305,0.0009941357724585834,-0.006559697021358251,0.017607125899190584,-0.0018907794390696266,0.009338866827072991,-0.005080035086841482,0.0021160687365771036,0.004106403606485752,0.006633589847615711,0.016177757511341196,-0.00781097467088032,0.008853340665014805,0.0006615535753940228,0.01571944144760818,0.008674218264191739,-0.0018892319453260135,-0.003242644181926461,-0.0021961515378090112,0.005179590517680502,-0.008117378432115447
T7,-0.014827317119311395,-0.00987679865684524,0.004338058810314863,-0.006315842368492617,-0.004552360570840772,0.0011560471522990869,-0.0015450417962330175,-0.006947810870567651,0.0,0.006325301204819277,0.009050628421438453,-0.0007969069605211834,-0.004110159972569376,0.014001146883904608,-0.01616337775045225,-0.006354564479704884,-0.0012340825519940417,0.01144578313253012,-0.008244558213225818,-0.0018075245042978617,0.010299194816557692,0.008963134185416841,-0.018495276493609374,0.00110757061612495,0.011066838502193269,0.0015060240963855422,0.004250860162928456,-0.006796765077976281,0.002108433734939759,-0.0020162100807548143,-0.0006316729134398236,-0.021458848150206322,0.0013845371673149916,0.002613594712510492,0.003172257233053904,-0.012704399541246435,0.012349397590361445,0.017771084337349398,0.004979486148716553,0.0015884933256086163,-0.00032573867599938744,-0.010017794435839528,-0.009828322120671105,0.0036144578313253013,-0.0009621410076025398,0.0019529541128202707,0.009764770564101351,0.015507170980290152,0.005703382716341323,0.010109722501389268,-0.006811248921101481,-0.004051929011433367,-0.003444494366080613,0.010333187509606632,0.009997989997280585,-0.003415526679830215,0.007180143537841258,-0.015167539638435982,0.00030120481927710846,-0.008696513236459084,0.0035996783995648936,5.8230961136006114e-05
TP9,-0.0013912072710159336,3.684492132808269e-05,0.0017474638412485841,0.006340619372027265,-0.00319500646299079,3.684492132808269e-05,-0.012074899495242378,0.0,0.00043341731127479605,-0.01112965816812747,-0.0045827428356207435,-0.0025990799093365755,-0.0029418978729978708,-0.003770552613301694,0.0028925043190435543,0.003558204829995396,0.003734597665918731,-0.00041561783237234126,0.00666350191931781,0.0036578819118491483,0.0009023445829599887,-0.0030983552925504566,0.003568172538180772,0.006647037401333041,0.006201071457432011,0.008727351498057541,-0.0025422995716377385,0.008167824878758851,0.0041177314492940875,-0.0024192161750272584,0.005538396857893589,-0.0010384215991692627,-0.0011710277169925537,0.0018007732805614372,0.0013747427530311634,0.001184911310536473,0.012171995652655272,0.005794976346272487,0.008161328068959455,0.0036314496856790016,-0.0009482672385283247,-0.0011580340973937637,-0.0021665525720069023,0.006523954004722558,-0.00509545682540598,-0.00028256672757648316,-0.004679394006061079,0.0017843087625766668,0.0003129148391051704,-0.009861534293722017,-0.005707847897044965,-0.0033813670070995012,-0.012427685167089047,-0.00870999700612765,-0.0006253846912377785,-0.002449564286555947,-0.00030597304233321264,-0.003487985885725209,0.007043164804307188,-0.0028621562075148693,-0.003704249554390045,-0.002532331863452364
CP5,0.005219713579325467,0.014077995988244628,0.003978401828614078,-0.005695992909455614,0.007319820870457619,0.008190744973643697,0.016444698418622006,0.013341419041843541,-0.01337407286467323,0.024826701497411015,-0.005488407892895461,-0.0027818724634976902,-0.002604842095442459,-0.008225497970798152,0.0026454261323879263,-0.0019230769230769232,0.01826608200774362,-0.00912907589681392,-0.003388300601763306,0.006404114381676542,-0.0072344544479171526,0.0035347763213136162,-0.007531604235667304,-0.006538461538461538,-0.020193357279470074,-0.01838830060176331,-0.013152260111022997,0.011876195363157156,-0.016406213556001307,-0.015474180155805383,0.016017399822736388,0.003978401828614078,-0.008862480757568687,-0.004483136632924383,0.01714069132807762,0.007232355273592387,-0.025903577926015768,-0.005903577926015766,0.0021285627653123106,-0.00047418015580538275,-0.003952045528758687,-0.004190185193823765,-0.002708634603722535,-0.0011111629425759207,-0.017265009096422073,-0.002281336007836917,-0.002708634603722535,-0.004794514157764612,0.028544805709754165,0.02034986238746093,0.02284881280029855,0.016251341139151932,0.004181788496524702,0.005885151840276159,-0.01048840789289546,0.0031338340252833868,-0.005816112329150535,-0.0021164342025469986,-0.01927555161636423,0.01060432896394085,-0.004143303633903998,-0.010415170033120305
