,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.34090909090909094,0.203030303030303,0.0,0.0,0.0,0.0,0.0,0.09242424242424242,0.02727272727272727,0.03636363636363636,0.07272727272727272,0.0,0.03636363636363636,0.02727272727272727,0.03636363636363636,0.0,0.03636363636363636,0.07272727272727272,0.01818181818181818
caudalmiddlefrontal-rh,0.1371780515117581,0.2586786114221724,0.0,0.0,0.0,0.02631578947368421,0.0,0.15537513997760358,0.031914893617021274,0.0,0.0,0.0713885778275476,0.0851063829787234,0.07446808510638298,0.0851063829787234,0.0,0.05319148936170213,0.0,0.02127659574468085
inferiorparietal-rh,0.0,0.0,0.1480243161094225,0.03829787234042553,0.0,0.10334346504559269,0.03829787234042553,0.0,0.0,0.029787234042553193,0.03829787234042553,0.08380373425966131,0.12887537993920972,0.11610942249240122,0.09483282674772037,0.13013460703430307,0.00851063829787234,0.04168475900998697,0.0
parsopercularis-lh,0.0,0.0,0.05806451612903226,0.29964157706093186,0.041666666666666664,0.0,0.06774193548387097,0.06944444444444445,0.0,0.2182795698924731,0.06451612903225806,0.05161290322580645,0.05806451612903226,0.0,0.0,0.07096774193548387,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.06097560975609756,0.2073170731707317,0.0,0.0,0.07317073170731707,0.0,0.15853658536585366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.02,0.07291469194312797,0.0,0.0,0.23163507109004738,0.030805687203791468,0.04,0.0,0.0,0.0,0.14582938388625594,0.11187203791469194,0.1445260663507109,0.09528436018957345,0.055,0.016587677725118485,0.035545023696682464,0.0
postcentral-rh,0.0,0.0,0.041666666666666664,0.046296296296296294,0.0,0.03009259259259259,0.07407407407407407,0.0,0.0,0.037037037037037035,0.046296296296296294,0.06712962962962964,0.05787037037037037,0.03009259259259259,0.020833333333333332,0.04861111111111111,0.0,0.0,0.0
precentral-lh,0.09821428571428571,0.15535714285714286,0.0,0.05,0.02857142857142857,0.04285714285714286,0.0,0.18125,0.0625,0.05,0.0,0.05,0.0625,0.03125,0.0625,0.0,0.0625,0.0,0.0625
precentral-rh,0.05357142857142857,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.22023809523809523,0.0,0.0,0.0,0.07142857142857142,0.05357142857142857,0.07142857142857142,0.0,0.07142857142857142,0.0,0.369047619047619
rostralmiddlefrontal-lh,0.015503875968992248,0.0,0.046511627906976744,0.1888789505068575,0.10576923076923077,0.0,0.05426356589147287,0.0673076923076923,0.0,0.2659511031604055,0.07364341085271318,0.05426356589147287,0.050387596899224806,0.0,0.0,0.06201550387596899,0.0,0.015503875968992248,0.0
