subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S18,Sess01,MOTOR_EXECUTION-LEFT,1.0163328294280676,0.999999999999999,0.9578925736961451,1.0732925485008817,bootstrap,critical,rtwin_broadband
S18,Sess01,MOTOR_EXECUTION-RIGHT,1.0166666666666666,1.0,0.9468085106382979,1.0840425531914895,bootstrap,critical,rtwin_broadband
S18,Sess01,MOTOR_IMAGERY-LEFT,1.021111111111111,1.0000000000000009,0.945324074074074,1.087425925925926,bootstrap,critical,rtwin_broadband
S18,Sess01,MOTOR_IMAGERY-RIGHT,1.0202127659574467,1.0000000000000013,0.9488652482269503,1.0847695035460991,bootstrap,critical,rtwin_broadband
S18,Sess01,MOTOR_EXECUTION,1.0164997480473672,0.9999999999999996,0.9523505421672215,1.0786675508461856,bootstrap,critical,rtwin_broadband
S18,Sess01,MOTOR_IMAGERY,1.0206619385342788,1.000000000000001,0.9470946611505122,1.0860977147360127,bootstrap,critical,rtwin_broadband
S18,Sess01,LEFT,1.0187219702695893,1.0,0.9516083238851096,1.0803592372134039,bootstrap,critical,rtwin_broadband
S18,Sess01,RIGHT,1.0184397163120567,1.0000000000000007,0.9478368794326241,1.0844060283687944,bootstrap,critical,rtwin_broadband
S18,Sess01,LEFT_vs_RIGHT,0.00028225395753267435,0.0,-0.13279770448368478,0.1325223577807798,bootstrap,delta,rtwin_broadband
S18,Sess01,IMAGERY_vs_EXECUTION,0.004162190486911577,0.0,-0.13157288969567338,0.1337471725687912,bootstrap,delta,rtwin_broadband
S18,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0003338372385990329,0.0,-0.12614997949534434,0.1264840378625839,bootstrap,delta,rtwin_broadband
S18,Sess01,MI_LEFT_vs_MI_RIGHT,0.0008983451536643816,0.0,-0.1394454294720251,0.13856067769897573,bootstrap,delta,rtwin_broadband
