,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1129229514879739,0.0,0.0,0.0,0.028128821850794947,0.0,0.027313493681206686,0.0,0.0,0.030982470444353854,0.023644516918059518,0.030982470444353854,0.0,0.0,0.0,0.030167142274765593,0.02160619649408887,0.0,0.0,0.014268242967794538,0.02160619649408887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031797798613942115,0.0,0.0,0.09947003668976763,0.03139013452914798,0.0,0.06604158173664901,0.019975540154912354,0.0,0.031797798613942115,0.0,0.028944150020383204,0.031797798613942115,0.031797798613942115,0.0,0.0,0.018752547900529964,0.0,0.0,0.025275173257236036,0.0,0.0,0.026905829596412557,0.031797798613942115,0.0,0.0,0.025682837342030168,0.029351814105177332,0.02445984508764778,0.0,0.031797798613942115,0.039543416225030575,0.0,0.031797798613942115,0.0
Fz,0.0,0.04721030042918455,0.0,0.05150214592274678,0.0,0.0,0.0,0.04291845493562232,0.05150214592274678,0.0,0.0,0.0,0.05150214592274678,0.0,0.05150214592274678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05150214592274678,0.034334763948497854,0.04721030042918455,0.03862660944206009,0.0,0.0,0.05150214592274678,0.030042918454935622,0.0,0.0,0.05150214592274678,0.0,0.0,0.05150214592274678,0.0,0.03862660944206009,0.0,0.0,0.0,0.0,0.05150214592274678,0.0,0.0,0.05150214592274678,0.0,0.05150214592274678,0.0,0.0,0.0,0.05150214592274678,0.0,0.0,0.0,0.0,0.05150214592274678,0.0,0.0,0.0,0.0,0.05150214592274678
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.007823613086770981,0.0,0.09957325746799431,0.013513513513513514,0.03627311522048364,0.0,0.05832147937411095,0.060455192034139404,0.0,0.0,0.0,0.02631578947368421,0.0,0.060455192034139404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04338549075391181,0.005689900426742532,0.05832147937411095,0.006401137980085348,0.0,0.0,0.060455192034139404,0.05263157894736842,0.0,0.0,0.057610241820768134,0.0,0.0,0.05405405405405406,0.0,0.006401137980085348,0.0,0.0,0.0,0.0,0.009246088193456615,0.0,0.0,0.05334281650071124,0.0,0.05263157894736842,0.0,0.0,0.0,0.03627311522048364,0.0,0.0,0.0,0.0,0.05832147937411095,0.0,0.0,0.022048364153627313,0.0,0.060455192034139404
FT9,0.03608786610878661,0.0,0.0,0.00993723849372385,0.04497907949790795,0.005753138075313808,0.03399581589958159,0.0,0.0,0.03608786610878661,0.030334728033472803,0.03608786610878661,0.0,0.0,0.0,0.03608786610878661,0.02615062761506276,0.0,0.0,0.018305439330543932,0.027719665271966527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03608786610878661,0.0,0.00993723849372385,0.034518828451882845,0.03608786610878661,0.0,0.03190376569037657,0.025627615062761507,0.0,0.03608786610878661,0.0,0.03556485355648536,0.03608786610878661,0.03608786610878661,0.0,0.0,0.02405857740585774,0.0,0.0,0.032426778242677826,0.0,0.0,0.03294979079497908,0.03608786610878661,0.0,0.0,0.03294979079497908,0.03608786610878661,0.03138075313807531,0.0,0.03608786610878661,0.032426778242677826,0.00993723849372385,0.03608786610878661,0.0
FC5,0.0,0.0,0.0,0.09375,0.016544117647058824,0.0900735294117647,0.0,0.06066176470588235,0.06066176470588235,0.0,0.0,0.0,0.012867647058823529,0.0,0.06066176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04779411764705882,0.0,0.06066176470588235,0.0,0.0,0.0,0.06066176470588235,0.04963235294117647,0.0,0.0,0.06066176470588235,0.0,0.0,0.06066176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051470588235294115,0.0,0.051470588235294115,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.06066176470588235,0.0,0.0,0.03308823529411765,0.0,0.06066176470588235
FC1,0.03728436282693378,0.0,0.0,0.0,0.03728436282693378,0.0,0.03672787979966611,0.0,0.0,0.03728436282693378,0.032276015581524764,0.03728436282693378,0.0,0.0,0.0,0.03728436282693378,0.02615470228158041,0.0,0.0,0.019476905954368393,0.02949360044518642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03728436282693378,0.0,0.0,0.03728436282693378,0.03728436282693378,0.0,0.03450194769059544,0.027267668336115748,0.0,0.03728436282693378,0.0,0.036171396772398445,0.03728436282693378,0.03728436282693378,0.0,0.0,0.025598219254312743,0.0,0.0,0.03450194769059544,0.0,0.0,0.035614913745130775,0.03728436282693378,0.0,0.0,0.035058430717863104,0.03672787979966611,0.0333889816360601,0.0,0.03728436282693378,0.035058430717863104,0.0,0.03728436282693378,0.0
C3,0.0,0.007518796992481203,0.0,0.05536568694463431,0.0,0.022556390977443608,0.0,0.09432672590567327,0.06220095693779904,0.0,0.0,0.0,0.023923444976076555,0.0,0.06220095693779904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04032809295967191,0.005468215994531784,0.06151742993848257,0.006151742993848257,0.0,0.0,0.08270676691729323,0.01572112098427888,0.0,0.0,0.06015037593984962,0.0,0.0,0.05126452494873548,0.0,0.006151742993848257,0.0,0.0,0.0,0.0,0.007518796992481203,0.0,0.0,0.056049213943950786,0.0,0.0861244019138756,0.0,0.0,0.0,0.043745727956254275,0.0,0.0,0.0,0.0,0.08680792891319207,0.0,0.0,0.0,0.0,0.06220095693779904
T7,0.0,0.007965242577842143,0.0,0.0608254887762491,0.0,0.02389572773352643,0.0,0.06517016654598118,0.07168718320057929,0.0,0.0,0.0,0.026792179580014484,0.0,0.07313540912382331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04489500362056481,0.005792903692976104,0.06517016654598118,0.0065170166545981175,0.0,0.0,0.07313540912382331,0.0166545981173063,0.0,0.0,0.06951484431571325,0.0,0.0,0.05503258508327299,0.0,0.0065170166545981175,0.0,0.0,0.0,0.0,0.010137581462708182,0.0,0.0,0.06517016654598118,0.0,0.062273714699493124,0.0,0.0,0.0,0.04779145546705286,0.0,0.0,0.0,0.0,0.07023895727733527,0.0,0.0,0.0,0.0,0.07168718320057929
TP9,0.038164002062919034,0.0,0.0,0.0,0.03558535327488396,0.0,0.03455389375966993,0.0,0.0,0.039195461578133056,0.029912325941206807,0.039711191335740074,0.0,0.0,0.0,0.039195461578133056,0.028365136668385766,0.0,0.0,0.018050541516245487,0.027333677153171736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039195461578133056,0.0,0.0,0.035069623517276945,0.039711191335740074,0.0,0.03197524497163486,0.02527075812274368,0.0,0.039711191335740074,0.0,0.036616812790097986,0.039711191335740074,0.039711191335740074,0.0,0.0,0.02372356884992264,0.0,0.0,0.03197524497163486,0.0,0.0,0.03403816400206292,0.039711191335740074,0.0,0.0,0.032490974729241874,0.038164002062919034,0.030943785456420837,0.0,0.039711191335740074,0.032490974729241874,0.0,0.039711191335740074,0.0
