,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.09905163329820864,0.0,0.0,0.0,0.0,0.07060063224446786,0.0,0.0,0.0,0.0,0.0,0.06954689146469968,0.0,0.05374077976817703,0.0,0.0,0.0779768177028451,0.0,0.0,0.0,0.0,0.0,0.0,0.044257112750263436,0.0,0.0,0.011591148577449948,0.08113804004214963,0.0,0.0,0.0,0.0,0.07270811380400422,0.0,0.0,0.0,0.0,0.018967334035827187,0.0,0.0,0.0,0.0,0.09483667017913593,0.0,0.001053740779768177,0.08851422550052687,0.0,0.08956796628029505,0.0,0.0,0.051633298208640675,0.04847207586933614,0.002107481559536354,0.0,0.0,0.014752370916754479,0.0,0.0,0.0,0.001053740779768177,0.008429926238145416,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.08232445520581114,0.0,0.0,0.0,0.0,0.07990314769975787,0.0,0.0,0.0,0.0,0.0,0.07506053268765134,0.0,0.053268765133171914,0.0,0.0,0.0774818401937046,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.013317191283292978,0.0811138014527845,0.0,0.0,0.0,0.0,0.07384987893462469,0.0,0.0,0.0,0.0,0.021791767554479417,0.0,0.0,0.0,0.0,0.08232445520581114,0.0,0.0012106537530266344,0.0811138014527845,0.0,0.08232445520581114,0.0,0.0,0.059322033898305086,0.05569007263922518,0.002421307506053269,0.0,0.0,0.015738498789346248,0.0,0.0,0.0,0.0012106537530266344,0.009685230024213076,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05751765893037336,0.05852674066599395,0.0,0.0,0.05852674066599395,0.0,0.05852674066599395,0.05852674066599395,0.0,0.05852674066599395,0.05146316851664985,0.0,0.05852674066599395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05852674066599395,0.0,0.0,0.05852674066599395,0.0,0.0,0.050454086781029264,0.0,0.015136226034308779,0.0,0.0,0.0,0.04843592330978809,0.02119071644803229,0.0,0.05348133198789102,0.0,0.0,0.05852674066599395,0.0,0.05852674066599395,0.0,0.0,0.0,0.0,0.0,0.05852674066599395,0.0,0.0,0.0,0.0,0.0,0.0,0.05852674066599395
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054104477611940295,0.05970149253731343,0.0,0.0,0.06063432835820896,0.0,0.06063432835820896,0.06063432835820896,0.0,0.06063432835820896,0.049440298507462684,0.0,0.058768656716417914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05783582089552239,0.0,0.0,0.06063432835820896,0.0,0.0,0.04664179104477612,0.0,0.013992537313432836,0.0,0.0,0.0,0.04477611940298507,0.01958955223880597,0.0,0.049440298507462684,0.0,0.0,0.06063432835820896,0.0,0.06063432835820896,0.0,0.0,0.0,0.0,0.0,0.06063432835820896,0.0,0.0,0.0,0.0,0.0,0.0,0.06063432835820896
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.08322981366459627,0.0,0.0,0.0,0.0,0.07577639751552795,0.0,0.0,0.0,0.0,0.0,0.08074534161490683,0.0,0.049689440993788817,0.0,0.0,0.08322981366459627,0.0,0.0,0.0,0.0,0.0,0.0,0.0484472049689441,0.0,0.0,0.013664596273291925,0.07950310559006211,0.0,0.0,0.0,0.0,0.07080745341614907,0.0,0.0,0.0,0.0,0.02111801242236025,0.0,0.0,0.0,0.0,0.08322981366459627,0.0,0.0012422360248447205,0.08322981366459627,0.0,0.08322981366459627,0.0,0.0,0.058385093167701865,0.05714285714285714,0.002484472049689441,0.0,0.0,0.013664596273291925,0.0,0.0,0.0,0.0012422360248447205,0.009937888198757764,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03689567430025445,0.041348600508905854,0.0,0.0,0.08651399491094147,0.0,0.0846055979643766,0.08651399491094147,0.0,0.0846055979643766,0.0648854961832061,0.0,0.08396946564885496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047073791348600506,0.0,0.0,0.043256997455470736,0.0,0.0,0.031806615776081425,0.0,0.009541984732824428,0.0,0.0,0.0,0.030534351145038167,0.013358778625954198,0.0,0.03371501272264631,0.0,0.0,0.07888040712468193,0.0,0.045165394402035625,0.0,0.0,0.0,0.0,0.0,0.04198473282442748,0.0,0.0,0.0,0.0,0.0,0.0,0.05534351145038168
P7,0.0,0.08,0.0,0.0,0.0,0.0,0.07230769230769231,0.0,0.0,0.0,0.0,0.0,0.06615384615384616,0.0,0.07692307692307693,0.0,0.0,0.06769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.06307692307692307,0.0,0.0,0.013846153846153847,0.08,0.0,0.0,0.0,0.0,0.07846153846153846,0.0,0.0,0.0,0.0,0.027692307692307693,0.0,0.0,0.0,0.0,0.08,0.0,0.0015384615384615385,0.08,0.0,0.08,0.0,0.0,0.047692307692307694,0.05384615384615385,0.003076923076923077,0.0,0.0,0.013846153846153847,0.0,0.0,0.0,0.0015384615384615385,0.012307692307692308,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036966220522625874,0.041427660930529,0.0,0.0,0.08604206500956023,0.0,0.08540471637985979,0.08540471637985979,0.0,0.08540471637985979,0.06309751434034416,0.0,0.08221797323135756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04716379859783301,0.0,0.0,0.043339706819630335,0.0,0.0,0.03186743148502231,0.0,0.009560229445506692,0.0,0.0,0.0,0.030592734225621414,0.01338432122370937,0.0,0.033779477374123644,0.0,0.0,0.08030592734225621,0.0,0.04652644996813257,0.0,0.0,0.0,0.0,0.0,0.04206500956022945,0.0,0.0,0.0,0.0,0.0,0.0,0.055449330783938815
