,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06729341909945571,0.0,0.02078179119247897,0.030677882236516577,0.0,0.012864918357248886,0.0,0.03364670954972786,0.0,0.0,0.0,0.0628401781296388,0.0,0.06828302820385948,0.0,0.0,0.06729341909945571,0.0,0.0,0.0,0.0,0.06234537357743691,0.06580900544285008,0.023255813953488372,0.0,0.02375061850569025,0.04057397328055418,0.0,0.0,0.06828302820385948,0.0,0.0,0.034636318654131616,0.0,0.0,0.029193468579910935,0.0,0.06679861454725383,0.0,0.0,0.0,0.0,0.06185056902523503,0.0,0.013854527461652647,0.06630380999505195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026224641266699655,0.0,0.0,0.05343889163780307,0.0,0.0,0.0
F3,0.0,0.0,0.041916167664670656,0.0,0.0,0.023952095808383235,0.0,0.04790419161676647,0.0,0.0,0.04790419161676647,0.04790419161676647,0.0,0.04790419161676647,0.0,0.04790419161676647,0.011976047904191617,0.0,0.041916167664670656,0.04790419161676647,0.0,0.04790419161676647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04790419161676647,0.0,0.0,0.04790419161676647,0.0,0.0,0.0,0.0,0.04790419161676647,0.0,0.03592814371257485,0.0,0.04790419161676647,0.0,0.0,0.04790419161676647,0.0,0.0,0.04790419161676647,0.0,0.0,0.04790419161676647,0.0,0.04790419161676647,0.0,0.0,0.04790419161676647,0.0,0.0,0.0,0.0,0.0,0.029940119760479042,0.04790419161676647
F7,0.0,0.04767309875141884,0.0,0.046538024971623154,0.04767309875141884,0.0,0.029511918274687854,0.0,0.04767309875141884,0.0,0.0,0.0,0.04767309875141884,0.0,0.04767309875141884,0.0,0.0,0.04767309875141884,0.0,0.0,0.0,0.0,0.04767309875141884,0.04767309875141884,0.04767309875141884,0.0,0.04767309875141884,0.0340522133938706,0.0,0.0,0.04767309875141884,0.0,0.0,0.04767309875141884,0.0,0.0,0.04767309875141884,0.0,0.04767309875141884,0.0,0.0,0.0,0.0,0.04767309875141884,0.0,0.03178206583427923,0.04767309875141884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04767309875141884,0.0,0.0,0.04767309875141884,0.0,0.0,0.0
FT9,0.0,0.05115511551155116,0.0,0.034653465346534656,0.05033003300330033,0.0,0.02145214521452145,0.0,0.04950495049504951,0.0,0.0,0.0,0.05115511551155116,0.0,0.05115511551155116,0.0,0.0,0.05115511551155116,0.0,0.0,0.0,0.0,0.05115511551155116,0.05115511551155116,0.038778877887788776,0.0,0.039603960396039604,0.03712871287128713,0.0,0.0,0.05115511551155116,0.0,0.0,0.05115511551155116,0.0,0.0,0.04785478547854786,0.0,0.05115511551155116,0.0,0.0,0.0,0.0,0.05115511551155116,0.0,0.0231023102310231,0.05115511551155116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04372937293729373,0.0,0.0,0.05115511551155116,0.0,0.0,0.0
FC5,0.0,0.0,0.04504504504504504,0.0,0.0,0.036036036036036036,0.0,0.04504504504504504,0.0,0.0,0.04504504504504504,0.04504504504504504,0.0,0.04504504504504504,0.0,0.04504504504504504,0.018018018018018018,0.0,0.04504504504504504,0.04504504504504504,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.04504504504504504,0.0,0.04504504504504504,0.0,0.0,0.04504504504504504,0.0,0.0,0.04504504504504504,0.0,0.0,0.04504504504504504,0.0,0.04504504504504504,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.04504504504504504
FC1,0.0,0.04585537918871252,0.0,0.042328042328042326,0.04585537918871252,0.0,0.04409171075837742,0.0,0.04585537918871252,0.0,0.0,0.0,0.04585537918871252,0.0,0.04585537918871252,0.0,0.0,0.04585537918871252,0.0,0.0,0.0,0.0,0.04585537918871252,0.04585537918871252,0.04585537918871252,0.0,0.04585537918871252,0.04585537918871252,0.0,0.0,0.04585537918871252,0.0,0.0,0.04585537918871252,0.0,0.0,0.04585537918871252,0.0,0.04585537918871252,0.0,0.0,0.0,0.0,0.04585537918871252,0.0,0.042328042328042326,0.04585537918871252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04585537918871252,0.0,0.0,0.04585537918871252,0.0,0.0,0.0
C3,0.0,0.0,0.007526881720430108,0.0,0.0,0.004301075268817204,0.0,0.06129032258064516,0.0,0.0,0.06344086021505377,0.06344086021505377,0.0,0.06344086021505377,0.0,0.06344086021505377,0.002150537634408602,0.0,0.007526881720430108,0.06344086021505377,0.0,0.06344086021505377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008602150537634409,0.0,0.0,0.06344086021505377,0.0,0.0,0.0,0.0,0.06344086021505377,0.0,0.03978494623655914,0.0,0.06129032258064516,0.0,0.0,0.02043010752688172,0.0,0.0,0.06344086021505377,0.0,0.0,0.06236559139784946,0.0,0.06236559139784946,0.0,0.0,0.06344086021505377,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.011827956989247311
T7,0.0,0.052672347017815646,0.0,0.032532920216886134,0.048024786986831915,0.0,0.020139426800929512,0.0,0.051897753679318356,0.0,0.0,0.0,0.052672347017815646,0.0,0.052672347017815646,0.0,0.0,0.052672347017815646,0.0,0.0,0.0,0.0,0.052672347017815646,0.052672347017815646,0.03640588690937258,0.0,0.037180480247869865,0.03408210689388071,0.0,0.0,0.052672347017815646,0.0,0.0,0.051897753679318356,0.0,0.0,0.045701006971340045,0.0,0.052672347017815646,0.0,0.0,0.0,0.0,0.052672347017815646,0.0,0.021688613477924088,0.052672347017815646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041053446940356314,0.0,0.0,0.052672347017815646,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
