,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0594059405940594,0.0,0.0,0.0,0.0,0.0627062706270627,0.0,0.0,0.0,0.0627062706270627,0.0627062706270627,0.0,0.0,0.0627062706270627,0.0,0.0627062706270627,0.0627062706270627,0.0,0.0627062706270627,0.0,0.0,0.0,0.0,0.0,0.0627062706270627,0.0,0.0,0.0,0.0,0.0627062706270627,0.0627062706270627,0.0,0.0,0.0,0.0627062706270627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0627062706270627,0.0,0.0627062706270627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0627062706270627,0.0,0.0,0.0627062706270627
Fz,0.0,0.11527377521613832,0.0,0.11239193083573487,0.010086455331412104,0.0,0.07636887608069164,0.0,0.0,0.0,0.0,0.001440922190201729,0.10951008645533142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03890489913544669,0.10951008645533142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001440922190201729,0.005763688760806916,0.0,0.0,0.07348703170028818,0.0,0.0,0.1138328530259366,0.0,0.11527377521613832,0.0,0.08501440922190202,0.001440922190201729,0.0,0.0,0.0,0.0,0.03025936599423631,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.11142454160789844,0.0,0.1156558533145275,0.009873060648801129,0.0,0.07052186177715092,0.0,0.0,0.0,0.0,0.0014104372355430183,0.11424541607898449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04372355430183357,0.10860366713681241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014104372355430183,0.005641748942172073,0.0,0.0,0.07193229901269393,0.0,0.0,0.11283497884344147,0.0,0.11847672778561354,0.0,0.08321579689703808,0.0014104372355430183,0.0,0.0,0.0,0.0,0.029619181946403384,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.08602150537634409,0.0,0.08602150537634409,0.07526881720430108,0.0,0.08602150537634409,0.0,0.0,0.0,0.0,0.010752688172043012,0.08602150537634409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08602150537634409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.043010752688172046,0.0,0.0,0.08602150537634409,0.0,0.0,0.08602150537634409,0.0,0.08602150537634409,0.0,0.08602150537634409,0.010752688172043012,0.0,0.0,0.0,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04656862745098039,0.0,0.0,0.0,0.0,0.061274509803921566,0.0,0.0,0.0,0.06372549019607843,0.06372549019607843,0.0,0.0,0.06372549019607843,0.0,0.06372549019607843,0.06372549019607843,0.0,0.06372549019607843,0.0,0.0,0.0,0.0,0.0,0.06372549019607843,0.0,0.0,0.0,0.0,0.06372549019607843,0.06372549019607843,0.0,0.0,0.0,0.06372549019607843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06372549019607843,0.0,0.06372549019607843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06372549019607843,0.0,0.0,0.06372549019607843
FC1,0.0,0.10833333333333334,0.0,0.10208333333333333,0.014583333333333334,0.0,0.11041666666666666,0.0,0.0,0.0,0.0,0.0020833333333333333,0.09791666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027083333333333334,0.10416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020833333333333333,0.008333333333333333,0.0,0.0,0.075,0.0,0.0,0.10416666666666667,0.0,0.10625,0.0,0.09166666666666666,0.0020833333333333333,0.0,0.0,0.0,0.0,0.04375,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.025537634408602152,0.0,0.0,0.0,0.0,0.03494623655913978,0.0,0.0,0.0,0.06586021505376344,0.06720430107526881,0.0,0.0,0.06720430107526881,0.0,0.06720430107526881,0.06720430107526881,0.0,0.06720430107526881,0.0,0.0,0.0,0.0,0.0,0.06720430107526881,0.0,0.0,0.0,0.0,0.06720430107526881,0.06720430107526881,0.0,0.0,0.0,0.06720430107526881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06720430107526881,0.0,0.06720430107526881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06720430107526881,0.0,0.0,0.06720430107526881
