,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2868421052631579,0.0,0.0,0.005263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1013157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.2802631578947368,0.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14210526315789473,0.0,0.0,0.0
Fz,0.0,0.03784403669724771,0.0,0.0,0.0,0.0389908256880734,0.0,0.0389908256880734,0.013761467889908258,0.0,0.0,0.0389908256880734,0.0389908256880734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020642201834862386,0.0,0.0,0.0389908256880734,0.0,0.0,0.028669724770642203,0.0389908256880734,0.0,0.0,0.0,0.03096330275229358,0.0389908256880734,0.0,0.0,0.0389908256880734,0.0,0.034403669724770644,0.0389908256880734,0.0,0.0,0.0389908256880734,0.0389908256880734,0.016055045871559634,0.0,0.0,0.0,0.03784403669724771,0.0389908256880734,0.026376146788990827,0.03555045871559633,0.0389908256880734,0.0,0.0,0.0389908256880734,0.0389908256880734,0.0,0.0389908256880734,0.0,0.0389908256880734,0.0389908256880734,0.016055045871559634
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.001863932898415657,0.0,0.0,0.08667287977632805,0.033550792171481825,0.001863932898415657,0.036346691519105315,0.024231127679403542,0.0,0.0,0.0,0.0,0.0,0.0,0.05871388630009319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027958993476234855,0.022367194780987885,0.0,0.0,0.0,0.05871388630009319,0.05871388630009319,0.0,0.05405405405405406,0.0027958993476234857,0.04193849021435228,0.0065237651444548,0.04287045666356011,0.0,0.010251630941286114,0.0,0.05871388630009319,0.016775396085740912,0.04193849021435228,0.0,0.0,0.05871388630009319,0.0,0.05871388630009319,0.0,0.0,0.06803355079217148,0.0,0.0,0.0027958993476234857,0.0,0.0,0.0,0.014911463187325256,0.010251630941286114,0.0,0.0,0.02982292637465051,0.001863932898415657,0.06803355079217148,0.0
FT9,0.0,0.0,0.0,0.05950413223140496,0.05785123966942149,0.0,0.05289256198347107,0.04297520661157025,0.0,0.0,0.0,0.0,0.0,0.0,0.05950413223140496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04462809917355372,0.03636363636363636,0.0,0.0,0.0,0.05950413223140496,0.05950413223140496,0.0,0.05950413223140496,0.0,0.05785123966942149,0.0,0.05289256198347107,0.0,0.0,0.0,0.05950413223140496,0.0,0.05950413223140496,0.0,0.0,0.05950413223140496,0.0,0.05950413223140496,0.0,0.0,0.05950413223140496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05950413223140496,0.0
FC5,0.0,0.012182013615191688,0.0,0.0,0.0,0.07631673235399498,0.0,0.01898960945897528,0.00573271228950197,0.0,0.0,0.0293801504836976,0.03045503403797922,0.0,0.0,0.024005732712289504,0.0,0.0,0.0,0.020781082049444642,0.0,0.011823719097097814,0.0,0.0,0.041203869580795416,0.0,0.0,0.011107130060910068,0.017198136868505912,0.024005732712289504,0.0,0.0,0.018631314940881404,0.047294876388391256,0.0,0.0025080616266571123,0.04514510927982802,0.0,0.015764958796130418,0.038337513436044426,0.0,0.0,0.0200644930132569,0.03296309566463633,0.04084557506270154,0.0,0.0,0.026155499820852742,0.032246506628448586,0.03977069150841992,0.048369759942672876,0.019706198495163023,0.03905410247223218,0.0,0.0,0.03618774632748119,0.032604801146542454,0.0,0.043353636689358654,0.00680759584378359,0.04371193120745252,0.03977069150841992,0.007524184879971337
FC1,0.0,0.0,0.0,0.06403940886699508,0.04926108374384237,0.0,0.06239737274220033,0.0361247947454844,0.0,0.0,0.0,0.0,0.0,0.0,0.06403940886699508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0361247947454844,0.027914614121510674,0.0,0.0,0.0,0.06403940886699508,0.06403940886699508,0.0,0.06403940886699508,0.0,0.04926108374384237,0.0,0.04433497536945813,0.0,0.0,0.0,0.06403940886699508,0.0,0.054187192118226604,0.0,0.0,0.06403940886699508,0.0,0.06403940886699508,0.0,0.0,0.06403940886699508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06403940886699508,0.0
C3,0.0,0.019484240687679084,0.0,0.01489971346704871,0.01489971346704871,0.03037249283667622,0.013753581661891117,0.044126074498567334,0.009169054441260744,0.0,0.0,0.03037249283667622,0.028080229226361032,0.0,0.01489971346704871,0.0,0.0,0.0,0.0,0.0,0.0,0.018911174785100286,0.014326647564469915,0.011461318051575931,0.03037249283667622,0.0,0.0,0.032664756446991405,0.042406876790830945,0.0,0.01489971346704871,0.0,0.032664756446991405,0.03037249283667622,0.01489971346704871,0.0,0.03037249283667622,0.0,0.03610315186246418,0.03037249283667622,0.01489971346704871,0.0,0.02865329512893983,0.04527220630372493,0.012034383954154728,0.01489971346704871,0.0,0.0,0.042406876790830945,0.03037249283667622,0.015472779369627506,0.026361031518624643,0.03037249283667622,0.0,0.0,0.02979942693409742,0.028080229226361032,0.0,0.03037249283667622,0.004584527220630372,0.03037249283667622,0.04527220630372493,0.010888252148997135
T7,0.0,0.032036613272311214,0.0,0.0,0.0,0.036613272311212815,0.0,0.036613272311212815,0.034324942791762014,0.0,0.0,0.036613272311212815,0.036613272311212815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036613272311212815,0.0,0.0,0.036613272311212815,0.0,0.0,0.036613272311212815,0.036613272311212815,0.0,0.0,0.0,0.013729977116704805,0.036613272311212815,0.0,0.0,0.036613272311212815,0.0,0.036613272311212815,0.036613272311212815,0.0,0.0,0.036613272311212815,0.036613272311212815,0.036613272311212815,0.0,0.0,0.0,0.036613272311212815,0.036613272311212815,0.004576659038901602,0.036613272311212815,0.036613272311212815,0.0,0.0,0.036613272311212815,0.036613272311212815,0.0,0.036613272311212815,0.0,0.036613272311212815,0.036613272311212815,0.036613272311212815
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
