,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11409395973154363,0.0,0.0,0.0436241610738255,0.0,0.0,0.0,0.0,0.0436241610738255,0.0,0.0,0.0,0.0436241610738255,0.0,0.04194630872483222,0.0436241610738255,0.0436241610738255,0.0,0.0436241610738255,0.0436241610738255,0.0,0.0436241610738255,0.0,0.0436241610738255,0.0436241610738255,0.0,0.0,0.02181208053691275,0.0,0.0436241610738255,0.0,0.0,0.0,0.0436241610738255,0.0,0.0436241610738255,0.0,0.0,0.0,0.0,0.0,0.0,0.0436241610738255,0.0,0.0436241610738255,0.0,0.0436241610738255,0.0,0.0,0.03691275167785235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0436241610738255,0.0,0.0,0.0,0.0,0.0436241610738255
Fz,0.0,0.10955961331901182,0.10526315789473684,0.0,0.007518796992481203,0.0,0.10633727175080558,0.05477980665950591,0.0,0.0053705692803437165,0.05907626208378088,0.008592910848549946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010741138560687433,0.0,0.0,0.0053705692803437165,0.0,0.0,0.0,0.07733619763694952,0.0,0.1041890440386681,0.0,0.0,0.007518796992481203,0.0,0.0,0.04296455424274973,0.00322234156820623,0.0,0.0,0.0,0.015037593984962405,0.0,0.010741138560687433,0.0,0.0,0.0,0.11063372717508056,0.06766917293233082,0.0,0.079484425349087,0.0,0.0,0.0,0.0,0.0,0.0,0.008592910848549946,0.0
F3,0.0,0.10675381263616558,0.1056644880174292,0.0,0.007625272331154684,0.0,0.10457516339869281,0.05555555555555555,0.0,0.0054466230936819175,0.05991285403050109,0.008714596949891068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010893246187363835,0.0,0.0,0.0054466230936819175,0.0,0.0,0.0,0.0784313725490196,0.0,0.10457516339869281,0.0,0.0,0.007625272331154684,0.0,0.0,0.04357298474945534,0.0032679738562091504,0.0,0.0,0.0,0.015250544662309368,0.0,0.010893246187363835,0.0,0.0,0.0,0.10784313725490197,0.06862745098039216,0.0,0.08061002178649238,0.0,0.0,0.0,0.0,0.0,0.0,0.008714596949891068,0.0
F7,0.029115341545352745,0.0,0.0,0.04927211646136618,0.0,0.0,0.0,0.0,0.05039193729003359,0.0,0.0,0.0,0.05039193729003359,0.0,0.0335946248600224,0.05039193729003359,0.05039193729003359,0.0,0.048152295632698766,0.05039193729003359,0.0,0.05039193729003359,0.0,0.05039193729003359,0.048152295632698766,0.0,0.0,0.0167973124300112,0.0,0.05039193729003359,0.0,0.0,0.0,0.05039193729003359,0.0,0.05039193729003359,0.0,0.0,0.0,0.0,0.0,0.0,0.05039193729003359,0.0,0.05039193729003359,0.0,0.04143337066069429,0.0,0.0,0.027995520716685332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05039193729003359,0.0,0.0,0.0,0.0,0.05039193729003359
FT9,0.0,0.05194805194805195,0.05194805194805195,0.0,0.045454545454545456,0.0,0.05194805194805195,0.05194805194805195,0.0,0.032467532467532464,0.05194805194805195,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.032467532467532464,0.0,0.0,0.0,0.05194805194805195,0.0,0.05194805194805195,0.0,0.0,0.045454545454545456,0.0,0.0,0.05194805194805195,0.01948051948051948,0.0,0.0,0.0,0.05194805194805195,0.0,0.05194805194805195,0.0,0.0,0.0,0.05194805194805195,0.045454545454545456,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.10619469026548672,0.10287610619469026,0.0,0.007743362831858407,0.0,0.11172566371681415,0.05641592920353982,0.0,0.0055309734513274336,0.06084070796460177,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011061946902654867,0.0,0.0,0.0055309734513274336,0.0,0.0,0.0,0.07964601769911504,0.0,0.10176991150442478,0.0,0.0,0.007743362831858407,0.0,0.0,0.04424778761061947,0.00331858407079646,0.0,0.0,0.0,0.015486725663716814,0.0,0.011061946902654867,0.0,0.0,0.0,0.10730088495575221,0.06637168141592921,0.0,0.07743362831858407,0.0,0.0,0.0,0.0,0.0,0.0,0.008849557522123894,0.0
C3,0.0,0.087248322147651,0.087248322147651,0.0,0.01174496644295302,0.0,0.087248322147651,0.08389261744966443,0.0,0.008389261744966443,0.06543624161073826,0.013422818791946308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015100671140939598,0.0,0.0,0.008389261744966443,0.0,0.0,0.0,0.087248322147651,0.0,0.087248322147651,0.0,0.0,0.01174496644295302,0.0,0.0,0.050335570469798654,0.0050335570469798654,0.0,0.0,0.0,0.015100671140939598,0.0,0.015100671140939598,0.0,0.0,0.0,0.087248322147651,0.0738255033557047,0.0,0.08557046979865772,0.0,0.0,0.0,0.0,0.0,0.0,0.013422818791946308,0.0
T7,0.02226027397260274,0.0,0.0,0.038527397260273974,0.0,0.0,0.0,0.0,0.05393835616438356,0.0,0.0,0.0,0.0547945205479452,0.0,0.025684931506849314,0.0547945205479452,0.0547945205479452,0.0,0.04452054794520548,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0547945205479452,0.045376712328767124,0.0,0.0,0.012842465753424657,0.0,0.053082191780821915,0.0,0.0,0.0,0.05393835616438356,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0488013698630137,0.0,0.0547945205479452,0.0,0.031678082191780824,0.0,0.0,0.021404109589041095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0547945205479452
TP9,0.0,0.049586776859504134,0.049586776859504134,0.0,0.049586776859504134,0.0,0.049586776859504134,0.049586776859504134,0.0,0.04132231404958678,0.049586776859504134,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.04132231404958678,0.0,0.0,0.0,0.049586776859504134,0.0,0.049586776859504134,0.0,0.0,0.049586776859504134,0.0,0.0,0.049586776859504134,0.024793388429752067,0.0,0.0,0.0,0.049586776859504134,0.0,0.049586776859504134,0.0,0.0,0.0,0.049586776859504134,0.049586776859504134,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.0
CP5,0.0,0.08602150537634409,0.08602150537634409,0.0,0.010752688172043012,0.0,0.08602150537634409,0.06144393241167435,0.0,0.007680491551459293,0.08294930875576037,0.01228878648233487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015360983102918587,0.0,0.0,0.007680491551459293,0.0,0.0,0.0,0.08602150537634409,0.0,0.08602150537634409,0.0,0.0,0.010752688172043012,0.0,0.0,0.06144393241167435,0.004608294930875576,0.0,0.0,0.0,0.019969278033794162,0.0,0.015360983102918587,0.0,0.0,0.0,0.08602150537634409,0.07680491551459294,0.0,0.08448540706605223,0.0,0.0,0.0,0.0,0.0,0.0,0.01228878648233487,0.0
CP1,0.0,0.05421686746987952,0.05421686746987952,0.0,0.04216867469879518,0.0,0.05421686746987952,0.04819277108433735,0.0,0.030120481927710843,0.05421686746987952,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05421686746987952,0.0,0.0,0.030120481927710843,0.0,0.0,0.0,0.05421686746987952,0.0,0.05421686746987952,0.0,0.0,0.04216867469879518,0.0,0.0,0.05421686746987952,0.018072289156626505,0.0,0.0,0.0,0.05421686746987952,0.0,0.05421686746987952,0.0,0.0,0.0,0.05421686746987952,0.04216867469879518,0.0,0.05421686746987952,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0
Pz,0.016260162601626018,0.0,0.0,0.028142589118198873,0.0,0.0,0.0,0.0,0.04002501563477173,0.0,0.0,0.0,0.0900562851782364,0.0,0.01876172607879925,0.045653533458411506,0.08067542213883677,0.0,0.03689806128830519,0.05628517823639775,0.0,0.0825515947467167,0.0,0.04440275171982489,0.03314571607254534,0.0,0.0,0.009380863039399626,0.0,0.03877423389618512,0.0,0.0,0.0,0.041901188242651655,0.0,0.0900562851782364,0.0,0.0,0.0,0.0,0.0,0.0,0.03564727954971857,0.0,0.04127579737335835,0.0,0.023139462163852407,0.0,0.0,0.015634771732332707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08442776735459662,0.0,0.0,0.0,0.0,0.04690431519699812
