,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0537525354969574,0.05476673427991886,0.05476673427991886,0.0,0.05476673427991886,0.0,0.05476673427991886,0.0,0.0,0.05476673427991886,0.0,0.05476673427991886,0.0,0.0,0.0,0.0,0.0,0.05476673427991886,0.0,0.0,0.0,0.0,0.0,0.03955375253549696,0.0,0.0,0.0,0.0,0.0,0.05070993914807302,0.0,0.05476673427991886,0.04766734279918864,0.0,0.05476673427991886,0.0,0.0,0.05476673427991886,0.0,0.0,0.05476673427991886,0.05476673427991886,0.0,0.0,0.0,0.0486815415821501,0.04766734279918864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05476673427991886,0.0,0.0,0.0
Fz,0.03235470341521869,0.09646494907130018,0.08627920910724984,0.0,0.05811863391252247,0.0,0.08568004793289395,0.0,0.0,0.03894547633313361,0.0,0.044337926902336726,0.0,0.0,0.0,0.0,0.0,0.0695026962252846,0.0,0.0,0.0,0.0,0.0,0.02456560814859197,0.0,0.0,0.0,0.0,0.0,0.029958058717795086,0.0,0.03894547633313361,0.028759736369083282,0.0,0.040143798681845415,0.0,0.0,0.05632115038945476,0.0,0.0,0.07849011384062313,0.07549430796884361,0.0,0.0,0.0,0.028759736369083282,0.03055721989215099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05632115038945476,0.0,0.0,0.0
F3,0.03296703296703297,0.08791208791208792,0.08669108669108669,0.0,0.059218559218559216,0.0,0.08180708180708181,0.0,0.0,0.03968253968253968,0.0,0.045177045177045176,0.0,0.0,0.0,0.0,0.0,0.07081807081807082,0.0,0.0,0.0,0.0,0.0,0.025030525030525032,0.0,0.0,0.0,0.0,0.0,0.030525030525030524,0.0,0.03968253968253968,0.029304029304029304,0.0,0.040903540903540904,0.0,0.0,0.057387057387057384,0.0,0.0,0.07936507936507936,0.0757020757020757,0.0,0.0,0.0,0.029304029304029304,0.031135531135531136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057387057387057384,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.08202764976958525,0.0,0.0,0.0,0.020276497695852536,0.08110599078341015,0.0,0.0,0.0,0.0,0.05161290322580645,0.0792626728110599,0.05898617511520737,0.08202764976958525,0.0,0.018433179723502304,0.03963133640552995,0.0,0.05622119815668203,0.010138248847926268,0.0,0.06267281105990784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018433179723502304,0.0,0.08294930875576037,0.054377880184331796,0.0,0.0,0.0,0.0,0.0,0.020276497695852536,0.0,0.0,0.0,0.0,0.0,0.0,0.010138248847926268,0.03133640552995392,0.052534562211981564,0.0,0.0,0.0,0.0,0.008294930875576038,0.0,0.02304147465437788,0.0,0.007373271889400922,0.003686635944700461,0.06175115207373272
FT9,0.0383250532292406,0.0688431511710433,0.0688431511710433,0.0,0.06742370475514549,0.0,0.0688431511710433,0.0,0.0,0.046132008516678494,0.0,0.0511000709723208,0.0,0.0,0.0,0.0,0.0,0.0667139815471966,0.0,0.0,0.0,0.0,0.0,0.029098651525904896,0.0,0.0,0.0,0.0,0.0,0.035486160397444996,0.0,0.046132008516678494,0.034066713981547196,0.0,0.047551454932576294,0.0,0.0,0.05819730305180979,0.0,0.0,0.0688431511710433,0.0688431511710433,0.0,0.0,0.0,0.034066713981547196,0.0361958836053939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06529453513129879,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456
FC1,0.03314917127071823,0.08778391651319828,0.0798035604665439,0.0,0.05954573357888275,0.0,0.0865561694290976,0.0,0.0,0.03990178023327195,0.0,0.04542664211172499,0.0,0.0,0.0,0.0,0.0,0.06752608962553713,0.0,0.0,0.0,0.0,0.0,0.025168815224063844,0.0,0.0,0.0,0.0,0.0,0.030693677102516883,0.0,0.03990178023327195,0.029465930018416207,0.0,0.04112952731737262,0.0,0.0,0.057704112952731736,0.0,0.0,0.08041743400859423,0.07734806629834254,0.0,0.0,0.0,0.029465930018416207,0.03130755064456722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057704112952731736,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.05778894472361809,0.0,0.0,0.0,0.052763819095477386,0.05778894472361809,0.0,0.0,0.0,0.0,0.05778894472361809,0.05778894472361809,0.05778894472361809,0.05778894472361809,0.0,0.032663316582914576,0.04522613065326633,0.0,0.05778894472361809,0.01256281407035176,0.0,0.05778894472361809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005025125628140704,0.0,0.05778894472361809,0.05778894472361809,0.0,0.0,0.0,0.0,0.0,0.04020100502512563,0.0,0.0,0.0,0.0,0.0,0.0,0.01256281407035176,0.02763819095477387,0.05778894472361809,0.0,0.0,0.0,0.0,0.01256281407035176,0.0,0.04271356783919598,0.0,0.01256281407035176,0.010050251256281407,0.05778894472361809
T7,0.0,0.0,0.0,0.0743801652892562,0.0,0.0,0.0,0.01818181818181818,0.08264462809917356,0.0,0.0,0.0,0.0,0.05537190082644628,0.07107438016528926,0.0628099173553719,0.08016528925619834,0.0,0.019834710743801654,0.045454545454545456,0.0,0.0603305785123967,0.00909090909090909,0.0,0.06611570247933884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001652892561983471,0.0,0.0834710743801653,0.05785123966942149,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.02809917355371901,0.05619834710743802,0.0,0.0,0.0,0.0,0.00743801652892562,0.0,0.02066115702479339,0.0,0.006611570247933884,0.003305785123966942,0.06198347107438017
TP9,0.047619047619047616,0.05731922398589065,0.05731922398589065,0.0,0.05731922398589065,0.0,0.05731922398589065,0.0,0.0,0.0564373897707231,0.0,0.05731922398589065,0.0,0.0,0.0,0.0,0.0,0.05731922398589065,0.0,0.0,0.0,0.0,0.0,0.036155202821869487,0.0,0.0,0.0,0.0,0.0,0.04409171075837742,0.0,0.05555555555555555,0.042328042328042326,0.0,0.05731922398589065,0.0,0.0,0.05731922398589065,0.0,0.0,0.05731922398589065,0.05731922398589065,0.0,0.0,0.0,0.042328042328042326,0.04497354497354497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05731922398589065,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.044081632653061226,0.060408163265306125,0.060408163265306125,0.0,0.060408163265306125,0.0,0.060408163265306125,0.0,0.0,0.053061224489795916,0.0,0.05959183673469388,0.0,0.0,0.0,0.0,0.0,0.05877551020408163,0.0,0.0,0.0,0.0,0.0,0.03346938775510204,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.053061224489795916,0.03918367346938775,0.0,0.054693877551020405,0.0,0.0,0.060408163265306125,0.0,0.0,0.060408163265306125,0.060408163265306125,0.0,0.0,0.0,0.03918367346938775,0.04163265306122449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05959183673469388,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.05864811133200795,0.0,0.0,0.0,0.02186878727634195,0.06759443339960239,0.0,0.0,0.0,0.0,0.06560636182902585,0.055666003976143144,0.06759443339960239,0.06660039761431412,0.0,0.02385685884691849,0.05268389662027833,0.0,0.06759443339960239,0.008946322067594433,0.0,0.06759443339960239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019880715705765406,0.0,0.06759443339960239,0.06660039761431412,0.0,0.0,0.0,0.0,0.0,0.019880715705765408,0.0,0.0,0.0,0.0,0.0,0.0,0.008946322067594433,0.033797216699801194,0.06560636182902585,0.0,0.0,0.0,0.0,0.008946322067594433,0.0,0.02485089463220676,0.0,0.007952286282306162,0.003976143141153081,0.06560636182902585
P7,0.0,0.0,0.0,0.07610619469026549,0.0,0.0,0.0,0.019469026548672566,0.0752212389380531,0.0,0.0,0.0,0.0,0.046902654867256637,0.13097345132743363,0.05398230088495575,0.07610619469026549,0.0,0.01504424778761062,0.035398230088495575,0.0,0.05132743362831858,0.009734513274336283,0.0,0.05752212389380531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017699115044247787,0.0,0.07699115044247788,0.049557522123893805,0.0,0.0,0.0,0.0,0.0,0.019469026548672566,0.0,0.0,0.0,0.0,0.0,0.019469026548672566,0.009734513274336283,0.03008849557522124,0.047787610619469026,0.0,0.0,0.0,0.0,0.007964601769911504,0.0,0.022123893805309734,0.0,0.007079646017699115,0.0035398230088495575,0.05663716814159292
