,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06704980842911877,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.03639846743295019,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.06896551724137931,0.0,0.06896551724137931,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06172839506172839,0.06790123456790123,0.0,0.018518518518518517,0.024691358024691357,0.0,0.06790123456790123,0.0,0.06172839506172839,0.06790123456790123,0.06790123456790123,0.0,0.06790123456790123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.006172839506172839,0.030864197530864196,0.0,0.0,0.0,0.0,0.0,0.06790123456790123,0.0,0.0,0.0,0.06790123456790123,0.06172839506172839,0.0,0.0,0.06790123456790123,0.030864197530864196,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.009532888465204958,0.09246901811248809,0.0,0.008579599618684462,0.0038131553860819827,0.0,0.08388941849380362,0.0,0.06005719733079123,0.08484270734032412,0.06291706387035272,0.0,0.08102955195424213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052430886558627265,0.0,0.0,0.0,0.0,0.06387035271687322,0.0,0.0,0.0,0.0,0.04099142040038131,0.0,0.0,0.01334604385128694,0.004766444232602479,0.0,0.0,0.0,0.0,0.0,0.07912297426120114,0.0,0.0,0.0,0.09151572926596759,0.07244995233555768,0.0,0.0,0.07340324118207817,0.020972354623450904,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.04114285714285714,0.0,0.0,0.07314285714285715,0.0,0.0,0.0,0.0,0.07428571428571429,0.0,0.0,0.0,0.07428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052571428571428575,0.07428571428571429,0.021714285714285714,0.0,0.0,0.0,0.0,0.06971428571428571,0.0,0.0,0.0,0.07428571428571429,0.0,0.07428571428571429,0.0,0.0,0.07428571428571429,0.0,0.0,0.0,0.07428571428571429,0.07428571428571429,0.0,0.0,0.07428571428571429,0.0,0.0,0.0,0.07314285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.023952095808383235,0.059880239520958084,0.0,0.04790419161676647,0.023952095808383235,0.0,0.059880239520958084,0.0,0.059880239520958084,0.059880239520958084,0.059880239520958084,0.0,0.059880239520958084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059880239520958084,0.0,0.0,0.0,0.0,0.059880239520958084,0.0,0.0,0.0,0.0,0.059880239520958084,0.0,0.0,0.041916167664670656,0.023952095808383235,0.0,0.0,0.0,0.0,0.0,0.059880239520958084,0.0,0.0,0.0,0.059880239520958084,0.059880239520958084,0.0,0.0,0.059880239520958084,0.059880239520958084,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.056818181818181816,0.056818181818181816,0.0,0.03409090909090909,0.045454545454545456,0.0,0.056818181818181816,0.0,0.056818181818181816,0.056818181818181816,0.056818181818181816,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.011363636363636364,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.056818181818181816,0.056818181818181816,0.0,0.0,0.056818181818181816,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.009910802775024777,0.08721506442021804,0.0,0.008919722497522299,0.003964321110009911,0.0,0.08622398414271557,0.0,0.061446977205153616,0.08126858275520317,0.06541129831516353,0.0,0.07631318136769079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05450941526263627,0.0,0.0,0.0,0.0,0.06442021803766106,0.0,0.0,0.0,0.0,0.04261645193260654,0.0,0.0,0.013875123885034688,0.004955401387512388,0.0,0.0,0.0,0.0,0.0,0.08126858275520317,0.0,0.0,0.0,0.08721506442021804,0.0753221010901883,0.0,0.0,0.07333994053518335,0.02180376610505451,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.03870967741935484,0.0,0.0,0.06989247311827956,0.0,0.0,0.0,0.0,0.07526881720430108,0.0,0.0,0.0,0.07634408602150537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04946236559139785,0.07634408602150537,0.02043010752688172,0.0,0.0,0.0,0.0,0.06559139784946237,0.0,0.0,0.0,0.07419354838709677,0.0,0.07634408602150537,0.0,0.0,0.07634408602150537,0.0,0.0,0.0,0.07634408602150537,0.07634408602150537,0.0,0.0,0.07634408602150537,0.0,0.0,0.0,0.07204301075268817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.011933174224343675,0.07637231503579953,0.0,0.010739856801909307,0.00477326968973747,0.0,0.07637231503579953,0.0,0.07398568019093078,0.07637231503579953,0.06682577565632458,0.0,0.07637231503579953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057279236276849645,0.0,0.0,0.0,0.0,0.07517899761336516,0.0,0.0,0.0,0.0,0.0513126491646778,0.0,0.0,0.016706443914081145,0.0059665871121718375,0.0,0.0,0.0,0.0,0.0,0.07040572792362769,0.0,0.0,0.0,0.07637231503579953,0.07040572792362769,0.0,0.0,0.07637231503579953,0.026252983293556086,0.0,0.0,0.0,0.0,0.0,0.0
