,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12311358220810167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051628276409849086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04686258935663225,0.09928514694201747,0.0,0.03177124702144559,0.03653693407466243,0.0,0.0,0.0976965845909452,0.0,0.0,0.050833995234312944,0.0,0.025416997617156472,0.0,0.0,0.016679904686258934,0.019062748212867357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051628276409849086,0.0,0.0,0.09849086576648133,0.09849086576648133,0.0,0.0,0.09928514694201747,0.0,0.0,0.0,0.0,0.05321683876092136
Fz,0.0,0.07497360084477296,0.005279831045406547,0.012671594508975714,0.07708553326293559,0.012671594508975714,0.07708553326293559,0.027455121436114043,0.0,0.010559662090813094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054910242872228086,0.0,0.0,0.0,0.0,0.0,0.007391763463569166,0.07708553326293559,0.0,0.012671594508975714,0.06969376979936642,0.0,0.07708553326293559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07497360084477296,0.050686378035902854,0.010559662090813094,0.0,0.023231256599788808,0.0,0.005279831045406547,0.0,0.0,0.010559662090813094,0.0,0.0,0.010559662090813094,0.07074973600844774,0.0,0.0,0.006335797254487857,0.06546990496304118,0.0,0.0,0.0,0.0,0.07497360084477296,0.0
F3,0.0,0.04225352112676056,0.035211267605633804,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.035211267605633804,0.0,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.0,0.04225352112676056,0.0
F7,0.0,0.04276315789473684,0.01644736842105263,0.13815789473684212,0.04276315789473684,0.03289473684210526,0.04276315789473684,0.03289473684210526,0.0,0.03289473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03289473684210526,0.0,0.0,0.006578947368421052,0.0,0.0,0.023026315789473683,0.04276315789473684,0.0,0.03289473684210526,0.04276315789473684,0.05592105263157895,0.04276315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04276315789473684,0.03289473684210526,0.03289473684210526,0.0,0.0,0.0,0.01644736842105263,0.0,0.0,0.03289473684210526,0.0,0.0,0.03289473684210526,0.04276315789473684,0.0,0.0,0.019736842105263157,0.04276315789473684,0.0,0.0,0.0,0.0,0.04276315789473684,0.0
FT9,0.0,0.0666049953746531,0.004625346901017576,0.011100832562442183,0.09435707678075855,0.011100832562442183,0.0851063829787234,0.024051803885291396,0.0,0.009250693802035153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074005550416281225,0.05180388529139685,0.0,0.0,0.0,0.0,0.0,0.0064754856614246065,0.09343200740055504,0.0,0.011100832562442183,0.06938020351526364,0.0,0.0730804810360777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06845513413506013,0.04440333024976873,0.009250693802035153,0.0,0.020351526364477335,0.0,0.004625346901017576,0.0,0.0,0.009250693802035153,0.0,0.0,0.009250693802035153,0.07030527289546716,0.0,0.0,0.005550416281221091,0.06567992599444958,0.0,0.0,0.0,0.0,0.07400555041628122,0.0
FC5,0.0,0.048,0.02,0.036,0.052,0.048,0.052,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.028,0.052,0.0,0.048,0.052,0.0,0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.048,0.04,0.0,0.0,0.0,0.02,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.024,0.04,0.0,0.0,0.0,0.0,0.048,0.0
FC1,0.0,0.06710158434296365,0.004659832246039142,0.011183597390493943,0.08853681267474371,0.011183597390493943,0.08667287977632805,0.024231127679403542,0.0,0.009319664492078284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008387698042870456,0.0521901211556384,0.0,0.0,0.0,0.0,0.0,0.0065237651444548,0.08760484622553588,0.0,0.011183597390493943,0.07082945013979497,0.0,0.07362534948741846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.04473438956197577,0.009319664492078284,0.0,0.02050326188257223,0.0,0.004659832246039142,0.0,0.0,0.009319664492078284,0.0,0.0,0.009319664492078284,0.0717614165890028,0.0,0.0,0.005591798695246971,0.06710158434296365,0.0,0.0,0.0,0.0,0.0754892823858341,0.0
C3,0.0,0.06150341685649203,0.011389521640091117,0.02050113895216401,0.06150341685649203,0.025056947608200455,0.06150341685649203,0.05694760820045558,0.0,0.022779043280182234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06150341685649203,0.0,0.0,0.0,0.0,0.0,0.015945330296127564,0.06150341685649203,0.0,0.025056947608200455,0.06150341685649203,0.0,0.06150341685649203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06150341685649203,0.05239179954441914,0.022779043280182234,0.0,0.004555808656036446,0.0,0.011389521640091117,0.0,0.0,0.022779043280182234,0.0,0.0,0.022779043280182234,0.05922551252847381,0.0,0.0,0.01366742596810934,0.05922551252847381,0.0,0.0,0.0,0.0,0.06150341685649203,0.0
T7,0.07674144037780402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0755608028335301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06965761511216056,0.07674144037780402,0.0,0.047225501770956316,0.05430932703659976,0.0,0.0,0.07674144037780402,0.0,0.0,0.0743801652892562,0.0,0.03778040141676505,0.0,0.0,0.0,0.02833530106257379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0755608028335301,0.0,0.0,0.07674144037780402,0.07674144037780402,0.0,0.0,0.07674144037780402,0.0,0.0,0.0,0.0,0.07674144037780402
TP9,0.0,0.04700854700854701,0.021367521367521368,0.038461538461538464,0.04700854700854701,0.04700854700854701,0.04700854700854701,0.042735042735042736,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04700854700854701,0.0,0.0,0.0,0.0,0.0,0.029914529914529916,0.04700854700854701,0.0,0.04700854700854701,0.04700854700854701,0.0,0.04700854700854701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04700854700854701,0.04700854700854701,0.042735042735042736,0.0,0.0,0.0,0.021367521367521368,0.0,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.042735042735042736,0.0,0.0,0.02564102564102564,0.042735042735042736,0.0,0.0,0.0,0.0,0.04700854700854701,0.0
