,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3662551440329218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29492455418381347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3388203017832647,0.0,0.0,0.0
Fz,0.0,0.05015432098765432,0.0,0.05092592592592592,0.0,0.0,0.0,0.0,0.05092592592592592,0.0,0.0,0.0,0.05092592592592592,0.0,0.05092592592592592,0.0,0.0,0.04243827160493827,0.0,0.0,0.0,0.046296296296296294,0.05092592592592592,0.05092592592592592,0.05092592592592592,0.0,0.05092592592592592,0.0,0.0,0.05092592592592592,0.0470679012345679,0.0,0.0,0.05092592592592592,0.0,0.05092592592592592,0.0,0.0,0.05092592592592592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05092592592592592,0.0,0.05092592592592592,0.0,0.0,0.0,0.0,0.05015432098765432,0.0,0.0,0.0,0.05092592592592592,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.050682261208576995,0.0,0.030214424951267055,0.0,0.0,0.03898635477582846,0.0,0.04678362573099415,0.05165692007797271,0.0341130604288499,0.0,0.04434697855750487,0.0,0.029239766081871343,0.0029239766081871343,0.0,0.0,0.011208576998050682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04922027290448343,0.0,0.0384990253411306,0.0,0.0,0.04337231968810916,0.0,0.04434697855750487,0.041423001949317736,0.04434697855750487,0.0,0.014619883040935672,0.0,0.0,0.0,0.05019493177387914,0.0,0.034600389863547756,0.03216374269005848,0.04580896686159844,0.038011695906432746,0.0,0.05116959064327485,0.05165692007797271,0.0,0.0,0.039473684210526314,0.0,0.0,0.04093567251461988,0.0
F7,0.0,0.031044214487300093,0.0,0.06679209783631232,0.0,0.0,0.0,0.0,0.0625587958607714,0.0,0.0,0.0,0.06396989651928504,0.0,0.05691439322671684,0.0,0.0,0.025870178739416744,0.0,0.0,0.0,0.028692380056444027,0.062088428974600186,0.06396989651928504,0.06396989651928504,0.0,0.039040451552210725,0.0,0.0,0.03433678269049859,0.034807149576669805,0.0,0.0,0.060206961429915336,0.0,0.03386641580432737,0.0,0.0,0.05644402634054563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062088428974600186,0.0,0.06302916274694262,0.0,0.0,0.0,0.0,0.03151458137347131,0.0,0.0,0.0,0.05456255879586077,0.0,0.0,0.0042333019755409216,0.0,0.0
FT9,0.0,0.0,0.04288631722260041,0.0,0.041524846834581346,0.0,0.0,0.04016337644656229,0.0,0.04288631722260041,0.04288631722260041,0.04288631722260041,0.0,0.04288631722260041,0.0,0.035398230088495575,0.0040844111640571815,0.0,0.0,0.015656909462219197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04288631722260041,0.0,0.039482641252552755,0.0,0.0,0.04288631722260041,0.0,0.04288631722260041,0.04220558202859088,0.04288631722260041,0.0,0.014295439074200136,0.0,0.0,0.0,0.04288631722260041,0.0,0.039482641252552755,0.041524846834581346,0.04288631722260041,0.04288631722260041,0.0,0.04288631722260041,0.04288631722260041,0.0,0.0,0.04288631722260041,0.0,0.0,0.04288631722260041,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.045711060948081264,0.0,0.03160270880361174,0.0,0.0,0.06038374717832957,0.0,0.044582392776523705,0.045711060948081264,0.03724604966139955,0.0,0.045146726862302484,0.0,0.033860045146726865,0.003386004514672686,0.0,0.0,0.012979683972911963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045711060948081264,0.0,0.04401805869074492,0.0,0.0,0.04232505643340858,0.0,0.04345372460496614,0.040067720090293454,0.04345372460496614,0.0,0.009029345372460496,0.0,0.0,0.0,0.045711060948081264,0.0,0.040067720090293454,0.03160270880361174,0.044582392776523705,0.040067720090293454,0.0,0.045711060948081264,0.045711060948081264,0.0,0.0,0.03837471783295711,0.0,0.0,0.039503386004514675,0.0
T7,0.0,0.03166986564299424,0.0,0.06429942418426103,0.0,0.0,0.0,0.0,0.06381957773512476,0.0,0.0,0.0,0.0647792706333973,0.0,0.058061420345489445,0.0,0.0,0.026391554702495202,0.0,0.0,0.0,0.02927063339731286,0.06333973128598848,0.0647792706333973,0.0647792706333973,0.0,0.03550863723608445,0.0,0.0,0.03502879078694818,0.031190019193857964,0.0,0.0,0.0609404990403071,0.0,0.0345489443378119,0.0,0.0,0.05710172744721689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0628598848368522,0.0,0.06381957773512476,0.0,0.0,0.0,0.0,0.032149712092130515,0.0,0.0,0.0,0.05566218809980806,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.049414161996943456,0.0,0.031584309730005096,0.0,0.0,0.04075394803871625,0.0,0.048395313295975545,0.049414161996943456,0.035150280183392765,0.0,0.04533876719307183,0.0,0.030565461029037188,0.003056546102903719,0.0,0.0,0.011716760061130923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048395313295975545,0.0,0.040244523688232295,0.0,0.0,0.04279164544065207,0.0,0.04381049414161997,0.04075394803871625,0.04381049414161997,0.0,0.01273560876209883,0.0,0.0,0.0,0.049414161996943456,0.0,0.03616912888436067,0.033112582781456956,0.04533876719307183,0.039735099337748346,0.0,0.049414161996943456,0.049414161996943456,0.0,0.0,0.03922567498726439,0.0,0.0,0.040244523688232295,0.0
