,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04704386522568341,0.04767959313413859,0.0,0.03496503496503497,0.04132231404958678,0.04577240940877304,0.0,0.0,0.04259376986649714,0.04767959313413859,0.04767959313413859,0.0,0.04767959313413859,0.0,0.0,0.0,0.0,0.04767959313413859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043865225683407505,0.03814367450731087,0.0,0.03941513032422123,0.0,0.04767959313413859,0.0,0.019707565162110616,0.020343293070565798,0.0,0.0,0.03560076287349015,0.034329307056579786,0.0,0.0,0.0,0.04767959313413859,0.0,0.040686586141131596,0.04767959313413859,0.0,0.0,0.033693579148124604,0.019071837253655435,0.0,0.0,0.04767959313413859,0.0,0.0,0.0,0.034329307056579786,0.0,0.0,0.0
F3,0.0,0.03812913065582105,0.06863243518047789,0.0,0.027961362480935434,0.03304524656837824,0.03660396542958821,0.0,0.0,0.0340620233858668,0.06964921199796645,0.03863751906456533,0.0,0.06964921199796645,0.0,0.0,0.0,0.0,0.05693950177935943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03507880020335536,0.030503304524656837,0.0,0.0315200813421454,0.0,0.061006609049313675,0.0,0.0157600406710727,0.01626842907981698,0.0,0.0,0.028469750889679714,0.027452974072191154,0.0,0.0,0.0,0.06964921199796645,0.0,0.03253685815963396,0.06964921199796645,0.0,0.0,0.026944585663446874,0.015251652262328419,0.0,0.0,0.03914590747330961,0.0,0.0,0.0,0.027452974072191154,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04310344827586207,0.04310344827586207,0.0,0.04231974921630094,0.04310344827586207,0.04310344827586207,0.0,0.0,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.041536050156739814,0.0,0.04310344827586207,0.0,0.04310344827586207,0.0,0.024294670846394983,0.025078369905956112,0.0,0.0,0.03918495297805643,0.0384012539184953,0.0,0.0,0.0,0.04310344827586207,0.0,0.04310344827586207,0.04310344827586207,0.0,0.0,0.03918495297805643,0.023510971786833857,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.03683385579937304,0.0,0.0,0.0
FC5,0.0,0.04510756419153366,0.04510756419153366,0.0,0.03816793893129771,0.04441360166551006,0.04510756419153366,0.0,0.0,0.04371963913948647,0.04510756419153366,0.04510756419153366,0.0,0.04510756419153366,0.0,0.0,0.0,0.0,0.04510756419153366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04510756419153366,0.0388619014573213,0.0,0.04233171408743928,0.0,0.04510756419153366,0.0,0.021512838306731435,0.02220680083275503,0.0,0.0,0.03678001387925052,0.03608605135322693,0.0,0.0,0.0,0.04510756419153366,0.0,0.04233171408743928,0.04510756419153366,0.0,0.0,0.03678001387925052,0.020818875780707843,0.0,0.0,0.04510756419153366,0.0,0.0,0.0,0.03469812630117974,0.0,0.0,0.0
FC1,0.0,0.046753246753246755,0.046753246753246755,0.0,0.03571428571428571,0.04220779220779221,0.046103896103896105,0.0,0.0,0.04285714285714286,0.046753246753246755,0.046753246753246755,0.0,0.046753246753246755,0.0,0.0,0.0,0.0,0.046753246753246755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044805194805194806,0.03831168831168831,0.0,0.04025974025974026,0.0,0.046753246753246755,0.0,0.02012987012987013,0.02077922077922078,0.0,0.0,0.03636363636363636,0.03506493506493506,0.0,0.0,0.0,0.046753246753246755,0.0,0.04155844155844156,0.046753246753246755,0.0,0.0,0.03441558441558441,0.01948051948051948,0.0,0.0,0.046753246753246755,0.0,0.0,0.0,0.03441558441558441,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05214723926380368,0.0,0.0,0.0,0.05521472392638037,0.0,0.0,0.04294478527607362,0.05521472392638037,0.0,0.0,0.0,0.0,0.03987730061349693,0.05521472392638037,0.05521472392638037,0.05521472392638037,0.0,0.0,0.04754601226993865,0.05521472392638037,0.0,0.0,0.0,0.0,0.046012269938650305,0.0,0.05521472392638037,0.0,0.0,0.0,0.05061349693251534,0.0,0.0,0.05521472392638037,0.05521472392638037,0.05521472392638037,0.0,0.05521472392638037,0.0,0.0,0.05521472392638037,0.05521472392638037,0.0,0.0,0.0,0.0,0.0,0.003067484662576687,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04523970290344362,0.04523970290344362,0.0,0.03713706954760297,0.04388926401080351,0.04523970290344362,0.0,0.0,0.04456448345712356,0.04523970290344362,0.04523970290344362,0.0,0.04523970290344362,0.0,0.0,0.0,0.0,0.04523970290344362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04321404456448346,0.039837947332883185,0.0,0.04186360567184335,0.0,0.04523970290344362,0.0,0.020931802835921675,0.02160702228224173,0.0,0.0,0.03781228899392303,0.03646185010128292,0.0,0.0,0.0,0.04523970290344362,0.0,0.04321404456448346,0.04523970290344362,0.0,0.0,0.03578663065496286,0.02025658338960162,0.0,0.0,0.04523970290344362,0.0,0.0,0.0,0.03578663065496286,0.0,0.0,0.0
