,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.26666666666666666,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
Fz,0.0,0.11784799316823227,0.0,0.0,0.010247651579846286,0.0,0.07685738684884715,0.0,0.0,0.0,0.0,0.0,0.0623398804440649,0.0,0.0,0.0,0.0,0.006831767719897523,0.0,0.04013663535439795,0.0,0.07856532877882152,0.05550811272416738,0.03159692570452605,0.06404782237403928,0.08710503842869342,0.0,0.0,0.06575576430401367,0.0,0.0,0.0,0.0,0.0,0.05807002561912895,0.0,0.0,0.0008539709649871904,0.0,0.011101622544833475,0.009393680614859094,0.004269854824935952,0.0,0.04013663535439795,0.06404782237403928,0.0,0.04099060631938514,0.0,0.04269854824935952,0.0,0.0,0.012809564474807857,0.0,0.0,0.0,0.012809564474807857,0.0025619128949615714,0.0,0.0034158838599487617,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.06372549019607843,0.0,0.0,0.058823529411764705,0.0,0.06372549019607843,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.058823529411764705,0.029411764705882353,0.0,0.05392156862745098,0.06372549019607843,0.0,0.0,0.06372549019607843,0.0,0.0,0.0,0.0,0.0,0.06372549019607843,0.0,0.0,0.004901960784313725,0.0,0.06372549019607843,0.05392156862745098,0.024509803921568627,0.0,0.0,0.05392156862745098,0.0,0.00980392156862745,0.0,0.024509803921568627,0.0,0.0,0.06372549019607843,0.0,0.0,0.0,0.06372549019607843,0.014705882352941176,0.0,0.0196078431372549,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.052805280528052806,0.0,0.052805280528052806,0.052805280528052806,0.0,0.0,0.0,0.0,0.052805280528052806,0.0,0.052805280528052806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052805280528052806,0.052805280528052806,0.0,0.0,0.0,0.0,0.052805280528052806,0.052805280528052806,0.0,0.0,0.0,0.0,0.0,0.052805280528052806,0.0,0.0,0.052805280528052806,0.0,0.052805280528052806,0.0,0.052805280528052806,0.0,0.0,0.052805280528052806,0.052805280528052806,0.052805280528052806,0.0,0.0,0.052805280528052806,0.0,0.0,0.0,0.0,0.052805280528052806
FC1,0.0,0.0821917808219178,0.0,0.0,0.010958904109589041,0.0,0.08127853881278539,0.0,0.0,0.0,0.0,0.0,0.06575342465753424,0.0,0.0,0.0,0.0,0.0073059360730593605,0.0,0.042922374429223746,0.0,0.07945205479452055,0.058447488584474884,0.033789954337899546,0.06757990867579909,0.0821917808219178,0.0,0.0,0.06940639269406393,0.0,0.0,0.0,0.0,0.0,0.062100456621004566,0.0,0.0,0.0009132420091324201,0.0,0.011872146118721462,0.01004566210045662,0.0045662100456621,0.0,0.039269406392694065,0.06757990867579909,0.0,0.043835616438356165,0.0,0.04474885844748858,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0136986301369863,0.0027397260273972603,0.0,0.0036529680365296802,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.023734177215189875,0.0,0.0,0.05379746835443038,0.0,0.055379746835443035,0.055379746835443035,0.0,0.0,0.0,0.0,0.04430379746835443,0.0,0.04746835443037975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055379746835443035,0.055379746835443035,0.0,0.0,0.0,0.0,0.055379746835443035,0.055379746835443035,0.0,0.0,0.0,0.0,0.0,0.055379746835443035,0.0,0.0,0.055379746835443035,0.0,0.055379746835443035,0.0,0.055379746835443035,0.0,0.0,0.055379746835443035,0.055379746835443035,0.055379746835443035,0.0,0.0,0.055379746835443035,0.0,0.0,0.0,0.0,0.055379746835443035
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
