,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.08354866494401378,0.0,0.0,0.0,0.02239448751076658,0.007751937984496124,0.06804478897502153,0.0,0.07493540051679587,0.0,0.0,0.013781223083548665,0.0,0.0,0.0,0.0,0.0034453057708871662,0.0,0.0,0.0008613264427217916,0.0,0.002583979328165375,0.05254091300602928,0.0714900947459087,0.0,0.0,0.06287683031869079,0.0,0.024117140396210164,0.002583979328165375,0.0,0.0,0.050818260120585705,0.07924203273040482,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.0,0.0,0.03531438415159346,0.08527131782945736,0.0,0.08354866494401378,0.0,0.0,0.056847545219638244,0.0818260120585702,0.0,0.009474590869939707,0.006029285099052541,0.0,0.0,0.0,0.006029285099052541,0.0,0.0068906115417743325,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.06428571428571428,0.0,0.0,0.0,0.05952380952380952,0.02142857142857143,0.06428571428571428,0.0,0.06428571428571428,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.002380952380952381,0.0,0.007142857142857143,0.05238095238095238,0.05714285714285714,0.0,0.0,0.03333333333333333,0.0,0.02142857142857143,0.007142857142857143,0.0,0.0,0.06190476190476191,0.06428571428571428,0.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.0,0.0,0.0380952380952381,0.06428571428571428,0.0,0.06428571428571428,0.0,0.0,0.04285714285714286,0.06190476190476191,0.0,0.02619047619047619,0.016666666666666666,0.0,0.0,0.0,0.016666666666666666,0.0,0.01904761904761905,0.0,0.0,0.0
FC1,0.0,0.04975124378109453,0.0,0.0,0.0,0.04975124378109453,0.04477611940298507,0.04975124378109453,0.0,0.04975124378109453,0.0,0.0,0.04975124378109453,0.0,0.0,0.0,0.0,0.01990049751243781,0.0,0.0,0.004975124378109453,0.0,0.014925373134328358,0.04477611940298507,0.04975124378109453,0.0,0.0,0.004975124378109453,0.0,0.04477611940298507,0.014925373134328358,0.0,0.0,0.04975124378109453,0.04975124378109453,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.029850746268656716,0.04975124378109453,0.0,0.04975124378109453,0.0,0.0,0.024875621890547265,0.04975124378109453,0.0,0.04975124378109453,0.03482587064676617,0.0,0.0,0.0,0.03482587064676617,0.0,0.03980099502487562,0.0,0.0,0.0
C3,0.0,0.06951871657754011,0.0,0.0,0.0,0.023172905525846704,0.008021390374331552,0.12032085561497326,0.0,0.0677361853832442,0.0,0.0,0.0142602495543672,0.0,0.0,0.0,0.0,0.0035650623885918,0.0,0.0,0.00089126559714795,0.0,0.00267379679144385,0.04188948306595366,0.057932263814616754,0.0,0.0,0.049910873440285206,0.0,0.0196078431372549,0.00267379679144385,0.0,0.0,0.0481283422459893,0.0748663101604278,0.0,0.0,0.0,0.0,0.0,0.008021390374331552,0.0,0.0,0.026737967914438502,0.10962566844919786,0.0,0.07219251336898395,0.0,0.0,0.062388591800356503,0.08645276292335116,0.0,0.00980392156862745,0.006238859180035651,0.0,0.0,0.0,0.006238859180035651,0.0,0.0071301247771836,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.08022388059701492,0.0,0.0,0.0,0.024253731343283583,0.008395522388059701,0.07182835820895522,0.0,0.08022388059701492,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.0037313432835820895,0.0,0.0,0.0009328358208955224,0.0,0.002798507462686567,0.051305970149253734,0.06809701492537314,0.0,0.0,0.05970149253731343,0.0,0.026119402985074626,0.002798507462686567,0.0,0.0,0.05503731343283582,0.07929104477611941,0.0,0.0,0.0,0.0,0.0,0.008395522388059701,0.0,0.0,0.03544776119402985,0.08115671641791045,0.0,0.07929104477611941,0.0,0.0,0.05783582089552239,0.07742537313432836,0.0,0.010261194029850746,0.0065298507462686565,0.0,0.0,0.0,0.0065298507462686565,0.0,0.007462686567164179,0.0,0.0,0.0
