,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.051059730250481696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05202312138728324,0.0,0.0,0.0,0.0,0.0,0.05202312138728324,0.05202312138728324,0.05202312138728324,0.0,0.05202312138728324,0.0,0.0,0.0,0.05202312138728324,0.05202312138728324,0.04816955684007707,0.0,0.05202312138728324,0.0,0.0,0.0,0.05202312138728324,0.0,0.0,0.05202312138728324,0.0,0.05202312138728324,0.0,0.0,0.05202312138728324,0.0,0.0,0.0,0.05202312138728324,0.05202312138728324,0.0,0.0,0.0,0.0,0.0,0.05202312138728324,0.0,0.0,0.0,0.016377649325626204,0.0,0.0,0.0,0.0,0.0,0.05202312138728324,0.0,0.0,0.05202312138728324
Fz,0.0,0.0628053035589672,0.0642009769713887,0.0,0.004884856943475227,0.0,0.06350314026517795,0.05792044661549198,0.0,0.0013956734124214933,0.009769713886950453,0.00628053035589672,0.0,0.005582693649685973,0.0,0.0,0.0,0.0,0.0,0.0006978367062107466,0.046057222609909285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06350314026517795,0.0,0.0,0.0,0.061409630146545706,0.0,0.06350314026517795,0.0,0.0,0.04745289602233078,0.0,0.019539427773900907,0.03628750872295883,0.03768318213538032,0.0,0.0,0.0,0.0013956734124214933,0.0,0.0034891835310537334,0.0027913468248429866,0.0,0.04954640614096301,0.06001395673412421,0.06001395673412421,0.0,0.0,0.062107466852756456,0.0,0.013956734124214934,0.03628750872295883,0.0,0.00209351011863224,0.055826936496859735,0.0
F3,0.0,0.058823529411764705,0.09243697478991597,0.0,0.004524886877828055,0.0,0.060116354234001294,0.06851971557853911,0.0,0.001292824822236587,0.00904977375565611,0.005817711700064641,0.0,0.005171299288946348,0.0,0.0,0.0,0.0,0.0,0.0006464124111182935,0.04266321913380737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060116354234001294,0.0,0.0,0.0,0.056884292178409825,0.0,0.06140917905623788,0.0,0.0,0.04395604395604396,0.0,0.01809954751131222,0.03361344537815126,0.03490627020038785,0.0,0.0,0.0,0.001292824822236587,0.0,0.003232062055591467,0.002585649644473174,0.0,0.04589528118939883,0.055591467356173235,0.07498383968972204,0.0,0.0,0.057530704589528116,0.0,0.012928248222365869,0.03361344537815126,0.0,0.0019392372333548805,0.05235940530058177,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04020100502512563,0.04020100502512563,0.0,0.035175879396984924,0.0,0.04020100502512563,0.04020100502512563,0.0,0.010050251256281407,0.04020100502512563,0.04020100502512563,0.0,0.04020100502512563,0.0,0.0,0.0,0.0,0.0,0.005025125628140704,0.04020100502512563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04020100502512563,0.0,0.0,0.0,0.04020100502512563,0.0,0.04020100502512563,0.0,0.0,0.04020100502512563,0.0,0.04020100502512563,0.04020100502512563,0.04020100502512563,0.0,0.0,0.0,0.010050251256281407,0.0,0.02512562814070352,0.020100502512562814,0.0,0.04020100502512563,0.04020100502512563,0.04020100502512563,0.0,0.0,0.04020100502512563,0.0,0.035175879396984924,0.04020100502512563,0.0,0.01507537688442211,0.04020100502512563,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.06310679611650485,0.0651872399445215,0.0,0.0048543689320388345,0.0,0.0638002773925104,0.057558945908460474,0.0,0.0013869625520110957,0.009708737864077669,0.0062413314840499305,0.0,0.005547850208044383,0.0,0.0,0.0,0.0,0.0,0.0006934812760055479,0.04576976421636616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06449375866851595,0.0,0.0,0.0,0.06102635228848821,0.0,0.0638002773925104,0.0,0.0,0.047156726768377254,0.0,0.019417475728155338,0.036061026352288486,0.03744798890429958,0.0,0.0,0.0,0.0013869625520110957,0.0,0.0034674063800277394,0.0027739251040221915,0.0,0.049237170596393896,0.059639389736477116,0.060332871012482664,0.0,0.0,0.06171983356449376,0.0,0.013869625520110958,0.036061026352288486,0.0,0.0020804438280166435,0.05617198335644938,0.0
C3,0.0,0.05853658536585366,0.07595818815331011,0.0,0.004878048780487805,0.0,0.05853658536585366,0.07456445993031359,0.0,0.0013937282229965157,0.008362369337979094,0.0062717770034843206,0.0,0.005574912891986063,0.0,0.0,0.0,0.0,0.0,0.0006968641114982578,0.045993031358885016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05853658536585366,0.0,0.0,0.0,0.05853658536585366,0.0,0.05853658536585366,0.0,0.0,0.047386759581881537,0.0,0.01951219512195122,0.03623693379790941,0.037630662020905925,0.0,0.0,0.0,0.0013937282229965157,0.0,0.003484320557491289,0.0027874564459930314,0.0,0.049477351916376304,0.05853658536585366,0.06202090592334495,0.0,0.0,0.05853658536585366,0.0,0.013937282229965157,0.03623693379790941,0.0,0.0020905923344947735,0.05435540069686411,0.0
T7,0.042286609240407204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05324980422866092,0.0,0.0,0.0,0.0,0.0,0.052466718872357085,0.05324980422866092,0.05403288958496476,0.0,0.05403288958496476,0.0,0.0,0.0,0.05403288958496476,0.05403288958496476,0.04463586530931871,0.0,0.05403288958496476,0.0,0.0,0.0,0.05403288958496476,0.0,0.0,0.05403288958496476,0.0,0.05403288958496476,0.0,0.0,0.05324980422866092,0.0,0.0,0.0,0.04463586530931871,0.05403288958496476,0.0,0.0,0.0,0.0,0.0,0.0485512920908379,0.0,0.0,0.0,0.01331245105716523,0.0,0.0,0.0,0.0,0.0,0.05403288958496476,0.0,0.0,0.05403288958496476
TP9,0.0,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.0,0.024096385542168676,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.03614457831325301,0.0,0.03614457831325301,0.0,0.0,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0,0.024096385542168676,0.0,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.0,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.0
CP5,0.0,0.045936395759717315,0.053003533568904596,0.0,0.024734982332155476,0.0,0.045936395759717315,0.038869257950530034,0.0,0.007067137809187279,0.04946996466431095,0.03180212014134275,0.0,0.028268551236749116,0.0,0.0,0.0,0.0,0.0,0.0035335689045936395,0.04240282685512368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045936395759717315,0.0,0.0,0.0,0.04946996466431095,0.0,0.045936395759717315,0.0,0.0,0.04240282685512368,0.0,0.03180212014134275,0.0353356890459364,0.038869257950530034,0.0,0.0,0.0,0.007067137809187279,0.0,0.0176678445229682,0.014134275618374558,0.0,0.04240282685512368,0.045936395759717315,0.053003533568904596,0.0,0.0,0.04946996466431095,0.0,0.024734982332155476,0.03180212014134275,0.0,0.01060070671378092,0.04240282685512368,0.0
CP1,0.0,0.0423728813559322,0.0423728813559322,0.0,0.029661016949152543,0.0,0.0423728813559322,0.0423728813559322,0.0,0.00847457627118644,0.0423728813559322,0.038135593220338986,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.00423728813559322,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0,0.038135593220338986,0.0423728813559322,0.0423728813559322,0.0,0.0,0.0,0.00847457627118644,0.0,0.0211864406779661,0.01694915254237288,0.0,0.0423728813559322,0.0423728813559322,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0,0.029661016949152543,0.038135593220338986,0.0,0.012711864406779662,0.0423728813559322,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0319634703196347,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0091324200913242,0.0410958904109589,0.0410958904109589,0.0,0.0365296803652968,0.0,0.0,0.0,0.0,0.0,0.0045662100456621,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0091324200913242,0.0,0.0228310502283105,0.0182648401826484,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0319634703196347,0.0410958904109589,0.0,0.0136986301369863,0.0410958904109589,0.0
P7,0.04340836012861737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0522508038585209,0.0,0.0,0.0,0.0,0.0,0.05305466237942122,0.0522508038585209,0.053858520900321546,0.0,0.053858520900321546,0.0,0.0,0.0,0.053858520900321546,0.053858520900321546,0.04581993569131833,0.0,0.053858520900321546,0.0,0.0,0.0,0.053858520900321546,0.0,0.0,0.05305466237942122,0.0,0.053858520900321546,0.0,0.0,0.0522508038585209,0.0,0.0,0.0,0.04581993569131833,0.053858520900321546,0.0,0.0,0.0,0.0,0.0,0.04983922829581994,0.0,0.0,0.0,0.013665594855305467,0.0,0.0,0.0,0.0,0.0,0.053858520900321546,0.0,0.0,0.053858520900321546
O1,0.04275534441805225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05304829770387965,0.0,0.0,0.0,0.0,0.0,0.05304829770387965,0.05304829770387965,0.053840063341250986,0.0,0.053840063341250986,0.0,0.0,0.0,0.053840063341250986,0.053840063341250986,0.04513064133016627,0.0,0.053840063341250986,0.0,0.0,0.0,0.053840063341250986,0.0,0.0,0.053840063341250986,0.0,0.053840063341250986,0.0,0.0,0.05304829770387965,0.0,0.0,0.0,0.04513064133016627,0.053840063341250986,0.0,0.0,0.0,0.0,0.0,0.04908946951702296,0.0,0.0,0.0,0.013460015835312747,0.0,0.0,0.0,0.0,0.0,0.053840063341250986,0.0,0.0,0.053840063341250986
Oz,0.03272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04181818181818182,0.0,0.0,0.0,0.0,0.0,0.040606060606060604,0.041212121212121214,0.09151515151515152,0.0,0.07393939393939394,0.0,0.0,0.0,0.04424242424242424,0.04242424242424243,0.034545454545454546,0.0,0.04424242424242424,0.0,0.0,0.0,0.08303030303030302,0.0,0.0,0.04303030303030303,0.0,0.08242424242424243,0.0,0.0,0.041212121212121214,0.0,0.0,0.0,0.034545454545454546,0.06181818181818182,0.0,0.0,0.0,0.0,0.0,0.037575757575757575,0.0,0.0,0.0,0.010303030303030303,0.0,0.0,0.0,0.0,0.0,0.07454545454545454,0.0,0.0,0.04424242424242424
