,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.19247919143876338,0.002080856123662307,0.007505945303210464,0.0,0.005202140309155767,0.008769322235434007,0.007060047562425684,0.010627229488703925,0.01828180737217598,0.006539833531510107,0.017464328180737218,0.00914090368608799,0.00914090368608799,0.010850178359096314,0.0077288941736028535,0.01895065398335315,0.012410820451843043,0.01828180737217598,0.008769322235434007,0.02549048751486326,0.003938763376932224,0.009289536266349584,0.00312128418549346,0.006168252080856124,0.00624256837098692,0.012336504161712248,0.0,0.00535077288941736,0.006391200951248514,0.015903686087990487,0.005276456599286564,0.12388525564803805,0.018653388822829964,0.010329964328180737,0.06071640903686088,0.010998810939357907,0.0,0.012113555291319857,0.0,0.00824910820451843,0.006391200951248514,0.01137039239001189,0.0043846611177170034,0.005870986920332937,0.01293103448275862,0.0023038049940546966,0.00624256837098692,0.014194411414982164,0.0026010701545778835,0.016795481569560046,0.022443519619500595,0.005870986920332937,0.009661117717003568,0.0,0.010627229488703925,0.0066141498216409035,0.004533293697978597,0.011667657550535077,0.005870986920332937,0.09564506539833531,0.0023781212841854932,0.008695005945303211,0.01716706302021403
Fz,0.001420094334837957,0.06314348024547345,0.016787543743977278,0.018359791043262158,0.02941623979307197,0.014353096312826495,0.03352436983313892,0.0061368362326926,0.009078460211999798,0.02753968656489324,0.017091849672871126,0.0010143530963128266,0.012324390120200842,0.018309073388446517,0.007100471674189785,0.01151290764315058,0.002941623979307197,0.013237307906882385,0.012476543084647766,0.015266014099508039,0.015773190647664453,0.01653395546989907,0.013085154942435461,0.013998072729117005,0.009179895521631079,0.017396155601764975,0.017142567327686768,0.009839225034234417,0.033169346249429424,0.010042095653496983,0.01983060303291576,0.0034995181822792512,0.01653395546989907,0.0175483085662119,0.014910990515798549,0.0033473652178323274,0.008622001318659025,0.02520667444337374,0.018968402901049855,0.01262869604909469,0.03159709895014454,0.026677486433027336,0.012121519500938276,0.018055485114368313,0.017041132018055485,0.015468884718770604,0.018055485114368313,0.013845919764670082,0.02104782674849115,0.007303342293452351,0.011310037023888015,0.019779885378100118,0.010194248617943906,0.016990414363239843,0.021301415022569357,0.020844956129228584,0.012577978394279049,0.0175483085662119,0.01683826139879292,0.006035400923061317,0.014860272860982909,0.017294720292133692,0.004919612517117209
F3,0.005064433635862208,0.01654715940430226,0.05555834127262699,0.0008022865165722309,0.018352304066589782,0.017700446271874844,0.03610289324575039,0.02446973875545304,0.0034598606027177454,0.03244246101388958,0.0455297598154741,0.02186230757659329,0.00020057162914305772,0.03645389359675074,0.0036604322318608035,0.01689815975530261,0.009126009126009126,0.002457002457002457,0.00882515168229454,0.02025773454344883,0.00882515168229454,0.009426866569723713,0.0002507145364288221,0.0002507145364288221,0.0,0.02080930652359224,0.002106002106002106,0.01108158251015394,0.022213307927593642,0.000702000702000702,0.008123150980293838,0.006518577947149376,0.04061575490146919,0.0002507145364288221,0.03264303264303264,0.0,0.0036102893245750388,0.03861003861003861,0.002958431529860101,0.021661735947450234,0.029082886225743367,0.03625332196760768,0.0072205786491500775,0.002206287920573635,0.010580153437296295,0.009978438549867122,0.0002507145364288221,0.040365040365040364,0.008373865516722659,0.007671864814721958,0.02702702702702703,0.028932457503886077,0.027127312841598555,0.005064433635862208,0.03033645890788748,0.03710575139146568,0.012585869728726872,0.00792257935115078,0.02186230757659329,0.012886727172441458,0.008624580053151481,0.01820187534473249,0.003911146768289625
F7,0.0,0.017152178979258914,0.0008389652761594034,0.08161267769750641,0.01957585644371941,0.011372640410160801,0.006199021207177814,0.003821952924726171,0.037100908879049176,0.007364250757399208,0.0022838499184339315,0.006059193661151247,0.02572826846888837,0.003821952924726171,0.035749242600792354,0.0035889070146818925,0.012211605686320206,0.014588673968771847,0.02125378699603822,0.003122815194593335,0.03472384059659753,0.023677464460498718,0.027965509205313446,0.02866464693544628,0.02749941738522489,0.014169191330692147,0.04176182707993475,0.017058960615241203,0.006711722209275227,0.018364017711489163,0.025262176648799813,0.0,0.0003262642740619902,0.03449079468655325,0.00018643672803542297,0.02321137264041016,0.01738522488930319,0.003915171288743882,0.03309251922628758,0.006618503845257515,0.005965975297133535,0.003821952924726171,0.009508273129806571,0.013190398508506175,0.002703332556513633,0.012724306688417618,0.03257981822419016,0.0,0.034117921230482406,0.007037986483337217,0.0,0.00624563038918667,0.0023770682824516428,0.03910510370542997,0.0030295968305756233,0.0045210906548590075,0.01729200652528548,0.030249359123747377,0.01468189233278956,0.0,0.024236774644604987,0.018130971801444885,0.019948729899790258
FT9,0.002857616168309451,0.024020541704630166,0.01528203429139402,0.017435600099395345,0.0635301913360391,0.009318313592313427,0.021494243352936305,0.008697092686159199,0.0009939534498467654,0.03292470802617411,0.020831607719705127,0.00836577486954361,0.005880891244926696,0.01896794500124244,0.002484883624616914,0.021411413898782407,0.009939534498467656,0.005425329247080262,0.017684088461857036,0.01068499958585273,0.023730638615091528,0.012838565393854055,0.004679864159695187,0.0018636627184626853,0.004058643253540959,0.005052596703387724,0.01838813882216516,0.017187111736933654,0.032593390209558516,0.0051354261575416215,0.016275987741240786,0.005218255611695519,0.025262983516938623,0.006087964880311439,0.011347635219083906,0.0020293216267704794,0.009649631408929014,0.02994284767663381,0.018802286092934647,0.02339932079847594,0.03868135508986996,0.03362875838648223,0.008448604323697506,0.011306220492006958,0.016772964466164168,0.01064358485877578,0.009442557773544273,0.01553052265385571,0.01553052265385571,0.0063778679698500785,0.009691046136005963,0.0288246500455562,0.007413236146773793,0.019547751180319723,0.023813468069245423,0.024351859521245755,0.027209475689555205,0.014453739749855048,0.033794417294790026,0.007330406692619896,0.016234573014163835,0.02903172368094094,0.00016565890830779425
FC5,0.006235468188543649,0.014743183259353202,0.018759247516381316,0.012470936377087297,0.011625449165081379,0.07767913760304375,0.018759247516381316,0.023515113083914605,0.017491016698372438,0.023145212428662017,0.027689706193193827,0.011625449165081379,0.013474952441344324,0.02103149439864722,0.003963221306277742,0.01595857112661171,0.006816740646797717,0.004967237370534771,0.010093003593320651,0.024571972098922003,0.007133798351299936,0.005759881631790319,0.002008032128514056,0.009564574085816952,0.009036144578313253,0.029486366518706404,0.014373282604100613,0.013474952441344324,0.013105051786091735,0.025311773409427182,0.014426125554850983,0.002747833439019235,0.02155992390615092,0.016909744240118367,0.013474952441344324,0.006024096385542169,0.024096385542168676,0.018283660959627985,0.009881631790319171,0.00554850982878884,0.01643415768336504,0.02166560980765166,0.011678292115831749,0.008296343267808074,0.021507080955400548,0.004861551469034031,0.015060240963855422,0.024519129148171635,0.00549566687803847,0.007820756711054744,0.02763686324244346,0.009036144578313253,0.03070175438596491,0.012153878672585078,0.025258930458676814,0.022246882265905727,0.016856901289368,0.028588036355950117,0.01675121538786726,0.013052208835341365,0.007609384908053266,0.007239484252800676,0.018706404565630944
FC1,0.004507528531696557,0.03160065215306416,0.03447779802435984,0.006281768485662223,0.02464754963076628,0.01702311307183274,0.058262203893737416,0.013762347751030976,0.001582430229212621,0.03270355807039417,0.03279946293277069,0.012419679677759662,0.0036443847703078545,0.025510693392154983,0.001582430229212621,0.01160448834755922,0.00498705284357917,0.0034046226143665485,0.00843962788913398,0.018413733576292318,0.015488635273808383,0.011460631053994438,0.0036923372014961158,0.0034525750455548098,0.00498705284357917,0.026325884722355423,0.002493526421789585,0.009878200824781816,0.03740289632684377,0.0006713340366356574,0.005466577155461782,0.006473578210415268,0.03136088999712285,0.0004315718806943512,0.03049774623573415,0.002349669128224801,0.002541478852977846,0.03994437517982162,0.004939100412390908,0.02455164476838976,0.03481346504267766,0.03438189316198331,0.008823247338640068,0.006665387935168313,0.016447683897573607,0.010453629999040951,0.003356670183178287,0.02901122086889805,0.010933154310923563,0.004171861513378728,0.0215306416035293,0.033662606694159394,0.01937278220005754,0.003980051788625683,0.02618202742879064,0.03462165531792462,0.017550589814903615,0.008295770595569196,0.02162654646590582,0.009830248393593555,0.010165915411911385,0.0200441162366932,0.0020140021099069724
C3,0.009419152276295133,0.007914704343275772,0.03237833594976452,0.005298273155416013,0.0141287284144427,0.0282574568288854,0.018838304552590265,0.0890894819466248,0.014521193092621664,0.016810570381998954,0.03630298273155416,0.02564102564102564,0.0062140240711669285,0.026033490319204607,0.013932496075353218,0.0086996336996337,0.003859236002093145,0.0021585557299843012,0.0007195185766614338,0.034013605442176874,0.0,0.0086996336996337,0.0008503401360544217,0.007783882783882784,0.006868131868131868,0.03290162218733647,0.0033359497645211933,0.004447933019361591,0.011708529565672423,0.0260989010989011,0.0015044479330193615,0.00837257980115123,0.03192046049188906,0.009484563055991628,0.02910779696493982,0.0,0.03224751439037153,0.023940345368916798,0.01596023024594453,0.010596546310832025,0.01282051282051282,0.02230507587650445,0.004578754578754579,0.007914704343275772,0.006344845630559916,0.0062140240711669285,0.009288330716902146,0.03021978021978022,0.010465724751439037,0.008307169021454735,0.03486394557823129,0.019623233908948195,0.027930402930402932,0.0,0.03192046049188906,0.020604395604395604,0.015894819466248038,0.021062271062271064,0.022370486656200943,0.005625327053898482,0.0,0.008895866038723181,0.012689691261119832
T7,0.010640161134950522,0.007837814169366845,0.002933706979595411,0.03494176372712146,0.0010508801120938786,0.014274454855941851,0.001444960154129083,0.009633067694193887,0.06699360714598476,0.0,0.008844907610123479,0.01523776162536124,0.030606883264734215,0.005998773973202557,0.04545056484806025,0.0037218670636658202,0.010465014449601542,0.021543042297924513,0.013092214729836238,0.010027147736229092,0.014230668184604606,0.015719415010070934,0.033453016901655135,0.04002101760224188,0.030606883264734215,0.02206848235397145,0.024564322620194413,0.0027147736229091867,0.0,0.0393642175321832,0.0186093353183291,0.0064804273579122515,0.003065066993607146,0.046457658288816886,0.0026272002802346967,0.03227077677554952,0.020141868815132673,0.0,0.025790349417637273,0.0037218670636658202,0.0,0.0,0.016244855066117874,0.016682721779490324,0.0066555740432612314,0.017952535248270427,0.041203257728347494,0.004641387161747964,0.023425869165426043,0.016551361765478587,0.014975041597337771,0.002933706979595411,0.012522988002452053,0.024870829319555126,0.0071372274279709255,0.0,0.0069182940712847005,0.030606883264734215,0.00398458709168929,0.007662667484017865,0.005429547245818373,0.0,0.042954724581837286
TP9,0.0032760656736886213,0.0207230200754257,0.024799055274084797,0.0059426307569235455,0.03009409165365129,0.016723172450573313,0.025979962668088833,0.009790103234162508,0.0,0.052836082434954856,0.03237971886785265,0.011923355300750447,0.0,0.030589310883394918,0.0,0.028494152603710333,0.013104262694754485,0.0012951887547141062,0.018818330730257894,0.01287569997333435,0.018437392861224335,0.008875852348481962,0.0003428440821302046,0.0011809073940040379,0.00038093786903356064,0.008342539331834977,0.0075425698068645,0.015313702335149138,0.03215115614643252,0.00011428136071006819,0.012418574530494076,0.004876004723629576,0.037027160870062095,0.0020189707058778715,0.01965639404213173,0.001866595558264447,0.0022475334272980077,0.03877947506761647,0.01093291684126319,0.023770523027694182,0.04201744695440174,0.043312635709115845,0.009790103234162508,0.006056912117633614,0.018399299074320977,0.007847320102091349,0.003504628395108758,0.030703592244104988,0.00937107157822559,0.0034665346082054017,0.01489467067921222,0.03066549845720163,0.016189859433926326,0.01489467067921222,0.02769418307873986,0.035046283951087574,0.01874214315645118,0.007961601462801417,0.025865681307378766,0.010856729267456478,0.009180602643708811,0.02517999314311836,0.002438002361814788
