,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03508771929824561,0.0,0.043859649122807015,0.0,0.017543859649122806,0.0,0.02631578947368421,0.0,0.0,0.043859649122807015,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.043859649122807015,0.043859649122807015,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.043859649122807015,0.0,0.0,0.0,0.043859649122807015,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.043859649122807015,0.008771929824561403,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.043859649122807015,0.03508771929824561,0.043859649122807015,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.043859649122807015,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.002544529262086514,0.0,0.0648854961832061,0.0,0.001272264631043257,0.0,0.031806615776081425,0.0,0.0,0.004452926208651399,0.06552162849872774,0.0,0.0,0.054707379134860054,0.0,0.052798982188295165,0.0057251908396946565,0.0,0.00826972010178117,0.026717557251908396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05597964376590331,0.06424936386768448,0.0,0.0,0.0,0.06552162849872774,0.0,0.05916030534351145,0.0,0.0,0.054707379134860054,0.0,0.05725190839694656,0.0006361323155216285,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,0.06552162849872774,0.0,0.04580152671755725,0.002544529262086514,0.04643765903307888,0.047073791348600506,0.0,0.0,0.0,0.0,0.0,0.0,0.003816793893129771,0.0,0.05916030534351145,0.0
F7,0.0,0.0,0.0,0.06590621039290241,0.0,0.0,0.0,0.0,0.048795944233206594,0.0,0.0,0.023447401774397972,0.051330798479087454,0.0,0.039923954372623575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044993662864385296,0.058301647655259824,0.04055766793409379,0.0,0.03358681875792142,0.0,0.0,0.048795944233206594,0.045627376425855515,0.0,0.0,0.0614702154626109,0.0,0.043726235741444866,0.041191381495564006,0.0,0.06273764258555133,0.0,0.0,0.0,0.0,0.044993662864385296,0.008871989860583017,0.0,0.06717363751584284,0.0,0.06590621039290241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036755386565272496,0.0,0.0,0.0,0.0,0.0,0.06590621039290241
FT9,0.041666666666666664,0.0,0.041666666666666664,0.0,0.027777777777777776,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.013888888888888888,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0
FC5,0.04,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0
FC1,0.004429678848283499,0.0,0.05647840531561462,0.0,0.0022148394241417496,0.0,0.05426356589147287,0.0,0.0,0.004429678848283499,0.05647840531561462,0.0,0.0,0.05647840531561462,0.0,0.05647840531561462,0.004429678848283499,0.0,0.004429678848283499,0.042081949058693245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05647840531561462,0.05647840531561462,0.0,0.0,0.0,0.05647840531561462,0.0,0.05647840531561462,0.0,0.0,0.05647840531561462,0.0,0.05647840531561462,0.0011074197120708748,0.05647840531561462,0.0,0.0,0.0,0.0,0.0,0.05647840531561462,0.0,0.02768549280177187,0.004429678848283499,0.05537098560354374,0.05647840531561462,0.0,0.0,0.0,0.0,0.0,0.0,0.004429678848283499,0.0,0.05647840531561462,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.054843304843304845,0.0,0.0,0.0,0.0,0.05413105413105413,0.0,0.0,0.026353276353276354,0.054843304843304845,0.0,0.04487179487179487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05056980056980057,0.054843304843304845,0.045584045584045586,0.0,0.03774928774928775,0.0,0.0,0.053418803418803416,0.05128205128205128,0.0,0.0,0.054843304843304845,0.0,0.049145299145299144,0.046296296296296294,0.0,0.054843304843304845,0.0,0.0,0.0,0.0,0.05056980056980057,0.009971509971509971,0.0,0.054843304843304845,0.0,0.054843304843304845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04131054131054131,0.0,0.0,0.0,0.0,0.0,0.054843304843304845
TP9,0.023391812865497075,0.0,0.04678362573099415,0.0,0.011695906432748537,0.0,0.017543859649122806,0.0,0.0,0.04093567251461988,0.04678362573099415,0.0,0.0,0.04678362573099415,0.0,0.04678362573099415,0.04678362573099415,0.0,0.04678362573099415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04678362573099415,0.04678362573099415,0.0,0.0,0.0,0.04678362573099415,0.0,0.04678362573099415,0.0,0.0,0.04678362573099415,0.0,0.04678362573099415,0.005847953216374269,0.04678362573099415,0.0,0.0,0.0,0.0,0.0,0.04678362573099415,0.0,0.04678362573099415,0.023391812865497075,0.04678362573099415,0.04678362573099415,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.04678362573099415,0.0
