,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.09753231492361927,0.08695652173913043,0.0,0.08108108108108109,0.0,0.099882491186839,0.0,0.0,0.009400705052878966,0.007050528789659225,0.05170387779083431,0.0,0.0,0.0,0.0,0.0,0.01645123384253819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099882491186839,0.08930669800235018,0.0,0.0,0.0,0.007050528789659225,0.0,0.07168037602820211,0.0,0.0,0.011750881316098707,0.005875440658049354,0.0,0.011750881316098707,0.011750881316098707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05170387779083431,0.0,0.0,0.0,0.012925969447708578,0.07873090481786134,0.0,0.0,0.0,0.0,0.09753231492361927,0.0
F3,0.0,0.09090909090909091,0.09090909090909091,0.0,0.08468244084682441,0.0,0.09339975093399751,0.0,0.0,0.009962640099626401,0.007471980074719801,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.017434620174346202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09339975093399751,0.09090909090909091,0.0,0.0,0.0,0.007471980074719801,0.0,0.0759651307596513,0.0,0.0,0.012453300124533,0.0062266500622665,0.0,0.012453300124533,0.012453300124533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0136986301369863,0.07970112079701121,0.0,0.0,0.0,0.0,0.09090909090909091,0.0
F7,0.0,0.0,0.0,0.0518783542039356,0.0,0.0,0.0,0.0,0.05366726296958855,0.0,0.0,0.0,0.05366726296958855,0.0,0.05366726296958855,0.05366726296958855,0.05366726296958855,0.0,0.0,0.05366726296958855,0.0,0.017889087656529516,0.0,0.05366726296958855,0.0,0.0,0.0,0.0,0.0,0.05366726296958855,0.05366726296958855,0.0,0.0,0.05366726296958855,0.0,0.05366726296958855,0.05366726296958855,0.0,0.0,0.03220035778175313,0.0,0.0,0.05366726296958855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05366726296958855,0.0,0.03935599284436494,0.0,0.0,0.05366726296958855,0.0,0.0,0.0,0.0,0.05366726296958855
FT9,0.0,0.08914728682170543,0.09043927648578812,0.0,0.08785529715762273,0.0,0.09043927648578812,0.0,0.0,0.0103359173126615,0.007751937984496124,0.056847545219638244,0.0,0.0,0.0,0.0,0.0,0.01808785529715762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09043927648578812,0.08914728682170543,0.0,0.0,0.0,0.007751937984496124,0.0,0.07881136950904392,0.0,0.0,0.012919896640826873,0.006459948320413436,0.0,0.012919896640826873,0.012919896640826873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056847545219638244,0.0,0.0,0.0,0.014211886304909561,0.07751937984496124,0.0,0.0,0.0,0.0,0.08914728682170543,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.09022556390977443,0.079484425349087,0.0,0.07411385606874328,0.0,0.14930182599355532,0.0,0.0,0.008592910848549946,0.00644468313641246,0.047261009667024706,0.0,0.0,0.0,0.0,0.0,0.015037593984962405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11063372717508056,0.08163265306122448,0.0,0.0,0.0,0.00644468313641246,0.0,0.06552094522019335,0.0,0.0,0.010741138560687433,0.0053705692803437165,0.0,0.010741138560687433,0.010741138560687433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047261009667024706,0.0,0.0,0.0,0.011815252416756176,0.07411385606874328,0.0,0.0,0.0,0.0,0.09452201933404941,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.028517110266159697,0.0,0.0,0.0,0.0,0.0655893536121673,0.0,0.0,0.0,0.045627376425855515,0.0,0.03612167300380228,0.058935361216730035,0.0655893536121673,0.0,0.0,0.0655893536121673,0.0,0.02091254752851711,0.0,0.04847908745247148,0.0,0.0,0.0,0.0,0.0,0.06653992395437262,0.06273764258555133,0.0,0.0,0.03802281368821293,0.0,0.06653992395437262,0.05418250950570342,0.0,0.0,0.022813688212927757,0.0,0.0,0.06273764258555133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058935361216730035,0.0,0.025665399239543727,0.0,0.0,0.039923954372623575,0.0,0.0,0.0,0.0,0.06653992395437262
TP9,0.0,0.05357142857142857,0.05357142857142857,0.0,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0,0.047619047619047616,0.03571428571428571,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.03571428571428571,0.0,0.05357142857142857,0.0,0.0,0.05357142857142857,0.02976190476190476,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.0,0.05357142857142857,0.0
