,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.30742049469964666,0.0028268551236749115,0.0,0.0,0.0077738515901060075,0.0,0.0,0.0014134275618374558,0.0,0.0,0.012720848056537103,0.009893992932862191,0.0,0.04240282685512368,0.009893992932862191,0.014134275618374558,0.01696113074204947,0.0353356890459364,0.0176678445229682,0.0,0.0,0.0007067137809187279,0.0,0.0,0.0,0.0,0.0021201413427561835,0.007067137809187279,0.0049469964664310955,0.01625441696113074,0.029681978798586573,0.014134275618374558,0.021908127208480566,0.0,0.028975265017667843,0.039575971731448764,0.04876325088339223,0.0,0.0,0.0,0.0014134275618374558,0.0014134275618374558,0.0035335689045936395,0.0,0.0,0.0,0.014134275618374558,0.0,0.005653710247349823,0.0,0.0077738515901060075,0.0,0.0021201413427561835,0.008480565371024734,0.01060070671378092,0.0,0.004240282685512367,0.0,0.012014134275618375,0.0028268551236749115,0.038869257950530034,0.045229681978798585,0.019787985865724382,0.0353356890459364,0.0035335689045936395,0.014840989399293287,0.02049469964664311,0.05512367491166078
bankssts-rh,0.0017050298380221654,0.3333333333333333,0.0,0.0,0.021312872975277068,0.0,0.011082693947144074,0.011082693947144074,0.0025575447570332483,0.010230179028132993,0.026427962489343565,0.05115089514066496,0.0025575447570332483,0.0076726342710997444,0.0068201193520886615,0.0,0.0,0.008525149190110827,0.0,0.0,0.020460358056265986,0.004262574595055414,0.005115089514066497,0.0,0.0,0.07075873827791987,0.0,0.011082693947144074,0.023870417732310314,0.061381074168797956,0.0,0.0392156862745098,0.017050298380221655,0.008525149190110827,0.011082693947144074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005967604433077579,0.0017050298380221654,0.0,0.0,0.0,0.0,0.013640238704177323,0.0,0.020460358056265986,0.011082693947144074,0.0,0.0,0.0,0.014492753623188406,0.0,0.0076726342710997444,0.014492753623188406,0.0,0.0,0.0,0.021312872975277068,0.004262574595055414,0.01619778346121057,0.0,0.00937766410912191,0.09207161125319693
caudalanteriorcingulate-lh,0.0,0.0,0.17715959004392387,0.09077598828696926,0.0,0.0014641288433382138,0.0,0.0,0.03611517813567594,0.024890190336749635,0.0014641288433382138,0.0,0.01805758906783797,0.023914104441190825,0.0,0.0,0.008296730112249878,0.004392386530014641,0.0,0.020985846754514398,0.0,0.01171303074670571,0.007320644216691069,0.0,0.0,0.025866276232308444,0.016105417276720352,0.016593460224499756,0.003904343582235237,0.0,0.02440214738897023,0.004392386530014641,0.014153245485602733,0.027818448023426062,0.01171303074670571,0.049292337725719865,0.017569546120058566,0.0,0.021961932650073207,0.0,0.02342606149341142,0.022938018545632016,0.005368472425573451,0.0,0.015617374328940947,0.01171303074670571,0.0019521717911176184,0.02440214738897023,0.008784773060029283,0.0,0.03074670571010249,0.008784773060029283,0.037579306979014154,0.07613469985358712,0.0,0.0,0.005368472425573451,0.006832601268911664,0.0,0.0,0.0,0.016105417276720352,0.0,0.0,0.01805758906783797,0.0,0.025866276232308444,0.0
caudalanteriorcingulate-rh,0.0007895775759968417,0.0,0.07974733517568101,0.1681800236873273,0.0,0.0,0.0,0.0,0.02250296091590999,0.016186340307935254,0.015396762731938412,0.014607185155941572,0.018160284247927358,0.0007895775759968417,0.009080142123963679,0.007895775759968417,0.00986971969996052,0.005527043031977891,0.002368732727990525,0.0035530990919857876,0.0,0.0039478878799842085,0.018160284247927358,0.0,0.012238452427951046,0.0039478878799842085,0.02803000394788788,0.029609159099881564,0.01421239636794315,0.005132254243979471,0.030003947887879984,0.020529016975917885,0.022108172127911566,0.03829451243584682,0.020923805763916305,0.008685353335965259,0.015001973943939992,0.0,0.005921831819976312,0.009080142123963679,0.0284247927358863,0.008290564547966837,0.010264508487958943,0.0,0.006316620607974733,0.01934465061192262,0.01934465061192262,0.01381760757994473,0.0,0.0,0.033951835767864195,0.0,0.049743387287801026,0.04342676667982629,0.005527043031977891,0.013422818791946308,0.00473746545598105,0.0094749309119621,0.0043426766679826295,0.0,0.005527043031977891,0.017370706671930518,0.0,0.0015791551519936833,0.03513620213185945,0.005527043031977891,0.0039478878799842085,0.0
caudalmiddlefrontal-lh,0.0055248618784530384,0.014119091467157766,0.0,0.0,0.2768569674647023,0.0,0.008594229588704727,0.008594229588704727,0.0012277470841006752,0.021485573971761818,0.0,0.02394106813996317,0.0,0.0,0.006138735420503376,0.0,0.0,0.0,0.0,0.012277470841006752,0.0,0.001841620626151013,0.040515653775322284,0.019643953345610803,0.0012277470841006752,0.028852056476365868,0.004910988336402701,0.004910988336402701,0.0,0.022713321055862493,0.0,0.0,0.0,0.030079803560466543,0.004297114794352364,0.0,0.012277470841006752,0.01596071209330878,0.0,0.0,0.01780233271945979,0.0006138735420503376,0.0,0.0,0.01596071209330878,0.03990178023327195,0.012277470841006752,0.056476365868631064,0.004297114794352364,0.047268262737875995,0.014119091467157766,0.004297114794352364,0.0,0.0,0.010435850214855739,0.028852056476365868,0.05402087170042971,0.003683241252302026,0.02394106813996317,0.0006138735420503376,0.0012277470841006752,0.03130755064456722,0.0,0.003069367710251688,0.001841620626151013,0.032535297728667895,0.0,0.029465930018416207
caudalmiddlefrontal-rh,0.0,0.0,0.0008038585209003215,0.0,0.0,0.33681672025723475,0.01929260450160772,0.018488745980707395,0.018488745980707395,0.0,0.0,0.0,0.014469453376205787,0.01607717041800643,0.0,0.0,0.012861736334405145,0.0,0.007234726688102894,0.013665594855305467,0.02009646302250804,0.02009646302250804,0.03697749196141479,0.018488745980707395,0.0,0.008038585209003215,0.02009646302250804,0.017684887459807074,0.0,0.0,0.0,0.023311897106109324,0.0,0.0,0.01929260450160772,0.0008038585209003215,0.0,0.01527331189710611,0.023311897106109324,0.012861736334405145,0.0,0.013665594855305467,0.01929260450160772,0.02009646302250804,0.0008038585209003215,0.016881028938906754,0.0040192926045016075,0.0,0.018488745980707395,0.01045016077170418,0.011254019292604502,0.03697749196141479,0.008038585209003215,0.0,0.0,0.05546623794212219,0.0008038585209003215,0.00964630225080386,0.00964630225080386,0.02090032154340836,0.0,0.00482315112540193,0.0,0.0,0.01045016077170418,0.01607717041800643,0.017684887459807074,0.0
cuneus-lh,0.0,0.0032386646736422523,0.0,0.0,0.004484304932735426,0.0057299451918286,0.10513203786746388,0.046836073741903336,0.019930244145490782,0.013452914798206279,0.004733432984554061,0.0,0.06178375685102142,0.029397110114598904,0.003986048829098156,0.003487792725460887,0.04857997010463378,0.0029895366218236174,0.013203786746387643,0.002491280518186348,0.05082212257100149,0.058046836073741906,0.020677628300946688,0.03238664673642252,0.0007473841554559044,0.0,0.04733432984554061,0.028400597907324365,0.001993024414549078,0.0017438963627304435,0.008221225710014948,0.0,0.000996512207274539,0.008968609865470852,0.056552067762830095,0.009217737917289488,0.0029895366218236174,0.0,0.0,0.002242152466367713,0.0,0.0027404085700049826,0.03338315894369706,0.05580468360737419,0.007473841554559043,0.01046337817638266,0.0,0.0,0.015445939212755356,0.00523168908819133,0.02042850024912805,0.06601893373193822,0.0,0.00024912805181863477,0.002491280518186348,0.0004982561036372695,0.0,0.0,0.02142501245640259,0.024414549078226207,0.002242152466367713,0.0,0.0,0.011210762331838564,0.0,0.007473841554559043,0.012207274539113104,0.0
cuneus-rh,0.0,0.003698435277382646,0.0,0.0,0.005120910384068279,0.006543385490753912,0.05291607396870555,0.12034139402560455,0.019630156472261736,0.010241820768136558,0.0,0.0,0.04011379800853485,0.032716927453769556,0.007965860597439544,0.01251778093883357,0.04438122332859175,0.0008534850640113798,0.01166429587482219,0.0,0.04352773826458037,0.05547652916073969,0.018207681365576104,0.05832147937411095,0.0,0.0,0.0310099573257468,0.017354196301564723,0.0,0.0,0.007965860597439544,0.0,0.005120910384068279,0.010241820768136558,0.042105263157894736,0.009388335704125178,0.008534850640113799,0.0,0.0,0.0,0.0011379800853485065,0.0,0.03556187766714083,0.05462304409672831,0.005689900426742532,0.017923186344238975,0.0,0.0,0.015931721194879088,0.005405405405405406,0.025320056899004267,0.050355618776671406,0.0002844950213371266,0.0,0.0,0.0005689900426742532,0.0,0.0,0.031294452347083924,0.03726884779516358,0.010526315789473684,0.0,0.003982930298719772,0.0,0.0,0.007396870554765292,0.020768136557610242,0.0
entorhinal-lh,0.0,0.0011823126034523528,0.01678883896902341,0.01253251359659494,0.0,0.004965712934499882,0.019626389217309057,0.015370063844880587,0.13431071175218728,0.022227476944904234,0.01276897611728541,0.005911563017261764,0.07117521872783164,0.02033577677938047,0.010167888389690235,0.0030740127689761173,0.02577441475526129,0.013241901158666351,0.027429652400094585,0.011586663513833058,0.026247339796642233,0.024592102151808938,0.02932135256561835,0.023173327027666116,0.009694963348309294,0.0,0.039489240955308584,0.017734689051785293,0.016079451406951998,0.008039725703475999,0.04303617876566564,0.0,0.011586663513833058,0.003783400331047529,0.05178529203121305,0.011586663513833058,0.0,0.0,0.001655237644833294,0.0030740127689761173,0.00023646252069047056,0.005675100496571293,0.02530148971388035,0.03405060297942776,0.00851265074485694,0.023173327027666116,0.0,0.0,0.01253251359659494,0.005675100496571293,0.023409789548356586,0.015842988886261528,0.0004729250413809411,0.00851265074485694,0.001655237644833294,0.0004729250413809411,0.0,0.0023646252069047056,0.008985575786237881,0.013478363679356823,0.01726176401040435,0.014424213762118705,0.0,0.005202175455190352,0.00425632537242847,0.004492787893118941,0.014660676282809175,0.0
entorhinal-rh,0.0,0.00392156862745098,0.019215686274509803,0.019215686274509803,0.012941176470588235,0.0,0.0196078431372549,0.013333333333333334,0.03568627450980392,0.1627450980392157,0.04,0.011372549019607842,0.012549019607843137,0.02,0.001176470588235294,0.0,0.01215686274509804,0.03764705882352941,0.01647058823529412,0.03411764705882353,0.007450980392156863,0.0196078431372549,0.027058823529411764,0.0058823529411764705,0.01411764705882353,0.011764705882352941,0.009019607843137255,0.009019607843137255,0.029411764705882353,0.01019607843137255,0.003137254901960784,0.023137254901960783,0.005098039215686275,0.012549019607843137,0.02,0.020784313725490194,0.011372549019607842,0.0,0.001568627450980392,0.007058823529411765,0.014509803921568627,0.005490196078431373,0.012549019607843137,0.005490196078431373,0.006666666666666667,0.0,0.004705882352941176,0.00392156862745098,0.000392156862745098,0.005098039215686275,0.03529411764705882,0.023529411764705882,0.00980392156862745,0.03725490196078431,0.012941176470588235,0.005490196078431373,0.0,0.007450980392156863,0.01411764705882353,0.00823529411764706,0.0,0.04196078431372549,0.0,0.0,0.012941176470588235,0.0,0.011372549019607842,0.000392156862745098
