subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S39,Sess02,MOTOR_EXECUTION-LEFT,0.8425270860721767,1.0000000000000002,0.7893014879665109,0.8941530077942146,bootstrap,subcritical,fullwin_vlf
S39,Sess02,MOTOR_EXECUTION-RIGHT,0.7371924595946829,1.0,0.6113911770624954,0.8434748969443894,bootstrap,subcritical,fullwin_vlf
S39,Sess02,MOTOR_IMAGERY-LEFT,0.8293951805875986,1.0,0.7739959498377332,0.8812045909091624,bootstrap,subcritical,fullwin_vlf
S39,Sess02,MOTOR_IMAGERY-RIGHT,0.7313168709097821,1.000000000000001,0.5627200594151724,0.8750955981601422,bootstrap,subcritical,fullwin_vlf
S39,Sess02,MOTOR_EXECUTION,0.7898597728334298,1.0,0.7003463325145032,0.8688139523693019,bootstrap,subcritical,fullwin_vlf
S39,Sess02,MOTOR_IMAGERY,0.7803560257486903,1.0000000000000004,0.6683580046264528,0.8781500945346523,bootstrap,subcritical,fullwin_vlf
S39,Sess02,LEFT,0.8359611333298878,1.0,0.7816487189021221,0.8876787993516885,bootstrap,subcritical,fullwin_vlf
S39,Sess02,RIGHT,0.7342546652522326,1.0000000000000004,0.5870556182388339,0.8592852475522658,bootstrap,subcritical,fullwin_vlf
S39,Sess02,LEFT_vs_RIGHT,0.10170646807765515,0.0,-0.0776365286501437,0.3006231811128546,bootstrap,delta,fullwin_vlf
S39,Sess02,IMAGERY_vs_EXECUTION,-0.009503747084739445,0.0,-0.20045594774284914,0.17780376202014914,bootstrap,delta,fullwin_vlf
S39,Sess02,ME_LEFT_vs_ME_RIGHT,0.10533462647749381,0.0,-0.05417340897787848,0.28276183073171923,bootstrap,delta,fullwin_vlf
S39,Sess02,MI_LEFT_vs_MI_RIGHT,0.0980783096778165,0.0,-0.10109964832240892,0.3184845314939899,bootstrap,delta,fullwin_vlf
