,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.15803495311167945,0.007352941176470588,0.03154305200341006,0.0,0.0,0.13384484228473997,0.03431372549019608,0.14309462915601023,0.014705882352941176,0.14254049445865302,0.014705882352941176,0.0,0.0,0.14008951406649617,0.0,0.0,0.0,0.12838874680306905,0.05138533674339301
caudalmiddlefrontal-rh,0.06597222222222222,0.24016203703703703,0.039351851851851846,0.0,0.0,0.07638888888888888,0.0,0.07118055555555555,0.0,0.07638888888888888,0.2013888888888889,0.0,0.0,0.07638888888888888,0.0,0.0,0.0,0.07638888888888888,0.07638888888888888
inferiorparietal-rh,0.10892018779342723,0.02112676056338028,0.1415492957746479,0.0,0.0,0.13004694835680752,0.0,0.115962441314554,0.0,0.13004694835680752,0.03333333333333333,0.0,0.0,0.13004694835680752,0.0,0.0,0.0,0.13004694835680752,0.058920187793427226
parsopercularis-lh,0.0,0.0,0.0,0.5287081339712918,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.1534688995215311,0.1235645933014354,0.0,0.0,0.0,0.12607655502392345,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.03571428571428571,0.45833333333333337,0.0,0.0,0.0,0.08489974937343359,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.10025062656641603,0.0,0.21365914786967416,0.0,0.0
postcentral-lh,0.12383808095952023,0.020314842578710645,0.03973013493253373,0.0,0.0,0.14287856071964017,0.030434782608695653,0.1260119940029985,0.008695652173913044,0.14197901049475264,0.013043478260869565,0.0,0.0,0.1441529235382309,0.0,0.0,0.0,0.14107946026986506,0.06784107946026986
postcentral-rh,0.05511811023622047,0.0,0.0,0.0,0.0,0.051181102362204724,0.3323959505061867,0.09797525309336333,0.02838395200599925,0.05511811023622047,0.04285714285714286,0.0,0.011811023622047244,0.11226096737907762,0.0,0.047431571053618296,0.11428571428571428,0.051181102362204724,0.0
precentral-lh,0.11932061546571776,0.010773944845309875,0.02981779842509308,0.0,0.0,0.11683305327666305,0.0621396329610227,0.15989588481433892,0.017412935323383085,0.12676682811110013,0.03810418108134823,0.0,0.0,0.1342130407564825,0.0,0.0,0.029801324503311258,0.11019406279858984,0.04472669763763962
precentral-rh,0.03773584905660377,0.0,0.0,0.0,0.125,0.018867924528301886,0.06910377358490566,0.04716981132075472,0.36698113207547167,0.03773584905660377,0.0,0.0,0.009433962264150943,0.02830188679245283,0.05,0.0,0.1625,0.04716981132075472,0.0
rostralmiddlefrontal-lh,0.11870845204178537,0.018755935422602087,0.03632478632478632,0.0,0.0,0.13319088319088318,0.029914529914529916,0.12488129154795821,0.01282051282051282,0.15503323836657168,0.01282051282051282,0.0,0.0,0.14981006647673314,0.0,0.0,0.0,0.1412630579297246,0.0664767331433998
rostralmiddlefrontal-rh,0.058823529411764705,0.18627450980392157,0.0392156862745098,0.0,0.0,0.058823529411764705,0.044444444444444446,0.08660130718954248,0.005555555555555556,0.058823529411764705,0.2545751633986928,0.0,0.0,0.06437908496732025,0.0,0.0,0.044444444444444446,0.058823529411764705,0.0392156862745098
superiorfrontal-lh,0.0,0.0,0.0,0.1650856793145655,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.39932680538555687,0.33766829865361075,0.0,0.0,0.0,0.0452876376988984,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.1419485602460162,0.04081632653061224,0.0,0.00510204081632653,0.0,0.015306122448979591,0.0,0.0,0.3105954710651384,0.42325971484484204,0.0,0.0,0.0,0.04256360078277886,0.02040816326530612,0.0
superiorparietal-lh,0.10666297980418665,0.0160378517881283,0.0302834787595756,0.0,0.0,0.12059112695096472,0.058662078571135964,0.12397075089099177,0.010548523206751054,0.13905616320511244,0.01993978124615952,0.0,0.0,0.16121830322395642,0.0,0.0,0.02912621359223301,0.12608045553234198,0.05782229322846258
superiorparietal-rh,0.0,0.0,0.0,0.0,0.26401515151515154,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.5859848484848484,0.0,0.075,0.0,0.0
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.31521739130434784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6847826086956521,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.07554640481469749,0.15917009819448844,0.0,0.07621951219512195,0.027439024390243903,0.04917643332277479,0.0,0.027439024390243903,0.03207158694963573,0.035516312955337345,0.036585365853658534,0.018292682926829267,0.0,0.4625435540069686,0.0,0.0
supramarginal-lh,0.1109762396694215,0.018698347107438017,0.03638946280991735,0.0,0.0,0.13587293388429753,0.03512396694214876,0.11203512396694215,0.01652892561983471,0.1421745867768595,0.012396694214876033,0.0,0.004132231404958678,0.14424070247933884,0.0,0.0,0.0,0.1628357438016529,0.06859504132231406
supramarginal-rh,0.10301478291235014,0.03765568618321499,0.054184611803049704,0.0,0.0,0.13362821557443838,0.0,0.11005703643347689,0.0,0.13362821557443838,0.04225352112676056,0.0,0.0,0.13362821557443838,0.0,0.0,0.0,0.13362821557443838,0.11832149924339425
