subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S07,Sess01,MOTOR_EXECUTION-LEFT,0.9993303571428572,1.0,0.9896521577380952,1.0094029761904761,bootstrap,critical,fullwin_delta
S07,Sess01,MOTOR_EXECUTION-RIGHT,0.9997623759710274,1.000000000000001,0.9915191024812526,1.0076110707217576,bootstrap,critical,fullwin_delta
S07,Sess01,MOTOR_IMAGERY-LEFT,0.9990307541848776,1.0000000000000007,0.9939286930987791,1.0045651416515609,bootstrap,critical,fullwin_delta
S07,Sess01,MOTOR_IMAGERY-RIGHT,0.9978108196291662,1.0000000000000016,0.9928412842646436,1.0027293004010733,bootstrap,critical,fullwin_delta
S07,Sess01,MOTOR_EXECUTION,0.9995463665569423,1.0000000000000004,0.9905856301096739,1.0085070234561169,bootstrap,critical,fullwin_delta
S07,Sess01,MOTOR_IMAGERY,0.9984207869070219,1.000000000000001,0.9933849886817113,1.0036472210263172,bootstrap,critical,fullwin_delta
S07,Sess01,LEFT,0.9991805556638674,1.0000000000000004,0.9917904254184371,1.0069840589210184,bootstrap,critical,fullwin_delta
S07,Sess01,RIGHT,0.9987865978000967,1.0000000000000013,0.9921801933729482,1.0051701855614155,bootstrap,critical,fullwin_delta
S07,Sess01,LEFT_vs_RIGHT,0.00039395786377072195,0.0,-0.01337976014297837,0.014803865548070227,bootstrap,delta,fullwin_delta
S07,Sess01,IMAGERY_vs_EXECUTION,-0.0011255796499204385,0.0,-0.015122034774405546,0.013061590916643273,bootstrap,delta,fullwin_delta
S07,Sess01,ME_LEFT_vs_ME_RIGHT,-0.00043201882817012205,0.0,-0.017958912983662367,0.017883873709223508,bootstrap,delta,fullwin_delta
S07,Sess01,MI_LEFT_vs_MI_RIGHT,0.001219934555711455,0.0,-0.008800607302294261,0.01172385738691728,bootstrap,delta,fullwin_delta
