,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.2842491168700092,0.0,0.017543859649122806,0.023391812865497075,0.026924332828687624,0.03216374269005848,0.02631578947368421,0.0,0.017766497461928935,0.0025380710659898475,0.0,0.0,0.0,0.0025380710659898475,0.04314720812182741,0.014619883040935672,0.0,0.0,0.0,0.030234214979072044,0.025380710659898477,0.017766497461928935,0.03354409712945647,0.0,0.0,0.04093567251461988,0.02030456852791878,0.0,0.0,0.0,0.0583756345177665,0.0,0.01015228426395939,0.007614213197969543,0.0,0.012690355329949238,0.0,0.02046783625730994,0.0,0.0,0.0,0.03508771929824561,0.005847953216374269,0.0,0.0,0.011695906432748537,0.0,0.0,0.011695906432748537,0.06532193427731765,0.0,0.0,0.0,0.0,0.0,0.0,0.005847953216374269,0.012690355329949238,0.01015228426395939,0.0,0.02030456852791878,0.0,0.03492445156885445,0.007614213197969543,0.0,0.0,0.01015228426395939,0.0
bankssts-rh,0.0,0.1770346547650302,0.006825938566552901,0.005119453924914676,0.013651877133105802,0.0,0.0,0.0034129692832764505,0.025190338671567343,0.019421107902336573,0.0,0.0,0.013651877133105802,0.023076923076923078,0.013651877133105802,0.012161984772906274,0.013461538461538462,0.0019230769230769232,0.03672880021002888,0.013651877133105802,0.021344184825413497,0.02903649251772119,0.0,0.0038461538461538464,0.020070884746652667,0.009615384615384616,0.013651877133105802,0.04848385402992912,0.007692307692307693,0.0,0.0,0.008532423208191127,0.025190338671567343,0.025190338671567343,0.027113415594644266,0.03461538461538462,0.025597269624573378,0.0,0.007259123129430297,0.0,0.0,0.0,0.008532423208191127,0.013651877133105802,0.009615384615384616,0.011945392491467578,0.025190338671567343,0.025190338671567343,0.0,0.0,0.025190338671567343,0.02326726174849042,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.0,0.0,0.0,0.013651877133105802,0.011945392491467578,0.013651877133105802,0.01730769230769231,0.014301653977421896,0.006825938566552901,0.021344184825413497,0.0038461538461538464,0.020070884746652667,0.013651877133105802
caudalanteriorcingulate-lh,0.004411764705882353,0.009404388714733543,0.14946063064724321,0.007836990595611285,0.0219435736677116,0.0058823529411764705,0.016176470588235296,0.014899502120597454,0.0109717868338558,0.009404388714733543,0.013235294117647059,0.0030379863544163746,0.009404388714733543,0.0,0.024207080951502858,0.0109717868338558,0.0,0.0029411764705882353,0.025677669186796974,0.009307578830905402,0.0109717868338558,0.009404388714733543,0.020588235294117647,0.018711967545638947,0.024207080951502858,0.010487737414715103,0.027051447538262954,0.0,0.013235294117647059,0.004411764705882353,0.0,0.0,0.024303890835330997,0.022736492716208742,0.019698506361792364,0.0,0.0,0.0014705882352941176,0.0,0.0,0.0,0.029393324728010328,0.025484049419140696,0.0014705882352941176,0.0,0.007740180711783146,0.025774479070625113,0.025774479070625113,0.022058823529411766,0.01656371012354785,0.027148257422091093,0.027051447538262954,0.013235294117647059,0.018034298358841967,0.014705882352941176,0.02763230684123179,0.0,0.018421537894154526,0.021265904480914623,0.023916651300018438,0.01567398119122257,0.015286741655910013,0.007836990595611285,0.008920339295592845,0.012539184952978056,0.001567398119122257,0.025078369905956112,0.0109717868338558
caudalanteriorcingulate-rh,0.044585987261146494,0.007331378299120235,0.007331378299120235,0.2342678894969834,0.007331378299120235,0.016381194314212602,0.0,0.0,0.011730205278592375,0.007331378299120235,0.020527859237536656,0.005865102639296188,0.007331378299120235,0.0,0.03917851205708202,0.007331378299120235,0.0,0.0,0.007331378299120235,0.005865102639296188,0.007331378299120235,0.007331378299120235,0.006369426751592357,0.0,0.011730205278592375,0.0,0.007331378299120235,0.0,0.0,0.013196480938416423,0.0,0.0,0.007331378299120235,0.007331378299120235,0.013196480938416423,0.0,0.02785923753665689,0.02446905878177709,0.0,0.005865102639296188,0.001466275659824047,0.011020415787212582,0.005865102639296188,0.005865102639296188,0.012738853503184714,0.03624596073743393,0.007331378299120235,0.007331378299120235,0.025477707006369428,0.039682836169378184,0.007331378299120235,0.007331378299120235,0.0,0.021994134897360705,0.017595307917888565,0.024926686217008796,0.007331378299120235,0.0744158245699236,0.007331378299120235,0.004398826979472141,0.016885518426508768,0.0,0.005865102639296188,0.06050955414012739,0.007331378299120235,0.0,0.007331378299120235,0.007331378299120235
caudalmiddlefrontal-lh,0.013492792706792038,0.007827788649706457,0.010763209393346379,0.004892367906066536,0.13733831320700682,0.012195121951219513,0.0,0.0009784735812133072,0.019569471624266144,0.029807646413059042,0.009146341463414634,0.0,0.008806262230919765,0.004573170731707317,0.021639778530857714,0.04746193499116987,0.0,0.019817073170731708,0.02632630900672999,0.0359052073886688,0.028829172831845735,0.036564483795522885,0.0,0.03308314638919384,0.009898095556298028,0.0350609756097561,0.01576893704357787,0.003048780487804878,0.010670731707317074,0.003048780487804878,0.0,0.01524390243902439,0.01761252446183953,0.018590998043052837,0.0136986301369863,0.008487065056560546,0.018292682926829267,0.0,0.009146341463414634,0.0,0.04725609756097561,0.012514319125578731,0.005870841487279843,0.0,0.0,0.008806262230919765,0.018590998043052837,0.019569471624266144,0.0,0.0019569471624266144,0.018590998043052837,0.019569471624266144,0.004573170731707317,0.0,0.013719512195121951,0.003048780487804878,0.0,0.0,0.023164168774760154,0.016634050880626222,0.008806262230919765,0.0,0.007827788649706457,0.03210467280798053,0.018590998043052837,0.003048780487804878,0.014471266288005345,0.0136986301369863
caudalmiddlefrontal-rh,0.02522935779816514,0.0,0.011905859573094833,0.02512562814070352,0.020642201834862386,0.23255036651145639,0.0,0.016055045871559634,0.0,0.0,0.017587939698492462,0.005025125628140704,0.01834862385321101,0.0,0.009174311926605505,0.011467889908256881,0.0,0.0,0.0,0.013761467889908258,0.0,0.0,0.013761467889908258,0.0,0.01507537688442211,0.04259831266423862,0.0481651376146789,0.0,0.0,0.035175879396984924,0.005025125628140704,0.007537688442211055,0.0,0.0,0.0,0.0,0.002512562814070352,0.005025125628140704,0.02763819095477387,0.0,0.0,0.07012124844405514,0.02522935779816514,0.0,0.0,0.0,0.0,0.0045871559633027525,0.006880733944954129,0.002512562814070352,0.0,0.02522935779816514,0.010050251256281407,0.04020100502512563,0.03768844221105527,0.07067447328385044,0.022613065326633167,0.032006362085657644,0.011467889908256881,0.0022935779816513763,0.0,0.0,0.0,0.011467889908256881,0.0,0.01507537688442211,0.002512562814070352,0.0
cuneus-lh,0.015202702702702704,0.0,0.02533783783783784,0.0,0.0,0.0033783783783783786,0.15302352712424655,0.06223264631538013,0.0,0.01618705035971223,0.010135135135135136,0.011824324324324325,0.010244507097025082,0.03237410071942446,0.005067567567567568,0.0,0.023381294964028777,0.007194244604316547,0.01079136690647482,0.0017985611510791368,0.0341726618705036,0.0,0.0,0.02283443515457904,0.0,0.021254617927279798,0.016891891891891893,0.0341726618705036,0.010135135135135136,0.005067567567567568,0.00539568345323741,0.017985611510791366,0.0,0.0,0.012589928057553957,0.04136690647482014,0.0,0.023758020610538597,0.0,0.0,0.0,0.033407058137273966,0.07225840948862532,0.0016891891891891893,0.0,0.0,0.0,0.0,0.0,0.02272506319268909,0.06670474431265798,0.008664689869725841,0.0,0.011824324324324325,0.0,0.010135135135135136,0.013513513513513514,0.02027027027027027,0.026322185494847366,0.03209459459459459,0.0,0.01618705035971223,0.02027027027027027,0.010135135135135136,0.0,0.0,0.0,0.0
cuneus-rh,0.0,0.005509641873278237,0.017341040462427744,0.0,0.0,0.017341040462427744,0.04721412761349703,0.1352091593815188,0.002890173410404624,0.004132231404958678,0.0072254335260115606,0.01878612716763006,0.044053249255561394,0.006887052341597796,0.0,0.02203856749311295,0.006887052341597796,0.030303030303030304,0.0,0.01253204668864154,0.006887052341597796,0.0013774104683195593,0.008467491520565614,0.010115606936416185,0.0,0.0071577572891288075,0.024566473988439308,0.024793388429752067,0.011560693641618497,0.002890173410404624,0.0072254335260115606,0.0,0.0,0.0,0.006887052341597796,0.015151515151515152,0.009641873278236915,0.038702845586713164,0.0,0.002890173410404624,0.0,0.029873087151069285,0.10443239542030924,0.01928374655647383,0.008264462809917356,0.0,0.002890173410404624,0.0,0.026170798898071626,0.01720568798866224,0.030076115861717545,0.015895953757225433,0.0,0.01878612716763006,0.0,0.0072254335260115606,0.001445086705202312,0.015895953757225433,0.012599722925524292,0.03172423127756811,0.01652892561983471,0.028925619834710745,0.022241596203761205,0.02113489068297266,0.0,0.0,0.005509641873278237,0.0072254335260115606
entorhinal-lh,0.007120253164556962,0.02010864148310575,0.003955696202531646,0.003955696202531646,0.013449367088607595,0.0,0.0,0.007874015748031496,0.1474384531047543,0.033539320243197446,0.0,0.00984251968503937,0.026051529951161168,0.020513555267616862,0.01661392405063291,0.007911392405063292,0.04924997508222865,0.007874015748031496,0.02367811222964218,0.01854505133060899,0.015031645569620253,0.011075949367088608,0.005537974683544304,0.00984251968503937,0.006715339380045849,0.0,0.015822784810126583,0.02248205920462474,0.0,0.001968503937007874,0.027633808432173827,0.00984251968503937,0.020569620253164556,0.0189873417721519,0.011075949367088608,0.014184441343566232,0.006310425595534736,0.0023734177215189874,0.00984251968503937,0.00984251968503937,0.005905511811023622,0.0,0.003955696202531646,0.0023734177215189874,0.007120253164556962,0.007120253164556962,0.02882986145719127,0.015031645569620253,0.0,0.002759643177514203,0.015031645569620253,0.015031645569620253,0.0,0.017716535433070866,0.0,0.0,0.0,0.0015822784810126582,0.014240506329113924,0.01975979268414233,0.02410171434266919,0.03346456692913386,0.003955696202531646,0.01977848101265823,0.0536105850692714,0.017716535433070866,0.035894049636200534,0.018158825874613774
entorhinal-rh,0.0,0.009844671928845257,0.0028694404591104736,0.002152080344332855,0.030053006223271995,0.0,0.005738880918220947,0.003586800573888092,0.01773563319139906,0.11734258443397749,0.0,0.0,0.010043041606886656,0.04773789368307907,0.015781922525107604,0.00430416068866571,0.007519594772266996,0.06111862045422043,0.03665687120271997,0.024736237526929838,0.023993504546356226,0.017364266701112255,0.0,0.03341606425332269,0.003586800573888092,0.03148772645282723,0.012195121951219513,0.006456241032998565,0.0,0.0,0.001607717041800643,0.01845299330617668,0.010760401721664276,0.011477761836441894,0.022930150807087796,0.019170353420954297,0.01607717041800643,0.0,0.0,0.001607717041800643,0.039129572305747644,0.002152080344332855,0.007173601147776184,0.002152080344332855,0.0,0.01291248206599713,0.011477761836441894,0.012195121951219513,0.0,0.006456241032998565,0.015781922525107604,0.019368723098995694,0.01607717041800643,0.0,0.0,0.0,0.0,0.0,0.021520803443328552,0.013629842180774749,0.005738880918220947,0.034530163724183105,0.01931797736740371,0.013629842180774749,0.01790863000364447,0.037893221754233805,0.0373488584517016,0.02579959126619827
