,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.42290748898678415,0.0,0.0,0.03524229074889868,0.0,0.0,0.0,0.0,0.0,0.00881057268722467,0.1013215859030837,0.0,0.004405286343612335,0.0,0.0,0.0,0.00881057268722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00881057268722467,0.0,0.0,0.0,0.00881057268722467,0.21145374449339208,0.0,0.00881057268722467,0.0,0.0,0.00881057268722467,0.0,0.0,0.0,0.01762114537444934,0.0,0.07048458149779736,0.0,0.0,0.0,0.0,0.0,0.0,0.00881057268722467,0.07488986784140969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07792592592592593,0.05688888888888889,0.005629629629629629,0.013037037037037036,0.0,0.043555555555555556,0.007407407407407408,0.018962962962962963,0.0,0.0,0.029333333333333333,0.016888888888888887,0.0,0.046814814814814816,0.0,0.013333333333333334,0.0,0.029925925925925925,0.0,0.008592592592592593,0.02074074074074074,0.014814814814814815,0.0,0.0,0.0,0.0,0.0,0.006518518518518518,0.034666666666666665,0.013925925925925927,0.0,0.02903703703703704,0.01274074074074074,0.0,0.01037037037037037,0.02725925925925926,0.06518518518518518,0.006222222222222222,0.02874074074074074,0.01451851851851852,0.025185185185185185,0.005629629629629629,0.0637037037037037,0.0,0.059555555555555556,0.014222222222222223,0.027555555555555555,0.0,0.013333333333333334,0.0,0.008592592592592593,0.0,0.023703703703703703,0.013333333333333334,0.027851851851851853,0.04325925925925926,0.008296296296296296,0.0,0.0,0.0071111111111111115,0.0,0.005629629629629629
F3,0.0,0.0557964729690662,0.07545533391153512,0.0,0.007227522405319456,0.002023706273489448,0.03411390575310783,0.012142237640936688,0.013009540329575022,0.01185313674472391,0.005492917028042787,0.02139346631974559,0.024284475281873375,0.010407632263660017,0.041052327262214514,0.01185313674472391,0.020815264527320035,0.0,0.02370627348944782,0.01185313674472391,0.008094825093957791,0.015322347499277248,0.015611448395490026,0.003180109858340561,0.01185313674472391,0.0,0.01185313674472391,0.013876843018213356,0.0008673026886383347,0.04134142815842729,0.025440878866724487,0.0,0.019080659150043366,0.008962127782596125,0.0,0.01011853136744724,0.023417172593235037,0.052327262214512865,0.01792425556519225,0.03873952009251229,0.008962127782596125,0.025729979762937265,0.0,0.05145995952587453,0.006938421509106678,0.05174906042208731,0.015611448395490026,0.01850245735761781,0.0,0.007516623301532235,0.0,0.009829430471234461,0.0,0.025729979762937265,0.008962127782596125,0.02139346631974559,0.03469210754553339,0.0005782017924255566,0.0,0.0,0.0,0.01185313674472391,0.0
F7,0.006068779501011463,0.012811867835468645,0.0,0.07889413351314903,0.07282535401213756,0.03236682400539447,0.015509103169251517,0.03641267700606878,0.051921780175320294,0.0,0.0,0.024275118004045852,0.026972353337828724,0.03438975050573163,0.0,0.0,0.0013486176668914363,0.0,0.037086985839514496,0.0,0.008091706001348618,0.0,0.0,0.02562373567093729,0.023600809170600135,0.0,0.0,0.0013486176668914363,0.05933917734322319,0.0013486176668914363,0.0,0.006068779501011463,0.022926500337154418,0.0,0.03236682400539447,0.0026972353337828725,0.0013486176668914363,0.0,0.0013486176668914363,0.0,0.006743088334457181,0.0,0.031018206338503034,0.0,0.0006743088334457181,0.0,0.0,0.005394470667565745,0.03910991233985165,0.028320971004720162,0.004045853000674309,0.0,0.020229265003371546,0.0020229265003371545,0.014834794335805798,0.0,0.033715441672285906,0.024949426837491573,0.041807147673634526,0.0,0.0633850303438975,0.03978422117329737,0.026972353337828724
FT9,0.0,0.02167487684729064,0.012315270935960592,0.05270935960591133,0.09113300492610837,0.023645320197044337,0.015763546798029555,0.030049261083743842,0.053201970443349754,0.0,0.0,0.025123152709359605,0.02413793103448276,0.025123152709359605,0.004433497536945813,0.0,0.004433497536945813,0.0,0.03940886699507389,0.0,0.02413793103448276,0.012315270935960592,0.0,0.0187192118226601,0.017241379310344827,0.0,0.0,0.0,0.042364532019704436,0.00541871921182266,0.0,0.0,0.021182266009852218,0.004433497536945813,0.023645320197044337,0.0019704433497536944,0.004433497536945813,0.012315270935960592,0.00935960591133005,0.0,0.015270935960591134,0.0,0.02561576354679803,0.012315270935960592,0.007881773399014778,0.012315270935960592,0.0,0.008866995073891626,0.029556650246305417,0.020689655172413793,0.0,0.0,0.014778325123152709,0.0,0.015270935960591134,0.007881773399014778,0.04433497536945813,0.027586206896551724,0.03152709359605911,0.0,0.05024630541871921,0.029556650246305417,0.02561576354679803
FC5,0.0,0.0,0.0026768642447418736,0.01835564053537285,0.01835564053537285,0.07762906309751434,0.011472275334608031,0.05009560229445507,0.014531548757170172,0.012237093690248566,0.014149139579349905,0.0,0.048565965583174,0.06653919694072657,0.0,0.015296367112810707,0.011854684512428298,0.0030592734225621415,0.04282982791586998,0.0034416826003824093,0.0,0.0,0.0248565965583174,0.05927342256214149,0.04321223709369025,0.028680688336520075,0.045124282982791586,0.01338432122370937,0.03747609942638623,0.0026768642447418736,0.012237093690248566,0.0,0.024474187380497132,0.0034416826003824093,0.04206500956022945,0.0,0.009560229445506692,0.0,0.010707456978967494,0.0026768642447418736,0.0,0.0,0.017208413001912046,0.0,0.004206500956022944,0.0,0.009560229445506692,0.0,0.029063097514340344,0.0,0.0007648183556405354,0.0007648183556405354,0.03212237093690248,0.0,0.009177820267686425,0.0,0.0038240917782026767,0.0,0.038623326959847035,0.009560229445506692,0.01835564053537285,0.0367112810707457,0.019120458891013385
FC1,0.0,0.04822834645669291,0.03871391076115486,0.007545931758530184,0.010498687664041995,0.00984251968503937,0.06594488188976377,0.01804461942257218,0.023622047244094488,0.001968503937007874,0.008858267716535433,0.025590551181102362,0.028871391076115485,0.00984251968503937,0.03215223097112861,0.0,0.016076115485564306,0.0,0.03215223097112861,0.0,0.002952755905511811,0.007874015748031496,0.03051181102362205,0.00984251968503937,0.00984251968503937,0.00984251968503937,0.00984251968503937,0.0,0.01837270341207349,0.03313648293963255,0.01541994750656168,0.0,0.04133858267716536,0.01410761154855643,0.00984251968503937,0.009186351706036745,0.027230971128608925,0.03608923884514436,0.006889763779527559,0.012139107611548556,0.01706036745406824,0.021981627296587928,0.01541994750656168,0.040354330708661415,0.0,0.03477690288713911,0.00426509186351706,0.02526246719160105,0.0,0.01837270341207349,0.0,0.0022965879265091863,0.0,0.02230971128608924,0.015748031496062992,0.00557742782152231,0.042979002624671914,0.010170603674540682,0.008202099737532808,0.001968503937007874,0.007545931758530184,0.005905511811023622,0.017388451443569555
C3,0.0,0.006200396825396825,0.010416666666666666,0.01314484126984127,0.015128968253968254,0.03249007936507937,0.013640873015873016,0.07514880952380952,0.01984126984126984,0.004216269841269841,0.029017857142857144,0.0,0.03695436507936508,0.05853174603174603,0.006696428571428571,0.020833333333333332,0.011160714285714286,0.021825396825396824,0.022569444444444444,0.026041666666666668,0.0,0.005208333333333333,0.011160714285714286,0.03149801587301587,0.024057539682539684,0.031994047619047616,0.031994047619047616,0.00496031746031746,0.025793650793650792,0.010416666666666666,0.014384920634920634,0.0,0.015625,0.006200396825396825,0.05084325396825397,0.020833333333333332,0.006944444444444444,0.006200396825396825,0.015873015873015872,0.004216269841269841,0.006200396825396825,0.0,0.016865079365079364,0.006200396825396825,0.015128968253968254,0.004712301587301587,0.000496031746031746,0.006200396825396825,0.0248015873015873,0.0,0.0,0.0,0.015128968253968254,0.0,0.0220734126984127,0.0,0.03298611111111111,0.0,0.03546626984126984,0.0,0.012896825396825396,0.03149801587301587,0.027281746031746032
T7,0.0,0.02302158273381295,0.01618705035971223,0.02805755395683453,0.03920863309352518,0.013669064748201438,0.025899280575539568,0.029496402877697843,0.08812949640287769,0.0,0.0014388489208633094,0.029136690647482016,0.013309352517985611,0.022302158273381296,0.010071942446043165,0.008273381294964029,0.0,0.015827338129496403,0.019424460431654675,0.015827338129496403,0.010431654676258994,0.0,0.01762589928057554,0.013309352517985611,0.012949640287769784,0.01618705035971223,0.0014388489208633094,0.0,0.02410071942446043,0.007553956834532374,0.03093525179856115,0.0,0.013669064748201438,0.0,0.029496402877697843,0.02446043165467626,0.0,0.01223021582733813,0.018345323741007193,0.0,0.01762589928057554,0.01618705035971223,0.038489208633093526,0.015827338129496403,0.006115107913669065,0.01618705035971223,0.0,0.0014388489208633094,0.01223021582733813,0.015107913669064749,0.0,0.0,0.010431654676258994,0.01618705035971223,0.02302158273381295,0.0,0.05143884892086331,0.02410071942446043,0.013669064748201438,0.0,0.03093525179856115,0.027338129496402876,0.031654676258992806
TP9,0.00041459369817578774,0.0,0.016998341625207296,0.0,0.0,0.013681592039800995,0.0020729684908789387,0.007048092868988391,0.0,0.08747927031509121,0.007877280265339967,0.0,0.022388059701492536,0.03275290215588723,0.01285240464344942,0.03482587064676617,0.02197346600331675,0.011608623548922056,0.03565505804311774,0.02197346600331675,0.0,0.007048092868988391,0.006218905472636816,0.011608623548922056,0.02155887230514096,0.03150912106135987,0.057628524046434496,0.04187396351575456,0.0,0.02155887230514096,0.05140961857379768,0.0,0.02736318407960199,0.002902155887230514,0.00041459369817578774,0.0,0.026533996683250415,0.0,0.020729684908789386,0.01782752902155887,0.0,0.018656716417910446,0.0,0.0,0.009950248756218905,0.0,0.03233830845771144,0.01451077943615257,0.024461028192371476,0.02736318407960199,0.015754560530679935,0.018656716417910446,0.00041459369817578774,0.0037313432835820895,0.014096185737976783,0.015754560530679935,0.029850746268656716,0.020729684908789386,0.0,0.05804311774461028,0.0,0.01990049751243781,0.0
