subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S48,Sess02,MOTOR_EXECUTION-LEFT,1.042255243967826,0.9999999999999983,0.9694402230656343,1.1400847909729597,bootstrap,critical,fullwin_gamma
S48,Sess02,MOTOR_EXECUTION-RIGHT,1.0592597385175007,1.0000000000000007,0.9496716221405578,1.1978496822176106,bootstrap,supercritical,fullwin_gamma
S48,Sess02,MOTOR_IMAGERY-LEFT,1.0176468504095217,1.0,0.9532803208371957,1.1140965324856549,bootstrap,critical,fullwin_gamma
S48,Sess02,MOTOR_IMAGERY-RIGHT,1.0831056962729328,1.000000000000001,0.9953218834090961,1.1998781309657123,bootstrap,supercritical,fullwin_gamma
S48,Sess02,MOTOR_EXECUTION,1.0507574912426634,0.9999999999999996,0.9595559226030961,1.168967236595285,bootstrap,supercritical,fullwin_gamma
S48,Sess02,MOTOR_IMAGERY,1.0503762733412274,1.0000000000000004,0.9743011021231459,1.1569873317256836,bootstrap,supercritical,fullwin_gamma
S48,Sess02,LEFT,1.029951047188674,0.9999999999999991,0.9613602719514149,1.1270906617293073,bootstrap,critical,fullwin_gamma
S48,Sess02,RIGHT,1.0711827173952169,1.0000000000000009,0.972496752774827,1.1988639065916615,bootstrap,supercritical,fullwin_gamma
S48,Sess02,LEFT_vs_RIGHT,-0.04123167020654295,0.0,-0.2375036346402466,0.15459390895448033,bootstrap,delta,fullwin_gamma
S48,Sess02,IMAGERY_vs_EXECUTION,-0.0003812179014359707,0.0,-0.1946661344721391,0.1974314091225875,bootstrap,delta,fullwin_gamma
S48,Sess02,ME_LEFT_vs_ME_RIGHT,-0.017004494549674565,0.0,-0.2284094591519763,0.1904131688324019,bootstrap,delta,fullwin_gamma
S48,Sess02,MI_LEFT_vs_MI_RIGHT,-0.06545884586341111,0.0,-0.24659781012851656,0.11877464907655877,bootstrap,delta,fullwin_gamma
