,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.348219702551399,0.0,0.0,0.07985617432192578,0.0,0.0571658615136876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03743961352657005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15498431511550262,0.0,0.22226105276573035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04451772464962902,0.0,0.0,0.0
Fz,0.0,0.057265759103274264,0.0,0.0,0.010848877046060145,0.01757139099737738,0.04286412946985654,0.019782065701289656,0.02304643444462491,0.005836822738231189,0.018543046357615896,0.018861381402189164,0.017124031702895615,0.009744560075685903,0.0033625174470244892,0.0,0.0,0.01381267738883633,0.020827212544403104,0.006408836648553093,0.025415064217414744,0.00317218627077782,0.01797549811727594,0.02185430463576159,0.0371075927553868,0.01239356669820246,0.01770842224158146,0.03310850125512937,0.03314747983155781,0.01922344880091359,0.013957619591422409,0.0,0.003299073721608933,0.0,0.04119580558345599,0.010122989593188268,0.016241593706382437,0.01992132978048471,0.02355529273727203,0.014909275472655754,0.016495368608044663,0.01852556782134247,0.02647482052388311,0.034286117636551365,0.009453115086917903,0.0074229158736200986,0.0,0.004821723131582287,0.01059510214439792,0.003616292348686715,0.0,0.028009654490393228,0.030368968779564805,0.019110882705696622,0.006915366070295648,0.002220530389544474,0.005960264900662252,0.0,0.044737297959945105,0.0,0.03215097517867782,0.03329985281295793,0.01532639545884579
F3,0.0,0.0,0.11795346575393709,0.013608428446005268,0.0,0.02360066833751044,0.0,0.0036581796897863623,0.01840825358684977,0.0030284043441938177,0.02611976971988062,0.04427662659722176,0.027889906944710326,0.022973368451858354,0.03606680954654708,0.036402005159225245,0.016388645010242904,0.0,0.01796157059314954,0.028241147205150717,0.041963080073611006,0.0,0.01702172096908939,0.018223877663136476,0.008563074352548036,0.0,0.0,0.0,0.019319131161236423,0.017439431913116123,0.017300164370540046,0.0,0.0389856518674503,0.006892230576441102,0.0,0.020211213576815906,0.018379281537176273,0.0015664160401002505,0.0,0.029030910609857977,0.020363408521303257,0.024853801169590642,0.0,0.013575605680868838,0.0,0.0,0.0,0.0001463271875914545,0.0,0.0,0.02525079159707874,0.0,0.02370500438981563,0.02568922305764411,0.0,0.011267193444541995,0.0,0.03542676562638671,0.04864645517803874,0.020339479075212174,0.041556921275973074,0.017705589698565994,0.0
F7,0.07394956761158723,0.0,0.02411825726141079,0.35824183281720023,0.0,0.04512448132780083,0.0,0.008039419087136929,0.017894190871369293,0.0,0.022043568464730292,0.0,0.0,0.013744813278008298,0.0,0.011348464619492658,0.0,0.0006675567423230974,0.010013351134846462,0.013226141078838174,0.0,0.0013351134846461949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11909863220116448,0.0,0.11388282578707987,0.0,0.03630705394190872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05627593360995851,0.0,0.0,0.008558091286307055,0.0,0.0,0.0,0.0,0.0,0.023599585062240663,0.03397302904564315,0.008558091286307055,0.0
FT9,0.0,0.014816718054128127,0.0,0.0,0.1876360599831823,0.0,0.02012675573826653,0.01473107228502912,0.0,0.01327509421034601,0.005053100376841384,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.019142802641004077,0.007022953066118534,0.019270298047276466,0.008221993833504625,0.0,0.0,0.01301815690304899,0.0,0.07562054252701735,0.04979542340153851,0.017557382665296335,0.07940355507801551,0.015844467283316205,0.0,0.009849263446385748,0.0,0.010620075368276806,0.0,0.02012675573826653,0.01789996574169236,0.04224399701018406,0.02012675573826653,0.01473107228502912,0.011305241521068859,0.0157588215142172,0.012076053442959919,0.03633872123080756,0.010020554984583761,0.0,0.05,0.012932511133949982,0.0,0.0,0.015587529976019185,0.0,0.0008564576909900651,0.005995203836930456,0.008393285371702638,0.00017129153819801302,0.0,0.016101404590613225,0.0,0.00907845152449469,0.03262247344981158,0.029127736771621664
FC5,0.06190476190476191,0.020829258954579086,0.019293153491548573,0.07532467532467532,0.0,0.13442249515324467,0.01724432303226908,0.00828068977292129,0.02561038074099368,0.0,0.016305275738432646,0.013232030049513403,0.021341983950828067,0.032602421197264975,0.0,0.0,0.0,0.01732969096807239,0.007000170735871607,0.0026464060099026807,0.01161003926925047,0.0,0.016219907802629333,0.014854020829776335,0.030097482052407785,0.0,0.008536793580331228,0.01050025610380741,0.0048659723407888,0.005890387570428547,0.0,0.03722943722943723,0.005890387570428547,0.0868427685228095,0.026085189069652105,0.010329520232200785,0.0,0.005890387570428547,0.0,0.0,0.0,0.010865453481127035,0.006829434864264982,0.011524671333447157,8.536793580331228e-05,0.0,0.0,0.0,0.0,0.0,0.04900969498886521,0.009817312617380912,0.014597917022366399,0.0429864882144206,0.0,0.0,0.010244152296397474,0.000597575550623186,0.01570770018780946,0.0,0.019719993170565137,0.04144986536996098,0.01835410619771214
FC1,0.0,0.03281625475980354,0.0,0.0,0.009622471542052247,0.016369529983792545,0.06371329779842205,0.028374906277213452,0.021324079160764127,0.011546965850462698,0.01753829577099692,0.016681839726038126,0.02745509900404649,0.01190920135112123,0.010891818851854885,0.0,0.003521415117516993,0.015316045380875203,0.018724329512925547,0.004736118177050822,0.019878395638441147,0.0039308819916468755,0.03713691337897506,0.030860084837289012,0.01858935808203327,0.01740789683080603,0.01944596012814654,0.029552943137726738,0.02288890626155151,0.014454180656784867,0.016132994840717386,0.0,0.011137498976332814,0.0,0.031876339145816265,0.008991003276133178,0.02363450761177019,0.018807078985430013,0.025193906124177698,0.013933713086760391,0.010728032102202932,0.012406846286135451,0.01815278808450069,0.02457527932343596,0.010918211878733566,0.00479076242731963,0.003562361804929981,0.004012775366472853,0.006797150110556056,0.004749815739906641,0.0,0.02107098615948874,0.028428966522864377,0.012663217676970321,0.017639169295904124,0.004872655802145606,0.019115526333498226,0.0,0.03871414394147637,0.0,0.036166888345086204,0.016171791329309983,0.030068400213586415
C3,0.0,0.026578537603615598,0.0010117005366411542,0.0012756224157649337,0.007653734494589602,0.022621268656716417,0.04483469348296785,0.05058371378788297,0.03181454744619473,0.013987859593560307,0.03161205141487075,0.013014934892704595,0.0365211542905688,0.010748436000257357,0.01104073194334477,0.0,0.0037828802674408375,0.022621268656716417,0.024426560782784414,0.007741708454297528,0.01812575417974787,0.00422275006598047,0.0365211542905688,0.029395263554226753,0.01865099236596117,0.006773994897510337,0.021314420409170823,0.02446326447073159,0.012624263218087446,0.011744523621008182,0.015307468989179203,0.0,0.012448315298671592,0.0,0.03489363603597216,0.008093604293129233,0.014427729392099938,0.009985044426849653,0.01623119556611243,0.009501187648456057,0.008357526172253013,0.009853083487287763,0.024061390887998645,0.031501694155246465,0.009281252749186241,0.004574645904812175,0.0041347761062725434,0.004310724025688396,0.003826867247294801,0.004442684965250286,0.004046802146564617,0.01878555887755732,0.02426466653930138,0.023940878052335315,0.009061317849916425,0.007125890736342043,0.022642092716675267,0.0,0.03178305490231608,0.004046802146564617,0.03955625590049226,0.016346230545609245,0.02745983644065237
T7,0.0,0.02010318003896827,0.012062270717253989,0.0069015245158632055,0.0,0.02022577610536218,0.02603739168950392,0.02825259297048331,0.10040173468450367,0.0,0.03203549006614706,0.016194059938180353,0.04237763663910249,0.006921112753662142,0.012360939431396786,0.0,0.004738360115368768,0.014178201854589437,0.01901401864423701,0.01536700716145974,0.011557586345921246,0.0030902348578491965,0.03538046891832561,0.021294227956809197,0.012699905926622766,0.01913031601932455,0.016711286319015452,0.022744449717810325,0.020218729877065605,0.010415266765219729,0.015039142974866089,0.0,0.010415266765219729,0.009004166106706088,0.03110729830330699,0.03920504812283218,0.0046132030426195205,0.015568966738313934,0.012978986402966625,0.005442816825695471,0.012899622892506341,0.015408370874917848,0.015367380929954842,0.016384917206402217,6.719526945303051e-05,0.0044293366295838485,0.004738360115368768,0.009167696744952616,0.0,0.0040173053152039555,0.020141927372960656,0.012053784788087383,0.02390118015048972,0.028336067934389732,0.007622579316028018,0.0,0.01859275386370031,0.006249160059131837,0.021958068490668,0.013288009888751545,0.03473546908527553,0.01323746808224701,0.023614679677354176
TP9,0.0,0.0060872943919181455,0.00741272118603539,0.0,0.01016707680352286,0.0,0.018261883175754435,0.020528428959979278,0.0,0.15534682130154762,0.00796528947027587,0.0031084056469369253,0.010490869058412122,0.010879419764279238,0.03643045348073112,0.0008418598627120839,0.0037559901567154512,0.0,0.030427366754144772,0.007591790226472474,0.017350557408908767,0.0074124114851698815,0.00964900919570004,0.013534516254371196,0.004727366921383241,0.012045071881880585,0.01463540992099469,0.017290506411086648,0.008159564823209429,0.03592180077921976,0.0478879918506553,0.0,0.02201787333246989,0.0,0.010231835254500712,0.002331304235202694,0.019686569097267192,0.08720857380831289,0.01042611060743427,0.06035719906784995,0.02455426148081239,0.011980313430902733,0.011935623596009838,0.005180676078228209,0.042692264310363374,0.002784613392047662,0.002460821137158399,0.0,0.047813818493365995,0.0,0.0,0.009195700038855071,0.006993912705608082,0.0,0.004533091568449683,0.010490869058412122,0.004662608470405388,0.005738880918220947,0.011850796528947027,0.04351984696317551,0.015347752881751069,0.0006475845097785261,0.00744722186245305
