,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06428571428571428,0.06607142857142857,0.0,0.0,0.0,0.030357142857142857,0.05,0.044642857142857144,0.048214285714285716,0.0,0.0,0.0,0.0,0.06607142857142857,0.048214285714285716,0.0,0.0,0.05357142857142857,0.033928571428571426,0.05178571428571429,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.03214285714285714,0.0,0.0,0.0,0.055357142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.06607142857142857,0.0,0.0,0.0,0.0,0.0,0.06428571428571428,0.0,0.05892857142857143,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.02142857142857143,0.0
Fz,0.06260869565217392,0.06608695652173913,0.0,0.0,0.0,0.029565217391304348,0.04869565217391304,0.043478260869565216,0.050434782608695654,0.0,0.0,0.0,0.0,0.06434782608695652,0.04695652173913043,0.0,0.0,0.05217391304347826,0.03304347826086956,0.05391304347826087,0.0034782608695652175,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.03130434782608696,0.0,0.0,0.0,0.057391304347826085,0.0,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.06782608695652174,0.0,0.0,0.0,0.0,0.0,0.06608695652173913,0.0,0.057391304347826085,0.0,0.0,0.0,0.0,0.0,0.036521739130434785,0.0,0.02434782608695652,0.0
F3,0.0,0.0,0.03546099290780142,0.028368794326241134,0.03242147922998987,0.0,0.0,0.0,0.0,0.02634245187436677,0.03546099290780142,0.029381965552178316,0.010131712259371834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.028368794326241134,0.025329280648429583,0.0,0.025329280648429583,0.0182370820668693,0.0,0.031408308004052685,0.0,0.0,0.0,0.031408308004052685,0.0,0.0,0.0364741641337386,0.0,0.0,0.028368794326241134,0.0364741641337386,0.0,0.0,0.0364741641337386,0.0364741641337386,0.0364741641337386,0.0,0.0364741641337386,0.031408308004052685,0.03343465045592705,0.0,0.0364741641337386,0.0,0.0364741641337386,0.0,0.030395136778115502,0.031408308004052685,0.029381965552178316,0.0364741641337386,0.031408308004052685,0.0,0.0364741641337386,0.004052684903748734,0.0364741641337386
F7,0.0,0.0,0.03541912632821724,0.03541912632821724,0.03659976387249114,0.0,0.0,0.0,0.0,0.02243211334120425,0.03305785123966942,0.025974025974025976,0.011806375442739079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02715466351829988,0.024793388429752067,0.021251475796930343,0.0,0.0295159386068477,0.012987012987012988,0.0,0.030696576151121605,0.0,0.0,0.0,0.03659976387249114,0.0,0.0,0.03659976387249114,0.0,0.0,0.024793388429752067,0.03541912632821724,0.0,0.0,0.03659976387249114,0.03659976387249114,0.03659976387249114,0.0,0.03659976387249114,0.02833530106257379,0.03659976387249114,0.0,0.03659976387249114,0.0,0.03423848878394333,0.0,0.02715466351829988,0.02833530106257379,0.0295159386068477,0.03659976387249114,0.03659976387249114,0.0,0.03659976387249114,0.0070838252656434475,0.03541912632821724
FT9,0.0,0.0,0.03207547169811321,0.02830188679245283,0.04433962264150943,0.0,0.0,0.0,0.0,0.02169811320754717,0.031132075471698113,0.024528301886792454,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02547169811320755,0.02358490566037736,0.020754716981132074,0.0,0.02358490566037736,0.014150943396226415,0.0,0.02830188679245283,0.0,0.0,0.0,0.031132075471698113,0.0,0.0,0.04622641509433962,0.0,0.0,0.02358490566037736,0.03207547169811321,0.0,0.0,0.03962264150943396,0.03962264150943396,0.03962264150943396,0.0,0.03962264150943396,0.026415094339622643,0.04339622641509434,0.0,0.03962264150943396,0.0,0.03679245283018868,0.0,0.02547169811320755,0.026415094339622643,0.027358490566037737,0.03679245283018868,0.031132075471698113,0.0,0.04245283018867924,0.005660377358490566,0.03962264150943396
FC5,0.05964912280701754,0.05964912280701754,0.0,0.0,0.0,0.056140350877192984,0.05964912280701754,0.05964912280701754,0.031578947368421054,0.0,0.0,0.0,0.0,0.05964912280701754,0.05964912280701754,0.0,0.0,0.05964912280701754,0.014035087719298246,0.03859649122807018,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.056140350877192984,0.0,0.0,0.0,0.0456140350877193,0.0,0.0,0.0,0.0,0.0,0.0,0.04912280701754386,0.0,0.0,0.0,0.05964912280701754,0.0,0.0,0.0,0.0,0.0,0.05964912280701754,0.0,0.05964912280701754,0.0,0.0,0.0,0.0,0.0,0.05964912280701754,0.0,0.0,0.0
FC1,0.061269146608315096,0.061269146608315096,0.0,0.0,0.0,0.037199124726477024,0.05908096280087528,0.0525164113785558,0.04157549234135667,0.0,0.0,0.0,0.0,0.061269146608315096,0.05689277899343545,0.0,0.0,0.061269146608315096,0.030634573304157548,0.045951859956236324,0.0,0.0,0.0,0.05470459518599562,0.0,0.0,0.0,0.0,0.0,0.037199124726477024,0.0,0.0,0.0,0.05032822757111598,0.0,0.0,0.0,0.0,0.0,0.0,0.0525164113785558,0.0,0.0,0.0,0.061269146608315096,0.0,0.0,0.0,0.0,0.0,0.061269146608315096,0.0,0.061269146608315096,0.0,0.0,0.0,0.0,0.0,0.0437636761487965,0.0,0.0087527352297593,0.0
C3,0.06178489702517163,0.06178489702517163,0.0,0.0,0.0,0.038901601830663615,0.059496567505720827,0.06178489702517163,0.036613272311212815,0.0,0.0,0.0,0.0,0.06407322654462243,0.06407322654462243,0.0,0.0,0.059496567505720827,0.02517162471395881,0.041189931350114416,0.0,0.0,0.0,0.05034324942791762,0.0,0.0,0.0,0.0,0.0,0.04576659038901602,0.0,0.0,0.0,0.04576659038901602,0.0,0.0,0.0,0.0,0.0,0.0,0.04805491990846682,0.0,0.0,0.0,0.059496567505720827,0.0,0.0,0.0,0.0,0.0,0.057208237986270026,0.0,0.06407322654462243,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.002288329519450801,0.0
T7,0.05787037037037037,0.0625,0.0,0.0,0.0,0.016203703703703703,0.03935185185185185,0.032407407407407406,0.07175925925925926,0.0,0.0,0.0,0.0,0.06018518518518518,0.037037037037037035,0.0,0.0,0.04398148148148148,0.04398148148148148,0.07407407407407407,0.013888888888888888,0.0,0.0,0.05324074074074074,0.0,0.0,0.0,0.0,0.0,0.016203703703703703,0.0,0.0,0.0,0.06481481481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.06712962962962964,0.0,0.05092592592592592,0.0,0.0,0.0,0.0,0.0,0.023148148148148147,0.0,0.041666666666666664,0.0
TP9,0.0,0.0,0.02830188679245283,0.020047169811320754,0.024764150943396228,0.0,0.0,0.0,0.0,0.041273584905660375,0.03773584905660377,0.03891509433962264,0.003537735849056604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01179245283018868,0.03773584905660377,0.041273584905660375,0.0,0.02122641509433962,0.03419811320754717,0.0,0.027122641509433963,0.0,0.00589622641509434,0.0,0.02358490566037736,0.0,0.0,0.0330188679245283,0.0,0.0,0.0330188679245283,0.0330188679245283,0.0,0.0,0.03419811320754717,0.03419811320754717,0.03419811320754717,0.0,0.03419811320754717,0.04009433962264151,0.025943396226415096,0.0,0.030660377358490566,0.0,0.03773584905660377,0.0047169811320754715,0.0294811320754717,0.04245283018867924,0.025943396226415096,0.030660377358490566,0.02358490566037736,0.0023584905660377358,0.03773584905660377,0.0,0.03537735849056604
