,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08558558558558559,0.0,0.0,0.07432432432432433,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.0,0.08558558558558559,0.0,0.0,0.07882882882882883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07657657657657657,0.08783783783783784,0.0,0.08783783783783784,0.0,0.0,0.0,0.0,0.0,0.07882882882882883,0.07882882882882883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03153153153153153,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.037940379403794036,0.013550135501355014,0.0,0.0,0.03929539295392954,0.0,0.0,0.0,0.03929539295392954,0.03929539295392954,0.03929539295392954,0.0,0.0,0.0,0.0,0.03929539295392954,0.0,0.017615176151761516,0.036585365853658534,0.0,0.0,0.0,0.0,0.03929539295392954,0.03929539295392954,0.03929539295392954,0.0,0.03929539295392954,0.03929539295392954,0.0,0.0,0.03929539295392954,0.0,0.03929539295392954,0.03929539295392954,0.03929539295392954,0.03929539295392954,0.03929539295392954,0.0,0.0,0.0,0.0,0.0,0.03929539295392954,0.0,0.0,0.02981029810298103,0.03929539295392954,0.0,0.0,0.0,0.0,0.0,0.03929539295392954,0.03929539295392954,0.0,0.0,0.03929539295392954,0.0,0.0,0.03929539295392954
F3,0.0,0.03816793893129771,0.03435114503816794,0.0,0.0,0.03816793893129771,0.0,0.0,0.0,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.0,0.0,0.0,0.0,0.03816793893129771,0.0,0.011450381679389313,0.03816793893129771,0.0,0.0,0.0,0.0,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.0,0.03816793893129771,0.03816793893129771,0.0,0.0,0.03816793893129771,0.0,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.0,0.0,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.03816793893129771,0.03816793893129771,0.0,0.0,0.0,0.0,0.0,0.03816793893129771,0.03816793893129771,0.0,0.0,0.03816793893129771,0.0,0.0,0.03816793893129771
F7,0.08333333333333333,0.0,0.0,0.08080808080808081,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06313131313131314,0.0,0.0,0.08333333333333333,0.0,0.0,0.07828282828282829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07828282828282829,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08080808080808081,0.0,0.0,0.0,0.0,0.0,0.0,0.03535353535353535,0.0,0.0,0.0,0.0,0.0
FT9,0.08235294117647059,0.0,0.0,0.07764705882352942,0.08470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06352941176470588,0.0,0.0,0.08235294117647059,0.0,0.0,0.07764705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07764705882352942,0.08705882352941176,0.0,0.08705882352941176,0.0,0.0,0.0,0.0,0.0,0.08470588235294117,0.08235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.03294117647058824,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.01601325234676974,0.005521811154058531,0.0,0.0,0.05521811154058531,0.0,0.0,0.0,0.05521811154058531,0.05687465488680287,0.036443953616786304,0.0,0.0,0.0,0.0,0.03147432357813363,0.0,0.00883489784649365,0.015461071231363888,0.0,0.0,0.0,0.0,0.034235229155162895,0.04307012700165654,0.03810049696300387,0.0,0.03754831584759801,0.054113749309773605,0.0,0.0,0.05687465488680287,0.0,0.04362230811706239,0.03975704030922143,0.05521811154058531,0.02981778023191607,0.04251794588625069,0.0,0.0,0.0,0.0,0.0,0.03865267807840972,0.0,0.0,0.013804527885146328,0.05687465488680287,0.0,0.0,0.0,0.0,0.0,0.03754831584759801,0.034235229155162895,0.0,0.0,0.019878520154610713,0.0,0.0,0.04307012700165654
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.016138007790762382,0.005564830272676683,0.0,0.0,0.05230940456316082,0.0,0.0,0.0,0.05676126878130217,0.05787423483583751,0.036171396772398445,0.0,0.0,0.0,0.0,0.03171953255425709,0.0,0.008903728436282694,0.015581524763494713,0.0,0.0,0.0,0.0,0.0333889816360601,0.04284919309961046,0.038397328881469114,0.0,0.037840845854201444,0.05230940456316082,0.0,0.0,0.057317751808569836,0.0,0.04340567612687813,0.03951029493600445,0.05787423483583751,0.03005008347245409,0.042292710072342796,0.0,0.0,0.0,0.0,0.0,0.038953811908736785,0.0,0.0,0.013912075681691708,0.0562047857540345,0.0,0.0,0.0,0.0,0.0,0.038953811908736785,0.03450194769059544,0.0,0.0,0.02003338898163606,0.0,0.0,0.041179744017807454
