,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15798045602605862,0.0,0.0,0.05211726384364821,0.035830618892508145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029315960912052116,0.0,0.04560260586319218,0.0,0.0,0.0,0.06026058631921824,0.05374592833876222,0.0,0.0,0.0016286644951140066,0.0,0.0,0.0,0.024429967426710098,0.0,0.0,0.16286644951140064,0.1563517915309446,0.0,0.0,0.004885993485342019,0.0,0.0,0.030944625407166124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05374592833876222,0.0,0.0,0.0,0.0,0.0,0.04071661237785016,0.014657980456026058,0.014657980456026058,0.06026058631921824,0.0,0.0
Fz,0.0,0.03473491773308958,0.03595368677635588,0.001218769043266301,0.006093845216331505,0.03412553321145643,0.031687995124923825,0.031078610603290677,0.016453382084095063,0.03595368677635588,0.03595368677635588,0.031078610603290677,0.03595368677635588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006093845216331506,0.0,0.021937842778793418,0.017062766605728214,0.018890920170627667,0.03595368677635588,0.02376599634369287,0.0,0.03595368677635588,0.03595368677635588,0.0,0.0,0.03595368677635588,0.0,0.01218769043266301,0.03595368677635588,0.03595368677635588,0.002437538086532602,0.029859841560024376,0.0,0.0,0.015843997562461912,0.017062766605728214,0.017062766605728214,0.012797074954296161,0.016453382084095063,0.02681291895185862,0.0,0.0,0.0,0.0,0.018890920170627667,0.032297379646556976,0.03290676416819013,0.03595368677635588,0.03595368677635588,0.001218769043266301,0.014625228519195612,0.015843997562461912,0.0,0.03351614868982328,0.0
F3,0.0,0.022647403358063256,0.05388520109332292,0.0007809449433814916,0.005076142131979695,0.02967590784849668,0.035923467395548615,0.02967590784849668,0.010542756735650137,0.049199531433033974,0.030066380320187425,0.024599765716516987,0.039437719640765326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003904724716907458,0.0,0.01483795392424834,0.013276064037485357,0.01210464662241312,0.050761421319796954,0.019914096056228035,0.0,0.046466224131198754,0.051542366263178443,0.0,0.0,0.046466224131198754,0.0,0.008199921905505662,0.0511518937914877,0.02967590784849668,0.0015618898867629833,0.02069504099960953,0.0,0.0,0.010933229207340883,0.01210464662241312,0.01210464662241312,0.008199921905505662,0.011323701679031628,0.02420929324482624,0.0,0.0,0.0,0.0,0.01210464662241312,0.030456852791878174,0.025771183131589222,0.0511518937914877,0.046466224131198754,0.0007809449433814916,0.011323701679031628,0.021085513471300273,0.0,0.02342834830144475,0.0
F7,0.054945054945054944,0.005494505494505495,0.009157509157509158,0.07692307692307693,0.0641025641025641,0.003663003663003663,0.0,0.0,0.005494505494505495,0.005494505494505495,0.005494505494505495,0.0018315018315018315,0.005494505494505495,0.03296703296703297,0.0,0.05311355311355311,0.0,0.0,0.0,0.06593406593406594,0.07142857142857142,0.0,0.0,0.0,0.0,0.007326007326007326,0.0,0.027472527472527472,0.01098901098901099,0.005494505494505495,0.05860805860805861,0.06593406593406594,0.005494505494505495,0.0,0.029304029304029304,0.005494505494505495,0.005494505494505495,0.04945054945054945,0.005494505494505495,0.0,0.0,0.0,0.0,0.0,0.005494505494505495,0.0,0.0,0.0,0.0,0.0,0.045787545787545784,0.005494505494505495,0.0018315018315018315,0.003663003663003663,0.009157509157509158,0.01098901098901099,0.056776556776556776,0.040293040293040296,0.0,0.06227106227106227,0.020146520146520148,0.0
FT9,0.027586206896551724,0.015172413793103448,0.022068965517241378,0.044137931034482755,0.05931034482758621,0.013793103448275862,0.011034482758620689,0.011034482758620689,0.015172413793103448,0.019310344827586208,0.016551724137931035,0.012413793103448275,0.01793103448275862,0.020689655172413793,0.0,0.030344827586206897,0.0,0.0,0.0,0.03586206896551724,0.04,0.0,0.009655172413793104,0.0,0.006896551724137931,0.020689655172413793,0.008275862068965517,0.019310344827586208,0.023448275862068966,0.016551724137931035,0.030344827586206897,0.03586206896551724,0.015172413793103448,0.0,0.03310344827586207,0.01793103448275862,0.015172413793103448,0.038620689655172416,0.019310344827586208,0.0,0.0,0.0,0.0,0.0,0.015172413793103448,0.0,0.008275862068965517,0.0,0.0,0.0,0.020689655172413793,0.015172413793103448,0.012413793103448275,0.013793103448275862,0.022068965517241378,0.023448275862068966,0.037241379310344824,0.04551724137931035,0.0,0.03310344827586207,0.030344827586206897,0.0
FC5,0.0,0.026530612244897958,0.03826530612244898,0.0,0.004081632653061225,0.03775510204081633,0.03775510204081633,0.037244897959183676,0.012755102040816327,0.03826530612244898,0.03571428571428571,0.03214285714285714,0.037244897959183676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019387755102040816,0.017346938775510204,0.015816326530612244,0.03826530612244898,0.026020408163265306,0.0,0.037244897959183676,0.03877551020408163,0.0,0.0,0.03877551020408163,0.0,0.009183673469387756,0.03877551020408163,0.03571428571428571,0.0010204081632653062,0.022448979591836733,0.0,0.0,0.014285714285714285,0.015816326530612244,0.015816326530612244,0.009693877551020408,0.01479591836734694,0.03163265306122449,0.0,0.0,0.0,0.0,0.01479591836734694,0.03826530612244898,0.03316326530612245,0.03775510204081633,0.037244897959183676,0.0,0.01020408163265306,0.024489795918367346,0.0,0.025510204081632654,0.0
FC1,0.0009592326139088729,0.02302158273381295,0.04316546762589928,0.0,0.0028776978417266188,0.03357314148681055,0.04316546762589928,0.03645083932853717,0.011031175059952039,0.04316546762589928,0.031654676258992806,0.029256594724220625,0.03836930455635491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018225419664268584,0.017266187050359712,0.01486810551558753,0.04316546762589928,0.02446043165467626,0.0,0.04028776978417266,0.044124700239808155,0.00047961630695443646,0.0,0.04364508393285372,0.0,0.007673860911270983,0.044124700239808155,0.031654676258992806,0.0,0.019184652278177457,0.0,0.0,0.01342925659472422,0.01486810551558753,0.01486810551558753,0.00815347721822542,0.013908872901678656,0.02973621103117506,0.0,0.0,0.0,0.0,0.012949640287769784,0.03597122302158273,0.02973621103117506,0.04268585131894485,0.04028776978417266,0.0,0.008633093525179856,0.02685851318944844,0.0,0.022062350119904078,0.0
C3,0.0010471204188481676,0.024607329842931937,0.0387434554973822,0.0,0.0031413612565445027,0.03612565445026178,0.039790575916230364,0.03926701570680628,0.012041884816753926,0.0387434554973822,0.034031413612565446,0.03193717277486911,0.0356020942408377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019895287958115182,0.018848167539267015,0.016230366492146597,0.0387434554973822,0.026701570680628273,0.0,0.03717277486910995,0.039790575916230364,0.0005235602094240838,0.0,0.03926701570680628,0.0,0.008376963350785341,0.039790575916230364,0.034031413612565446,0.0,0.020418848167539267,0.0,0.0,0.014659685863874346,0.016230366492146597,0.016230366492146597,0.008900523560209424,0.015183246073298429,0.032460732984293195,0.0,0.0,0.0,0.0,0.014136125654450262,0.0387434554973822,0.03193717277486911,0.03821989528795811,0.03717277486910995,0.0,0.009424083769633508,0.028272251308900525,0.0,0.02356020942408377,0.0
T7,0.0,0.03135498320268757,0.03135498320268757,0.0022396416573348264,0.011198208286674132,0.030235162374020158,0.027995520716685332,0.027995520716685332,0.030235162374020158,0.03135498320268757,0.03135498320268757,0.029115341545352745,0.03135498320268757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011198208286674132,0.0,0.026875699888017916,0.01791713325867861,0.02463605823068309,0.03135498320268757,0.025755879059350503,0.0,0.03135498320268757,0.03135498320268757,0.0,0.0,0.03135498320268757,0.0,0.022396416573348264,0.03135498320268757,0.03135498320268757,0.004479283314669653,0.03135498320268757,0.0,0.0,0.015677491601343786,0.01791713325867861,0.01791713325867861,0.023516237402015677,0.0167973124300112,0.025755879059350503,0.0,0.0,0.0,0.0,0.03135498320268757,0.029115341545352745,0.030235162374020158,0.03135498320268757,0.03135498320268757,0.0022396416573348264,0.02463605823068309,0.012318029115341545,0.0,0.03135498320268757,0.0
TP9,0.0,0.023079984082769598,0.05013927576601671,0.0007958615200955034,0.004377238360525269,0.030242737763629127,0.03660962992439316,0.030242737763629127,0.010744130521289296,0.04934341424592121,0.03064066852367688,0.025069637883008356,0.04019100676482292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003979307600477517,0.0,0.015121368881814564,0.013529645841623557,0.012335853561480302,0.05013927576601671,0.020294468762435337,0.0,0.046159968165539196,0.05013927576601671,0.0,0.0,0.04735376044568245,0.0,0.007958615200955034,0.050537206526064464,0.030242737763629127,0.0015917230401910067,0.020692399522483088,0.0,0.0,0.011142061281337047,0.012335853561480302,0.012335853561480302,0.008356545961002786,0.011539992041384799,0.024671707122960605,0.0,0.0,0.0,0.0,0.012335853561480302,0.03103859928372463,0.02626343016315161,0.04974134500596896,0.046159968165539196,0.0007958615200955034,0.010744130521289296,0.02148826104257859,0.0,0.023079984082769598,0.0
