,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0345679012345679,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.007407407407407408,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.02962962962962963,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.02962962962962963,0.037037037037037035,0.0,0.019753086419753086,0.037037037037037035,0.0,0.037037037037037035,0.027160493827160494,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0
F3,0.0,0.0178359096313912,0.039239001189060645,0.0,0.0,0.03804994054696789,0.04042806183115339,0.04042806183115339,0.0356718192627824,0.034482758620689655,0.036860879904875146,0.03804994054696789,0.0,0.04042806183115339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04042806183115339,0.04042806183115339,0.016646848989298454,0.0,0.0,0.01070154577883472,0.04042806183115339,0.026159334126040427,0.04042806183115339,0.0,0.0,0.03329369797859691,0.0,0.0,0.036860879904875146,0.028537455410225922,0.03210463733650416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04042806183115339,0.0,0.028537455410225922,0.036860879904875146,0.0,0.0178359096313912,0.04042806183115339,0.0,0.04042806183115339,0.020214030915576695,0.027348394768133173,0.0,0.04042806183115339,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.060995184590690206,0.06260032102728733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05778491171749599,0.0,0.051364365971107544,0.03691813804173355,0.024077046548956663,0.0593900481540931,0.038523274478330656,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.04333868378812199,0.0,0.04975922953451043,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.02086677367576244,0.04975922953451043,0.04975922953451043,0.04654895666131621,0.048154093097913325,0.051364365971107544,0.0,0.033707865168539325,0.0,0.0,0.051364365971107544,0.0,0.0,0.0,0.0,0.0,0.0,0.04173354735152488,0.0,0.03210272873194221,0.0,0.0
FT9,0.0,0.0,0.0,0.061611374407582936,0.0631911532385466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05845181674565561,0.0,0.052132701421800945,0.037914691943127965,0.023696682464454975,0.06003159557661927,0.037914691943127965,0.0,0.0,0.0,0.05687203791469194,0.0,0.0,0.0,0.0,0.0,0.0,0.04265402843601896,0.0,0.04897314375987362,0.0,0.0,0.0,0.0,0.03317535545023697,0.0,0.022116903633491312,0.04897314375987362,0.04897314375987362,0.045813586097946286,0.04897314375987362,0.05055292259083728,0.0,0.03475513428120063,0.0,0.0,0.05055292259083728,0.0,0.0,0.0,0.0,0.0,0.0,0.04107424960505529,0.0,0.0315955766192733,0.0,0.0
FC5,0.0,0.017793594306049824,0.04033214709371293,0.0,0.0,0.03914590747330961,0.04033214709371293,0.03914590747330961,0.036773428232502965,0.033214709371293,0.03795966785290629,0.03914590747330961,0.0,0.03914590747330961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04033214709371293,0.04033214709371293,0.0166073546856465,0.0,0.0,0.009489916963226572,0.04033214709371293,0.02609727164887307,0.03914590747330961,0.0,0.0,0.033214709371293,0.0,0.0,0.036773428232502965,0.027283511269276393,0.033214709371293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04033214709371293,0.0,0.027283511269276393,0.03795966785290629,0.0,0.018979833926453145,0.04033214709371293,0.0,0.04033214709371293,0.020166073546856466,0.028469750889679714,0.0,0.04033214709371293,0.0,0.0,0.0
FC1,0.0,0.013953488372093023,0.03162790697674418,0.0,0.0,0.03162790697674418,0.0641860465116279,0.035348837209302326,0.029767441860465118,0.027906976744186046,0.03813953488372093,0.03162790697674418,0.0,0.03441860465116279,0.0,0.0,0.0,0.0009302325581395349,0.0,0.0,0.0,0.05767441860465116,0.053023255813953486,0.013023255813953489,0.0,0.0,0.013953488372093023,0.052093023255813956,0.020465116279069766,0.035348837209302326,0.0,0.0,0.026046511627906978,0.0,0.0,0.02883720930232558,0.026976744186046512,0.026046511627906978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061395348837209304,0.0,0.025116279069767444,0.037209302325581395,0.0,0.01581395348837209,0.059534883720930236,0.0,0.03348837209302326,0.01581395348837209,0.023255813953488372,0.0,0.035348837209302326,0.0,0.0,0.0
C3,0.0,0.01740139211136891,0.037122969837587005,0.0,0.0,0.03596287703016241,0.04408352668213457,0.042923433874709975,0.033642691415313224,0.03480278422273782,0.03480278422273782,0.03596287703016241,0.0,0.04176334106728538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03944315545243619,0.04176334106728538,0.016241299303944315,0.0,0.0,0.016241299303944315,0.03944315545243619,0.025522041763341066,0.042923433874709975,0.0,0.0,0.03248259860788863,0.0,0.0,0.03596287703016241,0.033642691415313224,0.030162412993039442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04060324825986079,0.0,0.031322505800464036,0.03480278422273782,0.0,0.016241299303944315,0.04060324825986079,0.0,0.0382830626450116,0.019721577726218097,0.025522041763341066,0.0,0.04060324825986079,0.0,0.0,0.0
T7,0.0,0.01730103806228374,0.03690888119953864,0.0,0.0,0.03806228373702422,0.0392156862745098,0.03575547866205306,0.04267589388696655,0.029988465974625143,0.04382929642445214,0.0392156862745098,0.0,0.03575547866205306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04382929642445214,0.040369088811995385,0.01384083044982699,0.0,0.0,0.006920415224913495,0.04267589388696655,0.025374855824682813,0.03575547866205306,0.0,0.0,0.03229527104959631,0.0,0.0,0.03460207612456748,0.02422145328719723,0.03229527104959631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04382929642445214,0.0,0.02422145328719723,0.04382929642445214,0.0,0.025374855824682813,0.04382929642445214,0.0,0.03806228373702422,0.0196078431372549,0.03229527104959631,0.0,0.03806228373702422,0.0,0.0,0.0
TP9,0.0,0.02040816326530612,0.036734693877551024,0.0,0.0,0.03537414965986395,0.04081632653061224,0.04081632653061224,0.0326530612244898,0.03945578231292517,0.034013605442176874,0.03537414965986395,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03945578231292517,0.04081632653061224,0.01904761904761905,0.0,0.0,0.014965986394557823,0.03945578231292517,0.027210884353741496,0.04081632653061224,0.0,0.0,0.034013605442176874,0.0,0.0,0.03537414965986395,0.03537414965986395,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.03537414965986395,0.034013605442176874,0.0,0.012244897959183673,0.04081632653061224,0.0,0.0380952380952381,0.02312925170068027,0.02312925170068027,0.0,0.04081632653061224,0.0,0.0,0.0
