,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0481283422459893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05080213903743316,0.05080213903743316,0.05080213903743316,0.0,0.040106951871657755,0.0,0.0,0.05080213903743316,0.0,0.0,0.0,0.0,0.0,0.05080213903743316,0.0,0.0,0.05080213903743316,0.0481283422459893,0.05080213903743316,0.05080213903743316,0.0,0.0,0.0,0.0,0.05080213903743316,0.05080213903743316,0.05080213903743316,0.05080213903743316,0.0,0.0,0.05080213903743316,0.0,0.0,0.0,0.0,0.0,0.05080213903743316,0.0,0.0,0.0,0.0,0.0,0.0,0.05080213903743316,0.0,0.0,0.0,0.0,0.0,0.0,0.05080213903743316,0.0,0.0,0.05080213903743316
Fz,0.0,0.09069767441860466,0.040697674418604654,0.0,0.03953488372093023,0.0,0.04302325581395349,0.03953488372093023,0.0,0.0,0.0,0.03372093023255814,0.0,0.0,0.03953488372093023,0.0,0.0,0.0,0.019767441860465116,0.02558139534883721,0.04186046511627907,0.0,0.046511627906976744,0.09186046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03372093023255814,0.0,0.0,0.0,0.0,0.0,0.037209302325581395,0.0,0.04534883720930233,0.08255813953488372,0.0,0.0,0.0,0.0,0.0,0.03255813953488372,0.0,0.0,0.04302325581395349,0.022093023255813953,0.0,0.0,0.037209302325581395,0.015116279069767442,0.05930232558139535,0.03953488372093023,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05124450951683748,0.04978038067349927,0.0,0.04538799414348463,0.0,0.04978038067349927,0.04978038067349927,0.0,0.0,0.0,0.0424597364568082,0.0,0.0,0.04978038067349927,0.0,0.0,0.0,0.024890190336749635,0.032210834553440704,0.048316251830161056,0.0,0.05124450951683748,0.05124450951683748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03806734992679356,0.0,0.0,0.0,0.0,0.0,0.04538799414348463,0.0,0.048316251830161056,0.05124450951683748,0.0,0.0,0.0,0.0,0.0,0.03953147877013177,0.0,0.0,0.04978038067349927,0.027818448023426062,0.0,0.0,0.0424597364568082,0.014641288433382138,0.05124450951683748,0.04538799414348463,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05029585798816568,0.04881656804733728,0.0,0.04881656804733728,0.0,0.04585798816568047,0.047337278106508875,0.0,0.0,0.0,0.042899408284023666,0.0,0.0,0.047337278106508875,0.0,0.0,0.0,0.02514792899408284,0.029585798816568046,0.05029585798816568,0.0,0.05029585798816568,0.05029585798816568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04142011834319527,0.0,0.0,0.0,0.0,0.0,0.047337278106508875,0.0,0.04437869822485207,0.05029585798816568,0.0,0.0,0.0,0.0,0.0,0.04142011834319527,0.0,0.0,0.05029585798816568,0.02514792899408284,0.0,0.0,0.04585798816568047,0.01775147928994083,0.05029585798816568,0.04881656804733728,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05522388059701493,0.04776119402985075,0.0,0.04328358208955224,0.0,0.05373134328358209,0.04776119402985075,0.0,0.0,0.0,0.04029850746268657,0.0,0.0,0.04776119402985075,0.0,0.0,0.0,0.025373134328358207,0.03283582089552239,0.04626865671641791,0.0,0.05223880597014925,0.05522388059701493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03582089552238806,0.0,0.0,0.0,0.0,0.0,0.04328358208955224,0.0,0.05522388059701493,0.05522388059701493,0.0,0.0,0.0,0.0,0.0,0.03731343283582089,0.0,0.0,0.04776119402985075,0.028358208955223882,0.0,0.0,0.04029850746268657,0.011940298507462687,0.05373134328358209,0.04328358208955224,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.05112781954887218,0.04962406015037594,0.0,0.045112781954887216,0.0,0.05112781954887218,0.04962406015037594,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.04962406015037594,0.0,0.0,0.0,0.02556390977443609,0.03308270676691729,0.0481203007518797,0.0,0.05112781954887218,0.05112781954887218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03759398496240601,0.0,0.0,0.0,0.0,0.0,0.045112781954887216,0.0,0.04962406015037594,0.05112781954887218,0.0,0.0,0.0,0.0,0.0,0.039097744360902256,0.0,0.0,0.04962406015037594,0.02857142857142857,0.0,0.0,0.042105263157894736,0.013533834586466165,0.05112781954887218,0.045112781954887216,0.0,0.0,0.0,0.0,0.0
T7,0.03564727954971857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06378986866791744,0.054409005628517824,0.058161350844277676,0.0,0.0300187617260788,0.0,0.0,0.058161350844277676,0.0,0.0,0.0,0.0,0.0,0.05628517823639775,0.0,0.0,0.0450281425891182,0.03564727954971857,0.04127579737335835,0.04127579737335835,0.0,0.0,0.0,0.0,0.0375234521575985,0.04127579737335835,0.0600375234521576,0.0450281425891182,0.0,0.0,0.06191369606003752,0.0,0.0,0.0,0.0,0.0,0.054409005628517824,0.0,0.0,0.0,0.0,0.0,0.0,0.06566604127579738,0.0,0.001876172607879925,0.0075046904315197,0.0,0.0,0.0,0.04127579737335835,0.0,0.0,0.06378986866791744
TP9,0.0198744769874477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032426778242677826,0.0899581589958159,0.06589958158995816,0.0,0.028242677824267783,0.0,0.0,0.09309623430962342,0.0,0.0,0.0,0.0,0.0,0.034518828451882845,0.0,0.0,0.0397489539748954,0.028242677824267783,0.03765690376569038,0.030334728033472803,0.0,0.0,0.0,0.0,0.03556485355648536,0.02510460251046025,0.08472803347280335,0.03765690376569038,0.0,0.0,0.07217573221757322,0.0,0.0,0.0,0.0,0.0,0.05543933054393305,0.0,0.0,0.0,0.0,0.0,0.0,0.06589958158995816,0.0,0.0,0.0,0.0,0.0,0.0,0.034518828451882845,0.0,0.0,0.08891213389121339
