,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.020763467713164466,0.020192650731359257,0.009632536567962896,0.010132001427042455,0.021120228326792723,0.021191580449518372,0.02097752408134142,0.02104887620406707,0.014912593649661077,0.021191580449518372,0.021191580449518372,0.021191580449518372,0.0,0.021191580449518372,0.020049946485907955,0.021191580449518372,0.0,0.021191580449518372,0.02026400285408491,0.014627185158758473,0.021191580449518372,0.021191580449518372,0.017409917945058865,0.021120228326792723,0.013985016054227613,0.021191580449518372,0.021191580449518372,0.020620763467713164,0.010132001427042455,0.0,7.135212272565108e-05,0.014698537281484124,0.020692115590438816,0.020406707099536212,0.01905101676774884,0.021191580449518372,0.021120228326792723,0.018266143417766677,0.021191580449518372,0.018123439172315375,0.0,0.0,0.0,0.021191580449518372,0.0,0.02097752408134142,0.021191580449518372,0.021191580449518372,0.02097752408134142,0.021120228326792723,0.018480199785943632,0.021191580449518372,0.021191580449518372,0.01840884766321798,0.02083481983589012,0.02083481983589012,0.009703888690688549,0.0018551551908669282,0.01512665001783803,0.019907242240456653,0.020906171958615768
F3,0.0,0.01863102470635885,0.02072363980018901,0.009113001215066828,0.009720534629404616,0.021331173214526798,0.021331173214526798,0.021331173214526798,0.020926150938301608,0.014513298231402728,0.0212636695018226,0.021331173214526798,0.021331173214526798,0.0,0.0212636695018226,0.019981098960442825,0.021331173214526798,0.0,0.021331173214526798,0.02079114351289321,0.014108275955177534,0.021196165789118402,0.021331173214526798,0.01707843931416228,0.021331173214526798,0.013568246253543945,0.021331173214526798,0.021331173214526798,0.020858647225597406,0.009653030916700419,0.0,6.750371270419872e-05,0.014310787093290131,0.0212636695018226,0.020521128662076414,0.018901039557175644,0.021331173214526798,0.021196165789118402,0.018496017280950454,0.021331173214526798,0.017820980153908466,0.0,0.0,0.0,0.021331173214526798,0.0,0.021331173214526798,0.021331173214526798,0.021331173214526798,0.0212636695018226,0.021331173214526798,0.018496017280950454,0.021331173214526798,0.021331173214526798,0.018496017280950454,0.020926150938301608,0.02072363980018901,0.009248008640475227,0.001755096530309167,0.014580801944106925,0.02072363980018901,0.021196165789118402
F7,0.0,0.01876521988253832,0.019338203695745595,0.01876521988253832,0.019338203695745595,0.019338203695745595,0.019338203695745595,0.019338203695745595,0.019338203695745595,0.019338203695745595,0.019338203695745595,0.019338203695745595,0.019338203695745595,0.0,0.019338203695745595,0.019338203695745595,0.019338203695745595,0.0,0.019338203695745595,0.019338203695745595,0.019338203695745595,0.019338203695745595,0.019338203695745595,0.019338203695745595,0.019338203695745595,0.019338203695745595,0.019338203695745595,0.019338203695745595,0.019338203695745595,0.015184071049992838,0.0,0.00014324595330181923,0.019338203695745595,0.019338203695745595,0.019338203695745595,0.019338203695745595,0.019338203695745595,0.019338203695745595,0.019338203695745595,0.019338203695745595,0.019338203695745595,0.0,0.0,0.0,0.019338203695745595,0.0,0.019338203695745595,0.019338203695745595,0.019338203695745595,0.019338203695745595,0.019338203695745595,0.019338203695745595,0.019338203695745595,0.019338203695745595,0.019338203695745595,0.019338203695745595,0.019338203695745595,0.018908465835840136,0.0,0.019338203695745595,0.019338203695745595,0.019338203695745595
FT9,0.0,0.01835357624831309,0.019433198380566803,0.01808367071524966,0.018893387314439947,0.019433198380566803,0.019433198380566803,0.019433198380566803,0.019433198380566803,0.019433198380566803,0.019433198380566803,0.019433198380566803,0.019433198380566803,0.0,0.019433198380566803,0.019433198380566803,0.019433198380566803,0.0,0.019433198380566803,0.019433198380566803,0.01929824561403509,0.019433198380566803,0.019433198380566803,0.019433198380566803,0.019433198380566803,0.018893387314439947,0.019433198380566803,0.019433198380566803,0.019433198380566803,0.014304993252361673,0.0,0.0001349527665317139,0.018893387314439947,0.019433198380566803,0.019433198380566803,0.019433198380566803,0.019433198380566803,0.019433198380566803,0.019433198380566803,0.019433198380566803,0.019433198380566803,0.0,0.0,0.0,0.019433198380566803,0.0,0.019433198380566803,0.019433198380566803,0.019433198380566803,0.019433198380566803,0.019433198380566803,0.019433198380566803,0.019433198380566803,0.019433198380566803,0.019433198380566803,0.019433198380566803,0.019433198380566803,0.01835357624831309,0.0,0.019163292847503375,0.019433198380566803,0.019433198380566803
FC5,0.0,0.01635276869290628,0.017818878989511674,0.007612495770835683,0.008119995488891396,0.02311943160031578,0.023514153603248,0.022893876170068793,0.02052554415247547,0.012123604375775346,0.021089432728092928,0.023739709033494982,0.023514153603248,0.0,0.02345776474568625,0.01984887786173452,0.023739709033494982,0.0,0.023683320175933234,0.018608322995376115,0.011785271230404872,0.02097665501296944,0.02362693131837149,0.016634712980715012,0.022329987594451338,0.011334160369910905,0.023175820457877524,0.023683320175933234,0.01838276756512913,0.00806360663132965,0.0,5.63888575617458e-05,0.013420548099695501,0.02052554415247547,0.02041276643735198,0.015788880117288823,0.02334498703056276,0.021145821585654676,0.01787526784707342,0.023739709033494982,0.017424156986579453,0.0,0.0,0.0,0.02097665501296944,0.0,0.02187887673395737,0.023739709033494982,0.023739709033494982,0.02092026615540769,0.023739709033494982,0.01838276756512913,0.02306304274275403,0.02295026502763054,0.018157212134882146,0.019566933573925794,0.019172211570993573,0.007725273485959174,0.0014661102966053907,0.012179993233337093,0.018326378707567384,0.02052554415247547
FC1,0.0,0.01592793980337233,0.017355961992640192,0.007414730598121601,0.007909045971329708,0.022518811446147088,0.02482561652111825,0.02367221398363267,0.020102158510463007,0.011808645026638106,0.020596473883671116,0.024715768660405337,0.023617290053276212,0.0,0.023562366122919755,0.019278299555116164,0.024715768660405337,0.0,0.02482561652111825,0.018124897017630582,0.011479101444499368,0.020486626022958202,0.025210084033613446,0.01669687482836272,0.021804800351513155,0.011039710001647718,0.024660844730048884,0.024166529356840775,0.017905201296204758,0.007854122040973252,0.0,5.4923930356456306e-05,0.013071895424836602,0.020047234580106554,0.019882462789037183,0.015378700499807767,0.023836985774702037,0.020761245674740483,0.01741088592299665,0.023836985774702037,0.018674136321195144,0.0,0.0,0.0,0.020651397814027573,0.0,0.022134343933651893,0.024660844730048884,0.024715768660405337,0.02054154995331466,0.024660844730048884,0.018015049156917668,0.022738507167572912,0.02246388751579063,0.017795353435491844,0.01905860383369034,0.018674136321195144,0.007524578458834514,0.0014280221892678641,0.011863568956994563,0.0178502773658483,0.019992310649750097
C3,0.0,0.01614451030200395,0.017612193056731583,0.007620660457239628,0.00812870448772227,0.022579734688117414,0.024160316116285635,0.02376517075924358,0.01992661586226362,0.01213660739486311,0.02043465989274626,0.024329664126446514,0.023595822749082698,0.0,0.02331357606548123,0.019192774484899804,0.024329664126446514,0.0,0.02427321478972622,0.018402483770815693,0.011797911374541349,0.02043465989274626,0.02427321478972622,0.017160598362969234,0.021845893310753598,0.011346316680779001,0.02393451876940446,0.023990968106124753,0.01823313576065481,0.008072255151001975,0.0,5.6449336720293535e-05,0.013434942139429862,0.020378210556025966,0.019700818515382443,0.01580581428168219,0.023821620095963874,0.020491109229466554,0.01755574372001129,0.02365227208580299,0.01868473045441716,0.0,0.0,0.0,0.02043465989274626,0.0,0.022466836014676826,0.024329664126446514,0.024329664126446514,0.020829805249788315,0.02427321478972622,0.01789443974033305,0.022749082698278297,0.022241038667795653,0.017781541066892465,0.01930567315834039,0.018966977138018627,0.007733559130680214,0.001467682754727632,0.012193056731583404,0.018289585097375105,0.0200959638724245
T7,0.0,0.01737242128121607,0.01869948124019785,0.008143322475570033,0.008686210640608035,0.021655205694293644,0.022017131137652312,0.021534563879840752,0.022017131137652312,0.012968995053685607,0.022318735673784534,0.02256001930269031,0.022017131137652312,0.0,0.02249969839546387,0.021172638436482084,0.02256001930269031,0.0,0.02249969839546387,0.019604294848594522,0.012607069610326939,0.02225841476655809,0.022379056581010977,0.014899264084931838,0.02189648932319942,0.011822897816383158,0.021655205694293644,0.02249969839546387,0.019242369405235854,0.008505247918928701,0.0,6.032090722644468e-05,0.012426106888647604,0.020750392085896973,0.021775847508746532,0.016527928580045845,0.0221377729521052,0.02249969839546387,0.019121727590782966,0.02256001930269031,0.015562794064422729,0.0,0.0,0.0,0.02225841476655809,0.0,0.020810712993123415,0.02256001930269031,0.02256001930269031,0.020810712993123415,0.02256001930269031,0.019785257570273856,0.021956810230425866,0.02249969839546387,0.019604294848594522,0.02087103390034986,0.02032814573531186,0.008263964290022923,0.0015683435878875618,0.012848353239232719,0.019543973941368076,0.021655205694293644
TP9,0.0,0.01896713615023474,0.020187793427230045,0.01267605633802817,0.013521126760563381,0.020187793427230045,0.020187793427230045,0.020187793427230045,0.020187793427230045,0.019624413145539907,0.020187793427230045,0.020187793427230045,0.020187793427230045,0.0,0.020187793427230045,0.020187793427230045,0.020187793427230045,0.0,0.020187793427230045,0.020187793427230045,0.018215962441314553,0.020187793427230045,0.020187793427230045,0.019248826291079813,0.020187793427230045,0.015023474178403756,0.020187793427230045,0.020187793427230045,0.020187793427230045,0.009953051643192488,0.0,9.389671361502347e-05,0.01596244131455399,0.020187793427230045,0.020187793427230045,0.02,0.020187793427230045,0.020187793427230045,0.020187793427230045,0.020187793427230045,0.019906103286384976,0.0,0.0,0.0,0.020187793427230045,0.0,0.020187793427230045,0.020187793427230045,0.020187793427230045,0.020187793427230045,0.020187793427230045,0.020187793427230045,0.020187793427230045,0.020187793427230045,0.020187793427230045,0.020187793427230045,0.020187793427230045,0.012863849765258216,0.0,0.016619718309859154,0.020187793427230045,0.020187793427230045
