,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08428246013667426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08428246013667426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0387243735763098,0.07517084282460136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08200455580865604,0.04783599088838269,0.0,0.07061503416856492,0.0,0.0,0.08200455580865604,0.0,0.0,0.0,0.07061503416856492,0.05466970387243736,0.05694760820045558,0.05466970387243736,0.0,0.05466970387243736,0.0,0.0,0.0,0.0,0.0683371298405467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04783599088838269,0.02733485193621868,0.0,0.0
Fz,0.0,0.0486815415821501,0.050033806626098715,0.021636240703177823,0.005409060175794456,0.04259634888438134,0.0,0.045300878972278566,0.050033806626098715,0.0,0.04935767410412441,0.02434077079107505,0.02231237322515213,0.022988505747126436,0.025016903313049357,0.0,0.0,0.0,0.0,0.0,0.021636240703177823,0.04732927653820149,0.018255578093306288,0.025016903313049357,0.0,0.014198782961460446,0.0,0.045300878972278566,0.050033806626098715,0.0,0.0,0.0,0.0,0.0,0.03718728870858688,0.023664638269100743,0.0,0.041244083840432724,0.02434077079107505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02231237322515213,0.0,0.0,0.04597701149425287,0.0,0.04665314401622718,0.020960108181203516,0.016227180527383367,0.036511156186612576,0.023664638269100743,0.0,0.022988505747126436,0.0,0.0,0.00878972278566599,0.0
F3,0.0,0.046408137317228225,0.05912269548633185,0.02097902097902098,0.00572155117609663,0.040050858232676415,0.0,0.04259376986649714,0.06039415130324221,0.0,0.05912269548633185,0.02288620470438652,0.02097902097902098,0.02161474888747616,0.023521932612841703,0.0,0.0,0.0,0.0,0.0,0.02097902097902098,0.04513668150031786,0.017164653528289893,0.024157660521296885,0.0,0.013350286077558804,0.0,0.04259376986649714,0.06039415130324221,0.0,0.0,0.0,0.0,0.0,0.03496503496503497,0.02225047679593134,0.0,0.03941513032422123,0.02288620470438652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02097902097902098,0.0,0.0,0.046408137317228225,0.0,0.043865225683407505,0.019707565162110616,0.015257469802924348,0.034329307056579786,0.02225047679593134,0.0,0.02225047679593134,0.0,0.0,0.008264462809917356,0.0
F7,0.0,0.03558718861209965,0.036773428232502965,0.04151838671411625,0.01542111506524318,0.03440094899169632,0.0,0.036773428232502965,0.036773428232502965,0.0,0.03558718861209965,0.028469750889679714,0.027283511269276393,0.02491103202846975,0.03084223013048636,0.0,0.0,0.0,0.0,0.0,0.042704626334519574,0.03440094899169632,0.022538552787663108,0.03795966785290629,0.0,0.0166073546856465,0.0,0.03558718861209965,0.036773428232502965,0.0,0.0,0.002372479240806643,0.0,0.0,0.036773428232502965,0.02609727164887307,0.0,0.03202846975088968,0.027283511269276393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027283511269276393,0.0,0.0,0.03914590747330961,0.0,0.03440094899169632,0.021352313167259787,0.021352313167259787,0.03440094899169632,0.033214709371293,0.0,0.03795966785290629,0.0,0.0,0.01542111506524318,0.0
FT9,0.0,0.034482758620689655,0.040229885057471264,0.06321839080459771,0.08045977011494253,0.028735632183908046,0.0,0.040229885057471264,0.040229885057471264,0.0,0.034482758620689655,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.011494252873563218,0.06896551724137931,0.028735632183908046,0.0,0.04597701149425287,0.0,0.0,0.0,0.034482758620689655,0.040229885057471264,0.0,0.0,0.028735632183908046,0.0,0.0,0.040229885057471264,0.0,0.0,0.017241379310344827,0.0,0.0,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.0,0.017241379310344827,0.0,0.0,0.0,0.05172413793103448,0.017241379310344827,0.028735632183908046,0.0,0.0,0.028735632183908046,0.022988505747126436,0.0,0.04597701149425287,0.0,0.017241379310344827,0.011494252873563218,0.0
FC5,0.0,0.04581818181818182,0.04581818181818182,0.022545454545454546,0.005090909090909091,0.04436363636363636,0.0,0.04509090909090909,0.04581818181818182,0.0,0.04581818181818182,0.025454545454545455,0.024,0.02327272727272727,0.02690909090909091,0.0,0.0,0.0,0.0,0.0,0.022545454545454546,0.04509090909090909,0.019636363636363636,0.02618181818181818,0.0,0.015272727272727273,0.0,0.04581818181818182,0.04581818181818182,0.0,0.0,0.0,0.0,0.0,0.03927272727272727,0.024,0.0,0.04072727272727273,0.024727272727272726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,0.0,0.04509090909090909,0.0,0.04509090909090909,0.02109090909090909,0.017454545454545455,0.03927272727272727,0.025454545454545455,0.0,0.024,0.0,0.0,0.009454545454545455,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.04601006470165349,0.04744787922358016,0.02372393961179008,0.006470165348670022,0.041696621135873475,0.0,0.04672897196261682,0.04744787922358016,0.0,0.04672897196261682,0.024442846872753415,0.02372393961179008,0.02228612508986341,0.025880661394680086,0.0,0.0,0.0,0.0,0.0,0.02372393961179008,0.04457225017972682,0.019410496046010063,0.027318475916606758,0.0,0.01509705248023005,0.0,0.04457225017972682,0.04744787922358016,0.0,0.0,0.0,0.0,0.0,0.039539899352983465,0.023005032350826744,0.0,0.038102084831056794,0.02372393961179008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02372393961179008,0.0,0.0,0.04816678648454349,0.0,0.04385334291876348,0.020129403306973402,0.017253774263120056,0.038102084831056794,0.02516175413371675,0.0,0.02516175413371675,0.0,0.0,0.009345794392523364,0.0
T7,0.0,0.04587724736515809,0.059516429014259145,0.02045877247365158,0.005579665220086794,0.03905765654060756,0.0,0.041537507749535026,0.069435833849969,0.0,0.06199628022318661,0.022318660880347178,0.02045877247365158,0.02169869807811531,0.022938623682579044,0.0,0.0,0.0,0.0,0.0,0.02045877247365158,0.04401735895846249,0.016738995660260384,0.023558586484810913,0.0,0.013019218846869188,0.0,0.041537507749535026,0.06261624302541847,0.0,0.0,0.0,0.0,0.0,0.034097954122752634,0.022318660880347178,0.0,0.03905765654060756,0.022938623682579044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02045877247365158,0.0,0.0,0.04525728456292622,0.0,0.04339739615623062,0.019218846869187848,0.014879107253564786,0.03347799132052077,0.02169869807811531,0.0,0.02169869807811531,0.0006199628022318661,0.0,0.008059516429014259,0.0
TP9,0.08413461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0889423076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040865384615384616,0.07451923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08173076923076923,0.04567307692307692,0.0,0.07451923076923077,0.0,0.0,0.08173076923076923,0.0,0.0,0.0,0.06971153846153846,0.052884615384615384,0.055288461538461536,0.052884615384615384,0.0,0.052884615384615384,0.0,0.0,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052884615384615384,0.02403846153846154,0.0,0.0
