,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04358974358974359,0.0,0.0,0.0,0.0,0.04358974358974359,0.0,0.0,0.03974358974358974,0.0,0.04487179487179487,0.0,0.0,0.03333333333333333,0.04487179487179487,0.0,0.0,0.0,0.04487179487179487,0.0,0.0,0.0,0.0,0.0,0.03205128205128205,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0038461538461538464,0.0,0.03333333333333333,0.021794871794871794,0.026923076923076925,0.04487179487179487,0.04487179487179487,0.03461538461538462,0.0,0.0,0.0,0.0,0.04487179487179487,0.0,0.04358974358974359,0.0,0.0,0.04487179487179487,0.04487179487179487,0.04487179487179487,0.0,0.0,0.03717948717948718,0.03717948717948718,0.035897435897435895,0.0,0.029487179487179487,0.035897435897435895,0.0,0.04487179487179487
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.051118210862619806,0.03194888178913738,0.054313099041533544,0.0,0.054313099041533544,0.054313099041533544,0.0,0.0,0.0,0.054313099041533544,0.054313099041533544,0.0,0.0,0.054313099041533544,0.0,0.0,0.0,0.0,0.04792332268370607,0.054313099041533544,0.054313099041533544,0.054313099041533544,0.0,0.0,0.03194888178913738,0.054313099041533544,0.0,0.0,0.0,0.054313099041533544,0.0,0.054313099041533544,0.0,0.0,0.0,0.0,0.0,0.0,0.054313099041533544,0.0,0.0,0.025559105431309903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054313099041533544,0.0,0.0,0.051118210862619806,0.0
F7,0.0,0.0,0.03468208092485549,0.057803468208092484,0.06069364161849711,0.0,0.049132947976878616,0.046242774566473986,0.0,0.0,0.0,0.046242774566473986,0.05202312138728324,0.0,0.0,0.06069364161849711,0.0,0.0,0.0,0.0,0.06069364161849711,0.06069364161849711,0.06069364161849711,0.046242774566473986,0.0,0.0,0.011560693641618497,0.06069364161849711,0.0,0.0,0.0,0.06069364161849711,0.0,0.06069364161849711,0.0,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.011560693641618497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057803468208092484,0.0,0.0,0.05491329479768786,0.0
FT9,0.0,0.0,0.02857142857142857,0.03529411764705882,0.06386554621848739,0.0,0.05378151260504202,0.052100840336134456,0.0,0.0,0.0,0.052100840336134456,0.05546218487394958,0.0,0.0,0.06386554621848739,0.0,0.0,0.0,0.0,0.047058823529411764,0.06050420168067227,0.06050420168067227,0.05042016806722689,0.0,0.0,0.031932773109243695,0.06050420168067227,0.0,0.0,0.0,0.05714285714285714,0.0,0.06386554621848739,0.0,0.0,0.0,0.0,0.0,0.0,0.052100840336134456,0.0,0.0,0.013445378151260505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.040336134453781515,0.0
FC5,0.028067361668003207,0.0,0.0,0.0,0.0,0.057738572574178026,0.0,0.0,0.024859663191659984,0.0,0.04170008019246191,0.0008019246190858059,0.0,0.020850040096230954,0.042502004811547714,0.0,0.0,0.0,0.05934242181234964,0.0,0.0,0.0,0.0,0.0,0.03528468323977546,0.0,0.0,0.0,0.0,0.01764234161988773,0.0,0.0,0.00801924619085806,0.0,0.020850040096230954,0.01764234161988773,0.016840417000801924,0.057738572574178026,0.05934242181234964,0.03929430633520449,0.0,0.0,0.0,0.0,0.04330392943063352,0.0,0.05854049719326383,0.0,0.0,0.05292702485966319,0.05934242181234964,0.04971932638331997,0.0,0.0,0.028869286287089013,0.03127506014434643,0.022453889334402566,0.0,0.023255813953488372,0.022453889334402566,0.0,0.05934242181234964
FC1,0.0,0.0,0.028960817717206135,0.02555366269165247,0.05110732538330494,0.0,0.06473594548551959,0.059625212947189095,0.0,0.0,0.0,0.06643952299829642,0.054514480408858604,0.0,0.0,0.05792163543441227,0.0,0.0,0.0,0.0,0.034071550255536626,0.06643952299829642,0.06643952299829642,0.05110732538330494,0.0,0.0,0.04599659284497445,0.05110732538330494,0.0,0.0,0.0,0.044293015332197615,0.0,0.06473594548551959,0.0,0.0,0.0,0.0,0.0,0.0,0.06643952299829642,0.0,0.0,0.013628620102214651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05110732538330494,0.0,0.0,0.03577512776831346,0.0
C3,0.0,0.0,0.030852994555353903,0.025408348457350273,0.05263157894736842,0.0,0.06352087114337568,0.06170598911070781,0.0,0.0,0.0,0.06352087114337568,0.056261343012704176,0.0,0.0,0.05989110707803993,0.0,0.0,0.0,0.0,0.034482758620689655,0.06352087114337568,0.06352087114337568,0.05263157894736842,0.0,0.0,0.043557168784029036,0.05263157894736842,0.0,0.0,0.0,0.045372050816696916,0.0,0.06352087114337568,0.0,0.0,0.0,0.0,0.0,0.0,0.06352087114337568,0.0,0.0,0.014519056261343012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.036297640653357534,0.0
T7,0.04239766081871345,0.0,0.0,0.0,0.0,0.04239766081871345,0.0,0.0,0.043859649122807015,0.0,0.04532163742690058,0.0,0.0,0.03508771929824561,0.04532163742690058,0.0,0.0,0.0,0.04532163742690058,0.0,0.0,0.0,0.0,0.0,0.029239766081871343,0.0,0.0,0.0,0.0,0.014619883040935672,0.0,0.0,0.0,0.0,0.039473684210526314,0.017543859649122806,0.03070175438596491,0.043859649122807015,0.04532163742690058,0.03216374269005848,0.0,0.0,0.0,0.0,0.04532163742690058,0.0,0.04239766081871345,0.0,0.0,0.04532163742690058,0.04532163742690058,0.04532163742690058,0.0,0.0,0.03508771929824561,0.03508771929824561,0.04093567251461988,0.0,0.02631578947368421,0.04093567251461988,0.0,0.04532163742690058
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.03241650294695481,0.0,0.0,0.0,0.0,0.047151277013752456,0.0,0.0,0.030451866404715127,0.0,0.05795677799607073,0.0,0.0,0.025540275049115914,0.05009823182711198,0.0,0.0,0.0,0.055992141453831044,0.0,0.0009823182711198428,0.0,0.0,0.0,0.023575638506876228,0.0,0.0,0.0,0.0,0.0137524557956778,0.0,0.0,0.0019646365422396855,0.0,0.02848722986247544,0.015717092337917484,0.0206286836935167,0.04911591355599214,0.05795677799607073,0.025540275049115914,0.0,0.0,0.0,0.0,0.055992141453831044,0.0,0.04911591355599214,0.0,0.0,0.05697445972495088,0.055992141453831044,0.05795677799607073,0.0,0.0,0.0275049115913556,0.0275049115913556,0.0275049115913556,0.0,0.021611001964636542,0.0275049115913556,0.0,0.0550098231827112
