,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10365853658536585,0.06097560975609756,0.0,0.0,0.0,0.09146341463414634,0.036585365853658534,0.042682926829268296,0.006097560975609756,0.0,0.006097560975609756,0.07926829268292683,0.006097560975609756,0.0,0.0,0.0,0.0,0.0,0.06707317073170732,0.0,0.0,0.024390243902439025,0.054878048780487805,0.06097560975609756,0.0,0.0,0.06097560975609756,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.06707317073170732,0.0,0.0,0.0,0.0,0.0,0.042682926829268296,0.0,0.0,0.0,0.07926829268292683,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0
Fz,0.01694915254237288,0.05367231638418079,0.0,0.03248587570621469,0.02401129943502825,0.038135593220338986,0.0480225988700565,0.04943502824858757,0.0,0.0,0.0,0.05508474576271186,0.04096045197740113,0.0,0.0,0.0,0.0,0.0,0.05508474576271186,0.0,0.0,0.04519774011299435,0.052259887005649715,0.05367231638418079,0.0,0.0,0.05367231638418079,0.0,0.012711864406779662,0.046610169491525424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05508474576271186,0.0,0.0,0.0,0.0,0.0,0.04943502824858757,0.0,0.0,0.031073446327683617,0.05508474576271186,0.0,0.0,0.0480225988700565,0.03672316384180791,0.0014124293785310734,0.0,0.0,0.0,0.04519774011299435,0.0,0.0
F3,0.0,0.0,0.09555189456342669,0.0,0.0,0.0,0.0,0.0,0.08896210873146623,0.0,0.05601317957166392,0.0,0.0,0.0,0.02800658978583196,0.05601317957166392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0642504118616145,0.0,0.0,0.0,0.0,0.0,0.09719934102141681,0.0,0.0,0.06589785831960461,0.0,0.05930807248764415,0.051070840197693576,0.0,0.0,0.0,0.0,0.03459637561779242,0.0,0.0,0.0,0.0,0.0,0.0,0.09719934102141681,0.047775947281713346,0.0,0.0,0.0,0.0642504118616145,0.0,0.0,0.0,0.04942339373970346,0.044481054365733116
F7,0.0,0.04893617021276596,0.0,0.04680851063829787,0.036170212765957444,0.027659574468085105,0.04893617021276596,0.04893617021276596,0.0,0.0,0.0,0.04893617021276596,0.04893617021276596,0.0,0.0,0.0,0.0,0.0,0.04893617021276596,0.0,0.0,0.04893617021276596,0.04893617021276596,0.04893617021276596,0.0,0.0,0.04893617021276596,0.0,0.014893617021276596,0.04893617021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04893617021276596,0.0,0.0,0.0,0.0,0.0,0.04893617021276596,0.0,0.0,0.0425531914893617,0.04893617021276596,0.0,0.0,0.04893617021276596,0.04893617021276596,0.0,0.0,0.0,0.0,0.04893617021276596,0.0,0.0
FT9,0.0,0.04815864022662889,0.0,0.04815864022662889,0.0453257790368272,0.0226628895184136,0.04815864022662889,0.04815864022662889,0.0,0.0,0.0,0.04815864022662889,0.04815864022662889,0.0,0.0,0.0,0.0,0.0,0.04815864022662889,0.0,0.0,0.04815864022662889,0.04815864022662889,0.04815864022662889,0.0,0.0,0.04815864022662889,0.0,0.0169971671388102,0.04815864022662889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04815864022662889,0.0,0.0,0.0,0.0,0.0,0.04815864022662889,0.0,0.0,0.04815864022662889,0.04815864022662889,0.0,0.0,0.04815864022662889,0.04815864022662889,0.0,0.0,0.0,0.0,0.04815864022662889,0.0,0.0
FC5,0.037444933920704845,0.05506607929515418,0.0,0.024229074889867842,0.013215859030837005,0.06607929515418502,0.046255506607929514,0.048458149779735685,0.0,0.0,0.0,0.06167400881057269,0.03524229074889868,0.0,0.0,0.0,0.0,0.0,0.05726872246696035,0.0,0.0,0.04185022026431718,0.05286343612334802,0.05506607929515418,0.0,0.0,0.05506607929515418,0.0,0.0,0.046255506607929514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05726872246696035,0.0,0.0,0.0,0.0,0.0,0.048458149779735685,0.0,0.0,0.019823788546255508,0.06167400881057269,0.0,0.0,0.046255506607929514,0.028634361233480177,0.0,0.0,0.0,0.0,0.04185022026431718,0.0,0.0
FC1,0.008213552361396304,0.03696098562628337,0.0,0.023613963039014373,0.017453798767967144,0.023613963039014373,0.06673511293634497,0.06878850102669405,0.0,0.0,0.0,0.06878850102669405,0.04620123203285421,0.0,0.0,0.0,0.0,0.0,0.060574948665297744,0.0,0.0,0.033880903490759756,0.054414784394250515,0.06878850102669405,0.0,0.0,0.059548254620123205,0.0,0.014373716632443531,0.033880903490759756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06878850102669405,0.0,0.0,0.0,0.0,0.0,0.03696098562628337,0.0,0.0,0.027720739219712527,0.054414784394250515,0.0,0.0,0.049281314168377825,0.03593429158110883,0.006160164271047228,0.0,0.0,0.0,0.03490759753593429,0.0,0.0
C3,0.008964143426294821,0.036852589641434265,0.0,0.022908366533864542,0.01693227091633466,0.02390438247011952,0.06573705179282868,0.0697211155378486,0.0,0.0,0.0,0.07171314741035857,0.046812749003984064,0.0,0.0,0.0,0.0,0.0,0.061752988047808766,0.0,0.0,0.03286852589641434,0.053784860557768925,0.0697211155378486,0.0,0.0,0.05976095617529881,0.0,0.013944223107569721,0.03286852589641434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0697211155378486,0.0,0.0,0.0,0.0,0.0,0.035856573705179286,0.0,0.0,0.026892430278884463,0.055776892430278883,0.0,0.0,0.04780876494023904,0.035856573705179286,0.00597609561752988,0.0,0.0,0.0,0.03386454183266932,0.0,0.0
T7,0.0,0.0,0.09162717219589257,0.0,0.0,0.0,0.0,0.0,0.09636650868878358,0.0,0.06003159557661927,0.0,0.0,0.0,0.026856240126382307,0.053712480252764615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06477093206951026,0.0,0.0,0.0,0.0,0.0,0.09636650868878358,0.0,0.0,0.061611374407582936,0.0,0.0631911532385466,0.04897314375987362,0.0,0.0,0.0,0.0,0.03317535545023697,0.0,0.0,0.0,0.0,0.0,0.0,0.0995260663507109,0.052132701421800945,0.0,0.0,0.0,0.05845181674565561,0.0,0.0,0.0,0.04739336492890995,0.045813586097946286
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
