,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04354669464847849,0.0,0.007869884575026232,0.03882476390346275,0.037250786988457504,0.0,0.0,0.0,0.04459601259181532,0.0,0.03672612801678909,0.03620146904512067,0.0,0.0,0.0,0.0,0.0,0.0,0.014690451206715634,0.0,0.033578174186778595,0.04512067156348373,0.0,0.0,0.0,0.0,0.0,0.03777544596012592,0.0,0.0,0.018363064008394544,0.03830010493179433,0.0,0.04249737670514166,0.033578174186778595,0.0,0.01416579223504722,0.00472193074501574,0.03987408184679958,0.015215110178384051,0.0,0.013641133263378805,0.014690451206715634,0.014690451206715634,0.0,0.011542497376705142,0.04512067156348373,0.0,0.0,0.04512067156348373,0.0,0.04249737670514166,0.0,0.04512067156348373,0.0,0.00944386149003148,0.04459601259181532,0.04302203567681007,0.0,0.009968520461699895,0.039349422875131164,0.03830010493179433
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.034623217922606926,0.0,0.03665987780040733,0.03665987780040733,0.034623217922606926,0.0,0.0,0.0,0.038696537678207736,0.0,0.038696537678207736,0.034623217922606926,0.0,0.0,0.0,0.0,0.0,0.0,0.038696537678207736,0.0,0.03665987780040733,0.034623217922606926,0.0,0.0,0.0,0.0,0.0,0.038696537678207736,0.0,0.0,0.014256619144602852,0.026476578411405296,0.0,0.026476578411405296,0.038696537678207736,0.0,0.008146639511201629,0.024439918533604887,0.038696537678207736,0.002036659877800407,0.0,0.012219959266802444,0.014256619144602852,0.014256619144602852,0.0,0.008146639511201629,0.038696537678207736,0.0,0.0,0.03665987780040733,0.0,0.038696537678207736,0.0,0.038696537678207736,0.0,0.038696537678207736,0.038696537678207736,0.038696537678207736,0.0,0.024439918533604887,0.03665987780040733,0.038696537678207736
F7,0.04237754540451293,0.0,0.008805723720418272,0.04127682993946065,0.03962575674188222,0.0,0.0,0.0,0.04237754540451293,0.0,0.03632361034672537,0.03852504127682994,0.0,0.0,0.0,0.0,0.0,0.0,0.015960374243258118,0.0,0.03577325261419923,0.04237754540451293,0.0,0.0,0.0,0.0,0.0,0.040176114474408366,0.0,0.0,0.018712162905888827,0.0379746835443038,0.0,0.03907539900935608,0.03577325261419923,0.0,0.014859658778205834,0.00550357732526142,0.03907539900935608,0.015410016510731976,0.0,0.014309301045679693,0.015410016510731976,0.015410016510731976,0.0,0.012107870115575124,0.04237754540451293,0.0,0.0,0.04237754540451293,0.0,0.04127682993946065,0.0,0.04237754540451293,0.0,0.010456796917996699,0.04237754540451293,0.04127682993946065,0.0,0.010456796917996699,0.041827187671986794,0.0379746835443038
FT9,0.0414985590778098,0.0,0.008645533141210375,0.04092219020172911,0.040345821325648415,0.0,0.0,0.0,0.0414985590778098,0.0,0.03631123919308357,0.03976945244956772,0.0,0.0,0.0,0.0,0.0,0.0,0.016138328530259365,0.0,0.03631123919308357,0.0414985590778098,0.0,0.0,0.0,0.0,0.0,0.040345821325648415,0.0,0.0,0.019596541786743516,0.03861671469740634,0.0,0.03976945244956772,0.035734870317002884,0.0,0.015561959654178675,0.005187319884726225,0.03919308357348703,0.016138328530259365,0.0,0.014985590778097982,0.016138328530259365,0.016138328530259365,0.0,0.012680115273775217,0.0414985590778098,0.0,0.0,0.0414985590778098,0.0,0.040345821325648415,0.0,0.0414985590778098,0.0,0.01037463976945245,0.0414985590778098,0.040345821325648415,0.0,0.01095100864553314,0.04092219020172911,0.03804034582132565
FC5,0.0,0.0,0.0008382229673093043,0.0,0.0,0.06957250628667226,0.03185247275775356,0.02933780385582565,0.0008382229673093043,0.06957250628667226,0.0016764459346186086,0.0,0.02347024308466052,0.012573344509639563,0.06957250628667226,0.05280804694048617,0.01173512154233026,0.0,0.0008382229673093043,0.06621961441743504,0.0,0.0,0.01592623637887678,0.055322715842414084,0.01592623637887678,0.0586756077116513,0.06789606035205364,0.0008382229673093043,0.01760268231349539,0.06705783738474434,0.0,0.0,0.06873428331936295,0.0,0.0008382229673093043,0.05113160100586756,0.0,0.0008382229673093043,0.0016764459346186086,0.0,0.02933780385582565,0.0,0.0,0.0,0.0,0.0,0.0008382229673093043,0.0,0.0,0.0,0.0,0.0008382229673093043,0.06789606035205364,0.0008382229673093043,0.0,0.0008382229673093043,0.0008382229673093043,0.0008382229673093043,0.03352891869237217,0.0,0.0,0.0008382229673093043
FC1,0.0,0.0,0.0,0.0,0.0,0.05115089514066496,0.05370843989769821,0.049872122762148335,0.0,0.05115089514066496,0.0,0.0,0.034526854219948847,0.01918158567774936,0.054987212276214836,0.054987212276214836,0.017902813299232736,0.0,0.0,0.05370843989769821,0.0,0.0,0.024296675191815855,0.05370843989769821,0.024296675191815855,0.052429667519181586,0.054987212276214836,0.0,0.026854219948849106,0.054987212276214836,0.0,0.0,0.054987212276214836,0.0,0.0,0.05370843989769821,0.0,0.0,0.0,0.0,0.049872122762148335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054987212276214836,0.0,0.0,0.0,0.0,0.0,0.05370843989769821,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.04933333333333333,0.05466666666666667,0.05333333333333334,0.0,0.04933333333333333,0.0,0.0,0.032,0.02,0.05466666666666667,0.05466666666666667,0.018666666666666668,0.0,0.0,0.052,0.0,0.0,0.025333333333333333,0.05466666666666667,0.025333333333333333,0.050666666666666665,0.05466666666666667,0.0,0.028,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.0,0.052,0.0,0.0,0.0,0.0013333333333333333,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05466666666666667,0.0,0.0,0.0,0.0,0.0,0.05466666666666667,0.0,0.0,0.0
T7,0.03700516351118761,0.0,0.00774526678141136,0.03313253012048193,0.03098106712564544,0.0,0.0,0.0,0.055507745266781414,0.0,0.0378657487091222,0.030120481927710843,0.0,0.0,0.0,0.0,0.0,0.0,0.01333907056798623,0.0,0.028399311531841654,0.055077452667814115,0.0,0.0,0.0,0.0,0.0,0.03313253012048193,0.0,0.0,0.015060240963855422,0.03270223752151463,0.0,0.04475043029259897,0.029690189328743545,0.0,0.01161790017211704,0.0051635111876075735,0.04388984509466437,0.012478485370051634,0.0,0.011187607573149742,0.012048192771084338,0.012048192771084338,0.0,0.00946643717728055,0.05679862306368331,0.0,0.0,0.055507745266781414,0.0,0.045180722891566265,0.0,0.05636833046471601,0.0,0.009036144578313253,0.04991394148020654,0.04432013769363167,0.0,0.008175559380378658,0.03399311531841653,0.0382960413080895
TP9,0.0,0.0,0.000741839762611276,0.0,0.0,0.06305637982195846,0.028189910979228485,0.02596439169139466,0.000741839762611276,0.0771513353115727,0.001483679525222552,0.0,0.020771513353115726,0.01112759643916914,0.0771513353115727,0.04673590504451038,0.010385756676557863,0.0,0.000741839762611276,0.07418397626112759,0.0,0.0,0.014094955489614243,0.05192878338278932,0.014094955489614243,0.05341246290801187,0.07640949554896143,0.000741839762611276,0.015578635014836795,0.07344213649851632,0.0,0.0,0.0771513353115727,0.0,0.000741839762611276,0.045252225519287835,0.0,0.000741839762611276,0.001483679525222552,0.0,0.02596439169139466,0.0,0.0,0.0,0.0,0.0,0.000741839762611276,0.0,0.0,0.0,0.0,0.000741839762611276,0.07566765578635015,0.000741839762611276,0.0,0.000741839762611276,0.000741839762611276,0.000741839762611276,0.02967359050445104,0.0,0.0,0.000741839762611276
CP5,0.038206826286296486,0.0,0.009169638308711156,0.03565970453387672,0.03413143148242486,0.0,0.0,0.0,0.046357615894039736,0.0,0.04584819154355578,0.033622007131940905,0.0,0.0,0.0,0.0,0.0,0.0,0.015792154865002548,0.0,0.033112582781456956,0.04381049414161997,0.0,0.0,0.0,0.0,0.0,0.036678553234844626,0.0,0.0,0.015282730514518594,0.030565461029037188,0.0,0.03769740193581253,0.035150280183392765,0.0,0.013754457463066735,0.006113092205807438,0.04737646459500764,0.012226184411614875,0.0,0.013245033112582781,0.014263881813550688,0.014263881813550688,0.0,0.011207335710646969,0.04686704024452369,0.0,0.0,0.044829342842587876,0.0,0.046357615894039736,0.0,0.04584819154355578,0.0,0.010697911360163017,0.044829342842587876,0.04584819154355578,0.0,0.00967906265919511,0.03616912888436067,0.04533876719307183
CP1,0.041176470588235294,0.0,0.008823529411764706,0.04058823529411765,0.04058823529411765,0.0,0.0,0.0,0.041176470588235294,0.0,0.036470588235294116,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.01647058823529412,0.0,0.036470588235294116,0.041176470588235294,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.02,0.03882352941176471,0.0,0.039411764705882354,0.03588235294117647,0.0,0.01588235294117647,0.005294117647058823,0.03882352941176471,0.01647058823529412,0.0,0.015294117647058824,0.01647058823529412,0.01647058823529412,0.0,0.012941176470588235,0.041176470588235294,0.0,0.0,0.041176470588235294,0.0,0.04,0.0,0.041176470588235294,0.0,0.010588235294117647,0.041176470588235294,0.04,0.0,0.011176470588235295,0.04058823529411765,0.03823529411764706
Pz,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.047619047619047616,0.0419047619047619,0.0,0.05333333333333334,0.0,0.0,0.05142857142857143,0.02666666666666667,0.05333333333333334,0.05142857142857143,0.02095238095238095,0.0,0.0,0.05333333333333334,0.0,0.0,0.013333333333333334,0.047619047619047616,0.03619047619047619,0.05333333333333334,0.05333333333333334,0.0,0.04,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0419047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
