,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.14516129032258066,0.0,0.0,0.0,0.0,0.001075268817204301,0.0,0.002150537634408602,0.001075268817204301,0.015053763440860216,0.012903225806451613,0.026881720430107527,0.0,0.02903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046236559139784944,0.06451612903225806,0.0,0.110752688172043,0.0,0.0064516129032258064,0.0,0.0,0.02043010752688172,0.11290322580645161,0.005376344086021506,0.02795698924731183,0.11505376344086021,0.0,0.008602150537634409,0.0,0.0,0.0,0.002150537634408602,0.0,0.0,0.0,0.0,0.0,0.0,0.03763440860215054,0.0,0.0,0.0,0.03225806451612903,0.0,0.001075268817204301,0.025806451612903226,0.002150537634408602,0.0,0.001075268817204301,0.0,0.12258064516129032,0.0,0.0,0.023655913978494623
Fz,0.0,0.03502747252747253,0.036057692307692304,0.031936813186813184,0.032280219780219783,0.03331043956043956,0.036057692307692304,0.02403846153846154,0.019574175824175824,0.005494505494505495,0.0,0.0030906593406593405,0.036057692307692304,0.0,0.023351648351648352,0.034340659340659344,0.009271978021978022,0.0,0.026785714285714284,0.026785714285714284,0.034340659340659344,0.0,0.0010302197802197802,0.020604395604395604,0.0,0.030563186813186812,0.006181318681318681,0.03537087912087912,0.036057692307692304,0.0037774725274725275,0.0,0.011332417582417582,0.002403846153846154,0.0,0.010302197802197802,0.005837912087912088,0.01201923076923077,0.004807692307692308,0.0,0.03021978021978022,0.009271978021978022,0.012362637362637362,0.011675824175824176,0.012362637362637362,0.022321428571428572,0.012362637362637362,0.0013736263736263737,0.006181318681318681,0.010302197802197802,0.02300824175824176,0.0,0.020604395604395604,0.007554945054945055,0.0,0.015453296703296704,0.036057692307692304,0.034684065934065936,0.03537087912087912,0.0,0.03537087912087912,0.03537087912087912,0.0
F3,0.0,0.03066588785046729,0.04848130841121495,0.03154205607476635,0.03212616822429906,0.03329439252336448,0.04147196261682243,0.021320093457943924,0.018691588785046728,0.004964953271028037,0.0,0.0029205607476635513,0.04088785046728972,0.0,0.01985981308411215,0.03475467289719626,0.007885514018691588,0.0,0.023072429906542055,0.02336448598130841,0.035630841121495324,0.0,0.0011682242990654205,0.017523364485981307,0.0002920560747663551,0.026869158878504672,0.005549065420560747,0.038843457943925234,0.04789719626168224,0.0035046728971962616,0.0,0.011682242990654205,0.002336448598130841,0.0,0.008761682242990653,0.005257009345794392,0.01022196261682243,0.0040887850467289715,0.0,0.030957943925233645,0.008177570093457943,0.010514018691588784,0.009929906542056074,0.010514018691588784,0.018983644859813083,0.010514018691588784,0.0014602803738317756,0.005257009345794392,0.008761682242990653,0.02102803738317757,0.0,0.019567757009345793,0.006717289719626168,0.0002920560747663551,0.013434579439252336,0.04147196261682243,0.03650700934579439,0.037967289719626166,0.0002920560747663551,0.03417056074766355,0.038551401869158876,0.0
F7,0.0,0.03259062188227469,0.03724642500831393,0.03658131027602261,0.03691386764216827,0.02926504822081809,0.035916195543731294,0.020285999334885268,0.02228134353175923,0.0039906883937479215,0.0,0.0016627868307283007,0.035583638177585634,0.0,0.02161622879946791,0.03757898237445959,0.008979048885932824,0.0,0.023611572996341867,0.02560691719321583,0.03757898237445959,0.0,0.0,0.01962088460259395,0.0,0.02660458929165281,0.004655803126039242,0.03757898237445959,0.03724642500831393,0.002327901563019621,0.0,0.014299966744263386,0.0009976720984369804,0.0,0.009976720984369804,0.004323245759893582,0.010641835716661123,0.004655803126039242,0.0,0.034918523445294315,0.007648819421350183,0.011972065181243765,0.011306950448952444,0.011972065181243765,0.021283671433322247,0.011972065181243765,0.0,0.005986032590621883,0.009976720984369804,0.02427668772863319,0.0,0.023279015630196208,0.005986032590621883,0.0,0.013634852011972065,0.03658131027602261,0.03757898237445959,0.03757898237445959,0.0,0.036248752909876954,0.03757898237445959,0.0
FT9,0.0,0.032205060795267824,0.03746302990469931,0.036805783766020374,0.037134406835359846,0.02924745317121262,0.03614853762734144,0.020046007229707525,0.0223463687150838,0.003943476832073612,0.0,0.001643115346697338,0.03581991455800197,0.0,0.021360499507065395,0.037791652974038775,0.008872822872165627,0.0,0.0233322379231022,0.025303976339139007,0.03812027604337825,0.0,0.0,0.019388761091028592,0.0,0.02628984554715741,0.004600722970752547,0.03812027604337825,0.03746302990469931,0.0023003614853762734,0.0,0.014459415050936576,0.000985869208018403,0.0,0.009858692080184028,0.004272099901413079,0.010515938218862965,0.004600722970752547,0.0,0.035162668419323036,0.007558330594807755,0.011830430496220835,0.0111731843575419,0.011830430496220835,0.02103187643772593,0.011830430496220835,0.0,0.005915215248110417,0.009858692080184028,0.023989484061781138,0.0,0.0233322379231022,0.005915215248110417,0.0,0.013473545842918173,0.036805783766020374,0.03812027604337825,0.037791652974038775,0.0,0.03614853762734144,0.037791652974038775,0.0
FC5,0.0010228435049437436,0.031026252983293555,0.03818615751789976,0.027957722468462325,0.028298670303443574,0.039209001022843505,0.03886805318786226,0.026593931128537335,0.016706443914081145,0.007500852369587453,0.0,0.005114217524718718,0.03886805318786226,0.0,0.02216160927378111,0.03136720081827481,0.008523695874531197,0.0,0.025912035458574838,0.02386634844868735,0.03170814865325605,0.0,0.003068530514831231,0.01909307875894988,0.002045687009887487,0.03136720081827481,0.008182748039549948,0.03511762700306853,0.03818615751789976,0.005796113194681214,0.00034094783498124785,0.008523695874531197,0.004432321854756222,0.00034094783498124785,0.010228435049437436,0.007841800204568702,0.011933174224343675,0.00477326968973747,0.0,0.026252983293556086,0.00954653937947494,0.011933174224343675,0.011592226389362428,0.011933174224343675,0.020456870098874872,0.011933174224343675,0.0034094783498124785,0.006137061029662462,0.010228435049437436,0.020115922263893624,0.0,0.017729287419024888,0.009205591544493692,0.002045687009887487,0.017388339584043642,0.03852710535288101,0.03239004432321855,0.03443573133310603,0.002045687009887487,0.0320490964882373,0.03511762700306853,0.0013637913399249914
FC1,0.0,0.031212484993997598,0.04141656662665066,0.031212484993997598,0.03181272509003601,0.03481392557022809,0.04201680672268908,0.022509003601440578,0.01800720288115246,0.005702280912364946,0.0,0.003601440576230492,0.04201680672268908,0.0,0.02040816326530612,0.03451380552220888,0.008103241296518607,0.0,0.023709483793517408,0.023709483793517408,0.0351140456182473,0.0,0.001800720288115246,0.01800720288115246,0.000900360144057623,0.028211284513805522,0.0063025210084033615,0.03811524609843937,0.04111644657863145,0.004201680672268907,0.0,0.010804321728691477,0.003001200480192077,0.0,0.00900360144057623,0.006002400960384154,0.01050420168067227,0.004201680672268907,0.0,0.030312124849939975,0.008403361344537815,0.010804321728691477,0.01020408163265306,0.010804321728691477,0.019507803121248498,0.010804321728691477,0.0021008403361344537,0.005402160864345739,0.00900360144057623,0.02100840336134454,0.0,0.018907563025210083,0.007503001200480192,0.000900360144057623,0.014405762304921969,0.04111644657863145,0.03571428571428571,0.03751500600240096,0.000900360144057623,0.034213685474189674,0.03811524609843937,0.00030012004801920766
C3,0.001762114537444934,0.02907488986784141,0.03127753303964758,0.025110132158590308,0.025110132158590308,0.033480176211453744,0.032158590308370046,0.033480176211453744,0.01762114537444934,0.01013215859030837,0.0,0.007048458149779736,0.032158590308370046,0.0,0.025991189427312777,0.027753303964757708,0.009251101321585903,0.0,0.029515418502202642,0.026872246696035242,0.027753303964757708,0.0,0.004405286343612335,0.022466960352422908,0.0030837004405286344,0.032158590308370046,0.011013215859030838,0.03039647577092511,0.03127753303964758,0.007929515418502203,0.000881057268722467,0.008370044052863436,0.006167400881057269,0.000881057268722467,0.013215859030837005,0.010572687224669603,0.015418502202643172,0.006167400881057269,0.0,0.023348017621145373,0.012334801762114538,0.013656387665198238,0.013215859030837005,0.013656387665198238,0.022466960352422908,0.013656387665198238,0.004845814977973568,0.007929515418502203,0.01145374449339207,0.022026431718061675,0.0,0.01894273127753304,0.011894273127753305,0.0030837004405286344,0.022466960352422908,0.03171806167400881,0.028193832599118944,0.03039647577092511,0.0030837004405286344,0.02907488986784141,0.03039647577092511,0.0022026431718061676
T7,0.0,0.02876001885902876,0.03206034889203206,0.033003300330033,0.033474776049033476,0.02498821310702499,0.030174446016030174,0.020744931636020744,0.03253182461103253,0.003771805752003772,0.0,0.0004714757190004715,0.0297029702970297,0.0,0.024045261669024046,0.03253182461103253,0.01272984441301273,0.0,0.02545968882602546,0.02876001885902876,0.033003300330033,0.0,0.0,0.024045261669024046,0.0,0.02498821310702499,0.004714757190004715,0.033003300330033,0.03206034889203206,0.0014144271570014145,0.0,0.021216407355021217,0.0,0.0,0.01272984441301273,0.004243281471004243,0.013201320132013201,0.004714757190004715,0.0,0.033474776049033476,0.008958038661008957,0.015558698727015558,0.015087223008015087,0.015558698727015558,0.026402640264026403,0.015558698727015558,0.0,0.008486562942008486,0.014144271570014143,0.030645921735030647,0.0,0.033474776049033476,0.006600660066006601,0.0,0.01272984441301273,0.031117397454031116,0.033474776049033476,0.03253182461103253,0.0,0.031117397454031116,0.03253182461103253,0.0
TP9,0.018518518518518517,0.016203703703703703,0.017361111111111112,0.011574074074074073,0.011574074074074073,0.023148148148148147,0.019675925925925927,0.024305555555555556,0.006944444444444444,0.03819444444444445,0.011574074074074073,0.032407407407407406,0.019675925925925927,0.006944444444444444,0.016203703703703703,0.01273148148148148,0.0,0.0,0.018518518518518517,0.016203703703703703,0.01273148148148148,0.013888888888888888,0.02546296296296296,0.013888888888888888,0.02199074074074074,0.020833333333333332,0.028935185185185185,0.015046296296296295,0.017361111111111112,0.034722222222222224,0.016203703703703703,0.0,0.03009259259259259,0.016203703703703703,0.011574074074074073,0.03125,0.016203703703703703,0.01273148148148148,0.0,0.009259259259259259,0.018518518518518517,0.011574074074074073,0.010416666666666666,0.011574074074074073,0.013888888888888888,0.011574074074074073,0.02662037037037037,0.0,0.005787037037037037,0.010416666666666666,0.013888888888888888,0.008101851851851851,0.023148148148148147,0.02199074074074074,0.024305555555555556,0.018518518518518517,0.01273148148148148,0.015046296296296295,0.02199074074074074,0.015046296296296295,0.015046296296296295,0.019675925925925927
