,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03993055555555555,0.05555555555555555,0.0,0.0,0.07291666666666667,0.0,0.0,0.0,0.14583333333333334,0.0,0.0,0.0,0.05381944444444445,0.0,0.0,0.05381944444444445,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.03819444444444445,0.0,0.052083333333333336,0.0,0.0,0.041666666666666664,0.0,0.06770833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06597222222222222,0.0,0.0,0.0,0.0,0.06770833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.034722222222222224,0.0,0.0,0.0
Fz,0.0,0.021725239616613417,0.022364217252396165,0.019808306709265176,0.020447284345047924,0.022364217252396165,0.022364217252396165,0.022364217252396165,0.019808306709265176,0.0,0.0,0.022364217252396165,0.022364217252396165,0.0,0.022364217252396165,0.022364217252396165,0.022364217252396165,0.0,0.022364217252396165,0.021086261980830672,0.020447284345047924,0.0,0.014696485623003195,0.022364217252396165,0.0,0.022364217252396165,0.022364217252396165,0.021725239616613417,0.022364217252396165,0.022364217252396165,0.0,0.0,0.022364217252396165,0.0,0.021725239616613417,0.022364217252396165,0.0,0.022364217252396165,0.0,0.022364217252396165,0.022364217252396165,0.022364217252396165,0.022364217252396165,0.022364217252396165,0.022364217252396165,0.022364217252396165,0.0,0.022364217252396165,0.022364217252396165,0.019808306709265176,0.022364217252396165,0.0,0.022364217252396165,0.019169329073482427,0.0,0.022364217252396165,0.020447284345047924,0.022364217252396165,0.0,0.021086261980830672,0.022364217252396165,0.022364217252396165
F3,0.0,0.012182387747998607,0.02575704838148277,0.011138183083884442,0.01148625130525583,0.026453184824225547,0.02610511660285416,0.02610511660285416,0.012878524190741385,0.0006961364427427776,0.0,0.026453184824225547,0.026453184824225547,0.0,0.026453184824225547,0.026453184824225547,0.026453184824225547,0.0,0.026453184824225547,0.025060911938739994,0.011138183083884442,0.0,0.008353637312913331,0.02540898016011138,0.0,0.024712843717368604,0.025060911938739994,0.01740341106856944,0.02610511660285416,0.023320570831883047,0.0,0.0,0.026453184824225547,0.0,0.012182387747998607,0.024712843717368604,0.0,0.02262443438914027,0.0,0.02610511660285416,0.026453184824225547,0.025060911938739994,0.025060911938739994,0.025060911938739994,0.026453184824225547,0.025060911938739994,0.0,0.026453184824225547,0.026453184824225547,0.011138183083884442,0.026453184824225547,0.0,0.02575704838148277,0.010790114862513052,0.0,0.02540898016011138,0.01148625130525583,0.013226592412112773,0.0,0.012530455969369997,0.020536025060911938,0.026453184824225547
F7,0.0,0.0204369274136716,0.02255109231853418,0.021846370683579985,0.021846370683579985,0.02255109231853418,0.02255109231853418,0.02255109231853418,0.018322762508809022,0.0,0.0,0.02255109231853418,0.02255109231853418,0.0,0.02255109231853418,0.02255109231853418,0.02255109231853418,0.0,0.02255109231853418,0.02255109231853418,0.019732205778717406,0.0,0.012684989429175475,0.02255109231853418,0.0,0.02255109231853418,0.02255109231853418,0.0204369274136716,0.02255109231853418,0.02255109231853418,0.0,0.0,0.02255109231853418,0.0,0.0204369274136716,0.02255109231853418,0.0,0.02255109231853418,0.0,0.02255109231853418,0.02255109231853418,0.02255109231853418,0.02255109231853418,0.02255109231853418,0.02255109231853418,0.02255109231853418,0.0,0.02255109231853418,0.02255109231853418,0.018322762508809022,0.02255109231853418,0.0,0.02255109231853418,0.017618040873854827,0.0,0.02255109231853418,0.019027484143763214,0.02255109231853418,0.0,0.02255109231853418,0.02255109231853418,0.02255109231853418
FT9,0.0,0.020477815699658702,0.022525597269624574,0.021843003412969283,0.021843003412969283,0.022525597269624574,0.022525597269624574,0.022525597269624574,0.018430034129692834,0.0,0.0,0.022525597269624574,0.022525597269624574,0.0,0.022525597269624574,0.022525597269624574,0.022525597269624574,0.0,0.022525597269624574,0.022525597269624574,0.019795221843003412,0.0,0.012969283276450512,0.022525597269624574,0.0,0.022525597269624574,0.022525597269624574,0.020477815699658702,0.022525597269624574,0.022525597269624574,0.0,0.0,0.022525597269624574,0.0,0.020477815699658702,0.022525597269624574,0.0,0.022525597269624574,0.0,0.022525597269624574,0.022525597269624574,0.022525597269624574,0.022525597269624574,0.022525597269624574,0.022525597269624574,0.022525597269624574,0.0,0.022525597269624574,0.022525597269624574,0.018430034129692834,0.022525597269624574,0.0,0.022525597269624574,0.017747440273037544,0.0,0.022525597269624574,0.01911262798634812,0.022525597269624574,0.0,0.022525597269624574,0.022525597269624574,0.022525597269624574
FC5,0.0,0.01031535514294135,0.022104332449160036,0.009431181844974948,0.009725906277630416,0.03094606542882405,0.030061892130857647,0.03065134099616858,0.011494252873563218,0.0014736221632773356,0.0,0.031240789861479518,0.031240789861479518,0.0,0.031240789861479518,0.031240789861479518,0.03094606542882405,0.0002947244326554671,0.022988505747126436,0.02269378131447097,0.009431181844974948,0.0,0.007073386383731211,0.022104332449160036,0.0005894488653109342,0.020925434718538166,0.02180960801650457,0.01532567049808429,0.03065134099616858,0.0197465369879163,0.0,0.0,0.02357795461243737,0.0,0.01031535514294135,0.0215148835838491,0.0,0.019157088122605363,0.0,0.030061892130857647,0.03094606542882405,0.022988505747126436,0.02180960801650457,0.02269378131447097,0.030356616563513114,0.02180960801650457,0.0,0.03094606542882405,0.03094606542882405,0.009431181844974948,0.02269378131447097,0.0,0.029472443265546714,0.009136457412319481,0.0,0.026230474506336577,0.009725906277630416,0.011199528440907752,0.0,0.010610079575596816,0.017388741526672562,0.031240789861479518
FC1,0.0,0.009390931043734908,0.020391735980681513,0.008585994097129058,0.008854306412664341,0.028441105446740004,0.032734102495304535,0.0332707271263751,0.01314730346122887,0.0005366246310705661,0.0008049369466058492,0.03300241481083982,0.03300241481083982,0.0,0.03246579017976925,0.03353903944191038,0.03353903944191038,0.0,0.02119667292728736,0.019855111349610946,0.008585994097129058,0.00026831231553528306,0.007512744834987926,0.02092836061175208,0.0,0.019050174403005098,0.02012342366514623,0.01663536356318755,0.0332707271263751,0.017976925140863964,0.0,0.0,0.021733297558357928,0.0,0.009927555674805473,0.02092836061175208,0.0008049369466058492,0.017708612825328682,0.0,0.0316608532331634,0.03353903944191038,0.022269922189428495,0.02119667292728736,0.022001609873893213,0.027367856184598874,0.02119667292728736,0.0,0.03353903944191038,0.03353903944191038,0.00965924335927019,0.02092836061175208,0.0,0.031929165548698686,0.009390931043734908,0.0,0.02602629460692246,0.00965924335927019,0.010195867990340756,0.0,0.00965924335927019,0.0158304266165817,0.03219747786423397
C3,0.0,0.009247027741083224,0.020079260237780713,0.00845442536327609,0.008718626155878468,0.028005284015852047,0.03249669749009247,0.03381770145310436,0.012945838837516512,0.0005284015852047556,0.0007926023778071334,0.03381770145310436,0.03408190224570674,0.0,0.0332892998678996,0.034610303830911494,0.034610303830911494,0.0,0.020871862615587846,0.01955085865257596,0.00845442536327609,0.0002642007926023778,0.007397622192866579,0.020607661822985467,0.0,0.018758256274768823,0.019815059445178335,0.016380449141347425,0.0332892998678996,0.017701453104359312,0.0,0.0,0.021400264200792603,0.0,0.00977542932628798,0.020607661822985467,0.0007926023778071334,0.017437252311756937,0.0,0.03117569352708058,0.034610303830911494,0.021928665785997357,0.020871862615587846,0.02166446499339498,0.026948480845442536,0.020871862615587846,0.0,0.034610303830911494,0.034610303830911494,0.009511228533685601,0.020607661822985467,0.0,0.03143989431968296,0.009247027741083224,0.0,0.025627476882430646,0.009511228533685601,0.010039630118890357,0.0,0.009511228533685601,0.01558784676354029,0.03302509907529723
T7,0.0,0.016828148903620603,0.020907700152983173,0.014278429372768995,0.014788373278939317,0.021927587965323816,0.026007139214686385,0.026007139214686385,0.024987251402345742,0.0,0.0015298317185109638,0.024987251402345742,0.024987251402345742,0.0,0.02447730749617542,0.026007139214686385,0.026007139214686385,0.0,0.021417644059153494,0.017848036715961243,0.01580826109127996,0.0005099439061703213,0.014278429372768995,0.022437531871494134,0.0,0.018867924528301886,0.021417644059153494,0.026007139214686385,0.026007139214686385,0.018867924528301886,0.0,0.0,0.021417644059153494,0.0,0.017848036715961243,0.023457419683834777,0.0015298317185109638,0.02039775624681285,0.0,0.025497195308516064,0.026007139214686385,0.023457419683834777,0.023457419683834777,0.023457419683834777,0.020907700152983173,0.023457419683834777,0.0,0.026007139214686385,0.026007139214686385,0.018357980622131564,0.020907700152983173,0.0,0.026007139214686385,0.017848036715961243,0.0,0.024987251402345742,0.018357980622131564,0.01631820499745028,0.0,0.015298317185109638,0.017338092809790925,0.02447730749617542
TP9,0.07936507936507936,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.09523809523809523,0.031746031746031744,0.006349206349206349,0.006349206349206349,0.07936507936507936,0.006349206349206349,0.006349206349206349,0.0031746031746031746,0.08888888888888889,0.0031746031746031746,0.012698412698412698,0.0,0.031746031746031744,0.0,0.0,0.09206349206349207,0.0031746031746031746,0.0,0.0,0.0,0.0,0.06984126984126984,0.0380952380952381,0.0031746031746031746,0.05396825396825397,0.0,0.0,0.012698412698412698,0.0,0.07301587301587302,0.0,0.0031746031746031746,0.0,0.0,0.0,0.006349206349206349,0.0,0.06666666666666667,0.0031746031746031746,0.0031746031746031746,0.0,0.0031746031746031746,0.05396825396825397,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.006349206349206349
