,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.062186559679037114,0.0,0.0,0.06318956870611836,0.06318956870611836,0.0,0.0,0.0,0.04312938816449348,0.0,0.0,0.0,0.0,0.03811434302908726,0.0,0.0,0.0,0.0,0.0,0.0,0.0641925777331996,0.0,0.02106318956870612,0.0,0.0,0.0,0.0,0.026078234704112337,0.0,0.0,0.0641925777331996,0.0641925777331996,0.0,0.0641925777331996,0.03510531594784353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05416248746238716,0.0,0.0,0.0641925777331996,0.0,0.0641925777331996,0.0,0.037111334002006016,0.0,0.0,0.05115346038114343,0.05616850551654965,0.0,0.0,0.0641925777331996,0.0
Fz,0.0,0.03567567567567568,0.03567567567567568,0.0,0.0,0.036756756756756756,0.00972972972972973,0.0,0.0,0.036756756756756756,0.021621621621621623,0.0,0.03027027027027027,0.0,0.025945945945945945,0.03567567567567568,0.0,0.0,0.036756756756756756,0.036756756756756756,0.0,0.0,0.0,0.0,0.036756756756756756,0.036756756756756756,0.036756756756756756,0.0,0.02810810810810811,0.036756756756756756,0.0,0.0,0.036756756756756756,0.0,0.0,0.036756756756756756,0.0,0.03351351351351351,0.0,0.0,0.032432432432432434,0.03567567567567568,0.034594594594594595,0.03567567567567568,0.036756756756756756,0.034594594594594595,0.0,0.0,0.0,0.0,0.036756756756756756,0.0,0.0,0.0,0.0,0.021621621621621623,0.0,0.0,0.036756756756756756,0.036756756756756756,0.0,0.034594594594594595
F3,0.0,0.033190578158458245,0.03747323340471092,0.0,0.0,0.03854389721627409,0.009635974304068522,0.0,0.0,0.03854389721627409,0.021413276231263382,0.0,0.032119914346895075,0.0,0.02569593147751606,0.03640256959314775,0.0,0.0,0.034261241970021415,0.034261241970021415,0.0,0.0,0.0,0.0,0.03854389721627409,0.03854389721627409,0.03854389721627409,0.0,0.02569593147751606,0.03854389721627409,0.0,0.0,0.03854389721627409,0.0,0.0,0.03854389721627409,0.0,0.031049250535331904,0.0,0.0,0.029978586723768737,0.033190578158458245,0.033190578158458245,0.033190578158458245,0.03854389721627409,0.033190578158458245,0.0,0.0,0.0,0.0,0.03747323340471092,0.0,0.0,0.0,0.0,0.019271948608137045,0.0,0.0,0.03854389721627409,0.03640256959314775,0.0,0.03747323340471092
F7,0.05177993527508091,0.0,0.0,0.08009708737864078,0.07119741100323625,0.0,0.0,0.0,0.03478964401294499,0.0,0.0,0.0,0.0,0.030744336569579287,0.0,0.0,0.0,0.0,0.0,0.0,0.0825242718446602,0.0,0.01699029126213592,0.0,0.0,0.0,0.0,0.021035598705501618,0.0,0.0,0.08171521035598706,0.0825242718446602,0.0,0.055825242718446605,0.02831715210355987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050970873786407765,0.0,0.0,0.08090614886731391,0.0,0.05906148867313916,0.0,0.029935275080906147,0.0,0.0,0.0412621359223301,0.045307443365695796,0.0,0.0,0.05501618122977346,0.0
FT9,0.0547008547008547,0.0,0.0,0.07521367521367521,0.0735042735042735,0.0,0.0,0.0,0.03675213675213675,0.0,0.0,0.0,0.0,0.03247863247863248,0.0,0.0,0.0,0.0,0.0,0.0,0.07606837606837606,0.0,0.017948717948717947,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.07606837606837606,0.07606837606837606,0.0,0.05897435897435897,0.029914529914529916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05213675213675214,0.0,0.0,0.07521367521367521,0.0,0.06153846153846154,0.0,0.03162393162393162,0.0,0.0,0.04358974358974359,0.04786324786324787,0.0,0.0,0.05811965811965812,0.0
FC5,0.0,0.029386343993085567,0.03111495246326707,0.0,0.0,0.04753673292999136,0.007778738115816767,0.0,0.0,0.049265341400172864,0.01728608470181504,0.0,0.02592912705272256,0.0,0.020743301642178046,0.03025064822817632,0.0,0.0,0.032843560933448576,0.03025064822817632,0.0,0.0,0.0,0.0,0.049265341400172864,0.049265341400172864,0.04753673292999136,0.0,0.024200518582541054,0.049265341400172864,0.0,0.0,0.049265341400172864,0.0,0.0,0.049265341400172864,0.0,0.03025064822817632,0.0,0.0,0.029386343993085567,0.028522039757994815,0.027657735522904063,0.028522039757994815,0.032843560933448576,0.027657735522904063,0.0,0.0,0.0,0.0,0.03543647363872083,0.0,0.0,0.0,0.0,0.020743301642178046,0.0,0.0,0.036300777873811585,0.03197925669835782,0.0,0.03025064822817632
FC1,0.0,0.03543307086614173,0.03543307086614173,0.0,0.0,0.03543307086614173,0.031496062992125984,0.0,0.0,0.03543307086614173,0.007874015748031496,0.0,0.023622047244094488,0.0,0.015748031496062992,0.03543307086614173,0.0,0.0,0.03543307086614173,0.03543307086614173,0.0,0.0,0.0,0.0,0.03543307086614173,0.03543307086614173,0.03543307086614173,0.0,0.03543307086614173,0.03543307086614173,0.0,0.0,0.03543307086614173,0.0,0.0,0.03543307086614173,0.0,0.03543307086614173,0.0,0.0,0.03543307086614173,0.03543307086614173,0.03543307086614173,0.03543307086614173,0.03543307086614173,0.03543307086614173,0.0,0.0,0.0,0.0,0.03543307086614173,0.0,0.0,0.0,0.0,0.03543307086614173,0.0,0.0,0.03543307086614173,0.03543307086614173,0.0,0.03543307086614173
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.05725699067909454,0.0,0.0,0.05725699067909454,0.05725699067909454,0.0,0.0,0.0,0.05459387483355526,0.0,0.0,0.0,0.0,0.05059920106524634,0.0,0.0,0.0,0.0,0.0,0.0,0.05725699067909454,0.0,0.02796271637816245,0.0,0.0,0.0,0.0,0.03462050599201065,0.0,0.0,0.05725699067909454,0.05725699067909454,0.0,0.05725699067909454,0.045272969374167776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05326231691078562,0.0,0.0,0.05725699067909454,0.0,0.05725699067909454,0.0,0.0492676431424767,0.0,0.0,0.0559254327563249,0.0559254327563249,0.0,0.0,0.05725699067909454,0.0
TP9,0.0,0.026377036462373934,0.027928626842513578,0.0,0.0,0.04422032583397983,0.0069821567106283944,0.0,0.0,0.05818463925523662,0.015515903801396431,0.0,0.023273855702094646,0.0,0.018619084561675717,0.027152831652443754,0.0,0.0,0.030256012412723042,0.027152831652443754,0.0,0.0,0.0,0.0,0.05973622963537626,0.05818463925523662,0.04965089216446858,0.0,0.021722265321955005,0.05973622963537626,0.0,0.0,0.05973622963537626,0.0,0.0,0.05973622963537626,0.0,0.027928626842513578,0.0,0.0,0.027152831652443754,0.02560124127230411,0.02482544608223429,0.02560124127230411,0.02948021722265322,0.02482544608223429,0.0,0.0,0.0,0.0,0.032583397982932506,0.0,0.0,0.0,0.0,0.018619084561675717,0.0,0.0,0.03335919317300233,0.028704422032583398,0.0,0.027152831652443754
