,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1271523178807947,0.08609271523178808,0.0,0.0,0.0,0.0,0.0,0.05033112582781457,0.0,0.0,0.0,0.0,0.0,0.12980132450331125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.031788079470198675,0.05033112582781457,0.0,0.0,0.0,0.022516556291390728,0.0,0.0,0.1205298013245033,0.03576158940397351,0.0,0.05562913907284768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04768211920529802,0.0,0.0,0.04768211920529802,0.0,0.0026490066225165563,0.05033112582781457,0.0,0.0,0.0,0.0,0.0,0.09536423841059603,0.0,0.0,0.0
Fz,0.1004566210045662,0.0974124809741248,0.0,0.0,0.0,0.0,0.0,0.0578386605783866,0.0,0.0,0.0,0.0,0.0,0.0989345509893455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0532724505327245,0.0365296803652968,0.0547945205479452,0.0,0.0,0.0,0.0258751902587519,0.0,0.0,0.1004566210045662,0.0410958904109589,0.0,0.0639269406392694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.0030441400304414,0.0578386605783866,0.0,0.0,0.0,0.0,0.0,0.0989345509893455,0.0,0.0,0.0
F3,0.0,0.0,0.035066981875492516,0.034278959810874705,0.030732860520094562,0.02364066193853428,0.0,0.0,0.0,0.030338849487785657,0.0,0.0,0.035855003940110326,0.0,0.014578408195429472,0.012214342001576044,0.0,0.0,0.014184397163120567,0.035855003940110326,0.027580772261623327,0.0,0.0,0.0,0.013790386130811664,0.028368794326241134,0.014972419227738377,0.0,0.03546099290780142,0.0,0.0,0.0,0.034278959810874705,0.0,0.036249014972419225,0.02955082742316785,0.011426319936958234,0.03467297084318361,0.035855003940110326,0.02639873916469661,0.0,0.036249014972419225,0.036249014972419225,0.036249014972419225,0.035855003940110326,0.036249014972419225,0.0,0.0,0.0,0.0,0.0,0.0027580772261623326,0.0,0.0,0.01182033096926714,0.035066981875492516,0.029156816390858944,0.036249014972419225,0.0,0.036249014972419225,0.036249014972419225,0.036249014972419225
F7,0.0,0.0,0.034930950446791224,0.03452477660438668,0.03127538586515029,0.024370430544272948,0.0,0.0,0.0,0.030056864337936636,0.0,0.0,0.035337124289195776,0.0,0.015028432168968318,0.012591389114541024,0.0,0.0,0.01462225832656377,0.03574329813160033,0.028025995125913892,0.0,0.0,0.0,0.01421608448415922,0.028025995125913892,0.015434606011372868,0.0,0.03574329813160033,0.0,0.0,0.0,0.034930950446791224,0.0,0.03574329813160033,0.02924451665312754,0.011779041429731926,0.03452477660438668,0.03574329813160033,0.027213647441104792,0.0,0.03574329813160033,0.03574329813160033,0.03574329813160033,0.03574329813160033,0.03574329813160033,0.0,0.0,0.0,0.0,0.0,0.002437043054427295,0.0,0.0,0.011779041429731926,0.035337124289195776,0.029650690495532088,0.03574329813160033,0.0,0.03574329813160033,0.03574329813160033,0.03574329813160033
FT9,0.0,0.0,0.03488372093023256,0.034453057708871665,0.03359173126614987,0.025839793281653745,0.0,0.0,0.0,0.0305770887166236,0.0,0.0,0.034022394487510765,0.0,0.015934539190353144,0.013350559862187769,0.0,0.0,0.015503875968992248,0.03488372093023256,0.0305770887166236,0.0,0.0,0.0,0.015073212747631352,0.028423772609819122,0.01636520241171404,0.0,0.03488372093023256,0.0,0.0,0.0,0.034022394487510765,0.0,0.03488372093023256,0.029715762273901807,0.012489233419465978,0.03273040482342808,0.034022394487510765,0.028423772609819122,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.002153316106804479,0.0,0.0,0.012058570198105082,0.03488372093023256,0.03229974160206718,0.03488372093023256,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256
FC5,0.0,0.0,0.03258547008547009,0.03258547008547009,0.03205128205128205,0.031517094017094016,0.0,0.0,0.0,0.03205128205128205,0.0,0.0,0.03258547008547009,0.0,0.019764957264957264,0.01655982905982906,0.0,0.0,0.019230769230769232,0.03258547008547009,0.03205128205128205,0.0,0.0,0.0,0.018696581196581196,0.030448717948717948,0.0202991452991453,0.0,0.03258547008547009,0.0,0.0,0.0,0.03258547008547009,0.0,0.03258547008547009,0.031517094017094016,0.015491452991452992,0.03205128205128205,0.03258547008547009,0.031517094017094016,0.0,0.03258547008547009,0.03258547008547009,0.03258547008547009,0.03258547008547009,0.03258547008547009,0.0,0.0,0.0,0.0,0.0,0.002670940170940171,0.0,0.0,0.014957264957264958,0.03258547008547009,0.03258547008547009,0.03258547008547009,0.0,0.03258547008547009,0.03258547008547009,0.03258547008547009
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.07509881422924901,0.07509881422924901,0.0,0.0,0.0,0.0,0.0,0.07312252964426877,0.0,0.0,0.0,0.0,0.0,0.07509881422924901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.04743083003952569,0.0691699604743083,0.0,0.0,0.0,0.03359683794466403,0.0,0.0,0.07509881422924901,0.0533596837944664,0.0,0.07509881422924901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.07114624505928854,0.0,0.0,0.07114624505928854,0.0,0.0,0.0,0.0,0.0,0.07509881422924901,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.03231518370960602,0.03098716246126605,0.029659141212926073,0.025675077467906152,0.0,0.0,0.0,0.034528552456839307,0.0,0.0,0.033200531208499334,0.0,0.01637892872952634,0.013722886232846392,0.0,0.0,0.015050907481186366,0.033200531208499334,0.0283311199645861,0.0,0.0,0.0,0.015493581230633024,0.03408587870739265,0.01637892872952634,0.0,0.03275785745905268,0.0,0.0,0.0,0.03231518370960602,0.0,0.035413899955732624,0.03408587870739265,0.012837538733953076,0.035413899955732624,0.035413899955732624,0.029216467463479414,0.0,0.035413899955732624,0.035413899955732624,0.035413899955732624,0.03275785745905268,0.035413899955732624,0.0,0.0,0.0,0.0,0.0,0.00398406374501992,0.0,0.0,0.01416555998229305,0.03187250996015936,0.03010181496237273,0.034528552456839307,0.0,0.034528552456839307,0.03497122620628597,0.03497122620628597
