,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13392857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08147321428571429,0.0,0.09375,0.0,0.0,0.08370535714285714,0.0,0.0,0.012276785714285714,0.0,0.0,0.0,0.0,0.08482142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0859375,0.09821428571428571,0.0,0.13169642857142858,0.006696428571428571,0.0,0.015625,0.0,0.0,0.0,0.0,0.0033482142857142855,0.0033482142857142855,0.0033482142857142855,0.0,0.0033482142857142855,0.033482142857142856,0.0,0.0,0.03459821428571429,0.0,0.0,0.0,0.05133928571428571,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0
Fz,0.0,0.04836829836829837,0.03904428904428905,0.0,0.024475524475524476,0.04487179487179487,0.022727272727272728,0.023310023310023312,0.0,0.035547785547785545,0.0,0.019230769230769232,0.0,0.0011655011655011655,0.018065268065268064,0.037296037296037296,0.0,0.04895104895104895,0.023310023310023312,0.022144522144522144,0.02156177156177156,0.0,0.01282051282051282,0.03613053613053613,0.0,0.030885780885780884,0.030885780885780884,0.0,0.034382284382284384,0.030303030303030304,0.0,0.0,0.033216783216783216,0.0,0.0,0.022144522144522144,0.0,0.020396270396270396,0.0,0.016317016317016316,0.023892773892773892,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.0,0.019230769230769232,0.0,0.0,0.019230769230769232,0.0,0.02097902097902098,0.0,0.0337995337995338,0.0,0.015151515151515152,0.041375291375291376,0.019813519813519812,0.022144522144522144,0.0,0.022144522144522144,0.006993006993006993,0.0
F3,0.0,0.04081632653061224,0.03961584633853541,0.0,0.025210084033613446,0.040216086434573826,0.0234093637454982,0.024009603841536616,0.0,0.036614645858343335,0.0,0.019807923169267706,0.0,0.0,0.018607442977190875,0.03721488595438175,0.0,0.04081632653061224,0.024009603841536616,0.022809123649459785,0.02220888355342137,0.0,0.013205282112845138,0.03721488595438175,0.0,0.03181272509003601,0.03181272509003601,0.0,0.035414165666266505,0.031212484993997598,0.0,0.0,0.034213685474189674,0.0,0.0,0.022809123649459785,0.0,0.02100840336134454,0.0,0.01680672268907563,0.02460984393757503,0.019807923169267706,0.019807923169267706,0.019807923169267706,0.0,0.019807923169267706,0.0,0.0,0.019807923169267706,0.0,0.021608643457382955,0.0,0.03481392557022809,0.0,0.015606242496998799,0.040216086434573826,0.02040816326530612,0.022809123649459785,0.0,0.022809123649459785,0.007202881152460984,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.030679327976625273,0.029948867786705625,0.0,0.029948867786705625,0.029948867786705625,0.027757487216946677,0.028487947406866325,0.0,0.029218407596785977,0.0,0.02410518626734843,0.0,0.0,0.02191380569758948,0.027757487216946677,0.0,0.030679327976625273,0.029218407596785977,0.027757487216946677,0.02702702702702703,0.0,0.016070124178232285,0.030679327976625273,0.0,0.028487947406866325,0.029948867786705625,0.0,0.028487947406866325,0.028487947406866325,0.0,0.0,0.029218407596785977,0.0,0.0,0.02702702702702703,0.0,0.02556610664718773,0.0,0.020452885317750184,0.029948867786705625,0.02337472607742878,0.02337472607742878,0.02337472607742878,0.0,0.02337472607742878,0.0,0.0,0.02337472607742878,0.0,0.026296566837107377,0.0,0.029218407596785977,0.0,0.018991964937910884,0.030679327976625273,0.02483564645726808,0.027757487216946677,0.0,0.027757487216946677,0.008765522279035792,0.0
FC5,0.0,0.04732041049030787,0.03876852907639681,0.0,0.02394526795895097,0.04846066134549601,0.02280501710376283,0.02280501710376283,0.0,0.03591790193842646,0.0,0.018814139110604332,0.0,0.0,0.018814139110604332,0.037628278221208664,0.0,0.05017103762827822,0.02280501710376283,0.021664766248574687,0.021094640820980615,0.0,0.012542759407069556,0.03591790193842646,0.0,0.03135689851767389,0.03078677309007982,0.0,0.03477765108323831,0.03078677309007982,0.0,0.0,0.033637400228050174,0.0,0.0,0.021664766248574687,0.0,0.019954389965792473,0.0,0.01596351197263398,0.023375142531356898,0.019954389965792473,0.019954389965792473,0.019954389965792473,0.0,0.019954389965792473,0.0,0.0,0.018814139110604332,0.0,0.020524515393386546,0.0,0.03420752565564424,0.0,0.014823261117445839,0.04047890535917902,0.019384264538198404,0.021664766248574687,0.0,0.021664766248574687,0.0068415051311288486,0.0
FC1,0.0,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.028676470588235293,0.029411764705882353,0.0,0.029411764705882353,0.0,0.022794117647058822,0.0,0.0,0.022794117647058822,0.028676470588235293,0.0,0.029411764705882353,0.027205882352941177,0.027205882352941177,0.027205882352941177,0.0,0.016176470588235296,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.029411764705882353,0.0,0.0,0.027941176470588237,0.0,0.025735294117647058,0.0,0.020588235294117647,0.028676470588235293,0.02426470588235294,0.02426470588235294,0.02426470588235294,0.0,0.02426470588235294,0.0,0.0,0.02426470588235294,0.0,0.025735294117647058,0.0,0.029411764705882353,0.0,0.01911764705882353,0.029411764705882353,0.025,0.027941176470588237,0.0,0.027205882352941177,0.008823529411764706,0.0
C3,0.0,0.029563932002956393,0.029563932002956393,0.0,0.029563932002956393,0.029563932002956393,0.028085735402808575,0.028824833702882482,0.0,0.029563932002956393,0.0,0.023651145602365115,0.0,0.0,0.022172949002217297,0.028085735402808575,0.0,0.029563932002956393,0.028085735402808575,0.028085735402808575,0.027346637102734665,0.0,0.016260162601626018,0.029563932002956393,0.0,0.028824833702882482,0.029563932002956393,0.0,0.028824833702882482,0.028824833702882482,0.0,0.0,0.029563932002956393,0.0,0.0,0.027346637102734665,0.0,0.025868440502586843,0.0,0.020694752402069475,0.029563932002956393,0.023651145602365115,0.023651145602365115,0.023651145602365115,0.0,0.023651145602365115,0.0,0.0,0.023651145602365115,0.0,0.026607538802660754,0.0,0.029563932002956393,0.0,0.019216555801921657,0.029563932002956393,0.025129342202512936,0.028085735402808575,0.0,0.028085735402808575,0.008869179600886918,0.0
T7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09726027397260274,0.0,0.1,0.0,0.0,0.07534246575342465,0.0,0.0,0.015068493150684932,0.0,0.0,0.0,0.0,0.09726027397260274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09863013698630137,0.09726027397260274,0.0,0.1,0.00821917808219178,0.0,0.01643835616438356,0.0,0.0,0.0,0.0,0.0027397260273972603,0.0027397260273972603,0.0027397260273972603,0.0,0.0027397260273972603,0.038356164383561646,0.0,0.0,0.03972602739726028,0.0,0.0,0.0,0.057534246575342465,0.0,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.0
TP9,0.0,0.037815126050420166,0.037815126050420166,0.0,0.025210084033613446,0.03841536614645858,0.024009603841536616,0.024009603841536616,0.0,0.03721488595438175,0.0,0.019807923169267706,0.0,0.0,0.019807923169267706,0.036614645858343335,0.0,0.03841536614645858,0.0234093637454982,0.022809123649459785,0.02220888355342137,0.0,0.013205282112845138,0.03721488595438175,0.0,0.033013205282112844,0.03241296518607443,0.0,0.035414165666266505,0.03241296518607443,0.0,0.0,0.035414165666266505,0.0,0.0,0.022809123649459785,0.0,0.02100840336134454,0.0,0.01680672268907563,0.02460984393757503,0.02100840336134454,0.02100840336134454,0.02100840336134454,0.0,0.02100840336134454,0.0,0.0,0.019807923169267706,0.0,0.021608643457382955,0.0,0.03601440576230492,0.0,0.015606242496998799,0.037815126050420166,0.02040816326530612,0.022809123649459785,0.0,0.022809123649459785,0.007202881152460984,0.0
CP5,0.10709677419354839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09161290322580645,0.0,0.10451612903225807,0.0,0.0,0.07225806451612904,0.0,0.0,0.014193548387096775,0.0,0.0,0.0,0.0,0.09806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09419354838709677,0.09806451612903226,0.0,0.10838709677419354,0.007741935483870968,0.0,0.015483870967741935,0.0,0.0,0.0,0.0,0.003870967741935484,0.003870967741935484,0.003870967741935484,0.0,0.003870967741935484,0.03612903225806452,0.0,0.0,0.03741935483870968,0.0,0.0,0.0,0.05419354838709677,0.0,0.0,0.0,0.0,0.04516129032258064,0.0,0.0,0.0
