,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04107981220657277,0.0,0.03286384976525822,0.04225352112676056,0.03755868544600939,0.0,0.0,0.0,0.03286384976525822,0.0,0.04107981220657277,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.04107981220657277,0.04225352112676056,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.04107981220657277,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.03990610328638498,0.0,0.0,0.03873239436619718,0.036384976525821594,0.0,0.0,0.02699530516431925,0.04225352112676056,0.0,0.0,0.04107981220657277,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.04048582995951417,0.0,0.03913630229419703,0.04048582995951417,0.04048582995951417,0.0,0.0,0.0,0.03913630229419703,0.0,0.04048582995951417,0.04048582995951417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04048582995951417,0.04048582995951417,0.04048582995951417,0.0,0.0,0.0,0.0,0.04048582995951417,0.0,0.0,0.04048582995951417,0.04048582995951417,0.0,0.04048582995951417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04048582995951417,0.04048582995951417,0.04048582995951417,0.0,0.04048582995951417,0.04048582995951417,0.0,0.0,0.04048582995951417,0.0,0.0,0.04048582995951417,0.04048582995951417,0.0,0.0,0.0310391363022942,0.04048582995951417,0.0,0.0,0.04048582995951417,0.0
F7,0.0255500354861604,0.0,0.021291696238467,0.051809794180269694,0.0262597586941093,0.0,0.0,0.0,0.0234208658623137,0.0,0.0468417317246274,0.046132008516678494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044712562100780694,0.0262597586941093,0.0511000709723208,0.0,0.0,0.0,0.0,0.047551454932576294,0.0,0.0,0.0262597586941093,0.053229240596167494,0.0,0.051809794180269694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050390347764371894,0.050390347764371894,0.050390347764371894,0.0,0.050390347764371894,0.050390347764371894,0.0,0.0,0.047551454932576294,0.0,0.0,0.0269694819020582,0.0361958836053939,0.0,0.0,0.016323633782824698,0.0511000709723208,0.0,0.0,0.027679205110007096,0.0
FT9,0.038331454340473504,0.0,0.033821871476888386,0.04171364148816235,0.040586245772266064,0.0,0.0,0.0,0.036076662908680945,0.0,0.04171364148816235,0.04171364148816235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03945885005636979,0.03945885005636979,0.04171364148816235,0.0,0.0,0.0,0.0,0.04171364148816235,0.0,0.0,0.03945885005636979,0.04171364148816235,0.0,0.04171364148816235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04171364148816235,0.04171364148816235,0.04171364148816235,0.0,0.04171364148816235,0.04171364148816235,0.0,0.0,0.04171364148816235,0.0,0.0,0.04171364148816235,0.03945885005636979,0.0,0.0,0.02593010146561443,0.04171364148816235,0.0,0.0,0.04171364148816235,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.03723404255319149,0.010638297872340425,0.0,0.0,0.03723404255319149,0.0,0.0,0.03856382978723404,0.03856382978723404,0.03856382978723404,0.03856382978723404,0.03856382978723404,0.03590425531914894,0.03856382978723404,0.03856382978723404,0.0,0.0,0.0,0.0,0.03856382978723404,0.0199468085106383,0.03856382978723404,0.0,0.03723404255319149,0.03856382978723404,0.0,0.0,0.03856382978723404,0.0,0.0,0.03856382978723404,0.0,0.03856382978723404,0.0,0.02127659574468085,0.03856382978723404,0.0,0.0,0.0,0.03856382978723404,0.0,0.0,0.0,0.0,0.0,0.03856382978723404,0.0,0.0,0.0,0.03856382978723404,0.03856382978723404,0.0,0.0,0.03856382978723404,0.030585106382978722,0.0,0.03723404255319149
FC1,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.03375527426160337,0.0,0.0,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0,0.03375527426160337,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0379746835443038,0.02531645569620253,0.0,0.03375527426160337
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0364963503649635,0.0,0.0364963503649635,0.04257907542579075,0.0413625304136253,0.0,0.0,0.0,0.0413625304136253,0.0,0.04257907542579075,0.0413625304136253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037712895377128956,0.037712895377128956,0.040145985401459854,0.0,0.0,0.0,0.0,0.0413625304136253,0.0,0.0,0.037712895377128956,0.0413625304136253,0.0,0.0413625304136253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040145985401459854,0.040145985401459854,0.040145985401459854,0.0,0.040145985401459854,0.04257907542579075,0.0,0.0,0.04257907542579075,0.0,0.0,0.0413625304136253,0.04257907542579075,0.0,0.0,0.027980535279805353,0.04257907542579075,0.0,0.0,0.040145985401459854,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0333716915995397,0.010356731875719217,0.0,0.0,0.039125431530494824,0.0,0.0,0.03452243958573072,0.039125431530494824,0.04027617951668585,0.04027617951668585,0.04027617951668585,0.0379746835443038,0.0379746835443038,0.04027617951668585,0.0,0.0,0.0,0.0,0.039125431530494824,0.023014959723820484,0.04027617951668585,0.0,0.03222094361334868,0.04027617951668585,0.0,0.0,0.04027617951668585,0.0,0.0,0.04027617951668585,0.0,0.04027617951668585,0.0,0.018411967779056387,0.04027617951668585,0.0,0.0,0.0,0.04027617951668585,0.0,0.0,0.0,0.0,0.0,0.039125431530494824,0.0,0.0,0.0,0.03682393555811277,0.03682393555811277,0.0,0.0,0.04027617951668585,0.026467203682393557,0.0,0.03222094361334868
