,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05272108843537415,0.0,0.0,0.0,0.022108843537414966,0.04931972789115646,0.05442176870748299,0.03571428571428571,0.0,0.05442176870748299,0.0,0.0,0.05442176870748299,0.0,0.0,0.0,0.0,0.05442176870748299,0.0,0.0,0.0,0.0,0.05442176870748299,0.0,0.0,0.04251700680272109,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.05442176870748299,0.0,0.0,0.0,0.05442176870748299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05442176870748299,0.05442176870748299,0.0,0.05442176870748299,0.0,0.05442176870748299,0.05272108843537415,0.0,0.0391156462585034,0.0,0.05442176870748299,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.07630522088353414,0.0,0.0,0.0,0.0,0.0,0.06224899598393574,0.0,0.07228915662650602,0.0,0.0,0.0783132530120482,0.0,0.0,0.0,0.0,0.030120481927710843,0.004016064257028112,0.0642570281124498,0.0,0.0,0.02610441767068273,0.040160642570281124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.06224899598393574,0.0,0.0,0.0,0.0783132530120482,0.0783132530120482,0.0783132530120482,0.0,0.07630522088353414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06827309236947791,0.06827309236947791
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.05019305019305019,0.0,0.0,0.0,0.04633204633204633,0.05019305019305019,0.05019305019305019,0.05019305019305019,0.0,0.05019305019305019,0.0,0.0,0.05019305019305019,0.0,0.0,0.0,0.0,0.05019305019305019,0.0,0.0,0.0,0.0,0.05019305019305019,0.0,0.0,0.05019305019305019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05019305019305019,0.05019305019305019,0.0,0.0,0.0,0.05019305019305019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05019305019305019,0.05019305019305019,0.0,0.05019305019305019,0.0,0.05019305019305019,0.05019305019305019,0.0,0.05019305019305019,0.0,0.05019305019305019,0.0,0.0
FC1,0.0,0.0521415270018622,0.0,0.0,0.0,0.024208566108007448,0.0521415270018622,0.054003724394785846,0.0335195530726257,0.0,0.054003724394785846,0.0,0.0,0.054003724394785846,0.0,0.0,0.0,0.0,0.054003724394785846,0.0,0.0,0.0,0.0,0.054003724394785846,0.0,0.0,0.0446927374301676,0.0,0.0074487895716946,0.0,0.0,0.0,0.0,0.0,0.0,0.0446927374301676,0.054003724394785846,0.0,0.0,0.0,0.054003724394785846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054003724394785846,0.054003724394785846,0.0,0.054003724394785846,0.0,0.054003724394785846,0.0521415270018622,0.0,0.040968342644320296,0.0,0.054003724394785846,0.0,0.0
C3,0.0,0.04060913705583756,0.0,0.0,0.0,0.01649746192893401,0.03680203045685279,0.07487309644670051,0.03299492385786802,0.0,0.046954314720812185,0.0,0.0,0.07741116751269035,0.0,0.0,0.0,0.0,0.048223350253807105,0.0,0.0,0.0012690355329949238,0.0,0.046954314720812185,0.0,0.0,0.031725888324873094,0.0,0.013959390862944163,0.0,0.0,0.0,0.0,0.0,0.0,0.030456852791878174,0.07233502538071065,0.0,0.0,0.0,0.04568527918781726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07741116751269035,0.04568527918781726,0.0,0.07741116751269035,0.0,0.046954314720812185,0.04568527918781726,0.0,0.02918781725888325,0.0,0.06091370558375635,0.0,0.0
T7,0.0,0.04684317718940937,0.0,0.0,0.0,0.026476578411405296,0.04073319755600815,0.05702647657841141,0.05702647657841141,0.0,0.054989816700611,0.0,0.0,0.054989816700611,0.0,0.0,0.0,0.0,0.05091649694501019,0.0,0.0,0.006109979633401222,0.0,0.05091649694501019,0.0,0.0,0.04073319755600815,0.0,0.02240325865580448,0.0,0.0,0.0,0.0,0.0,0.0,0.032586558044806514,0.059063136456211814,0.0,0.0,0.0,0.04480651731160896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059063136456211814,0.04480651731160896,0.0,0.054989816700611,0.0,0.054989816700611,0.054989816700611,0.0,0.04073319755600815,0.0,0.04480651731160896,0.0,0.0
TP9,0.0,0.0,0.0,0.0746606334841629,0.0,0.0,0.0,0.0,0.0,0.07239819004524888,0.0,0.0746606334841629,0.0,0.0,0.07239819004524888,0.0,0.0,0.0,0.0,0.03619909502262444,0.004524886877828055,0.05656108597285068,0.0,0.0,0.03167420814479638,0.04524886877828054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04072398190045249,0.0,0.0,0.0,0.06561085972850679,0.0,0.0,0.0,0.07239819004524888,0.07239819004524888,0.07239819004524888,0.0,0.07239819004524888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06108597285067873,0.0746606334841629
