,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07803121248499399,0.0,0.0,0.021608643457382955,0.024009603841536616,0.0012004801920768306,0.0,0.04921968787515006,0.06722689075630252,0.0,0.07563025210084033,0.012004801920768308,0.03721488595438175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03241296518607443,0.06362545018007203,0.01680672268907563,0.0,0.0,0.01800720288115246,0.0,0.0,0.022809123649459785,0.0,0.03721488595438175,0.062424969987995196,0.0,0.07082833133253301,0.03241296518607443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07322929171668667,0.0,0.0,0.03241296518607443,0.0,0.021608643457382955,0.006002400960384154,0.07683073229291716,0.028811524609843937,0.0,0.0,0.03241296518607443,0.0,0.0,0.006002400960384154,0.0
Fz,0.0,0.049490538573508006,0.0,0.0,0.0,0.050946142649199416,0.00727802037845706,0.0,0.0,0.03784570596797671,0.0,0.008733624454148471,0.0,0.0,0.049490538573508006,0.013100436681222707,0.0,0.0,0.050946142649199416,0.050946142649199416,0.0,0.0,0.0,0.01601164483260553,0.04512372634643377,0.0,0.04512372634643377,0.049490538573508006,0.0,0.048034934497816595,0.0,0.0,0.050946142649199416,0.0,0.0,0.0,0.0,0.050946142649199416,0.049490538573508006,0.050946142649199416,0.050946142649199416,0.0,0.0,0.0,0.050946142649199416,0.0,0.0,0.0,0.0,0.0,0.050946142649199416,0.0,0.010189228529839884,0.0,0.0,0.048034934497816595,0.0,0.0,0.021834061135371178,0.0,0.0,0.042212518195050945
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.04987531172069826,0.0,0.0,0.04738154613466334,0.04987531172069826,0.0,0.0,0.0199501246882793,0.04987531172069826,0.0,0.04987531172069826,0.0,0.04987531172069826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04987531172069826,0.04987531172069826,0.00997506234413965,0.0,0.0,0.0399002493765586,0.0,0.0,0.04987531172069826,0.0,0.03740648379052369,0.04987531172069826,0.0,0.04987531172069826,0.04987531172069826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04987531172069826,0.0,0.0,0.034912718204488775,0.0,0.04738154613466334,0.0,0.04987531172069826,0.04987531172069826,0.0,0.0,0.04987531172069826,0.0,0.0,0.014962593516209476,0.0
FT9,0.0425531914893617,0.0,0.0,0.03868471953578337,0.05029013539651837,0.0,0.0,0.019342359767891684,0.05222437137330754,0.0,0.05222437137330754,0.0,0.05222437137330754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05029013539651837,0.05222437137330754,0.01160541586073501,0.0,0.0,0.04061895551257253,0.0,0.0,0.04642166344294004,0.0,0.03288201160541586,0.05222437137330754,0.0,0.04642166344294004,0.05222437137330754,0.0,0.0019342359767891683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05029013539651837,0.0,0.0,0.030947775628626693,0.0,0.04642166344294004,0.0,0.05222437137330754,0.05222437137330754,0.0,0.0,0.05222437137330754,0.0,0.0,0.02127659574468085,0.0
FC5,0.0,0.0428921568627451,0.0,0.0,0.0,0.056372549019607844,0.006127450980392157,0.007352941176470588,0.0,0.031862745098039214,0.0,0.01715686274509804,0.0,0.0,0.05024509803921569,0.011029411764705883,0.0,0.0,0.05514705882352941,0.056372549019607844,0.0,0.0,0.0,0.015931372549019607,0.0392156862745098,0.0,0.04534313725490196,0.041666666666666664,0.0,0.04534313725490196,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.05269607843137255,0.0428921568627451,0.056372549019607844,0.05024509803921569,0.0,0.0,0.0,0.05514705882352941,0.0,0.0,0.0,0.0,0.0,0.05759803921568627,0.0,0.01838235294117647,0.0,0.0,0.041666666666666664,0.0,0.0,0.01838235294117647,0.0,0.0,0.03553921568627451
FC1,0.0,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.037383177570093455,0.0,0.0,0.0,0.0,0.018691588785046728,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.04672897196261682,0.0,0.04672897196261682,0.04672897196261682,0.0,0.04672897196261682,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.028037383177570093,0.0,0.0,0.04672897196261682,0.0,0.0,0.04672897196261682,0.0,0.0,0.028037383177570093
C3,0.06964285714285715,0.0,0.0,0.010714285714285714,0.014285714285714285,0.014285714285714285,0.0,0.08035714285714286,0.055357142857142855,0.0,0.06428571428571428,0.030357142857142857,0.03214285714285714,0.0,0.010714285714285714,0.0,0.0,0.0,0.007142857142857143,0.008928571428571428,0.026785714285714284,0.05,0.025,0.0017857142857142857,0.0,0.005357142857142857,0.008928571428571428,0.0,0.0125,0.005357142857142857,0.04107142857142857,0.048214285714285716,0.005357142857142857,0.060714285714285714,0.026785714285714284,0.0,0.0,0.0035714285714285713,0.0,0.008928571428571428,0.007142857142857143,0.0,0.0,0.0,0.007142857142857143,0.0,0.06428571428571428,0.0,0.0,0.03571428571428571,0.010714285714285714,0.010714285714285714,0.02142857142857143,0.06607142857142857,0.02142857142857143,0.0,0.0,0.026785714285714284,0.0,0.0,0.0,0.0
T7,0.06230529595015576,0.0,0.0,0.020768431983385256,0.028037383177570093,0.0,0.0,0.036344755970924195,0.07476635514018691,0.0,0.07684319833852545,0.005192107995846314,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033229491173416406,0.07165109034267912,0.014537902388369679,0.0,0.0,0.02284527518172378,0.0,0.0,0.024922118380062305,0.0,0.032191069574247146,0.06542056074766354,0.0,0.06438213914849429,0.035306334371754934,0.0,0.0020768431983385254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07165109034267912,0.0,0.0,0.028037383177570093,0.0,0.02596053997923157,0.0,0.07684319833852545,0.032191069574247146,0.0,0.0,0.035306334371754934,0.0,0.0,0.012461059190031152,0.0
TP9,0.0,0.048582995951417005,0.0,0.0,0.0,0.05060728744939271,0.0,0.0,0.0,0.05060728744939271,0.0,0.0,0.0,0.0,0.048582995951417005,0.018218623481781375,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0020242914979757085,0.05263157894736842,0.0,0.04251012145748988,0.05060728744939271,0.0,0.0465587044534413,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.012145748987854251,0.0,0.0,0.05060728744939271
CP5,0.061262959472196045,0.0,0.0,0.01885014137606032,0.02544769085768143,0.0,0.0,0.03581526861451461,0.06974552309142319,0.0,0.10084825636192271,0.006597549481621112,0.043355325164938736,0.0,0.0,0.000942507068803016,0.0,0.0,0.0,0.0,0.030160226201696512,0.06786050895381715,0.013195098963242224,0.0,0.0,0.021677662582469368,0.0,0.0,0.022620169651272386,0.0,0.029217719132893498,0.05937794533459001,0.0,0.060320452403393024,0.03204524033930255,0.0,0.002827521206409048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06786050895381715,0.0,0.0,0.02544769085768143,0.0,0.024505183788878417,0.001885014137606032,0.10367577756833177,0.030160226201696512,0.0,0.0,0.03204524033930255,0.0,0.0,0.012252591894439209,0.0
CP1,0.026845637583892617,0.026845637583892617,0.0,0.0,0.0,0.053691275167785234,0.013422818791946308,0.050335570469798654,0.010067114093959731,0.0,0.016778523489932886,0.07718120805369127,0.0,0.0,0.04697986577181208,0.0,0.0,0.0,0.040268456375838924,0.0436241610738255,0.0,0.006711409395973154,0.0,0.030201342281879196,0.010067114093959731,0.0,0.0436241610738255,0.020134228187919462,0.0,0.03691275167785235,0.010067114093959731,0.010067114093959731,0.03691275167785235,0.020134228187919462,0.0,0.0,0.0,0.03355704697986577,0.020134228187919462,0.0436241610738255,0.040268456375838924,0.0,0.0,0.0,0.040268456375838924,0.0,0.016778523489932886,0.0,0.0,0.0,0.04697986577181208,0.0,0.06711409395973154,0.020134228187919462,0.0,0.016778523489932886,0.0,0.0,0.020134228187919462,0.0,0.0,0.003355704697986577
