,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06591337099811675,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.062146892655367235,0.0,0.0,0.0,0.0,0.064030131826742,0.0,0.0,0.02448210922787194,0.047080979284369114,0.0,0.06779661016949153,0.06779661016949153,0.06591337099811675,0.0,0.05649717514124294,0.0,0.0,0.0,0.060263653483992465,0.060263653483992465,0.0,0.0,0.0,0.0,0.05273069679849341,0.0,0.0,0.06779661016949153,0.06779661016949153,0.0,0.0,0.0,0.060263653483992465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04143126177024482
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04986522911051213,0.0,0.0,0.0431266846361186,0.0,0.01752021563342318,0.04986522911051213,0.0,0.04582210242587601,0.0,0.04986522911051213,0.0,0.04716981132075472,0.0,0.0,0.02830188679245283,0.04582210242587601,0.0,0.0,0.0,0.0,0.0,0.0,0.04582210242587601,0.0,0.04177897574123989,0.0431266846361186,0.03773584905660377,0.0,0.0,0.0,0.0,0.03773584905660377,0.0444743935309973,0.0,0.009433962264150943,0.029649595687331536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.022911051212938006,0.04851752021563342,0.0,0.03234501347708895,0.0444743935309973,0.04716981132075472,0.04582210242587601,0.0215633423180593,0.0,0.0,0.05121293800539083,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.04667609618104668,0.0,0.0,0.04526166902404526,0.0,0.018387553041018388,0.04667609618104668,0.0,0.04667609618104668,0.0,0.04667609618104668,0.0,0.04667609618104668,0.0,0.0,0.0297029702970297,0.042432814710042434,0.0,0.0,0.0,0.0,0.0,0.0,0.04667609618104668,0.0,0.04384724186704385,0.04526166902404526,0.039603960396039604,0.0,0.0,0.0,0.0,0.036775106082036775,0.04667609618104668,0.0,0.009900990099009901,0.031117397454031116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019801980198019802,0.0,0.0,0.024045261669024046,0.04667609618104668,0.0,0.033946251768033946,0.04667609618104668,0.04667609618104668,0.04384724186704385,0.02263083451202263,0.0,0.0,0.04667609618104668,0.0
FC1,0.06204379562043796,0.0,0.0,0.0,0.0,0.0,0.06751824817518248,0.0,0.0,0.0,0.0,0.06569343065693431,0.0,0.0,0.0,0.0,0.06751824817518248,0.0,0.0,0.023722627737226276,0.04562043795620438,0.0,0.06934306569343066,0.06569343065693431,0.06934306569343066,0.0,0.060218978102189784,0.0,0.0,0.0,0.058394160583941604,0.05656934306569343,0.0,0.0,0.0,0.0,0.05656934306569343,0.0,0.0,0.06386861313868614,0.06934306569343066,0.0,0.0,0.0,0.058394160583941604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040145985401459854
C3,0.0,0.0,0.04024767801857585,0.0,0.0,0.04024767801857585,0.0,0.03715170278637771,0.04024767801857585,0.0,0.04024767801857585,0.0,0.04024767801857585,0.0,0.04024767801857585,0.0,0.0,0.04024767801857585,0.04024767801857585,0.0,0.0,0.0,0.0,0.0,0.0,0.04024767801857585,0.0,0.04024767801857585,0.04024767801857585,0.04024767801857585,0.0,0.0,0.0,0.0,0.04024767801857585,0.04024767801857585,0.0,0.021671826625386997,0.03715170278637771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03715170278637771,0.0,0.0,0.021671826625386997,0.04024767801857585,0.0,0.04024767801857585,0.04024767801857585,0.04024767801857585,0.04024767801857585,0.04024767801857585,0.0,0.0,0.04024767801857585,0.0
T7,0.0,0.0,0.04986522911051213,0.0,0.0,0.0431266846361186,0.0,0.01752021563342318,0.04986522911051213,0.0,0.04582210242587601,0.0,0.04986522911051213,0.0,0.04716981132075472,0.0,0.0,0.02830188679245283,0.04582210242587601,0.0,0.0,0.0,0.0,0.0,0.0,0.04582210242587601,0.0,0.04177897574123989,0.0431266846361186,0.03773584905660377,0.0,0.0,0.0,0.0,0.03773584905660377,0.0444743935309973,0.0,0.009433962264150943,0.029649595687331536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.022911051212938006,0.04851752021563342,0.0,0.03234501347708895,0.0444743935309973,0.04716981132075472,0.04582210242587601,0.0215633423180593,0.0,0.0,0.05121293800539083,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
