,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05138888888888889,0.0375,0.04722222222222222,0.0,0.0,0.0,0.0,0.0,0.05277777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.04861111111111111,0.0125,0.0,0.0,0.0,0.0,0.015277777777777777,0.0,0.001388888888888889,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.04027777777777778,0.0,0.04861111111111111,0.04861111111111111,0.05138888888888889,0.0,0.0,0.05277777777777778,0.05277777777777778,0.05277777777777778,0.04027777777777778,0.05277777777777778,0.0,0.0,0.0,0.0,0.0,0.034722222222222224,0.0,0.043055555555555555,0.0,0.0,0.0,0.03888888888888889,0.0,0.0,0.04583333333333333,0.05277777777777778
F7,0.0,0.0,0.0481283422459893,0.04634581105169341,0.0481283422459893,0.0,0.0,0.0,0.0,0.0,0.0481283422459893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0338680926916221,0.0481283422459893,0.016042780748663103,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0017825311942959,0.0,0.0,0.0,0.0481283422459893,0.0,0.0,0.040998217468805706,0.0,0.0481283422459893,0.0481283422459893,0.0481283422459893,0.0,0.0,0.0481283422459893,0.0481283422459893,0.0481283422459893,0.0427807486631016,0.0481283422459893,0.0,0.0,0.0,0.0,0.0,0.0338680926916221,0.0,0.044563279857397504,0.0,0.0,0.0,0.04634581105169341,0.0,0.0,0.0481283422459893,0.0481283422459893
FT9,0.0,0.0,0.050746268656716415,0.04029850746268657,0.049253731343283584,0.0,0.0,0.0,0.0,0.0,0.050746268656716415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03283582089552239,0.049253731343283584,0.013432835820895522,0.0,0.0,0.0,0.0,0.016417910447761194,0.0,0.0014925373134328358,0.0,0.0,0.0,0.04626865671641791,0.0,0.0,0.04029850746268657,0.0,0.049253731343283584,0.049253731343283584,0.050746268656716415,0.0,0.0,0.050746268656716415,0.050746268656716415,0.050746268656716415,0.04029850746268657,0.050746268656716415,0.0,0.0,0.0,0.0,0.0,0.034328358208955224,0.0,0.04328358208955224,0.0,0.0,0.0,0.041791044776119404,0.0,0.0,0.04626865671641791,0.050746268656716415
FC5,0.0,0.0,0.0,0.0,0.0,0.06525735294117647,0.06709558823529412,0.06709558823529412,0.0,0.0,0.0,0.0661764705882353,0.022058823529411766,0.06709558823529412,0.02297794117647059,0.02849264705882353,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.06709558823529412,0.04779411764705882,0.0055147058823529415,0.0,0.05330882352941176,0.0,0.0,0.05514705882352941,0.0,0.0,0.03125,0.0,0.0,0.025735294117647058,0.0,0.0,0.0,0.02297794117647059,0.06525735294117647,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.025735294117647058,0.0,0.0,0.0,0.0,0.04503676470588235,0.0,0.014705882352941176,0.0,0.03125,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.05815831987075929,0.07996768982229402,0.0815831987075929,0.0,0.0,0.0,0.07512116316639741,0.01938610662358643,0.0815831987075929,0.020193861066235864,0.02665589660743134,0.0,0.0,0.0,0.0,0.0,0.05250403877221325,0.08077544426494346,0.0420032310177706,0.004846526655896607,0.0,0.050080775444264945,0.0,0.0,0.048465266558966075,0.0,0.0,0.027463651050080775,0.0,0.0,0.022617124394184167,0.0,0.0,0.0,0.021809369951534735,0.06462035541195477,0.0,0.0,0.0,0.0,0.0,0.0395799676898223,0.0,0.0,0.022617124394184167,0.0,0.0,0.0,0.0,0.0395799676898223,0.0,0.012924071082390954,0.0,0.027463651050080775,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.05439642324888227,0.07600596125186289,0.09836065573770492,0.0,0.0,0.0,0.07377049180327869,0.01788375558867362,0.09985096870342772,0.018628912071535022,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.05067064083457526,0.08420268256333831,0.038748137108792845,0.004470938897168405,0.0,0.046199701937406856,0.0,0.0,0.044709388971684055,0.0,0.0,0.02533532041728763,0.0,0.0,0.020864381520119227,0.0,0.0,0.0,0.020119225037257823,0.05961251862891207,0.0,0.0,0.0,0.0,0.0,0.042473919523099854,0.0,0.0,0.022354694485842028,0.0,0.0,0.0,0.0014903129657228018,0.038002980625931444,0.0,0.011922503725782414,0.0,0.02533532041728763,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
