,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.05391304347826087,0.0,0.0,0.034782608695652174,0.05391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.04695652173913043,0.0,0.0,0.04521739130434783,0.04869565217391304,0.05217391304347826,0.0,0.0,0.022608695652173914,0.0,0.0,0.05391304347826087,0.0,0.0,0.04521739130434783,0.05391304347826087,0.0,0.0,0.03826086956521739,0.0,0.0,0.0,0.05391304347826087,0.04173913043478261,0.04,0.04173913043478261,0.0,0.04173913043478261,0.05391304347826087,0.0,0.0,0.036521739130434785,0.0,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.0,0.05391304347826087,0.0,0.0,0.0
Fz,0.0,0.05131860299358518,0.04775481111903065,0.05274411974340699,0.05274411974340699,0.0,0.0,0.0,0.03492516037063435,0.04918032786885246,0.0,0.0,0.0,0.026372059871703494,0.05274411974340699,0.05274411974340699,0.0,0.0,0.0,0.03991446899501069,0.026372059871703494,0.0,0.0,0.0,0.023521026372059873,0.015680684248039915,0.0,0.037776193870277974,0.0,0.0,0.0,0.0,0.0,0.0,0.04490377761938703,0.0,0.0,0.018531717747683536,0.05203136136849608,0.0,0.0,0.0,0.0,0.0,0.05274411974340699,0.0,0.0,0.0,0.0,0.0,0.0,0.041339985744832504,0.0,0.0,0.008553100498930863,0.03848895224518888,0.042052744119743406,0.05203136136849608,0.0,0.045616535994297935,0.01924447612259444,0.020669992872416252
F3,0.0,0.05082212257100149,0.04932735426008968,0.05082212257100149,0.05082212257100149,0.0,0.0,0.0,0.03587443946188341,0.05082212257100149,0.0,0.0,0.0,0.02765321375186846,0.05082212257100149,0.05082212257100149,0.0,0.0,0.0,0.04110612855007474,0.02765321375186846,0.0,0.0,0.0,0.02466367713004484,0.016442451420029897,0.0,0.03886397608370702,0.0,0.0,0.0,0.0,0.0,0.0,0.044095665171898356,0.0,0.0,0.01943198804185351,0.05007473841554559,0.0,0.0,0.0,0.0,0.0,0.05082212257100149,0.0,0.0,0.0,0.0,0.0,0.0,0.03961136023916293,0.0,0.0,0.008968609865470852,0.03961136023916293,0.044095665171898356,0.05007473841554559,0.0,0.04484304932735426,0.020179372197309416,0.021674140508221227
F7,0.0,0.045768025078369905,0.04200626959247649,0.06896551724137931,0.06833855799373041,0.0,0.0,0.0,0.030721003134796237,0.0445141065830721,0.0,0.0,0.0,0.023197492163009405,0.064576802507837,0.06332288401253919,0.0,0.0,0.0,0.03699059561128527,0.023197492163009405,0.0,0.0,0.0,0.020689655172413793,0.013793103448275862,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.04075235109717868,0.0,0.0,0.016300940438871474,0.04890282131661442,0.0,0.0,0.0,0.0,0.0,0.06269592476489028,0.0,0.0,0.0,0.0,0.0,0.0,0.038871473354231974,0.0,0.0,0.007523510971786834,0.034482758620689655,0.03699059561128527,0.05642633228840126,0.0,0.041379310344827586,0.016927899686520375,0.01818181818181818
FT9,0.0,0.045889101338432124,0.04206500956022945,0.06755895474824729,0.06755895474824729,0.0,0.0,0.0,0.03123008285532186,0.04397705544933078,0.0,0.0,0.0,0.022944550669216062,0.06309751434034416,0.061822817080943275,0.0,0.0,0.0,0.035691523263224986,0.023581899298916506,0.0,0.0,0.0,0.020395156150414276,0.014021669853409816,0.0,0.03505417463352454,0.0,0.0,0.0,0.0,0.0,0.0,0.041427660930529,0.0,0.0,0.0165710643722116,0.0497131931166348,0.0,0.0,0.0,0.0,0.0,0.061822817080943275,0.0,0.0,0.0,0.0,0.0,0.0,0.040152963671128104,0.0,0.0,0.0076481835564053535,0.03505417463352454,0.03760356915232632,0.0579987253027406,0.0,0.04206500956022945,0.017208413001912046,0.017845761631612493
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.038083538083538086,0.0,0.0,0.0,0.0,0.0,0.0,0.07125307125307126,0.0,0.0,0.033169533169533166,0.05036855036855037,0.0,0.0,0.0,0.0,0.0,0.0,0.042997542997543,0.0,0.0,0.044226044226044224,0.04668304668304668,0.04914004914004914,0.0,0.0,0.01597051597051597,0.0,0.0,0.04791154791154791,0.0,0.0,0.03194103194103194,0.07371007371007371,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.05036855036855037,0.04054054054054054,0.03931203931203931,0.04054054054054054,0.0,0.04054054054054054,0.07125307125307126,0.0,0.0,0.038083538083538086,0.0,0.0,0.0,0.0343980343980344,0.0,0.0,0.0,0.0,0.07248157248157248,0.0,0.0,0.0
T7,0.0,0.044131455399061034,0.0431924882629108,0.046009389671361506,0.046009389671361506,0.0,0.0,0.0,0.044131455399061034,0.044131455399061034,0.0,0.0,0.0,0.03004694835680751,0.046009389671361506,0.04507042253521127,0.0,0.0,0.0,0.036619718309859155,0.03474178403755868,0.0,0.0,0.0,0.02629107981220657,0.020657276995305163,0.0,0.046009389671361506,0.0,0.0,0.0,0.0,0.0,0.0,0.046009389671361506,0.0,0.0,0.024413145539906103,0.046009389671361506,0.0,0.0,0.0,0.0,0.0,0.04507042253521127,0.0,0.0,0.0,0.0,0.0,0.0,0.044131455399061034,0.0,0.0,0.011267605633802818,0.046009389671361506,0.044131455399061034,0.046009389671361506,0.0,0.046009389671361506,0.02535211267605634,0.022535211267605635
TP9,0.0,0.05141202027516292,0.048515568428674875,0.05213613323678494,0.05213613323678494,0.0,0.0,0.0,0.03548153511947864,0.05068790731354091,0.0,0.0,0.0,0.026792179580014484,0.05213613323678494,0.05213613323678494,0.0,0.0,0.0,0.041274438812454746,0.026792179580014484,0.0,0.0,0.0,0.02389572773352643,0.015930485155684286,0.0,0.03837798696596669,0.0,0.0,0.0,0.0,0.0,0.0,0.044170890658942794,0.0,0.0,0.01882693700217234,0.05068790731354091,0.0,0.0,0.0,0.0,0.0,0.05213613323678494,0.0,0.0,0.0,0.0,0.0,0.0,0.03982621288921072,0.0,0.0,0.008689355539464157,0.0391020999275887,0.042722664735698766,0.05068790731354091,0.0,0.04489500362056481,0.01955104996379435,0.020999275887038378
