,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07543103448275862,0.0,0.0,0.0,0.07112068965517242,0.0,0.0,0.0,0.0668103448275862,0.0,0.05603448275862069,0.0,0.0,0.07327586206896551,0.0,0.0,0.0,0.0,0.0,0.07758620689655173,0.0,0.0,0.0,0.0,0.0668103448275862,0.0,0.0,0.0,0.0,0.0,0.07758620689655173,0.07543103448275862,0.0,0.0,0.07758620689655173,0.0,0.0,0.0,0.07112068965517242,0.0,0.0,0.0,0.0,0.0,0.06465517241379311,0.0,0.0,0.0,0.0,0.0,0.0,0.06465517241379311,0.0,0.004310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07758620689655173
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04297994269340974,0.0,0.0,0.0,0.0329512893982808,0.04297994269340974,0.0,0.02005730659025788,0.0,0.044412607449856735,0.0,0.0,0.0,0.03151862464183381,0.0,0.0,0.0,0.0,0.0,0.03724928366762178,0.044412607449856735,0.044412607449856735,0.0,0.0329512893982808,0.044412607449856735,0.04154727793696275,0.0071633237822349575,0.04154727793696275,0.0,0.0,0.0,0.0,0.0,0.0329512893982808,0.0,0.0,0.0,0.044412607449856735,0.044412607449856735,0.04011461318051576,0.03868194842406877,0.03868194842406877,0.0,0.04011461318051576,0.02865329512893983,0.0,0.0,0.034383954154727794,0.0,0.0,0.044412607449856735,0.0,0.022922636103151862,0.044412607449856735,0.0,0.0,0.0,0.03724928366762178,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.07093821510297482,0.0,0.0,0.0,0.07322654462242563,0.0,0.0,0.0,0.07322654462242563,0.0,0.059496567505720827,0.0,0.0,0.07093821510297482,0.0,0.0,0.0,0.0,0.0,0.07322654462242563,0.0,0.0,0.0,0.0,0.06178489702517163,0.0,0.0,0.0,0.0,0.0,0.07322654462242563,0.07093821510297482,0.0,0.0,0.07551487414187644,0.0,0.0,0.0,0.07551487414187644,0.0,0.0,0.0,0.0,0.0,0.07093821510297482,0.0,0.0,0.0,0.0,0.0,0.0,0.07093821510297482,0.0,0.004576659038901602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07551487414187644
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.043233082706766915,0.0,0.0,0.0,0.041353383458646614,0.043233082706766915,0.0,0.015037593984962405,0.0,0.043233082706766915,0.0,0.0,0.0,0.03007518796992481,0.0,0.0,0.0,0.0,0.0,0.03759398496240601,0.043233082706766915,0.043233082706766915,0.0,0.03195488721804511,0.043233082706766915,0.043233082706766915,0.007518796992481203,0.043233082706766915,0.0,0.0,0.0,0.0,0.0,0.03195488721804511,0.0,0.0,0.0,0.043233082706766915,0.043233082706766915,0.041353383458646614,0.039473684210526314,0.039473684210526314,0.0,0.041353383458646614,0.02631578947368421,0.0,0.0,0.041353383458646614,0.0,0.0,0.043233082706766915,0.0,0.018796992481203006,0.043233082706766915,0.0,0.0,0.0,0.03759398496240601,0.0,0.0
C3,0.0,0.0,0.04297994269340974,0.0,0.0,0.0,0.0329512893982808,0.04297994269340974,0.0,0.02005730659025788,0.0,0.044412607449856735,0.0,0.0,0.0,0.03151862464183381,0.0,0.0,0.0,0.0,0.0,0.03724928366762178,0.044412607449856735,0.044412607449856735,0.0,0.0329512893982808,0.044412607449856735,0.04154727793696275,0.0071633237822349575,0.04154727793696275,0.0,0.0,0.0,0.0,0.0,0.0329512893982808,0.0,0.0,0.0,0.044412607449856735,0.044412607449856735,0.04011461318051576,0.03868194842406877,0.03868194842406877,0.0,0.04011461318051576,0.02865329512893983,0.0,0.0,0.034383954154727794,0.0,0.0,0.044412607449856735,0.0,0.022922636103151862,0.044412607449856735,0.0,0.0,0.0,0.03724928366762178,0.0,0.0
T7,0.0654627539503386,0.0,0.0,0.0,0.06772009029345373,0.0,0.0,0.0,0.08126410835214447,0.0,0.05869074492099323,0.0,0.0,0.0654627539503386,0.0,0.0,0.0,0.0,0.0,0.06772009029345373,0.0,0.002257336343115124,0.0,0.0,0.056433408577878104,0.0,0.0,0.0,0.0,0.0,0.06772009029345373,0.0654627539503386,0.0,0.0,0.06997742663656885,0.0,0.0,0.0,0.0835214446952596,0.0,0.0,0.0,0.0,0.0,0.07223476297968397,0.0,0.0,0.0,0.0,0.0,0.0,0.0835214446952596,0.0,0.004514672686230248,0.011286681715575621,0.0,0.0,0.0,0.0,0.0,0.0,0.07674943566591422
TP9,0.0,0.0,0.03764705882352941,0.0,0.0,0.0,0.023529411764705882,0.03764705882352941,0.0,0.04,0.0,0.03529411764705882,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.042352941176470586,0.042352941176470586,0.03764705882352941,0.0,0.042352941176470586,0.042352941176470586,0.03764705882352941,0.011764705882352941,0.03764705882352941,0.0,0.0,0.0,0.0,0.0,0.042352941176470586,0.0,0.0,0.0,0.042352941176470586,0.03764705882352941,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.0,0.0,0.02588235294117647,0.0,0.0,0.042352941176470586,0.0,0.042352941176470586,0.042352941176470586,0.0,0.0,0.0,0.04,0.0,0.0
