,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05421686746987952,0.0,0.0,0.060240963855421686,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.060240963855421686,0.060240963855421686,0.060240963855421686,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.05421686746987952,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.060240963855421686,0.060240963855421686,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04969879518072289,0.0,0.0,0.0,0.0,0.05120481927710843,0.05120481927710843,0.03463855421686747,0.04969879518072289,0.05120481927710843,0.0,0.0,0.0,0.0,0.04969879518072289,0.016566265060240965,0.0,0.0,0.0,0.05120481927710843,0.05120481927710843,0.0,0.0,0.045180722891566265,0.0,0.04066265060240964,0.0,0.043674698795180725,0.0,0.0,0.04066265060240964,0.0,0.0,0.05120481927710843,0.0,0.0,0.030120481927710843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.045180722891566265,0.05120481927710843,0.0,0.046686746987951805,0.0,0.05120481927710843,0.0,0.043674698795180725,0.0,0.0,0.018072289156626505
F7,0.01589825119236884,0.0,0.0,0.09697933227344992,0.06041335453100159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017488076311605722,0.0,0.0,0.0,0.0,0.10015898251192369,0.09220985691573927,0.0794912559618442,0.0,0.0,0.0492845786963434,0.0,0.0,0.0,0.0,0.0,0.0,0.022257551669316374,0.06200317965023847,0.0,0.0,0.0,0.0,0.0,0.04451510333863275,0.0,0.06200317965023847,0.0,0.0,0.0,0.0,0.028616852146263912,0.0,0.0,0.0,0.08108108108108109,0.04451510333863275,0.10015898251192369,0.0,0.0,0.0,0.0,0.0,0.0,0.04292527821939587,0.0,0.0,0.0,0.0
FT9,0.02004008016032064,0.0,0.0,0.07615230460921844,0.07414829659318638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022044088176352707,0.0,0.0,0.0,0.0,0.07615230460921844,0.07615230460921844,0.07414829659318638,0.0,0.0,0.05811623246492986,0.0,0.0,0.0,0.0,0.0,0.0,0.028056112224448898,0.07414829659318638,0.0,0.0,0.0,0.0,0.0,0.056112224448897796,0.0,0.07414829659318638,0.0,0.0,0.0,0.0,0.036072144288577156,0.0,0.0,0.0,0.07014028056112225,0.05410821643286573,0.07615230460921844,0.0,0.0,0.0,0.0,0.0,0.0,0.05410821643286573,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.048295454545454544,0.0,0.0,0.0,0.0,0.05397727272727273,0.04971590909090909,0.032670454545454544,0.04971590909090909,0.052556818181818184,0.0,0.0,0.0,0.0,0.048295454545454544,0.015625,0.0,0.0,0.0,0.05539772727272727,0.05539772727272727,0.0,0.0,0.04403409090909091,0.0,0.04403409090909091,0.0,0.04261363636363636,0.0,0.0,0.03835227272727273,0.0,0.0,0.04971590909090909,0.0,0.0,0.029829545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.0,0.0,0.0,0.04403409090909091,0.05397727272727273,0.0,0.045454545454545456,0.0,0.05113636363636364,0.0,0.04261363636363636,0.0,0.0,0.018465909090909092
T7,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.05182072829131653,0.0546218487394958,0.03221288515406162,0.047619047619047616,0.05182072829131653,0.0,0.0,0.0,0.0,0.047619047619047616,0.015406162464985995,0.0,0.0,0.0,0.05042016806722689,0.05042016806722689,0.0,0.0,0.049019607843137254,0.0,0.0392156862745098,0.0,0.04201680672268908,0.0,0.0,0.037815126050420166,0.0,0.0,0.05322128851540616,0.0,0.0,0.03081232492997199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.049019607843137254,0.049019607843137254,0.0,0.049019607843137254,0.0,0.05042016806722689,0.0,0.04481792717086835,0.0,0.0,0.022408963585434174
TP9,0.0,0.0,0.04684317718940937,0.0,0.0,0.0,0.0,0.04684317718940937,0.04684317718940937,0.04480651731160896,0.04684317718940937,0.04684317718940937,0.0,0.0,0.0,0.0,0.04684317718940937,0.020366598778004074,0.0,0.0,0.0,0.04684317718940937,0.04684317718940937,0.0,0.0,0.04684317718940937,0.0,0.034623217922606926,0.0,0.04684317718940937,0.0,0.0,0.04684317718940937,0.0,0.0,0.04684317718940937,0.0,0.0,0.038696537678207736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04276985743380855,0.0,0.0,0.0,0.04684317718940937,0.04684317718940937,0.0,0.04684317718940937,0.0,0.04684317718940937,0.0,0.04684317718940937,0.0,0.0,0.02240325865580448
