,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05763239875389408,0.0,0.03582554517133956,0.05451713395638629,0.0,0.0,0.0,0.059190031152647975,0.0,0.059190031152647975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020249221183800622,0.040498442367601244,0.0,0.0,0.0,0.0,0.0,0.0,0.05451713395638629,0.0,0.0,0.04672897196261682,0.059190031152647975,0.0,0.0,0.0,0.0,0.0,0.0,0.059190031152647975,0.0,0.0,0.056074766355140186,0.056074766355140186,0.056074766355140186,0.0,0.056074766355140186,0.056074766355140186,0.0,0.0,0.010903426791277258,0.0,0.059190031152647975,0.0,0.0529595015576324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04984423676012461
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.056372549019607844,0.0,0.05392156862745098,0.056372549019607844,0.0,0.0,0.0,0.056372549019607844,0.0,0.056372549019607844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.051470588235294115,0.0,0.0,0.0,0.0,0.0,0.0,0.056372549019607844,0.0,0.0,0.0392156862745098,0.056372549019607844,0.0,0.0,0.0,0.0,0.0,0.0,0.056372549019607844,0.0,0.0,0.056372549019607844,0.056372549019607844,0.056372549019607844,0.0,0.056372549019607844,0.05392156862745098,0.0,0.0,0.0,0.0,0.056372549019607844,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04656862745098039
FT9,0.0,0.057902973395931145,0.0,0.03599374021909233,0.0594679186228482,0.0,0.0,0.0,0.0594679186228482,0.0,0.0594679186228482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025039123630672927,0.0406885758998435,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.04381846635367762,0.057902973395931145,0.0,0.0,0.0,0.0,0.0,0.0,0.057902973395931145,0.0,0.0,0.056338028169014086,0.056338028169014086,0.056338028169014086,0.0,0.056338028169014086,0.053208137715179966,0.0,0.0,0.010954616588419406,0.0,0.057902973395931145,0.0,0.050078247261345854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048513302034428794
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.05501618122977346,0.05663430420711974,0.0,0.05663430420711974,0.0,0.05177993527508091,0.04854368932038835,0.05339805825242718,0.05501618122977346,0.05501618122977346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05663430420711974,0.0,0.05663430420711974,0.05339805825242718,0.0,0.0,0.05663430420711974,0.0,0.0,0.05663430420711974,0.0,0.0,0.04854368932038835,0.040453074433656956,0.0,0.0,0.05177993527508091,0.05663430420711974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042071197411003236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.03954802259887006,0.08022598870056497,0.0,0.08248587570621468,0.0,0.04293785310734463,0.03954802259887006,0.05875706214689266,0.03954802259887006,0.03954802259887006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08135593220338982,0.0,0.04067796610169491,0.04406779661016949,0.0,0.0,0.08248587570621468,0.0,0.0,0.04293785310734463,0.0,0.0,0.03502824858757062,0.02824858757062147,0.0,0.0,0.06892655367231638,0.08248587570621468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02937853107344633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04180790960451977,0.0,0.0,0.0
T7,0.0,0.05128205128205128,0.0,0.0310391363022942,0.048582995951417005,0.0,0.0,0.0,0.08097165991902834,0.0,0.06747638326585695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018893387314439947,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.048582995951417005,0.0,0.0,0.043184885290148446,0.05668016194331984,0.0,0.0,0.0,0.0,0.0,0.0,0.08367071524966262,0.0,0.0,0.048582995951417005,0.048582995951417005,0.048582995951417005,0.0,0.048582995951417005,0.05398110661268556,0.0,0.0,0.009446693657219974,0.0,0.08367071524966262,0.0,0.04993252361673414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043184885290148446
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.03954802259887006,0.07796610169491526,0.0,0.08135593220338982,0.0,0.04293785310734463,0.03954802259887006,0.0576271186440678,0.04067796610169491,0.04067796610169491,0.0,0.0,0.0,0.0011299435028248588,0.0,0.0,0.0,0.08361581920903954,0.0,0.04067796610169491,0.04519774011299435,0.0,0.0,0.08135593220338982,0.0,0.0,0.04406779661016949,0.0,0.0,0.03502824858757062,0.02824858757062147,0.0,0.0,0.06666666666666667,0.08361581920903954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02937853107344633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04067796610169491,0.0,0.0,0.0
