,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07158043940467754,0.0,0.024096385542168676,0.0,0.0,0.0,0.0007087172218284905,0.031892274982282066,0.021970233876683204,0.06945428773919206,0.041814316087880936,0.04819277108433735,0.025513819985825654,0.0,0.026222537207654145,0.0,0.0,0.0,0.010630758327427357,0.025513819985825654,0.0,0.0,0.0,0.004961020552799433,0.0,0.0,0.07087172218284904,0.0,0.0,0.0,0.025513819985825654,0.0,0.0,0.0,0.0,0.06874557051736357,0.026931254429482635,0.07158043940467754,0.0,0.0,0.0,0.0,0.0,0.023387668320340185,0.0,0.010630758327427357,0.010630758327427357,0.0,0.04677533664068037,0.0,0.06803685329553508,0.0,0.0,0.05315379163713678,0.040396881644223954,0.05386250885896527,0.026931254429482635,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.044854881266490766,0.0,0.04353562005277045,0.0,0.0,0.0,0.0,0.0395778364116095,0.032981530343007916,0.044854881266490766,0.03825857519788918,0.044854881266490766,0.0395778364116095,0.0,0.044854881266490766,0.0,0.0,0.0,0.017150395778364115,0.044854881266490766,0.0,0.0,0.0,0.006596306068601583,0.0,0.0,0.044854881266490766,0.0,0.0,0.0,0.044854881266490766,0.0,0.0,0.0,0.0,0.044854881266490766,0.044854881266490766,0.044854881266490766,0.0,0.0,0.0,0.0,0.0,0.03562005277044855,0.0,0.011873350923482849,0.01978891820580475,0.0,0.044854881266490766,0.0,0.044854881266490766,0.0,0.0,0.04221635883905013,0.044854881266490766,0.044854881266490766,0.044854881266490766,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.042212518195050945,0.039301310043668124,0.021834061135371178,0.0,0.0,0.0,0.0,0.0,0.0,0.042212518195050945,0.0,0.0,0.0,0.039301310043668124,0.0,0.0,0.039301310043668124,0.043668122270742356,0.043668122270742356,0.0,0.03056768558951965,0.043668122270742356,0.0,0.0,0.043668122270742356,0.0,0.0,0.043668122270742356,0.036390101892285295,0.042212518195050945,0.036390101892285295,0.0,0.0,0.0,0.043668122270742356,0.043668122270742356,0.03784570596797671,0.036390101892285295,0.03784570596797671,0.0,0.039301310043668124,0.0,0.0,0.0,0.0,0.043668122270742356,0.0,0.03784570596797671,0.024745269286754003,0.0,0.0,0.0,0.0,0.039301310043668124,0.0,0.0,0.027656477438136828
FC1,0.0,0.0,0.0,0.0,0.0,0.04131054131054131,0.042735042735042736,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.03561253561253561,0.0,0.0,0.039886039886039885,0.042735042735042736,0.04415954415954416,0.0,0.03418803418803419,0.04415954415954416,0.0,0.0,0.04415954415954416,0.0,0.0,0.042735042735042736,0.039886039886039885,0.04415954415954416,0.037037037037037035,0.0,0.0,0.0,0.04415954415954416,0.04415954415954416,0.03418803418803419,0.03276353276353276,0.03418803418803419,0.0,0.03561253561253561,0.0014245014245014246,0.0,0.0,0.0,0.039886039886039885,0.0,0.04131054131054131,0.022792022792022793,0.0,0.0,0.0,0.0,0.04131054131054131,0.0,0.0,0.03133903133903134
C3,0.0,0.0,0.0,0.0,0.0,0.032015065913371,0.03766478342749529,0.05273069679849341,0.0,0.011299435028248588,0.007532956685499058,0.01694915254237288,0.005649717514124294,0.0018832391713747645,0.02824858757062147,0.0,0.0,0.0,0.02448210922787194,0.0,0.0,0.032015065913371,0.03389830508474576,0.03954802259887006,0.0,0.04331450094161959,0.035781544256120526,0.011299435028248588,0.0,0.03954802259887006,0.0,0.0,0.03389830508474576,0.04331450094161959,0.04143126177024482,0.032015065913371,0.009416195856873822,0.0,0.007532956685499058,0.03954802259887006,0.03954802259887006,0.022598870056497175,0.02071563088512241,0.022598870056497175,0.0018832391713747645,0.02448210922787194,0.02071563088512241,0.0,0.0,0.003766478342749529,0.030131826741996232,0.011299435028248588,0.04519774011299435,0.007532956685499058,0.011299435028248588,0.0018832391713747645,0.0018832391713747645,0.0,0.03389830508474576,0.0,0.0,0.03954802259887006
T7,0.0,0.059332509270704575,0.0,0.03955500618046971,0.0,0.0,0.0,0.0,0.05686032138442522,0.027194066749072928,0.0519159456118665,0.032138442521631644,0.04326328800988875,0.03337453646477132,0.0,0.0407911001236094,0.0,0.0,0.0,0.018541409147095178,0.03955500618046971,0.0,0.0,0.0,0.00865265760197775,0.0,0.0,0.05315203955500618,0.0,0.0,0.0,0.03955500618046971,0.0,0.0,0.0,0.0,0.049443757725587144,0.038318912237330034,0.054388133498145856,0.0,0.0,0.0,0.0,0.0,0.029666254635352288,0.0,0.007416563658838072,0.018541409147095178,0.0,0.0407911001236094,0.0,0.048207663782447466,0.0,0.0,0.038318912237330034,0.038318912237330034,0.05315203955500618,0.03955500618046971,0.0,0.0,0.0,0.0
TP9,0.0,0.039889958734525444,0.0,0.03163686382393398,0.0,0.0,0.0,0.011004126547455296,0.027510316368638238,0.04951856946354883,0.04676753782668501,0.05089408528198074,0.0453920220082531,0.04264099037138927,0.0,0.0343878954607978,0.0,0.0,0.0,0.0041265474552957355,0.0343878954607978,0.0,0.0,0.0,0.0,0.001375515818431912,0.0,0.04951856946354883,0.0,0.0,0.0,0.0343878954607978,0.0,0.001375515818431912,0.0,0.0,0.048143053645116916,0.03851444291609354,0.04676753782668501,0.0,0.0,0.0,0.0,0.0,0.04264099037138927,0.0,0.030261348005502064,0.02063273727647868,0.0,0.04401650618982118,0.0,0.04951856946354883,0.002751031636863824,0.0,0.04951856946354883,0.04264099037138927,0.04264099037138927,0.037138927097661624,0.0,0.0,0.0,0.0
CP5,0.0,0.06088682991396426,0.0,0.022501654533421574,0.0,0.0,0.0,0.003970880211780278,0.02514890800794176,0.02382528127068167,0.07213765718067505,0.04897418927862343,0.04897418927862343,0.024487094639311716,0.0,0.02382528127068167,0.0,0.0,0.0,0.009265387160820648,0.02382528127068167,0.0,0.0,0.0,0.003970880211780278,0.0,0.0,0.07412309728656519,0.0,0.0,0.0,0.02382528127068167,0.0,0.0,0.0,0.0,0.07412309728656519,0.02514890800794176,0.07346128391793515,0.0,0.0,0.0,0.0,0.0,0.022501654533421574,0.0,0.013236267372600927,0.009927200529450696,0.0,0.04500330906684315,0.0,0.07346128391793515,0.0,0.0,0.05956320317670417,0.03838517538054269,0.05029781601588352,0.02514890800794176,0.0,0.0,0.0,0.0
