,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.09016038144776767,0.028175119202427396,0.0,0.0,0.016905071521456438,0.04291287386215865,0.002167316861725184,0.0,0.02080624187256177,0.017338534893801473,0.0,0.0,0.04161248374512354,0.0329432162982228,0.021673168617251843,0.0,0.0,0.006501950585175552,0.007368877329865626,0.0,0.054616384915474644,0.02037277850021673,0.0,0.0,0.055049848287819676,0.05244906805374946,0.011270047680970958,0.024273948851322065,0.0,0.029475509319462505,0.0,0.0,0.028175119202427396,0.0,0.010836584308625921,0.0247074122236671,0.025140875596012136,0.0,0.02080624187256177,0.0,0.0,0.0,0.010836584308625921,0.018205461638491547,0.055049848287819676,0.0,0.025574338968357174,0.01950585175552666,0.004768097095795405,0.022106631989596878,0.017771998266146512,0.06501950585175553,0.0,0.0,0.0,0.03727785002167317,0.03814477676636324,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.05323505323505324,0.09746109746109746,0.0,0.0171990171990172,0.07125307125307126,0.0687960687960688,0.004095004095004095,0.0,0.0,0.01638001638001638,0.0,0.0,0.0343980343980344,0.012285012285012284,0.01638001638001638,0.0,0.0,0.012285012285012284,0.0,0.0,0.03194103194103194,0.0,0.0,0.0,0.08108108108108109,0.07780507780507781,0.0,0.012285012285012284,0.0171990171990172,0.029484029484029485,0.0,0.0,0.012285012285012284,0.0,0.0,0.029484029484029485,0.012285012285012284,0.0,0.0,0.0,0.0,0.0,0.012285012285012284,0.025389025389025387,0.04013104013104013,0.0,0.0,0.029484029484029485,0.0,0.04914004914004914,0.0,0.0647010647010647,0.0,0.0,0.0,0.04176904176904177,0.012285012285012284,0.0,0.0,0.0,0.0,0.0,0.0171990171990172
F7,0.0,0.0,0.2124756335282651,0.19103313840155944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04093567251461988,0.0,0.0,0.0,0.1364522417153996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021442495126705652,0.0,0.0,0.0,0.0,0.0,0.04678362573099415,0.0,0.0,0.0,0.0,0.0,0.015594541910331383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04483430799220273,0.0,0.0,0.18128654970760233,0.10916179337231968,0.0
FT9,0.0,0.02493765586034913,0.12468827930174564,0.1745635910224439,0.016209476309226933,0.0,0.0,0.0,0.003740648379052369,0.0,0.0,0.0,0.0,0.0,0.0,0.03117206982543641,0.0,0.0,0.0,0.08728179551122195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06109725685785536,0.048628428927680795,0.0,0.0,0.0,0.0,0.034912718204488775,0.03117206982543641,0.0,0.0,0.0,0.0,0.014962593516209476,0.0,0.0,0.0199501246882793,0.0,0.0,0.0,0.048628428927680795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03366583541147132,0.0,0.0,0.12094763092269327,0.07481296758104738,0.048628428927680795
FC5,0.020363236103467255,0.04733076499724821,0.0,0.007705008255365988,0.14804623004953218,0.03907539900935608,0.04127682993946065,0.00825536598789213,0.02531645569620253,0.004402861860209136,0.012658227848101266,0.03742432581177765,0.012107870115575124,0.006604292790313704,0.02971931755641167,0.003852504127682994,0.0,0.0,0.02531645569620253,0.0,0.017611447440836543,0.03302146395156852,0.0,0.018712162905888827,0.05613648871766648,0.06053935057787562,0.0,0.0,0.03302146395156852,0.007705008255365988,0.003852504127682994,0.0,0.0,0.0,0.0,0.007705008255365988,0.0,0.0,0.007154650522839846,0.003852504127682994,0.0,0.0,0.0,0.056686846450192625,0.011557512383048982,0.0,0.0,0.01926252063841497,0.0,0.050082553659878924,0.015960374243258118,0.02806824435883324,0.00550357732526142,0.03742432581177765,0.0,0.03467253714914695,0.0,0.0,0.0,0.0,0.0,0.0,0.02201430930104568
FC1,0.03933495539334955,0.03446877534468775,0.0,0.0,0.029602595296025953,0.10746147607461476,0.006488240064882401,0.00851581508515815,0.025952960259529603,0.006488240064882401,0.0,0.0,0.010948905109489052,0.0,0.00202757502027575,0.04339010543390105,0.0008110300081103001,0.0,0.037712895377128956,0.0,0.03852392538523925,0.040957015409570155,0.0,0.03527980535279805,0.0340632603406326,0.03446877534468775,0.040957015409570155,0.0,0.0,0.0267639902676399,0.0,0.034874290348742905,0.0,0.0,0.04339010543390105,0.004866180048661801,0.0,0.0,0.05271695052716951,0.0,0.0,0.023925385239253853,0.0,0.0,0.027980535279805353,0.021492295214922953,0.016220600162206,0.0,0.011759935117599351,0.024330900243309004,0.035685320356853206,0.025952960259529603,0.0,0.0,0.0,0.031630170316301706,0.021086780210867802,0.019870235198702353,0.0,0.0,0.0,0.0,0.0
C3,0.004497751124437781,0.004497751124437781,0.0,0.0,0.05247376311844078,0.01199400299850075,0.18215892053973012,0.014992503748125937,0.0,0.03223388305847077,0.0,0.0472263868065967,0.018740629685157422,0.0,0.07796101949025487,0.027736131934032984,0.0014992503748125937,0.0,0.0,0.0,0.025487256371814093,0.07496251874062969,0.0,0.0,0.004497751124437781,0.004497751124437781,0.0,0.0,0.0,0.0,0.027736131934032984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0239880059970015,0.0,0.0,0.0,0.0,0.03973013493253373,0.04272863568215892,0.0,0.0,0.03823088455772114,0.0,0.08545727136431784,0.017991004497751123,0.004497751124437781,0.0,0.03973013493253373,0.0,0.0704647676161919,0.0,0.0,0.0,0.0,0.0,0.0,0.0239880059970015
T7,0.0,0.0,0.0,0.0,0.01524390243902439,0.019308943089430895,0.022357723577235773,0.16565040650406504,0.0,0.014227642276422764,0.0,0.008130081300813009,0.019308943089430895,0.0040650406504065045,0.008130081300813009,0.039634146341463415,0.007113821138211382,0.05589430894308943,0.006097560975609756,0.05589430894308943,0.0,0.02540650406504065,0.0,0.0,0.0,0.0,0.042682926829268296,0.0,0.0,0.0,0.013211382113821139,0.017276422764227643,0.0,0.05589430894308943,0.0010162601626016261,0.0,0.0,0.0,0.026422764227642278,0.0,0.0,0.05589430894308943,0.028455284552845527,0.008130081300813009,0.0,0.07520325203252033,0.0,0.0,0.0,0.022357723577235773,0.0,0.0,0.0,0.03861788617886179,0.019308943089430895,0.022357723577235773,0.0,0.08231707317073171,0.0,0.0,0.016260162601626018,0.0,0.008130081300813009
TP9,0.013536866359447005,0.0,0.0002880184331797235,0.0014400921658986176,0.013248847926267281,0.018721198156682026,0.0,0.0,0.11779953917050691,0.0,0.016993087557603686,0.0,0.0,0.031394009216589865,0.0,0.023617511520737326,0.016705069124423964,0.0,0.06883640552995392,0.0037442396313364054,0.026785714285714284,0.013536866359447005,0.02707373271889401,0.07603686635944701,0.018721198156682026,0.02044930875576037,0.02044930875576037,0.0,0.025921658986175114,0.018721198156682026,0.002880184331797235,0.0,0.004032258064516129,0.004896313364055299,0.03225806451612903,0.0034562211981566822,0.0017281105990783411,0.016993087557603686,0.018721198156682026,0.05443548387096774,0.029953917050691243,0.04406682027649769,0.020737327188940093,0.023617511520737326,0.0069124423963133645,0.005184331797235023,0.04061059907834101,0.0,0.008064516129032258,0.0,0.01555299539170507,0.0008640552995391706,0.004320276497695853,0.0,0.0,0.000576036866359447,0.014976958525345621,0.01238479262672811,0.019297235023041474,0.022753456221198155,0.002304147465437788,0.006336405529953917,0.008064516129032258
CP5,0.03328050713153724,0.01584786053882726,0.0,0.0,0.005546751188589541,0.012678288431061807,0.03407290015847861,0.010301109350237718,0.0,0.14183835182250396,0.0,0.0,0.05388272583201268,0.028526148969889066,0.03248811410459588,0.0,0.001584786053882726,0.011885895404120444,0.0,0.0,0.039619651347068144,0.0,0.0,0.0,0.039619651347068144,0.028526148969889066,0.0,0.028526148969889066,0.0,0.020602218700475437,0.006339144215530904,0.0,0.03486529318541997,0.006339144215530904,0.0,0.028526148969889066,0.028526148969889066,0.006339144215530904,0.0,0.0,0.0,0.0,0.019809825673534072,0.028526148969889066,0.0554675118858954,0.0,0.015055467511885896,0.03486529318541997,0.0,0.02694136291600634,0.015055467511885896,0.03328050713153724,0.0,0.0,0.0,0.06735340729001585,0.029318541996830427,0.0,0.0,0.006339144215530904,0.0,0.0,0.018225039619651346
