,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.11626330318362631,0.00881057268722467,0.02200487691285079,0.02468854227615795,0.059086511039744855,0.018450360573203067,0.015055202408832385,0.0013382402141184342,0.019516494400172144,0.025127191773654647,0.0,0.018143066427119704,0.0021746403479424555,0.007576421917073322,0.007102584660642621,0.00936768149882904,0.008364001338240215,0.014386082301773169,0.024353982222628346,0.0,0.01405152224824356,0.011040481766477083,0.0027533039647577094,0.014317180616740088,0.04061533257774837,0.01916830139291941,0.017550769856581327,0.053182889390319565,0.034878990955087896,0.0063918287759965695,0.014317180616740088,0.0,0.013201489160696415,0.0,0.01930039366075021,0.007360321177651389,0.008865841418534626,0.017070484581497798,0.0,0.017070484581497798,0.014317180616740088,0.020081525063264275,0.0,0.016505453918405667,0.01288056206088993,0.0,0.017070484581497798,0.00819672131147541,0.017328221098506565,0.017731682837069253,0.01762114537444934,0.02686318262410041,0.0027533039647577094,0.0010036801605888257,0.00234192037470726,0.00819672131147541,0.01371696219471395,0.005262504366229773,0.01605888256942121,0.014560547263608267,0.0,0.02081954685535657,0.03374321852666827
F3,0.008860759493670886,0.12257303749338211,0.02138783269961977,0.026615969581749048,0.008227848101265823,0.012658227848101266,0.0,0.01139240506329114,0.05921451605140299,0.008227848101265823,0.028041825095057035,0.004430379746835443,0.0,0.016785387688309186,0.018354430379746836,0.0,0.010456273764258554,0.014244116089907109,0.0,0.021848678827549692,0.0,0.0,0.046866727631515614,0.025190114068441065,0.008227848101265823,0.0,0.03294508350579968,0.0,0.008227848101265823,0.04577537661837609,0.0,0.004752851711026616,0.0,0.01139240506329114,0.0012658227848101266,0.021848678827549692,0.021848678827549692,0.021215767435144632,0.0,0.022151898734177215,0.0,0.022151898734177215,0.0370722433460076,0.030379746835443037,0.01139240506329114,0.0,0.04876786831592626,0.0,0.02043726235741445,0.0,0.04876546180873081,0.0,0.0031645569620253164,0.01139240506329114,0.01139240506329114,0.0,0.0,0.03354430379746835,0.0,0.004430379746835443,0.014244116089907109,0.03783630938056505,0.0
F7,0.013056194795465657,0.0071964956195244055,0.08336697753912822,0.04293393175160707,0.021432480564863788,0.005566994585525814,0.0,0.011420525657071339,0.03692002996577263,0.005587181109002741,0.020863893486930345,0.009386733416770964,0.011518654590639733,0.023608139206265897,0.0,0.02898840844963014,0.004005903436643475,0.0009386733416770963,0.0383471050282387,0.019762045747148092,0.02209919657636562,0.022497319678271677,0.027107697345696458,0.0277160967338205,0.02030315672368238,0.01516007913117203,0.024013551886094178,0.00010541851149061775,0.015627172854957586,0.014055988444336783,0.010294005499706174,0.01882281166870775,0.006781550414720909,0.009631214645547077,0.039364281516770516,0.0013704406493780308,0.013994307400379507,0.00980392156862745,0.0,0.009698503057136832,0.021821631878557873,0.02255339335459647,0.013837861843433323,0.0,0.006522490030100349,0.0018975332068311196,0.02627724619932622,0.005587181109002741,0.025596511768743186,0.005587181109002741,0.019741298486907918,0.005356157562544579,0.018153852710152924,0.002213788741302973,0.004380475594493116,0.007675364815338169,0.014191686741042792,0.021044450724696195,0.01373636848928544,0.0,0.037214977503241056,0.03326346553263264,0.0
FT9,0.012919132751022498,0.008995747464834806,0.04862510844675798,0.11234080422287104,0.025177812047291928,0.011380865014009187,0.010304219823356232,0.0,0.02943453269860233,0.0016355904481517827,0.01300820639729203,0.014556754988550866,0.0016355904481517827,0.019660325452022342,0.011939810271508014,0.01453416149068323,0.00032711808963035657,0.0026169447170428526,0.026997888970837727,0.015542416650920298,0.02360845793281685,0.02321928899562556,0.020803206976352004,0.023078567263403203,0.019229667375761157,0.021403641372920716,0.022979090855525554,0.006351901856445953,0.026593887971197355,0.008074534161490683,0.005093167701863354,0.014948199529843938,0.0012422360248447205,0.0,0.04384028510068533,0.0,0.0012422360248447205,0.010683229813664596,0.015285598473719821,0.01031055900621118,0.047188226999636304,0.024979224953624406,0.009486424599280341,0.0076872751063133795,0.003105590062111801,0.0058487901710157116,0.037064064350833134,0.0016355904481517827,0.0325568647051772,0.01046777886817141,0.02544084749998476,0.006728758150015137,0.0,0.005888125613346418,0.0,0.008467888584797745,0.0,0.008944099378881987,0.02133309764576565,0.0,0.018654223988524454,0.03443456317544298,0.01046777886817141
FC5,0.037615255808605294,0.00345821325648415,0.026512249635277797,0.028756638662709222,0.10508526953509598,0.019255535512803006,0.03614379037995789,0.006733167082294264,0.033835799550116064,0.022289377421000813,0.0007481296758104738,0.0377201808159716,0.00199501246882793,0.004738154613466334,0.024902081970865343,0.029945668968788405,0.0046134663341645885,0.006483790523690773,0.02539005512156209,0.0016209476309226932,0.0304494527370335,0.0260490704075546,0.001745635910224439,0.00199501246882793,0.02000869583965159,0.013544668587896254,0.011734712210827399,0.03652935384880738,0.03292417371556699,0.012036910605331054,0.0,0.01391873342580149,0.0,0.003491271820448878,0.028958942700884678,0.0016209476309226932,0.0016209476309226932,0.0,0.007231920199501247,0.001440922190201729,0.013544668587896254,0.0,0.0,0.022172953782690248,0.010349127182044887,0.0,0.013544668587896254,0.0003740648379052369,0.013544668587896254,0.017581047381546134,0.020073016306496008,0.0064259380367524994,0.001440922190201729,0.0076836007962801925,0.0016209476309226932,0.03861348070745327,0.004738154613466334,0.022771601256225432,0.02068747439757954,0.009249211265783668,0.021275341904604485,0.011346633416458854,0.0398183216310808
FC1,0.018870988921371457,0.008454106280193236,0.01842694532562045,0.029156559059526032,0.03148562819210328,0.12180789671926077,0.02316110661884127,0.0,0.022946859903381644,0.010777992024493237,0.0,0.01783949465419889,0.0,0.0,0.033133945664268485,0.04843358006261533,0.003934191702432046,0.003934191702432046,0.032017789388567516,0.0,0.033448404553088264,0.029465834560068557,0.008454106280193236,0.0,0.002861230329041488,0.02128817565466194,0.0,0.013233190271816882,0.023247496423462088,0.0,0.0,0.014492753623188406,0.0,0.0178826895565093,0.05204640169185794,0.0,0.0,0.006843800322061192,0.0,0.010466988727858293,0.014492753623188406,0.028840372374613836,0.0,0.014534220729406397,0.01072961373390558,0.0,0.022946859903381644,0.0,0.02558002114822417,0.003934191702432046,0.022946859903381644,0.03519347860642878,0.0,0.014038343250882905,0.0,0.05862757700787184,0.0,0.022946859903381644,0.02302806631972521,0.0,0.014492753623188406,0.02168729655201012,0.007868383404864092
C3,0.011910926980838944,0.0,0.0,0.008026929052304505,0.06710760756591932,0.01945575139516103,0.12631684731632944,0.018516439541814995,0.0,0.04703485277022304,0.0,0.06985945178591475,0.020717371701317842,0.008544795442775763,0.055032357595796236,0.016607486247569105,0.01605385810460901,0.023565636848909763,0.0,0.008026929052304505,0.00647332988089073,0.010357327809425169,0.0,0.0,0.0031071983428275505,0.0,0.0005178663904712584,0.02680230178935513,0.005308130502330399,0.0,0.026223776223776224,0.0045313309166235115,0.0,0.03405514733842026,0.0,0.004401864319005696,0.0033661315380631796,0.0,0.004660797514241326,0.0,0.0,0.0,0.0,0.026479087975721842,0.01126359399274987,0.0,0.004919730709476955,0.004660797514241326,0.0,0.02861302343435953,0.003495598135680994,0.017772685626129436,0.0036250647332988087,0.02628353003806137,0.018516439541814995,0.07928289990692891,0.007638529259451062,0.008026929052304505,0.023045054375971,0.0075090626618332474,0.023177237056056323,0.004660797514241326,0.054447494504459806
T7,0.0016572754391779914,0.004482071713147411,0.012429565793834935,0.0,0.009280742459396751,0.0,0.012848424003686944,0.09457116842540346,0.015336813171576208,0.021881813151768136,0.01733874908057528,0.025879907615147628,0.0048118761282348235,0.012272916950032155,0.007960699462673007,0.01160092807424594,0.020636793231449412,0.052756656502924326,0.008452104739807755,0.046205053831739666,0.010275107722903546,0.01541266158435532,0.006463374212794166,0.003646005966191581,0.015909844216108717,0.0,0.012615101410730958,0.007463516830919609,0.002651640702684786,0.011103745442492543,0.001325820351342393,0.0029830957905203847,0.016501857997245357,0.022552151354806163,0.011103745442492543,0.042390844312508,0.031932676981830714,0.006225099601593625,0.015438247011952191,0.0,0.0,0.0038117335101093804,0.0027390438247011954,0.01342393105734173,0.013944223107569721,0.013446215139442231,0.0,0.013695219123505976,0.0,0.04222099008671974,0.0019887305270135896,0.0,0.0037317584154598045,0.05300813649611035,0.058815203224226065,0.004482071713147411,0.019485779124139832,0.04627677556264831,0.019721577726218097,0.00398406374501992,0.05257937424976924,0.002485913158766987,0.013761163499795977
TP9,0.01235126630656339,0.017734130826199214,0.04216663906441093,0.032122762094034515,0.03080470130112787,0.009765625,0.0,0.013239050397472482,0.09484883518480772,0.0023082386363636365,0.01549027975947819,0.01021150759274358,0.0,0.010762331838565023,0.015014618579290664,0.038862542889658916,0.0028400597907324364,0.0008968609865470852,0.03702996543348281,0.0028400597907324364,0.035540027517325726,0.021161322445305067,0.018948099266204648,0.021556140864927298,0.02175922976966979,0.022604177282918875,0.03754108489604566,0.0,0.015462199772387553,0.02039493519839652,0.0,0.02726773763418943,0.0,0.0,0.05310084802622639,0.0028400597907324364,0.0028400597907324364,0.008876991608914255,0.0,0.014382102272727272,0.017063608336730533,0.02030586484236989,0.012406576980568011,0.01542674149001223,0.004334828101644245,0.020596590909090908,0.03478043467183041,0.0028400597907324364,0.01953125,0.0001775568181818182,0.03578876630656339,0.0,0.0014856914152738144,0.0,0.0,0.009765625,0.0,0.027769780201114282,0.009950560113466504,0.0012428977272727273,0.024471363721293653,0.02849731196494089,0.0
CP5,0.018005586158156693,0.0036407766990291263,0.015776699029126214,0.0011615900877645843,0.02302269674353795,0.00675182070161545,0.030687687646295193,0.018141386941070918,0.0036407766990291263,0.09553890512302579,0.0,0.020285379001659054,0.03143404373693681,0.03533780718857607,0.021034711118685184,0.005848361744465218,0.036955042579105916,0.031514083183383376,0.0,0.02276942123491938,0.00012906556530717606,0.003355704697986577,0.0,0.0,0.03188671301331756,0.0,0.007191019542782102,0.02479593856980317,0.010922330097087379,0.013956310679611651,0.0,0.0018069179143004647,0.010067114093959731,0.010325245224574084,0.0006067961165048543,0.018528583636992446,0.03023877756113698,0.0,0.002968508002065049,0.0,0.0,0.0,0.009405339805825242,0.03451141165148788,0.020491507987028285,0.0,0.0068404749612803305,0.022327246367368214,0.0,0.04717330748680524,0.024115838224458803,0.007526214093458506,0.02090752514898928,0.024544542656795867,0.021032831523073916,0.020067659176687,0.03910091423530532,0.0091636551368095,0.033864204229340736,0.010125851456811906,0.031026641388194134,0.0018069179143004647,0.02764211622416809
