subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S21,Sess01,MOTOR_EXECUTION-LEFT,0.9304683803039067,0.9999999999999999,0.9033284875760205,0.957622042157404,bootstrap,subcritical,fullwin_broadband
S21,Sess01,MOTOR_EXECUTION-RIGHT,0.9887425938117184,0.9999999999999991,0.9523329493087557,1.0220144832126399,bootstrap,critical,fullwin_broadband
S21,Sess01,MOTOR_IMAGERY-LEFT,0.981536717251003,1.0000000000000004,0.9507101430315716,1.0142933455433456,bootstrap,critical,fullwin_broadband
S21,Sess01,MOTOR_IMAGERY-RIGHT,0.9949191159717476,0.9999999999999992,0.9563946798815219,1.0326438254727728,bootstrap,critical,fullwin_broadband
S21,Sess01,MOTOR_EXECUTION,0.9596054870578126,0.9999999999999996,0.9278307184423881,0.9898182626850219,bootstrap,subcritical,fullwin_broadband
S21,Sess01,MOTOR_IMAGERY,0.9882279166113753,0.9999999999999998,0.9535524114565468,1.0234685855080592,bootstrap,critical,fullwin_broadband
S21,Sess01,LEFT,0.9560025487774548,1.0000000000000002,0.927019315303796,0.9859576938503748,bootstrap,subcritical,fullwin_broadband
S21,Sess01,RIGHT,0.991830854891733,0.9999999999999991,0.9543638145951387,1.0273291543427063,bootstrap,critical,fullwin_broadband
S21,Sess01,LEFT_vs_RIGHT,-0.03582830611427812,0.0,-0.10030983903891033,0.031593879255236046,bootstrap,delta,fullwin_broadband
S21,Sess01,IMAGERY_vs_EXECUTION,0.028622429553562756,0.0,-0.03626585122847514,0.09563786706567112,bootstrap,delta,fullwin_broadband
S21,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0582742135078117,0.0,-0.11868599563661941,0.0052890928486483135,bootstrap,delta,fullwin_broadband
S21,Sess01,MI_LEFT_vs_MI_RIGHT,-0.013382398720744648,0.0,-0.08193368244120114,0.05789866566182367,bootstrap,delta,fullwin_broadband
