,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.3786637100860334,-0.34557811627601454,-0.08319760407034288,0.17629564242552617,0.2174496369848667,0.015140248173496492,-0.5120968960481076,-0.20615623468459657,0.0,0.11655802408960897,0.4575976943602033,-0.2120941579812515,-0.366207486902097,0.23984201662782426,-0.0784991417241237,0.24002950194835151,0.04920883584983498,0.0,-0.00024735303095337036,0.10464958139988896,0.5404832501532966,-0.07024060356436627,-0.24166303850489132,0.0,0.18150649550092085,0.022467306267953402,0.12297332614582929,-0.20799578224615348,0.0,0.0,-0.3044117011799504,-0.21246719909981993,0.0,0.15004470591638955,-2.1093764433588206e-05,-0.3679584019564686,0.44361587719124423,0.07013371331056546,0.14248000614668993,-0.007402740337924423,0.394923276086496,-0.2117221507599063,0.29294634653337115,0.009459486626602252,0.1245704044244873,0.13049990854898236,0.0972528164517838,0.23839106030212265,-0.5738835849715205,0.3919648314987898,-0.06756496097776628,-0.3253652137908538,-0.4889631931214839,0.19610650059009516,0.28910315264828335,0.07335454689801754,0.18788635778112897,-0.23462695173960071,-0.13126083566219893,-0.5912887021147026,0.3430184380906786,0.15962386562223238
Fz,-0.12320228089252547,0.08857278128404186,0.08687951389774658,0.131822406371359,0.11277179474903204,0.07775471745920925,-0.3852397243830015,-0.007340812055617797,-0.07349267094832686,0.017644590989880207,-0.01747147353258363,0.15930325044626079,0.012156851060128732,-0.12284373507685906,-0.32837266062053977,0.11645325704097105,-0.09449141344254411,0.0195521563520208,0.19991513200175604,0.17251774816876872,-0.06281403607741265,0.2697281601112612,-0.10158955768720337,0.2870654044711741,-0.09375906016603713,-0.07807530155437742,-0.3002766033935183,-0.00037192390080597595,-0.15676486692148275,-0.13207458112117954,-0.1566262944030237,-0.0941826060145017,-0.11611807353767566,0.03727828069759944,-0.45072856439024317,0.019691678674298076,0.08826788042566987,0.034927962300795236,0.014652087978968567,-0.14716064040457402,0.3596899018270629,0.2103670938182988,0.47781531512125025,-0.2894763875240636,0.12401981258549888,-0.19256537649099928,0.1661601596224705,0.010943011274167124,-0.02566800466995985,0.3907753069640577,0.24356144213980188,-0.15724853226887966,0.06188489370025652,-0.28479804304482986,0.12854913235411222,0.20125356206490833,0.11246131994173063,-0.11785648435738967,0.09680977141525571,0.0344555120607936,-0.19193574621823645,-0.26315643427221536
F3,0.026944038797075052,0.0724451373590875,-0.04376042452045314,0.15896860578225877,0.09398996064825177,-0.24913214389506957,-0.2119892138976428,-0.5132504650595648,0.0661213962347025,0.06405262070149619,0.0346270513884419,0.19342031209669777,0.4349965422455075,-0.05144715010361271,-0.08552726199998793,0.22365299385559112,0.48118473797804523,0.18568471575373974,-0.182295684976037,-0.14368620247352615,0.36320178528986174,-0.18506506261372277,-0.29427339287909365,0.25838244730089016,0.1758083859641081,0.18980025276070173,0.050652602417288015,-0.2914655015588771,-0.010378121072923635,-0.04274744407569344,-0.12389447819033131,-0.0022347548707199235,0.053526743674910594,0.2792116389610131,0.09844123056305516,-0.06142064646571483,-0.023922147595446624,-0.16027290518142953,0.08870500040659736,0.1979794907798622,-0.0469784801485643,-0.31266291509106453,-0.3101382244752533,0.13543731422937705,-0.20293465520252227,0.08564747350613844,-0.1751455454872657,-0.1602787977274622,-0.13149791815024256,-0.010178445789482678,-0.06185026274206563,-0.3310127229038781,0.16536032576855703,0.15908378846436752,0.3683754726822849,-0.12289351833827437,-0.37606900827805395,-0.2664185193236009,0.0,-0.12961359938247138,0.16321820911256307,0.4455153397475772
FT9,0.12764718911023196,0.05889473926245991,0.13850908351042235,0.08626169420141384,0.39275462584974435,-0.28295140779919303,-0.0031863590577754296,-0.21194397877995627,-0.13689696211947056,0.0033741492614470965,-0.2914954759873699,0.12451306675906007,0.08886790263762645,0.04303441827665168,0.08011314727099694,-0.05847037167496456,0.07366217485364826,0.07164826895395111,-0.11387164716211748,0.42389509759345373,0.11260258865004993,-0.1126844214859385,-0.16557502768284776,0.07508152443525734,-0.15293580014028754,-0.23797357447211967,-0.20081277224078808,0.022109198991804583,-0.08191967835358867,-0.1685630027618999,0.10302655606780987,0.11635480212493074,-0.07526752332166957,0.1288228204663029,-0.0704279739672657,0.1798404895200824,-0.0979803248284088,-0.31040610703394655,-0.1550156991013954,-0.037137771619264306,-0.044519672611523384,-0.11164914488854998,0.030680615565132394,-0.16282227890092704,0.09046979589426218,-0.13048984677104253,0.08825669173995992,0.15306771775263708,0.035036258187515594,0.0716725720477635,0.17615453175153808,-0.230659730035403,0.21564773618123037,-0.008754258647080206,0.19090274589371725,-0.07124831898018845,0.004120533973104124,-0.03709719667472158,0.023148917135189805,0.20394148585887764,0.09814858524096087,-0.06950539791953048
FC5,0.15931415491627865,0.020410325292610308,0.10426642338396097,0.377888040956026,-0.1056710936865101,-0.31963802532501706,-0.024795575120199736,-0.3828783524881878,-0.09037873498388042,-0.08746328380869564,-0.0023469676903387434,0.029907469920974192,0.06476260588528032,-0.040288944462905596,-0.1570459629277589,0.08218954299026078,0.09418964986013145,0.12205357766506993,0.41214442088798725,0.19106208778513192,0.2729971369902789,-0.11171276803216929,-0.41243355673917886,0.06291657404189237,0.07555325134731353,-0.017953752088880046,-0.024802523938449898,0.07490062718633805,-0.003945554913140225,-0.12343226267283271,0.09220225645819032,0.1990979067579269,-0.09929234366926505,0.014421968397943383,-0.09262734072224585,-0.015490202171409537,-0.1470643360132277,-0.13631002016527974,0.10488600972783253,0.18428701465817718,-0.0202747251859357,-0.30577294118300236,-0.06917774960491925,-0.0288401907931703,-0.05390318822499338,-0.10517065363023832,0.19841364020008304,0.42318507464363747,0.08222053333004735,-0.17236095662515194,0.08268892418021982,-0.3350081625948394,0.10743208018752642,0.21648274491905065,0.3217678285618696,0.0019450136951421034,-0.19679298312448498,-0.029824868016904628,-0.07097031728770047,-0.09477470610732283,-0.10243648000621457,-0.19270736082272988
FC1,0.12179003293924928,0.025417111229100994,-0.17324170656437796,-0.17697910926185534,-0.16939884811692957,0.29392931985739146,-0.029971988649072252,0.17207091668898974,-0.10595377911117276,-0.06929174591927768,0.07242536356926946,0.027214980186934,0.018109096990561093,-0.2031711083561501,-0.5631134656606511,-0.02267910098020311,-0.13419780978738902,-0.01021115265730221,0.11927849057789897,-0.07330165761869528,0.005273283630439726,0.154160100680428,0.03065689242465451,0.09534880516776771,-0.18572127056540716,-0.15468603315568139,-0.2815420806914568,-0.19647189359582848,-0.20229039804700533,-0.1281545524298942,0.18671630037064715,-0.3256353714156911,-0.08379328386395322,0.1869163420589726,-0.17214088738980488,-0.0055309287121248045,0.04046017519806411,0.04236569641917586,-0.03229150669099621,-0.030355920211848957,0.4928383626930624,0.33397299558570265,0.6186708712614052,-0.18892076334484265,0.1762134477499548,0.20911538987535475,0.22689711990590442,-0.22052614205166426,0.17266852746087089,0.45041054710740536,0.3691132661717045,-0.08059492849170105,-0.12510594821274515,0.09779566152100104,-0.03966565395100248,0.19580569024159963,0.24913219984549181,-0.3462450193949408,0.09086675184334854,-0.17530379213679517,-0.381648490523157,-0.18749740169273252
C3,-0.2413895418490877,-0.4718550348829796,-0.11416859914798329,0.05295782509998419,0.10094049881510749,-0.014176105080326957,-0.1075852196227495,-0.08406312598386818,0.18683452959457636,-0.08551945847417743,-0.12270038155133804,-0.13196363010857798,0.0008653026961986446,-0.045441965415045985,-0.17894597158551112,-0.08873581551221608,0.30824188784659257,0.4249033289360743,-0.06805313730998036,0.09301668292930572,0.3072466461718556,-0.1977978273217349,-0.21500040227733666,0.18963617785248513,-0.011522190775018322,-0.03789534397269732,0.13734841991809657,-0.0021998759797085625,0.29074734680357833,-0.014743639602305904,-0.37826643806344507,0.03941531529574308,0.3288920002712297,0.009773608336405915,-0.008985285007594735,0.05945422223951281,0.34807083146609324,-0.030058783517871737,0.0662333171604918,0.12991841924628753,0.15524150822529176,-0.08676702077517079,0.07088334256341099,0.24522881730927246,-0.13816159315680945,-0.0702624754821855,0.14041468443338403,-0.0183953482765647,-0.3268200377481162,-0.060550497880996264,-0.046908503531958134,-0.4044478169940273,0.11616180570986502,-0.04899180557224529,0.14699863649295905,-0.14455095932028592,-0.10165587690157596,0.04721513336181791,0.08917847791880347,0.01639878842135814,-0.2627630758978599,0.2591252294635681
T7,0.1426884168586251,0.052649161967400986,-0.2610650363187764,-0.05891578626384633,-0.15503790300374173,0.3849489480708315,-0.019677195127153012,0.26620176703117515,0.0622498484115926,-0.07996195895724706,0.22160648778142156,-0.1368725589942189,-0.055362459748345715,-0.1200288643232962,-0.08118560427811902,-0.08843795689417248,-0.1495914235379431,0.2006065833220404,-0.5880749497996749,-0.2532668726508769,0.46375714081819885,-0.03150723945760791,-0.003082211612696624,0.023806736609668578,0.24675509730465858,0.09187498182074721,-0.10069447492114722,-0.4559423528491305,0.03767545825917385,-0.23025306423126168,0.3353572619376404,-0.21183201563359225,0.09269518107107134,0.1663664050943315,-0.09061528473022709,-0.4186067266408847,0.07651463995613571,-0.25167167810600005,-0.24249826341764952,0.040716335680545876,0.29296383863621706,0.03840123275669891,0.16820124885426704,0.0392179008106321,-0.0006675469157151285,0.4467817638638045,0.06211060769498806,0.10616382958315443,0.35765191253266493,-0.29442079056333365,0.26878029705210454,-0.061616359508474224,0.21105804642659767,-0.013053710510026446,0.1143066356776654,0.08275747060034794,0.4234726770776681,-0.5469280338542751,0.09916041161481569,-0.7128355004200146,0.003963089765310213,0.09224240832725314
TP9,0.0,-0.008921509893398053,0.08850426529200651,-0.1015617059978785,0.05713658035014854,-0.07232518379930644,0.14199517371185247,0.05503735146471277,0.20145170161267667,0.11495707666934443,-0.3069830915978511,-0.07158552254201955,0.07096568669861456,-0.0562817541002374,-0.05404637816578127,0.32158768089901724,0.1572402282755345,0.06910194365897919,0.46331585871562814,-0.030576306369284878,0.10727502448962378,0.2155381246755373,-0.2274471077651103,0.1685825066964142,0.03222540833464885,0.019799319033530154,-0.011374778889147034,0.08690638731753891,0.04474115495289145,0.0012373383038244334,-0.08561365783399764,0.0,-0.24234476494862695,0.015244419356806942,0.06733287375358131,0.055705865689991044,-0.3881332038690744,-0.3540369863240427,-0.09793560474726032,0.04755185406646182,-0.10727361081410287,-0.07596159980545646,0.006758199778891551,0.08840302050679197,0.015703025387528196,-0.10873640213411934,-0.1485648022886772,0.2893826924240601,0.0,0.05465815944256443,-0.24819995323621907,-0.05575616978951814,0.334140521097661,0.04520520042523052,-0.07351158178525276,0.1324489535806593,-0.13184007009042253,0.02263192147415112,-0.05931041753817673,0.169543947749129,-0.12994700546741783,-0.5140402960936526
CP5,0.15541080397820164,-0.15482972387159422,0.05694734377655391,-0.03740307664699245,-0.18522822824791269,-0.2529462307700639,-0.328315021205906,-0.21404925349700007,0.013666780729179316,-0.07762858960219104,0.08073374374515871,0.23194987369938566,0.2238609833277498,0.05468325792452046,-0.21764522420122956,0.443254237664355,0.22214818735015743,0.1025797019414175,0.11692115452464161,0.10334090825980387,0.1891201581811531,0.18967369612337093,-0.17799218744860795,0.3690405271154964,-0.09491668568651379,-0.03817156817881716,0.06465920526054957,0.01916155311030373,0.13983031513050184,-0.2047335424401655,-0.07277660254622362,-0.0940874418904607,0.17296573661407763,0.046095528931840275,-0.32968306329997515,0.031026835389291022,0.152629064767869,0.09865876523586749,-0.188274002021269,0.06713355123655053,0.1349069460300259,-0.24017343319228776,0.20096989840920335,0.07757223410210579,-0.351757182331096,0.20158243948685206,-0.04080497548639912,0.1253610524800078,-0.1737920319837911,0.18570334294337734,-0.05336709251958142,0.049027257724444606,-0.22989293122666854,-0.15410615814033557,0.36753422291493176,0.009365075543962988,-0.27176005831782485,-0.19878303021328644,0.2884657573421396,-0.2638888498052179,-0.30318689428261,-0.0357870619410257
